#{"t_start": 1771726473.1682377, "env_id": "None"}
r,l,t
0.9166667,30,880.918855
0.79444444,74,880.922978
0.0,10,880.927217
0.87222224,46,880.929405
0.9166667,30,880.931692
0.8666667,48,880.936063
0.0,4,880.94037
0.90555555,34,880.944477
0.6666667,120,880.948653
0.0,8,880.95707
0.82222223,64,880.957082
0.9305556,25,880.963492
0.9138889,31,880.963505
0.8972222,37,880.96351
0.8666667,48,880.965736
0.91944444,29,880.967861
0.79444444,74,880.974164
0.875,45,880.976377
0.8,72,880.978587
0.0,7,880.990974
0.9166667,30,880.990986
0.8472222,55,880.995298
0.85833335,51,880.999487
0.78055555,79,881.002014
0.90555555,34,881.002025
0.8666667,48,881.00203
0.84166664,57,881.002034
0.90555555,34,881.008414
0.0,4,881.010666
0.9361111,23,881.014946
0.8666667,48,881.014958
0.92777777,26,881.019179
0.8666667,48,881.021347
0.725,99,881.023512
0.94722223,19,881.031717
0.9027778,35,881.038116
0.90555555,34,881.040369
0.89444447,38,881.044744
0.84166664,57,881.044756
0.88055557,43,881.049023
0.8972222,37,881.057307
0.84444445,56,881.063614
0.88055557,43,881.065776
0.8527778,53,881.070041
0.91944444,29,881.080448
0.88611114,41,881.082753
0.825,63,881.082766
0.0,26,881.087065
0.9361111,23,881.089238
0.9,36,881.091416
0.90555555,34,881.095605
0.8611111,50,881.097786
0.93333334,24,881.108002
0.86944443,47,881.110395
0.85555553,52,881.110406
0.9305556,25,881.11688
0.875,45,881.116893
0.85555553,52,881.119142
0.9027778,35,881.119155
0.8611111,50,881.121358
0.0,4,881.127919
0.8361111,59,881.127931
0.9388889,22,881.130145
0.0,10,881.142511
0.80833334,69,881.148846
0.90555555,34,881.153064
0.85,54,881.159534
0.8833333,42,881.159547
0.0,23,881.166061
0.0,18,881.168278
0.90555555,34,881.170572
0.8361111,59,881.174751
0.87222224,46,881.181074
0.8138889,67,881.181087
0.88611114,41,881.183528
0.92777777,26,881.18354
0.7638889,85,881.18355
0.86944443,47,881.187851
0.90555555,34,881.192182
0.93333334,24,881.194369
0.8833333,42,881.200703
0.85,54,881.204971
0.875,45,881.207101
0.8888889,40,881.213423
0.0,8,881.21782
0.85555553,52,881.220111
0.7972222,73,881.222313
0.85555553,52,881.228686
0.0,12,881.230927
0.0,40,881.23938
0.0,4,881.239393
0.9222222,28,881.243689
0.89166665,39,881.243702
0.80277777,71,881.243707
0.9166667,30,881.247958
0.9611111,14,881.250303
0.9111111,32,881.250314
0.88055557,43,881.252566
0.8666667,48,881.252579
0.9111111,32,881.256734
0.0,7,881.25896
0.8666667,48,881.269178
0.88611114,41,881.271494
0.9166667,30,881.271506
0.92777777,26,881.273839
0.8972222,37,881.273849
0.85833335,51,881.278162
0.87222224,46,881.280376
0.0,12,881.282674
0.85555553,52,881.286937
0.9027778,35,881.289152
0.9305556,25,881.293359
0.8666667,48,881.29554
0.8361111,59,881.297738
0.0,22,881.300044
0.93333334,24,881.302384
0.91944444,29,881.302395
0.0,3,881.304647
0.0,8,881.31097
0.9166667,30,881.31727
0.9361111,23,881.321704
0.9,36,881.321716
0.9388889,22,881.321722
0.86388886,49,881.32795
0.89444447,38,881.330159
0.0,20,881.332357
0.93333334,24,881.334586
0.9361111,23,881.336703
0.9444444,20,881.339126
0.9138889,31,881.339139
0.0,13,881.339144
0.90833336,33,881.341475
0.85,54,881.360102
0.8277778,62,881.362369
0.89444447,38,881.36238
0.9138889,31,881.368548
0.8472222,55,881.368561
0.875,45,881.370814
0.9361111,23,881.370826
0.8972222,37,881.379253
0.8972222,37,881.381538
0.9222222,28,881.38993
0.9027778,35,881.392112
0.0,12,881.39426
0.95555556,16,881.396478
0.8972222,37,881.400682
0.8666667,48,881.406984
0.90833336,33,881.409205
0.7972222,73,881.415449
0.81666666,66,881.419779
0.89444447,38,881.419792
0.92777777,26,881.424013
0.88611114,41,881.426159
0.0,4,881.428592
0.0,10,881.428604
0.86944443,47,881.428609
0.87777776,44,881.430788
0.0,7,881.435186
0.0,31,881.437383
0.0,5,881.441663
0.8527778,53,881.447917
0.8527778,53,881.454344
0.0,9,881.454356
0.8361111,59,881.458535
0.90833336,33,881.462748
0.9166667,30,881.465031
0.8666667,48,881.465042
0.8888889,40,881.46724
0.0,4,881.473534
0.8972222,37,881.475945
0.875,45,881.475958
0.89444447,38,881.475963
0.8611111,50,881.478152
0.93333334,24,881.480353
0.9444444,20,881.484596
0.78333336,78,881.488827
0.91944444,29,881.490999
0.89166665,39,881.49319
0.9388889,22,881.495518
0.90833336,33,881.495531
0.8111111,68,881.505946
0.87777776,44,881.510201
0.9583333,15,881.512486
0.9361111,23,881.514716
0.0,10,881.516955
0.9305556,25,881.527528
0.87222224,46,881.52754
0.0,26,881.531877
0.81666666,66,881.531889
0.9027778,35,887.28928
0.85833335,51,887.291594
0.0,4,887.295856
0.86388886,49,887.298167
0.88611114,41,887.298179
0.87777776,44,887.304399
0.0,35,887.308638
0.0,6,887.31598
0.8972222,37,887.315994
0.8888889,40,887.322415
0.9444444,20,887.330994
0.9166667,30,887.331007
0.88055557,43,887.341419
0.84444445,56,887.343617
0.8472222,55,887.345876
0.87777776,44,887.348169
0.90833336,33,887.348182
0.9,36,887.350342
0.0,10,887.35255
0.85833335,51,887.354727
0.9138889,31,887.363216
0.90833336,33,887.371639
0.90555555,34,887.376067
0.89166665,39,887.376081
0.9027778,35,887.391119
0.85,54,887.391132
0.8194444,65,887.391138
0.81666666,66,887.397387
0.0,26,887.399607
0.88611114,41,887.403821
0.82222223,64,887.408178
0.83055556,61,887.418607
0.8333333,60,887.423051
0.9138889,31,887.429667
0.9,36,887.429681
0.9305556,25,887.429687
0.83055556,61,887.440059
0.86944443,47,887.446332
0.82222223,64,887.45076
0.8666667,48,887.450774
0.9388889,22,887.450779
0.8833333,42,887.461169
0.87777776,44,887.469798
0.90555555,34,887.469811
0.85,54,887.469817
0.8,72,887.47617
0.8277778,62,887.482415
0.875,45,887.486913
0.88611114,41,887.486926
0.8111111,68,887.486932
0.875,45,887.486937
0.8138889,67,887.491391
0.0,10,887.491405
0.9027778,35,887.493767
0.0,25,887.49378
0.9,36,887.506276
0.92777777,26,887.506289
0.76111114,86,887.514676
0.0,9,887.525063
0.925,27,887.527216
0.9111111,32,887.52939
0.8388889,58,887.531505
0.8527778,53,887.535792
0.85833335,51,887.53797
0.8833333,42,887.540163
0.0,17,887.542444
0.79444444,74,887.54881
0.0,12,887.553083
0.0,7,887.555372
0.8888889,40,887.555384
0.9027778,35,887.557542
0.88611114,41,887.563894
0.8388889,58,887.570074
0.89444447,38,887.574228
0.87222224,46,887.584759
0.88055557,43,887.584771
0.87777776,44,887.584776
0.825,63,887.58478
0.9222222,28,887.589287
0.9027778,35,887.589299
0.9111111,32,887.59354
0.0,4,887.597803
0.85555553,52,887.597816
0.85,54,887.602007
0.8472222,55,887.604185
0.85,54,887.606373
0.92777777,26,887.610565
0.0,6,887.614845
0.9,36,887.614857
0.91944444,29,887.616981
0.89166665,39,887.619149
0.90833336,33,887.623373
0.89166665,39,887.62565
0.0,10,887.628005
0.8972222,37,887.628017
0.73055553,97,887.63635
0.89166665,39,887.64065
0.90833336,33,887.644902
0.9,36,887.647096
0.0,6,887.653591
0.0,16,887.653603
0.0,8,887.653608
0.94722223,19,887.655867
0.90833336,33,887.655879
0.9,36,887.662273
0.9,36,887.662286
0.9166667,30,887.668603
0.87777776,44,887.679085
0.0,8,887.679098
0.79444444,74,887.689504
0.0,11,887.691646
0.89166665,39,887.693828
0.9444444,20,887.696207
0.89444447,38,887.69622
0.9111111,32,887.696225
0.9027778,35,887.698355
0.9027778,35,887.700588
0.87777776,44,887.711215
0.9138889,31,887.711228
0.7972222,73,887.719547
0.9138889,31,887.721765
0.0,16,887.723943
0.8666667,48,887.730448
0.9,36,887.730462
0.825,63,887.732682
0.88055557,43,887.738915
0.9166667,30,887.743163
0.80833334,69,887.745345
0.7888889,76,887.751584
0.93333334,24,887.762228
0.91944444,29,887.762241
0.0,8,887.762246
0.0,16,887.764431
0.8972222,37,887.770708
0.85,54,887.770721
0.7638889,85,887.775052
0.8972222,37,887.777228
0.8333333,60,887.781484
0.9138889,31,887.785764
0.9222222,28,887.792113
0.86944443,47,887.796367
0.84166664,57,887.800695
0.0,6,887.805066
0.85555553,52,887.805079
0.0,15,887.809289
0.90555555,34,887.811465
0.0,4,887.813804
0.8666667,48,887.813815
0.8833333,42,887.820291
0.875,45,887.820304
0.0,17,887.82254
0.83055556,61,887.826799
0.85555553,52,887.833184
0.82222223,64,887.833197
0.89444447,38,887.833202
0.9305556,25,887.835397
0.87777776,44,887.837587
0.9,36,887.839763
0.76666665,84,887.842028
0.8888889,40,887.848475
0.90555555,34,887.848488
0.9166667,30,887.864994
0.9222222,28,887.869342
0.925,27,887.869355
0.85833335,51,887.873584
0.9222222,28,887.879778
0.8527778,53,887.884099
0.90833336,33,887.896347
0.9222222,28,887.900693
0.8194444,65,887.900706
0.0,11,887.903066
0.87222224,46,887.903078
0.9027778,35,887.913737
0.8138889,67,887.913749
0.87777776,44,887.913754
0.89444447,38,887.918106
0.86388886,49,887.918118
0.0,10,887.922429
0.875,45,887.928785
0.825,63,887.931059
0.0,7,887.93327
0.86388886,49,887.937567
0.8611111,50,887.941789
0.84166664,57,887.943982
0.8527778,53,887.946213
0.0,4,887.95052
0.88611114,41,887.956792
0.9166667,30,887.960976
0.0,10,887.965351
0.9138889,31,887.969697
0.875,45,887.96971
0.925,27,887.972049
0.8388889,58,887.972062
0.0,6,887.974447
0.93333334,24,887.974458
0.91944444,29,887.976663
0.85833335,51,887.978925
0.8972222,37,887.981171
0.0,4,887.989579
0.9,36,887.991775
0.0,26,887.993985
0.84444445,56,888.004394
0.9,36,888.00853
0.80833334,69,888.012832
0.85,54,888.019099
0.90833336,33,888.02133
0.92777777,26,888.027754
0.71944445,101,888.029988
0.8527778,53,888.032186
0.9388889,22,888.038426
0.75277776,89,888.038439
0.0,8,888.044763
0.8972222,37,888.049004
0.8666667,48,888.059189
0.0,9,888.063647
0.0,12,888.06366
0.82222223,64,888.065892
0.8833333,42,888.068127
0.875,45,888.072441
0.89444447,38,888.074746
0.86388886,49,888.074759
0.825,63,888.08127
0.85833335,51,888.081282
0.0,16,888.08351
0.0,9,888.085868
0.875,45,888.085878
0.0,7,888.09018
0.8277778,62,888.098605
0.88055557,43,888.10081
0.95,18,888.103008
0.93333334,24,888.111418
0.82222223,64,888.111431
0.0,6,888.115732
0.93333334,24,888.115744
0.9361111,23,888.118114
0.86388886,49,888.118127
0.8666667,48,888.124514
0.80277777,71,888.126799
0.9388889,22,888.12897
0.94166666,21,888.135291
0.8611111,50,888.139498
0.85555553,52,888.141801
0.0,11,888.141811
0.8361111,59,888.146184
0.89166665,39,888.158643
0.8,72,888.158656
0.9027778,35,888.160811
0.7027778,107,888.162975
0.8972222,37,888.165154
0.925,27,888.169401
0.0,19,888.175888
0.9388889,22,888.1759
0.91944444,29,888.17808
0.8611111,50,888.180273
0.89444447,38,888.182484
0.8111111,68,888.184796
0.86944443,47,888.184807
0.8972222,37,888.195282
0.9222222,28,888.201648
0.89166665,39,888.20166
0.84444445,56,888.201665
0.88611114,41,888.214145
0.0,7,888.216427
0.91944444,29,888.226736
0.90555555,34,888.23299
0.875,45,888.235185
0.8527778,53,888.237361
0.83055556,61,888.241547
0.0,32,888.243831
0.9027778,35,888.252257
0.0,29,888.256518
0.8972222,37,888.26283
0.7777778,80,888.269196
0.8333333,60,888.269208
0.87777776,44,888.273661
0.90555555,34,888.273673
0.83055556,61,888.275947
0.9166667,30,888.278278
0.93333334,24,888.278289
0.86388886,49,888.280599
0.8472222,55,888.280612
0.86944443,47,888.282797
0.89166665,39,888.285042
0.83055556,61,888.289401
0.0,7,888.293881
0.95555556,16,888.304363
0.8111111,68,888.304376
0.875,45,888.312699
0.9361111,23,888.329489
0.94166666,21,888.329502
0.8833333,42,888.333919
0.0,29,888.336554
0.0,11,888.336566
0.8666667,48,888.336571
0.80277777,71,888.336575
0.8527778,53,888.349235
0.0,6,888.349248
0.75277776,89,888.359678
0.90555555,34,888.361831
0.90555555,34,888.366059
0.86388886,49,888.368192
0.8277778,62,888.374532
0.82222223,64,888.374545
0.90555555,34,888.376752
0.85833335,51,888.379044
0.8361111,59,888.379056
0.8388889,58,888.381315
0.93333334,24,888.381325
0.89444447,38,888.385584
0.85833335,51,888.387777
0.0,10,888.400563
0.9138889,31,888.402776
0.91944444,29,888.411298
0.0,68,888.421755
0.8833333,42,888.426073
0.8,72,888.428295
0.9138889,31,888.434542
0.0,4,888.436689
0.7972222,73,888.438892
0.7888889,76,888.443126
0.89166665,39,888.445322
0.85,54,888.445333
0.0,52,888.447584
0.85,54,888.449766
0.95,18,888.460264
0.89444447,38,888.468649
0.8611111,50,888.472739
0.87777776,44,888.474918
0.86388886,49,888.479203
0.8388889,58,888.483335
0.93333334,24,888.485632
0.85555553,52,888.485643
0.94166666,21,888.489924
0.8138889,67,888.492121
0.92777777,26,888.49434
0.86944443,47,888.500652
0.8472222,55,888.502867
0.0,13,888.507262
0.8361111,59,888.507274
0.8611111,50,888.509507
0.95555556,16,888.519874
0.85,54,888.526202
0.0,21,888.528518
0.9305556,25,888.52853
0.8,72,888.532804
0.9,36,888.536931
0.9305556,25,888.545322
0.95,18,888.547534
0.9,36,888.54983
0.8361111,59,888.552115
0.85833335,51,888.558481
0.75555557,88,888.564854
0.84444445,56,888.564867
0.84444445,56,888.567047
0.91944444,29,888.569222
0.0,24,888.583876
0.8055556,70,888.586203
0.0,10,888.586214
0.87777776,44,888.588545
0.84444445,56,888.588558
0.9305556,25,888.590741
0.8527778,53,888.603221
0.9222222,28,888.609611
0.85555553,52,888.611814
0.85555553,52,888.618496
0.7722222,82,888.618509
0.8833333,42,888.618514
0.0,62,888.618517
0.0,43,888.620724
0.92777777,26,888.622967
0.0,21,888.631527
0.94722223,19,888.63154
0.0,8,888.635866
0.85555553,52,888.638134
0.0,8,888.64855
0.8888889,40,888.650887
0.80833334,69,888.650899
0.85555553,52,888.659293
0.9222222,28,888.663518
0.8111111,68,888.66576
0.84166664,57,888.66791
0.8472222,55,888.670134
0.88611114,41,888.672428
0.9305556,25,888.672441
0.9138889,31,888.684789
0.9111111,32,888.688955
0.84166664,57,888.691186
0.9222222,28,888.695323
0.85833335,51,888.69752
0.8833333,42,888.699797
0.9,36,888.69981
0.9166667,30,888.702126
0.0,4,888.704528
0.8888889,40,888.70454
0.0,3,888.706949
0.0,10,888.706961
0.9,36,888.735797
0.8611111,50,888.73795
0.88055557,43,888.740254
0.8833333,42,888.740267
0.7638889,85,888.740272
0.95,18,888.742559
0.0,17,888.742572
0.9027778,35,888.744729
0.0,3,888.747056
0.89444447,38,888.747068
0.7916667,75,888.74927
0.7861111,77,888.751513
0.8194444,65,888.751525
0.89444447,38,888.753698
0.9166667,30,888.766357
0.0,10,888.768547
0.8972222,37,888.770787
0.85833335,51,888.773045
0.0,47,888.773057
0.8472222,55,888.785594
0.8888889,40,888.789705
0.0,3,888.791922
0.9222222,28,888.798213
0.95555556,16,888.800324
0.925,27,888.802545
0.85833335,51,888.806964
0.86944443,47,888.806977
0.0,4,888.806982
0.9,36,888.813201
0.90833336,33,888.813214
0.0,9,888.821878
0.9111111,32,888.821891
0.84166664,57,888.821896
0.92777777,26,888.828224
0.9,36,888.828237
0.8833333,42,888.830498
0.81666666,66,888.83051
0.88055557,43,888.832685
0.76111114,86,888.834893
0.0,3,888.83716
0.88055557,43,888.841526
0.86388886,49,888.847939
0.89166665,39,888.852377
0.86944443,47,888.85239
0.0,12,888.854606
0.8388889,58,888.871453
0.0,27,888.871466
0.90555555,34,888.873699
0.9027778,35,888.882101
0.91944444,29,888.884354
0.8472222,55,888.888581
0.0,8,888.890741
0.85833335,51,888.898963
0.925,27,888.898976
0.85833335,51,888.901175
0.9111111,32,888.901186
0.89166665,39,888.905419
0.825,63,888.907532
0.8666667,48,888.909666
0.9222222,28,888.911901
0.89444447,38,888.911914
0.87777776,44,888.916116
0.0,8,888.918388
0.0,9,888.918398
0.8472222,55,888.924934
0.0,4,888.933334
0.0,16,888.939908
0.9138889,31,888.948235
0.8611111,50,888.954645
0.8111111,68,888.958835
0.9361111,23,888.960983
0.9027778,35,888.963134
0.9361111,23,888.965513
0.0,64,888.965523
0.89444447,38,888.971841
0.8666667,48,888.97406
0.88055557,43,888.976318
0.9,36,888.978545
0.8111111,68,888.980734
0.85555553,52,888.982913
0.89166665,39,889.0015
0.9527778,17,889.001513
0.90833336,33,889.009998
0.79444444,74,889.01001
0.775,81,889.010016
0.87777776,44,889.012171
0.8611111,50,889.018498
0.9388889,22,889.020829
0.78333336,78,889.02084
0.8833333,42,889.0232
0.85,54,889.023213
0.9222222,28,889.025465
0.0,22,889.029757
0.9166667,30,889.040319
0.0,8,889.042504
0.88055557,43,889.050963
0.88611114,41,889.050976
0.0,4,889.059443
0.9111111,32,889.070057
0.875,45,889.076389
0.92777777,26,889.078853
0.83055556,61,889.078865
0.78055555,79,889.07887
0.76111114,86,889.083078
0.9027778,35,889.085269
0.9138889,31,889.08763
0.9,36,889.087642
0.8888889,40,889.087647
0.9138889,31,889.089832
0.0,6,889.092087
0.0,4,889.094279
0.0,6,889.096445
0.8111111,68,889.100659
0.0,3,889.102996
0.8833333,42,889.103007
0.83055556,61,889.10934
0.90833336,33,889.113728
0.91944444,29,889.113741
0.8666667,48,889.12219
0.7972222,73,889.128643
0.0,7,889.128655
0.93333334,24,889.130821
0.91944444,29,889.133056
0.92777777,26,889.135218
0.0,13,889.137629
0.8611111,50,889.137639
0.9388889,22,889.137645
0.86944443,47,889.141932
0.9166667,30,889.141945
0.7638889,85,889.144153
0.83055556,61,889.152381
0.0,6,889.154714
0.9138889,31,889.154726
0.0,9,889.156882
0.925,27,889.159029
0.9111111,32,889.161223
0.85833335,51,889.169591
0.89166665,39,889.171786
0.8888889,40,889.174088
0.0,15,889.174099
0.9222222,28,889.18272
0.8972222,37,889.182732
0.94166666,21,889.182737
0.0,7,889.189067
0.91944444,29,889.193388
0.8833333,42,889.193401
0.76111114,86,889.195611
0.9166667,30,889.199784
0.0,4,889.202013
0.8833333,42,889.204162
0.925,27,889.210471
0.85,54,889.210484
0.8888889,40,889.214717
0.9222222,28,889.216971
0.9138889,31,889.221246
0.0,10,889.223568
0.94722223,19,889.22358
0.8833333,42,889.227852
0.92777777,26,889.227864
0.86944443,47,889.230055
0.91944444,29,889.232353
0.88611114,41,889.232365
0.9027778,35,889.236552
0.9305556,25,889.242901
0.90555555,34,889.247077
0.95,18,889.249298
0.89166665,39,889.26579
0.9444444,20,889.270119
0.88055557,43,889.274406
0.85,54,889.274419
0.0,35,889.278685
0.8361111,59,889.280952
0.93333334,24,889.280963
0.92777777,26,889.283209
0.9138889,31,889.283222
0.8833333,42,889.285402
0.8,72,889.287657
0.925,27,889.289861
0.9222222,28,889.292175
0.0,6,889.292187
0.93333334,24,889.294526
0.86944443,47,889.294539
0.8666667,48,889.302888
0.8611111,50,889.321853
0.92777777,26,889.33059
0.8611111,50,889.330603
0.8277778,62,889.343288
0.9027778,35,889.345548
0.89166665,39,889.349852
