#{"t_start": 1773068908.0291855, "env_id": "None"}
r,l,t
0.83928573,45,100.772946
0.8642857,38,100.785762
0.9392857,17,100.797549
0.85,42,100.797574
0.82857144,48,100.808373
0.88214284,33,100.808394
0.0,12,100.821038
0.8428571,44,100.821056
0.0,2,100.821062
0.85,42,100.887016
0.9035714,27,100.899858
0.92142856,22,100.912207
0.8035714,55,100.976713
0.86071426,39,101.01684
0.91071427,25,101.047889
0.9035714,27,101.047923
0.9071429,26,101.047929
0.0,28,101.057791
0.91071427,25,101.078584
0.9142857,24,101.078619
0.875,35,101.088758
0.9285714,20,101.099293
0.875,35,101.10972
0.7714286,64,101.119729
0.0,4,101.130416
0.89285713,30,101.130433
0.89285713,30,101.14089
0.8,56,101.140908
0.8857143,32,101.161042
0.8535714,41,101.171458
0.85,42,101.232112
0.81785715,51,101.232148
0.8,56,101.232154
0.9285714,20,101.252573
0.8357143,46,101.252599
0.8642857,38,101.293678
0.86071426,39,101.313711
0.8857143,32,101.374527
0.85714287,40,101.384718
0.9071429,26,101.395205
0.88928574,31,101.395225
0.9071429,26,101.395231
0.0,15,101.405745
0.8964286,29,101.405763
0.85,42,101.447013
0.87142855,36,101.447046
0.8642857,38,101.447052
0.87857145,34,101.447056
0.9285714,20,101.457022
0.875,35,101.477842
0.0,65,101.477869
0.88214284,33,101.498089
0.87142855,36,101.508721
0.83214283,47,101.528643
0.94285715,16,101.569566
0.88214284,33,101.569597
0.87857145,34,101.579924
0.9392857,17,101.620049
0.0,18,101.630973
0.82857144,48,101.630993
0.91785717,23,101.631
0.8535714,41,101.651587
0.9035714,27,101.651613
0.0,21,101.662009
0.91071427,25,101.662029
0.825,49,101.672472
0.9357143,18,101.682516
0.86071426,39,101.69263
0.86785716,37,101.692649
0.8964286,29,101.692654
0.9,28,101.743688
0.0,40,101.79478
0.9071429,26,101.835068
0.88928574,31,101.845492
0.9071429,26,101.845519
0.92142856,22,101.855446
0.8464286,43,101.885874
0.91785717,23,101.896271
0.8214286,50,101.906718
0.8642857,38,101.957257
0.87857145,34,101.967945
0.88214284,33,101.967965
0.89285713,30,101.967971
0.8857143,32,101.9784
0.91071427,25,101.998799
0.8142857,52,102.009117
0.87857145,34,102.029252
0.875,35,102.049471
0.8,56,102.079768
0.8428571,44,102.120522
0.8357143,46,102.120557
0.91785717,23,102.120563
0.825,49,102.131117
0.9357143,18,102.141729
0.76785713,65,102.141749
0.8428571,44,102.141754
0.89285713,30,102.141758
0.9464286,15,102.151824
0.875,35,102.151842
0.88214284,33,102.182748
0.88214284,33,102.192924
0.8214286,50,102.20329
0.0,2,102.21346
0.91071427,25,102.223341
0.0,14,102.264119
0.87142855,36,102.264152
0.89285713,30,102.915429
0.9142857,24,102.920082
0.875,35,102.92699
0.8464286,43,102.933248
0.9142857,24,102.943027
0.8535714,41,102.949064
0.87142855,36,102.953077
0.88214284,33,102.957056
0.925,21,102.961121
0.8964286,29,102.965171
0.86071426,39,102.971395
0.8535714,41,102.971408
0.8,56,102.97359
0.75357145,69,102.973603
0.8464286,43,102.97573
0.86785716,37,102.97574
0.86785716,37,102.979892
0.91071427,25,102.979904
0.79642856,57,102.986002
0.87857145,34,102.986015
0.86071426,39,102.99572
0.81785715,51,102.997882
0.8142857,52,102.997894
0.8642857,38,102.999889
0.8964286,29,103.001941
0.83214283,47,103.003996
0.0,28,103.00599
0.79285717,58,103.009814
0.7892857,59,103.011834
0.9392857,17,103.013861
0.8964286,29,103.019778
0.9142857,24,103.019791
0.91071427,25,103.02384
0.875,35,103.023853
0.9071429,26,103.027755
0.9,28,103.03174
0.8964286,29,103.037717
0.8964286,29,103.043822
0.87142855,36,103.043834
0.8428571,44,103.045915
0.0,6,103.049952
0.9035714,27,103.052246
0.7892857,59,103.052256
0.88214284,33,103.052261
0.9035714,27,103.054411
0.9071429,26,103.054424
0.8535714,41,103.056519
0.8964286,29,103.05653
0.9142857,24,103.058515
0.81785715,51,103.068113
0.875,35,103.074024
0.85714287,40,103.07626
0.9,28,103.07627
0.94285715,16,103.076275
0.87857145,34,103.082232
0.8857143,32,103.08439
0.9285714,20,103.0844
0.86785716,37,103.086478
0.9392857,17,103.08649
0.875,35,103.098263
0.9285714,20,103.098276
0.91785717,23,103.100328
0.87857145,34,103.100339
0.9,28,103.108366
0.8964286,29,103.108379
0.85,42,103.108386
0.89285713,30,103.112361
0.8357143,46,103.116207
0.0,58,103.121973
0.875,35,103.125934
0.85,42,103.129999
0.88214284,33,103.134123
0.0,25,103.134136
0.89285713,30,103.136256
0.9071429,26,103.136267
0.8964286,29,103.140292
0.8464286,43,103.14231
0.0,36,103.148335
0.9142857,24,103.148347
0.91071427,25,103.148353
0.86785716,37,103.150355
0.92142856,22,103.152333
0.925,21,103.154295
0.81785715,51,103.156269
0.87142855,36,103.158235
0.8964286,29,103.165918
0.925,21,103.171889
0.8642857,38,103.173978
0.9285714,20,103.176103
0.0,25,103.176114
0.87142855,36,103.180108
0.8428571,44,103.187921
0.89285713,30,103.193959
0.85714287,40,103.196055
0.91071427,25,103.198181
0.92142856,22,103.198195
0.9071429,26,103.200173
0.79285717,58,103.202192
0.9035714,27,103.209964
0.75714284,68,103.209977
0.8535714,41,103.21573
0.86071426,39,103.217713
0.9,28,103.22173
0.8428571,44,103.22377
0.91785717,23,103.225816
0.80714285,54,103.229871
0.83928573,45,103.231879
0.88928574,31,103.233965
0.8857143,32,103.239827
0.91071427,25,103.245749
0.89285713,30,103.24781
0.91071427,25,103.249922
0.825,49,103.249935
0.0,52,103.252075
0.83214283,47,103.252085
0.81785715,51,103.25209
0.9035714,27,103.255895
0.875,35,103.267659
0.8357143,46,103.267672
0.87142855,36,103.269742
0.825,49,103.271766
0.9071429,26,103.275642
0.9142857,24,103.279597
0.88214284,33,103.281798
0.87142855,36,103.281811
0.8428571,44,103.281816
0.8964286,29,103.291773
0.8535714,41,103.291786
0.92142856,22,103.293819
0.9285714,20,103.295948
0.9142857,24,103.295958
0.9142857,24,103.299885
0.8642857,38,103.301947
0.8964286,29,103.304075
0.0,16,103.304085
0.83928573,45,103.30808
0.8428571,44,103.310151
0.87142855,36,103.312263
0.89285713,30,103.312274
0.91785717,23,103.314315
0.8464286,43,103.316406
0.88214284,33,103.316417
0.85714287,40,103.331866
0.9035714,27,103.333933
0.89285713,30,103.336067
0.9285714,20,103.336077
0.9142857,24,103.343801
0.9071429,26,103.34585
0.86071426,39,103.345862
0.88214284,33,103.347868
0.9357143,18,103.351697
0.86785716,37,103.355665
0.8428571,44,103.357675
0.8964286,29,103.3597
0.9071429,26,103.363726
0.86785716,37,103.365705
0.875,35,103.369596
0.88214284,33,103.373667
0.83214283,47,103.375704
0.91785717,23,103.381741
0.86785716,37,103.385764
0.85714287,40,103.38982
0.8214286,50,103.391839
0.85,42,103.397762
0.88214284,33,103.402164
0.8964286,29,103.402178
0.8464286,43,103.402183
0.92142856,22,103.402187
0.825,49,103.402191
0.86785716,37,103.408052
0.8857143,32,103.410109
0.88928574,31,103.417991
0.8464286,43,103.418004
0.88928574,31,103.421966
0.0,16,103.424201
0.0,39,103.424211
0.8642857,38,103.424215
0.925,21,103.428149
0.89285713,30,103.430159
0.89285713,30,103.43419
0.8964286,29,103.434202
0.0,14,103.436233
0.0,7,103.438199
0.85714287,40,103.444089
0.0,4,103.446178
0.83214283,47,103.446191
0.9035714,27,103.455805
0.89285713,30,103.457983
0.725,77,103.457997
0.86071426,39,103.460086
0.82857144,48,103.462122
0.88928574,31,103.464173
0.8857143,32,103.466237
0.9142857,24,103.470334
0.9071429,26,103.470347
0.85714287,40,103.470352
0.9035714,27,103.472362
0.88214284,33,103.476347
0.86785716,37,103.476361
0.91071427,25,103.480188
0.8964286,29,103.491887
0.9357143,18,103.494008
0.875,35,103.494021
0.875,35,103.498037
0.825,49,103.50008
0.9,28,103.502182
0.87857145,34,103.502195
0.9,28,103.515732
0.85714287,40,103.515745
0.83214283,47,103.517897
0.9,28,103.51791
0.86785716,37,103.520043
0.91071427,25,103.520054
0.87857145,34,103.524059
0.88214284,33,103.530033
0.93214285,19,103.532074
0.875,35,103.535975
0.87857145,34,103.543562
0.875,35,103.549551
0.8964286,29,103.55176
0.85714287,40,103.551771
0.80714285,54,103.551776
0.0,28,103.553734
0.88214284,33,103.557766
0.8428571,44,103.557779
0.92142856,22,103.561963
0.8464286,43,103.561976
0.89285713,30,103.561981
0.80714285,54,103.565936
0.9035714,27,103.56997
0.8214286,50,103.569983
0.875,35,103.572018
0.86785716,37,103.5741
0.8857143,32,103.580056
0.88928574,31,103.582055
0.8857143,32,103.587775
0.86785716,37,103.593665
0.8642857,38,103.593678
0.0,15,103.599916
0.91785717,23,103.599928
0.8857143,32,103.599934
0.9035714,27,103.604047
0.92142856,22,103.60612
0.8857143,32,103.608181
0.8964286,29,103.610371
0.9071429,26,103.610388
0.85714287,40,103.610393
0.8535714,41,103.614159
0.87857145,34,103.620073
0.8964286,29,103.620086
0.9285714,20,103.622059
0.9035714,27,103.634154
0.88928574,31,103.634166
0.8857143,32,103.634172
0.0,42,103.636243
0.87142855,36,103.638313
0.9285714,20,103.640368
0.9035714,27,103.642503
0.0,2,103.642515
0.85,42,103.646626
0.91785717,23,103.646638
0.8428571,44,103.646644
0.88214284,33,103.669997
0.9,28,103.67001
0.89285713,30,103.670014
0.8535714,41,103.676079
0.81785715,51,103.676092
0.875,35,103.676098
0.87857145,34,103.676101
0.875,35,103.680123
0.89285713,30,103.682237
0.8535714,41,103.68225
0.9071429,26,103.686253
0.925,21,103.688446
0.86071426,39,103.688457
0.9,28,103.690501
0.0,3,103.694438
0.9,28,103.698508
0.9,28,103.698521
0.8107143,53,103.700536
0.8357143,46,103.711884
0.93214285,19,103.713868
0.875,35,103.715923
0.86071426,39,103.718029
0.8428571,44,103.722146
0.8464286,43,103.722159
0.81785715,51,103.722164
0.92142856,22,103.726024
0.9071429,26,103.728095
0.9035714,27,103.730135
0.9071429,26,103.732213
0.91071427,25,103.736316
0.83214283,47,103.74033
0.89285713,30,103.74241
0.91785717,23,103.744594
0.86785716,37,103.744605
0.86785716,37,103.74461
0.89285713,30,103.750526
0.86071426,39,103.754495
0.83214283,47,103.76412
0.875,35,103.764133
0.91785717,23,103.768133
0.91071427,25,103.768146
0.0,25,103.772162
0.86785716,37,103.772174
0.8964286,29,103.774206
0.8642857,38,103.776212
0.88214284,33,103.77838
0.8857143,32,103.778396
0.8214286,50,103.788334
0.9142857,24,103.788347
0.8857143,32,103.79052
0.9142857,24,103.790533
0.89285713,30,103.79256
0.88214284,33,103.796503
0.9,28,103.800338
0.89285713,30,103.804258
0.87857145,34,103.804271
0.93214285,19,103.810186
0.9035714,27,103.817939
0.0,15,103.819947
0.83214283,47,103.822001
0.9142857,24,103.824038
0.8535714,41,103.826144
0.9142857,24,103.826157
0.87857145,34,103.832049
0.85714287,40,103.834087
0.8857143,32,103.836123
0.9142857,24,103.838139
0.9071429,26,103.840191
0.86785716,37,103.842294
0.9035714,27,103.842306
0.87142855,36,103.84632
0.825,49,103.848338
0.875,35,103.848349
0.91071427,25,103.854165
0.8428571,44,103.856219
0.88928574,31,103.86203
0.9071429,26,103.869816
0.725,77,103.875791
0.9035714,27,103.879864
0.87142855,36,103.882004
0.83928573,45,103.882016
0.8964286,29,103.884111
0.8857143,32,103.884122
0.83214283,47,103.890278
0.87857145,34,103.890291
0.87142855,36,103.89622
0.8857143,32,103.898225
0.8964286,29,103.900219
0.8214286,50,103.904267
0.875,35,103.908393
0.89285713,30,103.908406
0.0,15,103.914383
0.86071426,39,103.914399
0.875,35,103.916449
0.88928574,31,103.91646
0.925,21,103.924287
0.85,42,103.926454
0.83214283,47,103.926466
0.8428571,44,103.928491
0.8428571,44,103.936351
0.8642857,38,103.938479
0.9071429,26,103.942577
0.87857145,34,103.944615
0.9392857,17,103.948537
0.85714287,40,103.950547
0.87142855,36,103.95255
0.9,28,103.956586
0.89285713,30,103.956599
0.91071427,25,103.958659
0.86785716,37,103.96444
0.8464286,43,103.968448
0.8857143,32,103.97243
0.87142855,36,103.976363
0.9285714,20,103.978411
0.88214284,33,103.980513
0.775,63,103.98263
0.81785715,51,103.986701
0.91785717,23,103.988998
0.89285713,30,103.989009
0.83928573,45,103.989015
0.88928574,31,103.989019
0.9,28,103.993047
0.85714287,40,103.996972
0.87142855,36,103.996985
0.91071427,25,104.000857
0.85714287,40,104.006639
0.87857145,34,104.012484
0.9,28,104.012497
0.925,21,104.020205
0.86785716,37,104.022238
0.93214285,19,104.026281
0.87857145,34,104.026294
0.8857143,32,104.028439
0.89285713,30,104.02845
0.91785717,23,104.028455
0.8857143,32,104.04009
0.91071427,25,104.042177
0.83928573,45,104.046153
0.9071429,26,104.048165
0.86071426,39,104.050166
0.75714284,68,104.052174
0.87857145,34,104.056228
0.9285714,20,104.060373
0.86785716,37,104.060385
0.8857143,32,104.064384
0.87857145,34,104.074127
0.85714287,40,104.076133
0.8964286,29,104.086007
0.8107143,53,104.08602
0.825,49,104.086025
0.9285714,20,104.08603
0.8214286,50,104.088085
0.94285715,16,104.088096
0.75357145,69,104.09006
0.8464286,43,104.097965
0.87142855,36,104.100142
0.86785716,37,104.100156
0.88928574,31,104.102249
0.92142856,22,104.104313
0.9,28,104.108357
0.8535714,41,104.10837
0.9071429,26,104.11254
0.85,42,104.112553
0.91071427,25,104.11459
0.88214284,33,104.116645
0.87857145,34,104.116656
0.8642857,38,104.118564
0.81785715,51,104.124434
0.93214285,19,104.128338
0.9,28,104.132302
0.9142857,24,104.134322
0.775,63,104.138298
0.8964286,29,104.144126
0.93214285,19,104.146228
0.0,36,104.146241
0.92142856,22,104.148229
0.88214284,33,104.152201
0.9035714,27,104.154252
0.87857145,34,104.156349
0.9035714,27,104.15636
0.8857143,32,104.162312
0.85714287,40,104.168158
0.875,35,104.170151
0.89285713,30,104.172141
0.88214284,33,104.174126
0.88214284,33,104.177975
0.81785715,51,104.187999
0.8857143,32,104.188013
0.8642857,38,104.190124
0.8642857,38,104.19233
0.86785716,37,104.192341
0.86071426,39,104.194466
0.88214284,33,104.194479
0.8857143,32,104.196588
0.9071429,26,104.196599
0.91785717,23,104.200508
0.0,28,104.202481
0.9392857,17,104.208483
0.8857143,32,104.210536
0.91785717,23,104.216424
0.8535714,41,104.220403
0.88214284,33,104.222467
0.88928574,31,104.224561
0.87857145,34,104.224571
0.0,8,104.226598
0.85,42,104.232544
0.89285713,30,104.232556
0.9142857,24,104.236654
0.9142857,24,104.238691
0.91785717,23,104.242632
0.8035714,55,104.24469
0.9,28,104.250459
0.8142857,52,104.256361
0.8857143,32,104.258574
0.83928573,45,104.258587
0.91071427,25,104.258592
0.875,35,104.262473
0.87142855,36,104.264543
0.91785717,23,104.268489
0.9142857,24,104.27251
0.85,42,104.280396
0.83214283,47,104.28252
0.88928574,31,104.282533
0.95,14,104.284482
0.9071429,26,104.288535
0.9,28,104.288548
0.83928573,45,104.290576
0.8357143,46,104.294604
0.0,45,104.30624
0.8964286,29,104.308296
0.87142855,36,104.310448
0.925,21,104.310461
0.9035714,27,104.312534
0.87857145,34,104.312545
0.75714284,68,104.314614
0.9,28,104.314627
0.85,42,104.326287
0.9,28,104.328335
0.925,21,104.330437
0.87857145,34,104.332572
0.9071429,26,104.332582
0.8035714,55,104.33462
0.9035714,27,104.336657
0.8,56,104.338682
0.85,42,104.34272
0.79285717,58,104.348542
0.87857145,34,104.350519
0.83928573,45,104.352549
0.9142857,24,104.354539
0.87142855,36,104.362589
0.9392857,17,104.362602
0.9,28,104.370611
0.8857143,32,104.376529
0.0,3,104.376542
0.875,35,104.380568
0.87142855,36,104.382612
0.8214286,50,104.384684
0.8642857,38,104.388828
0.9,28,104.388841
0.8857143,32,104.391031
0.8642857,38,104.391044
0.89285713,30,104.393078
0.0,4,104.397105
0.8857143,32,104.403058
0.9071429,26,104.407181
0.87142855,36,104.407194
0.79642856,57,104.409228
0.7785714,62,104.413292
0.88928574,31,104.413305
0.9035714,27,104.417431
0.85714287,40,104.417444
0.8035714,55,104.419424
0.83214283,47,104.425341
0.8642857,38,104.425354
0.85,42,104.427368
0.9071429,26,104.429427
0.0,5,104.437034
0.9142857,24,104.439041
0.9,28,104.446872
0.91785717,23,104.448934
0.83928573,45,104.453008
0.81785715,51,104.455052
0.88214284,33,104.459147
0.85,42,104.461349
0.85714287,40,104.461359
0.8857143,32,104.461365
0.86785716,37,104.463447
0.9071429,26,104.469402
0.0,42,104.469418
0.86785716,37,104.481095
0.8642857,38,104.483088
0.88214284,33,104.493
0.86071426,39,104.495182
0.875,35,104.495195
0.8642857,38,104.497268
0.88214284,33,104.499308
0.94285715,16,104.501536
0.87857145,34,104.501548
0.79642856,57,104.505534
0.88214284,33,104.511647
0.9,28,104.513794
0.0,25,104.513807
0.9035714,27,104.515851
0.875,35,104.517905
0.83928573,45,104.527595
0.79642856,57,104.535462
0.9071429,26,104.541255
0.925,21,104.543301
0.8642857,38,104.545382
0.875,35,104.547409
0.9071429,26,104.549491
0.83928573,45,104.557295
0.0,31,104.561432
0.8357143,46,104.561445
0.9285714,20,104.567422
0.86071426,39,104.569475
0.8214286,50,104.571528
0.8964286,29,104.573587
0.88928574,31,104.579626
0.88214284,33,104.57964
0.83928573,45,104.585677
0.86785716,37,104.585691
0.83214283,47,104.587807
0.9071429,26,104.58782
0.7607143,67,104.589876
0.86071426,39,104.592002
0.0,18,104.597969
0.82857144,48,104.597981
0.9035714,27,104.599984
0.82857144,48,104.60191
0.8964286,29,104.605855
0.8035714,55,104.605868
0.76785713,65,104.607878
0.9,28,104.613618
0.92142856,22,104.615632
0.925,21,104.621571
0.93214285,19,104.625588
0.9142857,24,104.633644
0.86785716,37,104.635687
0.83928573,45,104.639664
0.91785717,23,104.643737
0.88928574,31,104.649816
0.85714287,40,104.649829
0.8035714,55,104.652003
0.9071429,26,104.652014
0.8035714,55,104.654102
0.8857143,32,104.656178
0.9357143,18,104.658305
0.8357143,46,104.660304
0.89285713,30,104.662388
0.9,28,104.662401
0.8642857,38,104.666345
0.875,35,104.668424
0.0,16,104.668438
0.83928573,45,104.670526
0.9,28,104.670539
0.8107143,53,104.680228
0.825,49,104.684238
0.86071426,39,104.68629
0.0,9,104.688441
0.8535714,41,104.688452
0.93214285,19,104.688457
0.0,2,104.692318
0.92142856,22,104.696338
0.88214284,33,104.700332
0.91785717,23,104.702376
0.91071427,25,104.70434
0.8857143,32,104.708204
0.91785717,23,104.714021
0.0,13,104.718033
0.88214284,33,104.72399
0.8,56,104.728146
0.87857145,34,104.728158
0.8964286,29,104.728164
0.875,35,104.732164
0.80714285,54,104.734337
0.9035714,27,104.734349
0.8535714,41,104.734355
0.0,12,104.742275
0.9035714,27,104.742288
0.89285713,30,104.74635
0.82857144,48,104.746362
0.9035714,27,104.750479
0.88214284,33,104.750492
0.92142856,22,104.752617
0.8,56,104.752627
0.925,21,104.756591
0.875,35,104.758654
0.8964286,29,104.760685
0.0,17,104.762746
0.8214286,50,104.766738
0.8214286,50,104.768741
0.88214284,33,104.770765
0.91785717,23,104.774748
0.79642856,57,104.77675
0.9035714,27,104.788311
0.9142857,24,104.790442
0.9,28,104.790454
0.89285713,30,104.792447
0.94285715,16,104.794487
0.9285714,20,104.796514
0.9035714,27,104.800486
0.9392857,17,104.800499
0.86071426,39,104.802559
0.875,35,104.804642
0.8857143,32,104.806675
0.91071427,25,104.808758
0.8964286,29,104.808769
0.8964286,29,104.810782
0.8464286,43,104.814733
0.87857145,34,104.81891
0.7892857,59,104.818923
0.9142857,24,104.818928
0.9071429,26,104.821015
0.9392857,17,104.824961
0.8964286,29,104.832794
0.8428571,44,104.83482
0.85,42,104.836844
0.9357143,18,104.838818
0.9071429,26,104.844671
0.9,28,104.846631
0.88928574,31,104.850612
0.8964286,29,104.852552
0.9,28,104.856484
0.9,28,104.86255
0.81785715,51,104.862562
0.875,35,104.866915
0.9071429,26,104.866928
0.9,28,104.866933
0.91071427,25,104.868994
0.82857144,48,104.87298
0.8964286,29,104.877068
0.87142855,36,104.881235
0.88928574,31,104.881248
0.92142856,22,104.881254
0.9,28,104.889222
0.85,42,104.889235
0.8535714,41,104.891312
0.9357143,18,104.893326
0.86785716,37,104.895321
0.87142855,36,104.897327
0.825,49,104.899305
0.8964286,29,104.905178
0.0,2,104.909223
0.91785717,23,104.909237
0.85714287,40,104.919084
0.91071427,25,104.919097
0.875,35,104.922955
0.89285713,30,104.926899
0.9142857,24,104.929082
0.88214284,33,104.929093
0.9,28,104.933227
0.825,49,104.93324
0.83928573,45,104.935333
0.91071427,25,104.941094
0.8642857,38,104.943345
0.8357143,46,104.943358
0.91785717,23,104.945353
0.87857145,34,104.949358
0.0,2,104.949371
0.9035714,27,104.951472
0.88928574,31,104.951485
0.91785717,23,104.955487
0.8357143,46,104.959609
0.86071426,39,104.959622
0.87142855,36,104.96553
0.85714287,40,104.969564
0.9071429,26,104.971642
0.9357143,18,104.971653
0.91071427,25,104.977463
0.80714285,54,104.981567
0.9071429,26,104.98158
0.8428571,44,104.983555
0.9,28,104.98561
0.93214285,19,104.987682
0.88214284,33,104.989774
0.0,15,104.989787
0.91071427,25,104.991812
0.86785716,37,104.993894
0.9464286,15,104.999841
0.89285713,30,105.0039
0.87142855,36,105.005982
0.89285713,30,105.012041
0.86071426,39,105.012054
0.875,35,105.014107
0.87857145,34,105.018039
0.89285713,30,105.02011
0.8964286,29,105.024001
0.86785716,37,105.026134
0.92142856,22,105.026147
0.9,28,105.028239
0.0,14,105.02825
0.91785717,23,105.030297
0.7821429,61,105.032307
0.9142857,24,105.03634
0.89285713,30,105.038428
0.0,23,105.038449
0.8964286,29,105.048157
0.87857145,34,105.050212
0.85714287,40,105.052263
0.9071429,26,105.056129
0.875,35,105.063838
0.8035714,55,105.065846
0.89285713,30,105.071665
0.8857143,32,105.077605
0.9071429,26,105.079685
0.91071427,25,105.081765
0.89285713,30,105.085855
0.8535714,41,105.08789
0.8214286,50,105.089954
0.87857145,34,105.092006
0.86785716,37,105.094085
0.8964286,29,105.096191
0.87857145,34,105.098356
0.8464286,43,105.098369
0.88928574,31,105.100495
0.8535714,41,105.100506
0.87857145,34,105.104548
0.8642857,38,105.104561
0.925,21,105.108561
0.89285713,30,105.110677
0.7785714,62,105.110689
0.925,21,105.114541
0.88214284,33,105.118579
0.88928574,31,105.118592
0.86785716,37,105.122512
0.0,18,105.126443
0.9142857,24,105.130471
0.91071427,25,105.130484
0.87142855,36,105.136468
0.88928574,31,105.140364
0.9,28,105.14236
0.92142856,22,105.152154
0.7714286,64,105.154224
0.8964286,29,105.156255
0.88928574,31,105.160238
0.875,35,105.166184
0.8535714,41,105.170083
0.87857145,34,105.172029
0.85714287,40,105.17966
0.87142855,36,105.181728
0.89285713,30,105.189759
0.88214284,33,105.191984
0.9,28,105.191995
0.81785715,51,105.194085
0.925,21,105.196242
0.81785715,51,105.196253
0.85714287,40,105.198348
0.8428571,44,105.19836
0.8214286,50,105.200346
0.87857145,34,105.210024
0.8357143,46,105.210037
0.8035714,55,105.2141
0.0,11,105.216181
0.88214284,33,105.21823
0.825,49,105.220345
0.83928573,45,105.220356
0.8428571,44,105.228337
0.8964286,29,105.22835
0.79642856,57,105.228356
0.9357143,18,105.232381
0.87142855,36,105.232394
0.875,35,105.236287
0.8964286,29,105.240154
0.8857143,32,105.244158
0.91071427,25,105.246197
0.8357143,46,105.248252
0.91071427,25,105.2504
0.9357143,18,105.250413
0.85714287,40,105.252424
0.8964286,29,105.256282
0.8642857,38,105.267966
0.93214285,19,105.270027
0.86785716,37,105.272129
0.9285714,20,105.27214
0.9,28,105.274077
0.87857145,34,105.278094
0.8428571,44,105.278107
0.88928574,31,105.282041
0.86785716,37,105.284128
0.83214283,47,105.286197
0.86785716,37,105.2902
0.91785717,23,105.292289
0.88214284,33,105.294382
0.875,35,105.298497
0.86071426,39,105.29851
0.86071426,39,105.306649
0.88928574,31,105.306662
0.9,28,105.312621
0.88928574,31,105.312634
0.875,35,105.318578
0.86071426,39,105.31859
0.8535714,41,105.318596
0.9071429,26,105.324401
0.9035714,27,105.332316
0.925,21,105.33233
0.92142856,22,105.336433
0.88928574,31,105.340504
0.88928574,31,105.348474
0.825,49,105.348487
0.8535714,41,105.350506
0.8535714,41,105.354377
0.86071426,39,105.360204
0.8642857,38,105.360216
0.8857143,32,105.370046
0.81785715,51,105.372121
0.78571427,60,105.372133
0.85,42,105.378033
0.85714287,40,105.378046
0.88214284,33,105.384126
0.0,23,105.386192
0.83928573,45,105.388322
0.9392857,17,105.388333
0.85,42,105.390387
0.87142855,36,105.3904
0.8642857,38,105.394161
0.93214285,19,105.39809
0.875,35,105.402133
0.8357143,46,105.404218
0.85714287,40,105.41654
0.8142857,52,105.416553
0.87857145,34,105.416559
0.92142856,22,105.416562
0.74642855,71,105.416566
0.8464286,43,105.418581
0.86785716,37,105.422517
0.8214286,50,105.424611
0.8857143,32,105.424622
0.9,28,105.428518
0.95357144,13,105.428531
0.9142857,24,105.436254
0.8428571,44,105.43829
0.87857145,34,105.438303
0.9,28,105.444133
0.88928574,31,105.448151
0.875,35,105.448164
0.87142855,36,105.4502
0.0,18,105.452255
0.87142855,36,105.462171
0.8857143,32,105.462184
0.85714287,40,105.464257
0.89285713,30,105.464268
0.9,28,105.471923
0.88928574,31,105.477812
0.8464286,43,105.479938
0.8357143,46,105.482045
0.89285713,30,105.484277
0.87857145,34,105.484288
0.87857145,34,105.484293
0.87142855,36,105.490108
0.8857143,32,105.492095
0.8964286,29,105.496048
0.8857143,32,105.500128
0.0,26,105.50014
0.8642857,38,105.504134
0.89285713,30,105.508139
0.87857145,34,105.51234
0.89285713,30,105.512353
0.9071429,26,105.514431
0.86071426,39,105.516521
0.8357143,46,105.516532
0.9,28,105.518567
0.9,28,105.520672
0.9357143,18,105.520683
0.9285714,20,105.524717
0.86785716,37,105.524729
0.9071429,26,105.532338
0.79285717,58,105.538201
0.93214285,19,105.542175
0.85714287,40,105.544183
0.8857143,32,105.555821
0.85,42,105.555834
0.0,21,105.559769
0.88214284,33,105.565753
0.86071426,39,105.573758
0.9035714,27,105.573771
0.91071427,25,105.573777
0.87857145,34,105.575824
0.87857145,34,105.580013
0.9,28,105.580026
0.8142857,52,105.582227
0.88928574,31,105.582239
0.825,49,105.582245
0.80714285,54,105.589868
0.8107143,53,105.595774
0.825,49,105.597831
0.875,35,105.607653
0.9035714,27,105.609936
0.825,49,105.609949
0.92142856,22,105.609954
0.83214283,47,105.609958
0.8214286,50,105.613937
0.875,35,105.61395
0.80714285,54,105.623773
0.0,9,105.625813
0.875,35,105.629792
0.8642857,38,105.631887
0.83928573,45,105.631898
0.81785715,51,105.633865
0.9,28,105.635839
0.88214284,33,105.639727
0.88928574,31,105.643688
0.875,35,105.649655
0.88928574,31,105.65167
0.92142856,22,105.653715
0.85714287,40,105.655779
0.91071427,25,105.663665
0.8357143,46,105.665772
0.87857145,34,105.665785
0.9035714,27,105.667781
0.86785716,37,105.66986
0.83928573,45,105.671872
0.0,2,105.673885
0.9142857,24,105.677885
0.8964286,29,105.68391
0.91071427,25,105.686184
0.9035714,27,105.686197
0.9357143,18,105.686202
0.86071426,39,105.688273
0.85714287,40,105.690343
0.8035714,55,105.692404
0.89285713,30,105.694447
0.7785714,62,105.698383
0.87142855,36,105.711601
0.8107143,53,105.7157
0.86785716,37,105.717793
0.87857145,34,105.72191
0.8964286,29,105.721923
0.9035714,27,105.725889
0.8857143,32,105.729854
0.8964286,29,105.731901
0.81785715,51,105.734005
0.85,42,105.740228
0.88928574,31,105.740241
0.8642857,38,105.742305
0.78571427,60,105.744467
0.8964286,29,105.744478
0.9,28,105.748502
0.87857145,34,105.752452
0.86785716,37,105.762257
0.8857143,32,105.76227
