#{"t_start": 1773069424.4399266, "env_id": "None"}
r,l,t
0.0,1,59.097983
0.0,9,59.107492
0.0,2,59.107507
0.0,15,59.117369
0.0,10,59.136445
0.0,7,59.136469
0.0,11,59.14682
0.0,3,59.146837
0.0,22,59.146842
0.0,24,59.146845
0.0,5,59.156823
0.0,5,59.156841
0.0,16,59.156846
0.0,1,59.156849
0.0,13,59.156852
0.0,10,59.156856
0.0,1,59.167219
0.0,1,59.167235
0.0,27,59.16724
0.0,3,59.17742
0.0,23,59.177436
0.0,1,59.17744
0.0,1,59.177444
0.0,1,59.187321
0.0,1,59.187338
0.0,10,59.187342
0.0,12,59.187347
0.0,11,59.19728
0.0,1,59.207548
0.0,21,59.207564
0.0,7,59.207569
0.0,6,59.207572
0.0,7,59.207576
0.0,3,59.21733
0.0,5,59.217345
0.0,20,59.21735
0.0,2,59.227451
0.0,1,59.227467
0.0,2,59.227472
0.0,5,59.2375
0.0,1,59.237515
0.0,26,59.247395
0.0,2,59.247411
0.0,7,59.247416
0.0,9,59.24742
0.0,1,59.247423
0.0,2,59.257457
0.0,1,59.257472
0.0,1,59.257477
0.0,1,59.267445
0.0,9,59.277013
0.0,22,59.296189
0.0,23,59.305625
0.0,1,59.305642
0.0,15,59.305647
0.0,2,59.324906
0.0,5,59.324925
0.0,18,59.334723
0.0,19,59.334741
0.0,1,59.334746
0.0,12,59.334749
0.0,8,59.334753
0.0,1,59.344935
0.0,1,59.344951
0.0,2,59.344956
0.0,15,59.355311
0.0,5,59.355328
0.0,1,59.355333
0.0,1,59.365362
0.0,19,59.365381
0.0,1,59.365385
0.0,14,59.365389
0.0,1,59.365392
0.0,28,59.375331
0.0,1,59.385088
0.0,1,59.394564
0.0,3,59.39458
0.0,3,59.394586
0.0,7,59.404768
0.0,4,59.404784
0.0,1,59.404789
0.0,5,59.414607
0.0,5,59.414624
0.0,8,59.414629
0.0,24,59.424347
0.0,4,59.434462
0.0,3,59.444332
0.0,14,59.444348
0.0,1,59.444353
0.0,20,59.444356
0.0,1,59.454308
0.0,5,59.454324
0.0,1,59.45433
0.0,1,59.454333
0.0,1,59.464543
0.0,1,59.464559
0.0,7,59.464564
0.0,1,59.474298
0.0,23,59.474314
0.0,2,59.474319
0.0,14,59.474322
0.0,1,59.484494
0.0,2,59.48451
0.0,4,59.484514
0.0,1,59.484518
0.0,9,59.494586
0.0,1,59.494601
0.0,1,59.494606
0.0,3,59.504363
0.0,1,59.504382
0.0,9,59.504387
0.0,1,59.514544
0.0,1,59.514566
0.0,3,59.514571
0.0,31,59.514574
0.0,3,59.524673
0.0,5,59.524688
0.0,13,59.534168
0.0,1,59.534183
0.0,34,59.544368
0.0,3,59.544382
0.0,3,59.544386
0.0,5,59.54439
0.0,10,59.554627
0.0,1,59.554641
0.0,30,59.554646
0.0,2,59.55465
0.0,1,59.554653
0.0,9,59.554656
0.0,1,59.564583
0.0,1,59.564599
0.0,1,59.564604
0.0,3,59.564607
0.0,2,59.56461
0.0,35,59.564613
0.0,6,59.564616
0.0,1,59.57465
0.0,1,59.574666
0.0,6,59.57467
0.0,1,59.584873
0.0,2,59.584888
0.0,1,59.594278
0.0,3,59.594293
0.0,1,59.604367
0.0,34,59.604382
0.0,1,59.604387
0.0,2,59.60439
0.0,19,59.61449
0.0,58,59.614504
0.0,9,59.614509
0.0,3,59.633797
0.0,8,59.633819
0.0,2,59.633824
0.0,8,59.643609
0.0,24,59.653165
0.0,2,59.653181
0.0,15,59.663533
0.0,3,59.663549
0.0,1,59.663553
0.0,9,59.663557
0.0,1,59.673481
0.0,13,59.673497
0.0,1,59.673502
0.0,34,59.683142
0.0,4,59.683158
0.0,1,59.683162
0.0,3,59.693229
0.0,21,59.693244
0.0,13,59.693249
0.0,1,59.703457
0.0,1,59.703473
0.0,14,59.703478
0.0,1,59.713089
0.0,8,59.713106
0.0,48,59.723261
0.0,1,59.723275
0.0,1,59.72328
0.0,4,59.733144
0.0,18,59.73316
0.0,1,59.733164
0.0,3,59.733168
0.0,19,59.742953
0.7925781,59,59.742968
0.0,1,59.753181
0.0,18,59.753196
0.0,3,59.76266
0.0,3,59.77229
0.0,16,59.772305
0.0,18,59.782141
0.0,44,59.782157
0.0,1,59.791876
0.0,11,59.79189
0.0,7,59.791895
0.0,2,59.791899
0.0,1,59.801799
0.0,2,59.81239
0.0,15,59.812404
0.0,5,59.812409
0.0,8,59.812412
0.0,8,59.812416
0.0,5,59.822378
0.0,12,59.822392
0.0,3,59.822397
0.0,1,59.822401
0.0,2,59.822404
0.0,3,59.842485
0.0,2,59.842503
0.0,17,59.842507
0.0,24,59.842511
0.0,17,59.842514
0.0,79,59.852257
0.0,25,59.852274
0.0,1,59.852279
0.0,1,59.862362
0.0,4,59.862378
0.0,4,59.862383
0.0,14,60.549347
0.0,1,60.549377
0.0,6,60.552549
0.0,2,60.552562
0.0,3,60.552567
0.0,23,60.552572
0.0,3,60.552576
0.0,7,60.555463
0.0,1,60.555476
0.0,1,60.555481
0.0,6,60.558248
0.0,3,60.558259
0.0,5,60.564799
0.0,1,60.567567
0.0,25,60.576914
0.0,25,60.576926
0.0,1,60.576931
0.0,1,60.579324
0.0,13,60.579336
0.0,13,60.57934
0.0,1,60.581625
0.0,6,60.581635
0.0,1,60.584006
0.0,7,60.584018
0.0,2,60.584023
0.0,9,60.586283
0.0,1,60.586293
0.0,3,60.588633
0.0,19,60.588645
0.0,10,60.58865
0.0,27,60.590985
0.0,9,60.590997
0.0,15,60.591002
0.0,13,60.59319
0.0,2,60.595423
0.0,3,60.595435
0.0,27,60.597851
0.0,1,60.597861
0.0,12,60.597865
0.0,1,60.597869
0.0,1,60.600198
0.0,10,60.600209
0.0,15,60.600214
0.0,43,60.602627
0.0,7,60.602637
0.0,1,60.602642
0.0,2,60.602645
0.0,21,60.604875
0.0,2,60.604887
0.0,7,60.607028
0.0,6,60.611208
0.0,3,60.613395
0.0,6,60.615955
0.0,8,60.615967
0.0,17,60.615972
0.0,6,60.615976
0.0,16,60.615979
0.0,1,60.618498
0.0,1,60.618507
0.0,15,60.618512
0.0,1,60.618516
0.0,1,60.618519
0.0,14,60.620952
0.0,9,60.620964
0.0,1,60.620969
0.0,13,60.620972
0.0,13,60.623189
0.0,1,60.623201
0.0,18,60.625618
0.0,1,60.625627
0.0,9,60.625632
0.0,16,60.625635
0.0,1,60.627999
0.0,1,60.628011
0.0,4,60.628016
0.0,2,60.630268
0.0,3,60.630278
0.0,12,60.632605
0.0,1,60.632616
0.0,2,60.632621
0.0,1,60.634767
0.0,22,60.636975
0.0,8,60.639331
0.0,11,60.639343
0.0,31,60.639347
0.0,6,60.641493
0.0,5,60.643759
0.0,2,60.64377
0.0,1,60.646107
0.0,3,60.646117
0.0,3,60.646122
0.0,6,60.648485
0.0,1,60.648497
0.0,13,60.648502
0.0,2,60.650955
0.0,13,60.650967
0.0,1,60.650972
0.0,9,60.650975
0.0,1,60.653325
0.0,1,60.653335
0.0,1,60.65334
0.0,1,60.6558
0.0,2,60.655813
0.0,1,60.655818
0.0,8,60.655822
0.0,1,60.658245
0.0,18,60.658255
0.0,24,60.65826
0.0,47,60.658264
0.0,7,60.660686
0.0,1,60.660698
0.0,18,60.660702
0.0,3,60.662982
0.0,2,60.662994
0.0,1,60.665235
0.0,2,60.665245
0.0,20,60.667691
0.0,21,60.667703
0.0,4,60.667708
0.0,1,60.667711
0.0,1,60.66998
0.0,6,60.66999
0.0,19,60.672411
0.0,1,60.672424
0.0,1,60.672428
0.0,7,60.672431
0.0,4,60.674966
0.0,27,60.674978
0.0,6,60.674982
0.0,3,60.674986
0.0,1,60.674989
0.0,1,60.677293
0.0,4,60.677304
0.0,1,60.679478
0.0,54,60.681819
0.0,1,60.681829
0.0,60,60.681834
0.0,3,60.684209
0.0,5,60.68422
0.0,5,60.684225
0.0,10,60.686748
0.0,1,60.686758
0.0,19,60.686763
0.0,65,60.686772
0.0,2,60.686775
0.0,27,60.689022
0.0,1,60.689033
0.0,38,60.691457
0.0,18,60.691468
0.0,1,60.691473
0.0,2,60.691476
0.0,1,60.693835
0.0,1,60.693845
0.0,1,60.69385
0.0,15,60.69611
0.0,18,60.696122
0.0,12,60.700307
0.0,8,60.702563
0.0,12,60.702574
0.0,6,60.704956
0.0,5,60.704968
0.0,24,60.704973
0.0,1,60.704976
0.0,11,60.707126
0.0,2,60.709364
0.0,15,60.709374
0.0,1,60.711555
0.0,24,60.713832
0.0,8,60.713842
0.0,1,60.716373
0.0,5,60.716385
0.0,3,60.71639
0.0,30,60.716393
0.0,4,60.716397
0.0,1,60.718704
0.0,1,60.718714
0.0,38,60.721091
0.0,16,60.721103
0.0,3,60.721107
0.0,1,60.72336
0.0,9,60.723372
0.0,1,60.725686
0.0,13,60.725696
0.0,1,60.728133
0.0,18,60.728145
0.0,7,60.728149
0.0,12,60.728153
0.0,21,60.73041
0.0,19,60.730419
0.0,6,60.732701
0.0,19,60.732713
0.0,1,60.734904
0.0,7,60.73726
0.0,9,60.73727
0.0,9,60.737275
0.0,10,60.73953
0.0,1,60.739542
0.0,1,60.741917
0.0,5,60.741927
0.0,6,60.741932
0.0,7,60.744168
0.0,30,60.74418
0.0,18,60.746427
0.0,2,60.746437
0.0,1,60.748616
0.0,11,60.752826
0.0,1,60.755345
0.0,8,60.755357
0.0,11,60.755362
0.0,16,60.755366
0.0,4,60.755369
0.0,1,60.757645
0.0,16,60.757655
0.0,2,60.759896
0.0,24,60.759907
0.0,8,60.762056
0.0,1,60.764217
0.0,5,60.766525
0.0,11,60.766535
0.0,12,60.76654
0.0,1,60.768777
0.0,16,60.768789
0.0,1,60.770925
0.0,46,60.773076
0.0,4,60.7753
0.0,7,60.775312
0.0,45,60.777534
0.0,5,60.777544
0.0,38,60.779756
0.0,1,60.779767
0.0,12,60.781904
0.0,18,60.784073
0.0,20,60.78627
0.0,42,60.788412
0.0,3,60.790661
0.0,4,60.79067
0.0,6,60.792944
0.0,11,60.792956
0.0,26,60.795418
0.0,9,60.79543
0.0,21,60.795435
0.0,17,60.795439
0.0,31,60.797793
0.0,1,60.797803
0.0,17,60.797808
0.0,1,60.800159
0.0,1,60.800171
0.0,2,60.800176
0.0,1,60.802302
0.0,1,60.804451
0.0,15,60.806604
0.0,20,60.808887
0.0,33,60.808899
0.0,8,60.811284
0.0,14,60.811296
0.0,1,60.811301
0.0,1,60.811304
0.0,1,60.81373
0.0,4,60.813741
0.0,56,60.813745
0.0,19,60.813749
0.0,1,60.816175
0.0,2,60.816187
0.0,2,60.816192
0.0,1,60.816195
0.0,1,60.818489
0.0,1,60.818498
0.0,4,60.820735
0.0,1,60.820747
0.0,30,60.823222
0.0,1,60.823233
0.0,3,60.823238
0.0,16,60.823241
0.0,29,60.823245
0.0,11,60.825499
0.0,1,60.825509
0.0,3,60.82779
0.0,9,60.827802
0.0,6,60.83031
0.0,3,60.83032
0.0,1,60.830324
0.0,14,60.830328
0.0,15,60.830331
0.0,1,60.832561
0.0,8,60.832572
0.0,2,60.834808
0.0,1,60.834819
0.0,1,60.837085
0.0,4,60.837095
0.0,4,60.839455
0.0,28,60.839467
0.0,1,60.839472
0.0,7,60.841695
0.0,10,60.841705
0.0,5,60.843953
0.0,1,60.843965
0.0,26,60.850552
0.0,32,60.850564
0.0,3,60.850569
0.0,24,60.850572
0.0,9,60.850575
0.0,1,60.852919
0.0,1,60.852931
0.0,1,60.852936
0.0,1,60.855209
0.0,14,60.85522
0.0,3,60.857525
0.0,3,60.857535
0.0,8,60.860008
0.0,1,60.86002
0.0,2,60.860024
0.0,29,60.860028
0.0,1,60.862196
0.0,2,60.864441
0.0,3,60.864453
0.0,34,60.86672
0.0,1,60.86673
0.0,1,60.869171
0.0,20,60.869183
0.0,24,60.869188
0.0,1,60.869191
0.0,14,60.871616
0.0,1,60.871627
0.0,31,60.871632
0.0,5,60.871635
0.0,17,60.874074
0.0,1,60.874084
0.0,36,60.874089
0.0,9,60.874092
0.0,16,60.876591
0.0,6,60.876603
0.0,1,60.876608
0.0,3,60.876611
0.0,1,60.876614
0.0,1,60.879034
0.0,1,60.879045
0.0,67,60.87905
0.0,15,60.879054
0.0,5,60.881675
0.0,25,60.881685
0.0,4,60.88169
0.0,3,60.881693
0.0,18,60.881696
0.0,1,60.8817
0.0,1,60.883874
0.0,6,60.886346
0.0,6,60.886356
0.0,4,60.886361
0.0,1,60.886364
0.0,4,60.888561
0.0,2,60.890812
0.0,11,60.890824
0.0,74,60.893156
0.0,5,60.893166
0.0,1,60.89317
0.0,3,60.895462
0.0,1,60.895473
0.0,5,60.897721
0.0,3,60.897731
0.0,6,60.900416
0.0,2,60.900428
0.0,8,60.900433
0.0,20,60.900436
0.0,27,60.900439
0.0,1,60.900442
0.0,11,60.900445
0.0,33,60.902969
0.0,1,60.902981
0.0,1,60.902985
0.0,3,60.902989
0.0,14,60.902992
0.0,1,60.905256
0.0,1,60.90527
0.0,2,60.907534
0.0,4,60.907546
0.0,10,60.90982
0.0,12,60.909831
0.0,8,60.91216
0.0,15,60.912172
0.0,8,60.912177
0.0,6,60.914444
0.0,6,60.914454
0.0,5,60.916938
0.0,7,60.91695
0.0,1,60.916955
0.0,5,60.916958
0.0,1,60.919312
0.0,1,60.919324
0.0,1,60.919329
0.0,4,60.921493
0.0,5,60.924091
0.0,19,60.924103
0.0,4,60.924107
0.0,19,60.924111
0.0,10,60.924114
0.0,1,60.924117
0.0,6,60.926331
0.0,1,60.926341
0.0,2,60.928733
0.0,1,60.928744
0.0,1,60.928749
0.0,20,60.928753
0.0,21,60.931269
0.0,1,60.931281
0.0,3,60.931286
0.0,23,60.931289
0.0,3,60.931292
0.0,1,60.933797
0.0,1,60.933807
0.0,33,60.933811
0.0,4,60.933815
0.0,31,60.933818
0.0,1,60.936248
0.0,45,60.93626
0.0,1,60.936265
0.0,7,60.936268
0.0,1,60.938552
0.0,2,60.938562
0.0,3,60.942795
0.0,16,60.945055
0.0,1,60.945065
0.0,10,60.947437
0.0,8,60.947449
0.0,12,60.947454
0.0,7,60.951668
0.0,10,60.954091
0.0,19,60.954101
0.0,3,60.954106
0.0,11,60.95411
0.0,16,60.956647
0.0,8,60.956659
0.0,1,60.956664
0.0,9,60.956667
0.0,12,60.95667
0.0,1,60.959279
0.0,1,60.959291
0.0,11,60.959295
0.0,1,60.959299
0.0,6,60.959302
0.0,1,60.959305
0.0,1,60.96156
0.0,1,60.96157
0.0,1,60.963858
0.0,20,60.96387
0.0,5,60.96626
0.0,9,60.96627
0.0,2,60.966275
0.0,29,60.96872
0.0,13,60.968732
0.0,7,60.968736
0.0,5,60.96874
0.0,2,60.971062
0.0,1,60.971074
0.0,1,60.971079
0.0,1,60.973391
0.0,1,60.973401
0.0,18,60.973406
0.0,10,60.977731
0.0,32,60.977743
0.0,8,60.977748
0.0,1,60.980094
0.0,1,60.980106
0.0,7,60.98011
0.0,1,60.982422
0.0,1,60.982432
0.0,7,60.982436
0.0,2,60.984729
0.0,1,60.984741
0.0,11,60.989132
0.0,7,60.989144
0.0,15,60.989149
0.0,1,60.991362
0.0,15,60.993785
0.0,1,60.993795
0.0,2,60.9938
0.0,11,60.993804
0.0,5,60.996068
0.0,27,60.99608
0.0,2,60.998495
0.0,17,60.998505
0.0,7,60.998509
0.0,2,60.998513
0.0,4,61.002951
0.0,24,61.002963
0.0,2,61.002967
0.0,1,61.005388
0.0,1,61.005398
0.0,1,61.005403
0.0,1,61.007699
0.0,13,61.007711
0.0,1,61.009999
0.0,18,61.010009
0.0,9,61.010013
0.0,1,61.012242
0.0,7,61.012254
0.0,19,61.016587
0.0,8,61.016599
0.0,26,61.019032
0.0,1,61.019044
0.0,5,61.019049
0.0,20,61.019052
0.0,2,61.021264
0.0,52,61.023447
0.0,4,61.027933
0.0,7,61.027945
0.0,27,61.02795
0.0,14,61.027954
0.0,1,61.030478
0.0,14,61.030488
0.0,26,61.030493
0.0,11,61.030496
0.0,1,61.030499
0.0,1,61.032788
0.0,1,61.0328
0.0,1,61.0351
0.0,18,61.035111
0.0,46,61.037455
0.0,11,61.037466
0.0,2,61.03747
0.0,1,61.039665
0.0,58,61.041888
0.0,27,61.044193
0.0,15,61.044205
0.0,7,61.04655
0.0,12,61.04656
0.0,1,61.046565
0.0,6,61.048924
0.0,2,61.048936
0.0,5,61.04894
0.0,5,61.051119
0.0,19,61.053279
0.0,5,61.057866
0.0,17,61.057878
0.0,4,61.057883
0.0,5,61.057886
0.0,13,61.057889
0.0,13,61.060064
0.0,17,61.062272
0.0,7,61.064415
0.0,3,61.066582
0.0,12,61.068783
0.0,54,61.071078
0.0,6,61.07109
0.0,9,61.073529
0.0,33,61.073539
0.0,20,61.073544
0.0,10,61.073548
0.0,31,61.075859
0.0,1,61.075871
0.0,18,61.078071
0.0,27,61.080459
0.0,6,61.080471
0.0,15,61.080476
0.0,1,61.082754
0.0,8,61.082764
0.0,2,61.085312
0.0,1,61.085324
0.0,10,61.085329
0.0,5,61.085333
0.0,76,61.085336
0.0,5,61.087659
0.0,29,61.087671
0.0,1,61.087676
0.0,1,61.089961
0.0,8,61.089971
0.0,1,61.092244
0.0,1,61.092256
0.0,4,61.094473
0.0,16,61.094483
0.0,17,61.096765
0.0,1,61.096777
0.0,2,61.096781
0.0,1,61.099097
0.0,3,61.099108
0.0,2,61.099113
0.0,1,61.101457
0.0,1,61.101467
0.0,2,61.101472
0.0,7,61.103844
0.0,1,61.103856
0.0,14,61.103861
0.0,9,61.106135
0.0,1,61.106145
0.0,1,61.108314
0.0,18,61.110441
0.0,2,61.11286
0.0,5,61.112872
0.0,28,61.112877
0.0,1,61.11288
0.0,14,61.115055
0.0,18,61.117408
0.0,2,61.117418
0.0,14,61.117423
0.0,3,61.11969
0.0,7,61.119702
0.0,21,61.122056
0.0,2,61.122066
0.0,1,61.122071
0.0,41,61.124462
0.0,22,61.124474
0.0,1,61.124479
0.0,5,61.12675
0.0,1,61.12676
0.0,7,61.128994
0.0,2,61.129005
0.0,32,61.131334
0.0,15,61.131345
0.0,4,61.13135
0.0,2,61.133728
0.0,1,61.133738
0.0,23,61.133746
0.0,6,61.1362
0.0,10,61.136212
0.0,1,61.136217
0.0,13,61.136221
0.0,17,61.138747
0.0,1,61.138757
0.0,22,61.138761
0.0,1,61.138766
0.0,1,61.138768
0.0,1,61.140933
0.0,11,61.143319
0.0,1,61.143331
0.0,4,61.143336
0.0,4,61.145604
0.0,6,61.145614
0.0,2,61.147807
0.0,2,61.150144
0.0,3,61.150155
0.0,5,61.150159
0.0,4,61.152395
0.0,3,61.152407
0.0,23,61.154657
0.0,16,61.154667
0.0,8,61.15687
0.0,15,61.159078
0.0,14,61.161306
0.0,1,61.161316
0.0,13,61.16352
0.0,1,61.163532
0.0,12,61.1658
0.0,8,61.16581
0.0,1,61.168092
0.0,39,61.168103
0.0,19,61.170579
0.0,6,61.170589
0.0,9,61.170594
0.0,49,61.170597
0.0,1,61.172824
0.0,1,61.172837
0.0,9,61.175012
0.0,4,61.177162
0.0,3,61.179301
0.0,13,61.181616
0.0,2,61.181626
0.0,14,61.1839
0.0,13,61.183912
0.0,1,61.186052
0.0,3,61.188334
0.8417969,45,61.188346
0.0,2,61.19065
0.0,11,61.19066
0.0,32,61.192938
0.0,19,61.192949
0.0,11,61.195544
0.0,1,61.195556
0.0,1,61.19556
0.0,11,61.195564
0.0,40,61.195567
0.0,3,61.19557
0.0,13,61.197839
0.0,1,61.19785
0.0,8,61.20001
0.0,3,61.202451
0.0,2,61.202461
0.0,5,61.202466
0.0,31,61.202469
0.0,2,61.204842
0.0,4,61.204854
0.0,11,61.204859
0.0,19,61.207222
0.0,5,61.207233
0.0,1,61.207238
0.0,1,61.209557
0.0,2,61.209567
0.0,9,61.209572
0.0,22,61.211802
0.0,1,61.21415
0.0,5,61.21416
0.0,1,61.216349
0.0,30,61.21851
0.0,2,61.220636
0.0,22,61.222891
0.0,12,61.222903
0.0,105,61.225154
0.0,1,61.225164
0.0,1,61.227391
0.7046875,84,61.227403
0.0,2,61.229631
0.0,9,61.22964
0.0,2,61.231891
0.0,13,61.231902
0.0,26,61.23423
0.0,9,61.23424
0.0,14,61.234244
0.0,1,61.236397
0.0,1,61.238761
0.0,15,61.238772
0.0,3,61.238781
0.0,25,61.24122
0.0,14,61.24123
0.0,1,61.241235
0.0,50,61.241239
0.0,1,61.243422
0.0,36,61.245859
0.0,21,61.245869
0.0,1,61.245873
0.0,17,61.245877
0.0,1,61.248042
0.0,4,61.250426
0.0,21,61.250436
0.0,19,61.250441
0.0,1,61.252849
0.0,27,61.252861
0.0,10,61.252865
0.0,3,61.252869
0.0,4,61.255275
0.0,7,61.255287
0.0,10,61.255291
0.0,4,61.255295
0.0,1,61.257667
0.0,3,61.257677
0.0,1,61.257682
0.0,8,61.257685
0.0,1,61.260042
0.0,11,61.260053
0.0,1,61.260058
0.0,4,61.262557
0.0,4,61.262567
0.0,3,61.262572
0.0,12,61.262576
0.0,1,61.264977
0.0,7,61.264989
0.0,1,61.264993
0.0,21,61.267262
0.0,1,61.267274
0.0,5,61.269607
0.0,2,61.269617
0.0,18,61.269621
0.0,8,61.272009
0.0,1,61.272021
0.0,1,61.272026
0.0,3,61.276502
0.0,35,61.276514
0.0,11,61.276519
0.0,5,61.278668
0.0,25,61.280962
0.0,2,61.280973
0.0,6,61.28525
0.0,4,61.287593
0.0,1,61.287605
0.0,11,61.28761
0.0,13,61.290003
0.0,21,61.290013
0.0,8,61.290017
0.0,1,61.29254
0.0,13,61.292552
0.0,1,61.292556
0.0,2,61.29256
0.0,7,61.292563
0.0,8,61.294831
0.0,18,61.294842
0.0,4,61.297261
0.0,2,61.297271
0.0,16,61.297276
0.0,1,61.297279
0.0,1,61.299618
0.0,12,61.29963
0.0,3,61.299635
0.0,1,61.302162
0.0,1,61.302172
0.0,9,61.302177
0.0,3,61.302181
0.0,20,61.302184
0.0,5,61.304535
0.0,3,61.304547
0.0,1,61.304552
0.0,1,61.306861
0.0,6,61.306873
0.0,1,61.30913
0.0,5,61.30914
0.0,1,61.31129
0.0,1,61.313488
0.0,4,61.315876
0.0,5,61.315888
0.0,7,61.315893
0.0,1,61.318274
0.0,33,61.318284
0.0,2,61.318289
0.0,1,61.320577
0.0,17,61.32059
0.0,1,61.323114
0.0,27,61.323126
0.0,28,61.323131
0.0,14,61.323135
0.0,1,61.323138
0.0,41,61.325409
0.0,1,61.325419
0.0,2,61.32794
0.0,1,61.327951
0.0,2,61.327956
0.0,2,61.32796
0.0,11,61.327963
0.0,12,61.330325
0.0,1,61.330335
0.0,16,61.330339
0.0,2,61.33259
0.0,1,61.332602
0.0,1,61.334991
0.0,3,61.335002
0.0,20,61.335007
0.0,1,61.3375
0.0,9,61.33751
0.0,50,61.337514
0.0,1,61.337518
0.0,2,61.339741
0.0,1,61.339753
0.0,6,61.342123
0.0,2,61.342133
0.0,6,61.342138
0.0,15,61.344414
0.0,3,61.344427
0.0,7,61.346678
0.0,1,61.346688
0.0,1,61.348948
0.0,20,61.353033
0.0,1,61.356252
0.0,22,61.35865
0.0,1,61.358661
0.0,5,61.358666
0.0,39,61.360899
0.0,16,61.36518
0.0,10,61.365192
0.0,41,61.367325
0.0,14,61.369494
0.0,6,61.371661
0.0,1,61.374104
0.0,6,61.374121
0.0,4,61.374125
0.0,7,61.374129
0.0,10,61.376392
0.0,18,61.376403
0.0,2,61.378674
0.0,1,61.378684
0.0,16,61.38085
0.0,26,61.383073
0.0,5,61.385429
0.0,7,61.38544
0.0,16,61.385444
0.0,1,61.387627
0.0,2,61.389803
0.0,6,61.392011
0.0,32,61.394468
0.0,13,61.394478
0.0,19,61.394483
0.0,22,61.394486
0.0,13,61.396911
0.0,4,61.396923
0.0,38,61.396927
0.0,1,61.399361
0.0,11,61.399373
0.0,10,61.399378
0.0,1,61.399381
0.0,1,61.401657
0.0,1,61.401667
0.0,1,61.403955
0.0,8,61.403967
0.0,4,61.406285
0.0,1,61.406295
0.0,5,61.4063
0.0,3,61.408463
0.0,3,61.410671
0.0,24,61.412872
0.0,4,61.415172
0.0,40,61.415184
0.0,31,61.417437
0.0,38,61.417448
0.0,13,61.420036
0.0,4,61.420047
0.0,1,61.420052
0.0,2,61.420055
0.0,9,61.420058
0.0,3,61.420062
0.0,1,61.422494
0.0,1,61.422504
0.0,3,61.422508
0.0,13,61.422512
0.0,8,61.425021
0.0,1,61.425033
0.0,2,61.425038
0.0,19,61.425041
0.0,1,61.425044
0.0,1,61.427364
0.0,21,61.427376
0.0,1,61.427381
0.0,1,61.429719
0.0,2,61.429729
0.0,4,61.429734
0.0,94,61.432055
0.0,1,61.432066
0.0,1,61.432071
0.0,12,61.434298
0.0,5,61.436672
0.0,39,61.436684
0.0,18,61.436689
0.0,3,61.438951
0.0,3,61.438963
0.0,2,61.441237
0.0,1,61.441248
0.0,15,61.443419
0.0,10,61.44565
0.0,12,61.44566
0.0,32,61.447895
0.0,1,61.447907
0.0,5,61.450249
0.0,4,61.450259
0.0,1,61.450264
0.0,14,61.452594
0.0,4,61.452606
0.0,23,61.45261
0.0,10,61.454974
0.0,12,61.454986
0.0,2,61.454991
0.0,1,61.457166
0.0,14,61.459565
0.0,2,61.459577
0.0,15,61.459582
0.0,7,61.461832
0.0,17,61.461842
0.0,30,61.464003
0.0,7,61.466424
0.0,14,61.466434
0.0,1,61.466439
0.0,20,61.466443
0.0,1,61.468788
0.0,4,61.468799
0.0,3,61.468804
0.0,1,61.471086
0.0,1,61.471097
0.0,14,61.473403
0.0,3,61.473413
0.0,2,61.475739
0.0,7,61.475751
0.0,1,61.478146
0.0,4,61.478156
0.0,1,61.478161
0.0,4,61.480625
0.0,12,61.480636
0.0,42,61.480641
0.0,1,61.480645
0.0,1,61.48292
0.0,15,61.482932
0.0,3,61.485261
0.0,1,61.485271
0.0,8,61.485276
0.0,1,61.487864
0.0,1,61.487876
0.0,1,61.487881
0.0,6,61.487884
0.0,80,61.487887
0.0,3,61.48789
0.0,14,61.490478
0.0,7,61.490488
0.0,4,61.490492
0.0,1,61.490496
0.0,1,61.490499
0.0,17,61.490502
0.0,1,61.492667
0.0,25,61.494843
0.0,3,61.497117
0.0,1,61.497128
0.0,3,61.499501
0.0,19,61.499512
0.0,1,61.499517
0.0,17,61.501983
0.0,21,61.501993
0.0,5,61.501998
0.0,5,61.502002
0.0,20,61.506299
0.0,8,61.506311
