#{"t_start": 1773066000.98456, "env_id": "None"}
r,l,t
0.0,3,126.729444
0.9332031,19,126.729449
0.0,15,126.73268
0.0,1,126.732692
0.0,17,126.732697
0.0,1,126.73582
0.0,1,126.735835
0.0,1,126.738845
0.8171875,52,126.745025
0.79609376,58,126.745037
0.0,16,126.750976
0.0,1,126.753988
0.86992186,37,126.756944
0.0,1,126.756956
0.0,10,126.760044
0.6941406,87,126.771938
0.0,40,126.774939
0.8804687,34,126.780757
0.0,1,126.783763
0.9332031,19,126.792413
0.71171874,82,126.806611
0.6976563,86,126.806624
0.0,1,126.809889
0.82421875,50,126.809898
0.82421875,50,126.813112
0.0,1,126.813124
0.0,24,126.816237
0.0,1,126.816249
0.5957031,115,126.819403
0.0,1,126.819415
0.0,1,126.822506
0.8558594,41,126.822518
0.0,1,126.825436
0.0,4,126.831469
0.0,9,126.840044
0.60976565,111,126.843414
0.0,11,126.843426
0.9015625,28,126.843431
0.7609375,68,126.846413
0.8382813,46,126.849822
0.0,1,126.849832
0.0,2,126.849838
0.0,2,126.856002
0.0,2,126.856014
0.0,1,126.859119
0.84882814,43,126.859131
0.84882814,43,126.86823
0.0,1,126.871396
0.0,56,126.874653
0.0,1,126.874664
0.0,7,126.877524
0.7679688,66,126.880585
0.0,2,126.880597
0.86992186,37,126.883713
0.0,1,126.883725
0.0,2,126.886874
0.6238281,107,126.904653
0.0,1,126.907575
0.9050781,27,126.913774
0.0,30,126.913786
0.0,9,126.913792
0.8875,32,126.913795
0.0,19,126.917045
0.0,19,126.917057
0.8101562,54,126.920182
0.0,2,126.926294
0.0,16,126.926305
0.0,1,126.929371
0.0,8,126.932411
0.0,12,126.949993
0.7925781,59,126.953127
0.0,10,126.959189
0.0,3,126.959202
0.0,1,126.96217
0.0,17,126.965474
0.0,1,126.965484
0.0,1,126.968482
0.7363281,75,126.983015
0.8347656,47,126.983027
0.8417969,45,126.986093
0.7609375,68,126.989326
0.0,1,126.989338
0.0,26,126.995296
0.0,3,126.998235
0.0,1,127.0012
0.68359375,90,127.004318
0.8558594,41,127.007251
0.0,7,127.01036
0.0,4,127.016061
0.0,19,127.021847
0.746875,72,127.024937
0.0,1,127.024949
0.0,1,127.028063
0.0,1,127.031263
0.77851564,63,127.034315
0.75742185,69,127.034328
0.65898436,97,127.037435
0.0,1,127.037446
0.0,26,127.03745
0.0,15,127.046204
0.0,3,127.046215
0.0,13,127.049295
0.0,6,127.055233
0.0,1,127.058515
0.0,4,127.058527
0.84882814,43,127.061757
0.0,1,127.061767
0.68359375,90,127.064952
0.0,1,127.064965
0.82070315,51,127.068052
0.0,1,127.070983
0.79960936,57,127.088017
0.75039065,71,127.08803
0.0,14,127.099584
0.79609376,58,127.099595
0.0,1,127.102782
0.9085938,26,127.114366
0.0,1,127.117394
0.8875,32,127.120534
0.0,1,127.123416
0.8136719,53,127.126436
0.9015625,28,127.132516
0.0,1,127.135828
0.0,3,127.13584
0.0,16,127.135845
0.0,1,127.13908
0.0,1,127.139091
0.0,1,127.142283
0.0,20,127.1483
0.0,4,127.154488
0.0,1,127.157562
0.6203125,108,127.169591
0.8769531,35,127.169603
0.6660156,95,127.169609
0.7398437,74,127.175745
0.0,2,127.175757
0.7679688,66,127.193139
0.0,1,127.196234
0.0,1,127.19945
0.82070315,51,127.199461
0.0,1,127.202477
0.82421875,50,127.214232
0.6449219,101,127.21722
0.0,1,127.2203
0.0,23,127.226193
0.0,1,127.229199
0.79960936,57,127.240401
0.70820314,83,127.254708
0.7679688,66,127.257914
0.8558594,41,127.257924
0.82773435,49,127.263847
0.84882814,43,127.266841
0.0,1,127.269864
0.65898436,97,127.272896
0.0,1,127.275976
0.6976563,86,127.290327
0.0,1,127.293257
0.6695312,94,127.296106
0.8101562,54,127.307516
0.75742185,69,127.307528
0.0,2,127.313444
0.0,7,127.313456
0.0,1,127.31645
0.65898436,97,127.319523
0.0,1,127.322639
0.0,7,127.328725
0.0,2,127.328737
0.0,1,127.331839
0.89101565,31,127.349339
0.0,10,127.358447
0.0,28,127.358459
0.0,17,127.364422
0.0,6,127.367478
0.0,1,127.36749
0.8101562,54,127.379288
0.75039065,71,127.3793
0.75039065,71,127.379306
0.79960936,57,127.382589
0.0,1,127.382601
0.85234374,42,127.382606
0.0,3,127.388596
0.0,3,127.391663
0.0,1,127.391674
0.89804685,29,127.403359
0.7925781,59,127.414884
0.0,15,127.426086
0.6941406,87,127.432323
0.6308594,105,127.435264
0.7925781,59,127.438314
0.0,28,127.441513
0.7152344,81,127.441523
0.0,1,127.444539
0.7398437,74,127.447276
0.0,1,127.45061
0.0,2,127.450622
0.0,20,127.450627
0.0,1,127.453838
0.0,11,127.468725
0.0,34,127.468736
0.0,1,127.471972
0.0,7,127.471984
0.91914064,23,127.471994
0.0,1,127.475121
0.8839844,33,127.478335
0.0,21,127.478347
0.7328125,76,127.481523
0.0,16,127.481533
0.0,3,127.484544
0.79960936,57,127.50204
0.0,20,127.502053
0.0,15,127.51689
0.0,13,127.516902
0.0,2,127.522697
0.79960936,57,127.528732
0.68007815,91,127.540357
0.0,8,127.5519
0.57109374,122,127.560666
0.0,93,127.572516
0.30039063,199,127.57566
0.0,18,127.575672
0.0,1,127.579036
0.0,1,127.579048
0.82070315,51,127.579053
0.8804687,34,127.582208
0.0,1,127.58222
0.0,1,127.582225
0.82070315,51,127.591145
0.0,3,127.591157
0.746875,72,127.597032
0.8804687,34,127.602808
0.0,6,127.608776
0.0,23,127.608787
0.0,3,127.612096
0.0,1,127.612108
0.0,1,127.615064
0.0,3,127.621092
0.0,6,127.627091
0.82421875,50,127.630184
0.82773435,49,127.630196
0.0,1,127.633022
0.0,3,127.635933
0.0,1,127.635945
0.8558594,41,127.639088
0.0,1,127.6391
0.775,64,127.642057
0.9015625,28,127.645159
0.0,1,127.648148
0.0,7,127.659947
0.8101562,54,127.663045
0.6695312,94,127.671926
0.0,13,127.675098
0.0,21,127.678197
0.0,3,127.681278
0.82773435,49,127.699017
0.0,25,127.704857
0.0,20,127.707902
0.36367187,181,127.71392
0.5921875,116,127.713932
0.0,1,127.716946
0.0,14,127.719929
0.8382813,46,127.71994
0.0,5,127.719946
0.0,1,127.723094
0.0,2,127.723106
0.0,37,127.731826
0.2546875,212,127.731838
0.0,28,127.746439
0.7855469,61,127.760754
0.6625,96,127.763868
0.6519531,99,127.76388
0.0,16,127.76713
0.0,1,127.767142
0.0,1,127.767146
0.7890625,60,127.770152
0.60625,112,127.787586
0.0,1,127.790828
0.82421875,50,127.79084
0.7433594,73,127.790845
0.0,1,127.794148
0.0,1,127.79416
0.0,11,127.794165
0.0,1,127.797351
0.0,70,127.805965
0.7328125,76,127.809132
0.0,13,127.809144
0.8453125,44,127.829559
0.8804687,34,127.83278
0.0,17,127.844848
0.8382813,46,127.850698
0.0,1,127.853717
0.0,9,127.859786
0.53945315,131,127.863048
0.0,1,127.86306
0.82773435,49,127.877868
0.0,5,127.877881
0.9015625,28,127.877886
0.0,3,127.886809
0.8558594,41,127.889735
0.72578126,78,127.892902
0.0,18,127.898778
0.0,3,127.901842
0.8382813,46,127.904845
0.68710935,89,127.904858
0.0,1,127.907944
0.8558594,41,127.919745
0.0,4,127.919757
0.0,1,127.922753
0.8558594,41,127.931498
0.85234374,42,127.934515
0.82070315,51,127.943024
0.8347656,47,127.946176
0.71875,80,127.946188
0.0,1,127.949303
0.0,2,127.949313
0.0,1,127.95225
0.0,1,127.95504
0.0,4,127.960897
0.0,1,127.9639
0.0,4,127.967242
0.0,15,127.967253
0.70820314,83,127.970203
0.75742185,69,127.973472
0.0,1,127.973483
0.0,18,127.973487
0.0,1,127.97675
0.72578126,78,127.979955
0.68007815,91,127.991878
0.0,11,128.000622
0.0,4,128.003617
0.0,13,128.012666
0.79609376,58,128.026821
0.0,1,128.029971
0.0,1,128.032993
0.803125,56,128.044448
0.0,1,128.047418
0.5605469,125,128.05323
0.8558594,41,128.053242
0.0,1,128.056299
0.7925781,59,128.065007
0.803125,56,128.070893
0.0,2,128.070905
0.8382813,46,128.07091
0.0,24,128.070914
0.0,1,128.074096
0.0,1,128.077369
0.8839844,33,128.07738
0.0,3,128.080581
0.0,1,128.080593
0.0,1,128.083975
0.0,4,128.083987
0.0,17,128.083992
0.86992186,37,128.087101
0.0,1,128.089963
0.746875,72,128.09319
0.0,1,128.093202
0.690625,88,128.093207
0.0,1,128.096068
0.0,8,128.10183
0.0,1,128.10493
0.0,5,128.10803
0.0,1,128.108041
0.0,1,128.110968
0.53945315,131,128.113997
0.0,51,128.120307
0.7925781,59,128.123292
0.0,1,128.126348
0.72578126,78,128.1323
0.8136719,53,128.132313
0.0,17,128.1354
0.0,18,128.135412
0.0,20,128.144482
0.8347656,47,128.144494
0.0,1,128.147672
0.0,10,128.150716
0.0,1,128.153871
0.77851564,63,128.153881
0.89804685,29,128.159834
0.0,19,128.165831
0.0,89,128.168925
0.0,1,128.172089
0.0,6,128.1721
0.8628906,39,128.175222
0.0,1,128.175235
0.0,29,128.181295
0.0,6,128.184402
0.0,1,128.184413
0.6203125,108,128.210428
0.0,1,128.213314
0.0,29,128.219264
0.36015624,182,128.219276
0.0,1,128.222359
0.0,1,128.22237
0.86640626,38,128.239861
0.0,49,128.242911
0.7222656,79,128.248732
0.7644531,67,128.248744
0.0,33,128.257651
0.0,1,128.260603
0.8171875,52,128.266432
0.8417969,45,128.26951
0.775,64,128.27552
0.5113281,139,128.278695
0.0,23,128.281776
0.0,14,128.291028
0.0,3,128.29104
0.8136719,53,128.291044
0.0,20,128.299761
0.0,1,128.30273
0.0,4,128.314467
0.7644531,67,128.31448
0.0,8,128.314485
0.0,1,128.317534
0.0,2,128.323241
0.0,4,128.326359
0.0,1,128.329458
0.0,14,128.332573
0.86640626,38,128.33571
0.0,23,128.335723
0.6695312,94,128.335728
0.0,1,128.33892
0.0,5,128.350772
0.859375,40,128.362438
0.77851564,63,128.362451
0.0,1,128.365519
0.0,1,128.365529
0.0,1,128.368675
0.0,63,128.371768
0.7925781,59,128.397767
0.0,44,128.400739
0.0,1,128.403785
0.690625,88,128.409663
0.7152344,81,128.412702
0.0,1,128.415844
0.0,8,128.421937
0.0,4,128.427772
0.8347656,47,128.430664
0.0,35,128.467989
0.859375,40,128.468001
0.61328125,110,128.470818
0.0,2,128.474097
0.6203125,108,128.474106
0.0,22,128.474112
0.0,2,128.474115
0.8171875,52,128.485882
0.7363281,75,128.500238
0.71171874,82,128.517158
0.0,1,128.520206
0.7679688,66,128.523222
0.0,1,128.526406
0.6660156,95,128.529362
0.8734375,36,128.532499
0.803125,56,128.535601
0.746875,72,128.535613
0.0,1,128.538757
0.85234374,42,128.544627
0.54648435,129,128.556243
0.0,28,128.556255
0.49726564,143,128.559223
0.0,1,128.562219
0.72929686,77,128.565251
0.0,1,128.565262
0.7222656,79,128.568297
0.0,1,128.568309
0.53945315,131,128.571364
0.0,3,128.57758
0.0,30,128.58905
0.0,1,128.592133
0.8734375,36,128.592145
0.0,22,128.598064
0.0,2,128.598076
0.84882814,43,128.601205
0.0,15,128.601217
0.0,1,128.604194
0.0,1,128.607376
0.0,27,128.619053
0.7398437,74,128.622121
0.0,1,128.622133
0.0,1,128.625194
0.0,9,128.625206
0.0,28,128.628202
0.0,1,128.628214
0.6238281,107,128.631131
0.8875,32,128.631144
0.0,1,128.631149
0.8101562,54,128.634248
0.803125,56,128.637315
0.0,4,128.640331
0.0,28,128.640342
0.0,10,128.655145
0.0,2,128.66089
0.0,1,128.663954
0.89453125,30,128.666986
0.8734375,36,128.675894
0.0,23,128.675906
0.0,5,128.678745
0.68359375,90,128.696105
0.0,25,128.704746
0.46914062,151,128.707925
0.5957031,115,128.707937
0.0,1,128.71085
0.0,26,128.713982
0.7679688,66,128.717077
0.7714844,65,128.720231
0.0,19,128.723226
0.6976563,86,128.72933
0.0,1,128.732389
0.83125,48,128.743737
0.78203124,62,128.749655
0.8171875,52,128.752659
0.7328125,76,128.755732
0.0,3,128.761846
0.0,15,128.764945
0.0,1,128.764956
0.0,46,128.768211
0.0,24,128.768223
0.8769531,35,128.780276
0.82421875,50,128.780288
0.0,1,128.783263
0.0,2,128.788955
0.79960936,57,128.792073
0.0,1,128.792086
0.0,1,128.795253
0.0,5,128.806906
0.8839844,33,128.815567
0.93671876,18,128.821252
0.0,1,128.824329
0.7609375,68,128.835685
0.0,1,128.838749
0.9121094,25,128.838761
0.7046875,84,128.842015
0.0,1,128.842026
0.0,26,128.856648
0.7714844,65,128.868003
0.0,1,128.871223
0.82421875,50,128.871235
0.0,1,128.874363
0.0,7,128.877452
0.82421875,50,128.880469
0.0,1,128.880481
0.8453125,44,128.886363
0.0,1,128.889373
0.7011719,85,128.892281
0.7433594,73,128.895465
0.0,1,128.898571
0.0,4,128.904374
0.5957031,115,128.91318
0.0,10,128.918985
0.8839844,33,128.921792
0.86992186,37,128.924965
0.0,1,128.924977
0.0,2,128.924982
0.0,19,128.931285
0.0,6,128.931297
0.8382813,46,128.931302
0.0,1,128.9346
0.0,1,128.934612
0.0,1,128.937564
0.7925781,59,128.940757
0.0,2,128.940769
0.0,1,128.943933
0.0,1,128.943945
0.72578126,78,128.947207
0.0,1,128.94722
0.0,1,128.947224
0.690625,88,128.967817
0.84882814,43,128.970831
0.0,17,128.976703
0.79609376,58,128.979801
0.71171874,82,128.988514
0.6625,96,128.994743
0.0,5,128.994756
0.8136719,53,128.997849
0.0,2,129.000999
0.8769531,35,129.009729
0.0,14,129.018483
0.8558594,41,129.021476
0.6660156,95,129.033109
0.0,1,129.036142
0.0,1,129.039145
0.6027344,113,129.047813
0.51484376,138,129.050843
0.0,1,129.050856
0.0,1,129.053838
0.7855469,61,129.062659
0.915625,24,129.068526
0.0,1,129.071718
0.0,6,129.07173
0.0,1,129.074699
0.634375,104,129.077802
0.0,5,129.077812
0.0,1,129.080948
0.8347656,47,129.086925
0.9050781,27,129.090192
0.746875,72,129.096239
0.8171875,52,129.102042
0.0,1,129.105196
0.0,1,129.108643
0.7925781,59,129.108655
0.0,19,129.10866
0.0,7,129.11179
0.0,13,129.111802
0.0,11,129.115096
0.8628906,39,129.118235
0.82070315,51,129.121345
0.0,1,129.124594
0.78203124,62,129.124606
0.0,1,129.12769
0.78203124,62,129.13357
0.0,9,129.136558
0.7433594,73,129.145375
0.8101562,54,129.151246
0.0,1,129.154293
0.0,1,129.157408
0.0,13,129.157417
0.0,1,129.160451
0.0,1,129.163503
0.0,15,129.169651
0.0,4,129.169663
0.0,13,129.175666
0.0,2,129.181654
0.0,25,129.184803
0.5992187,114,129.184814
0.0,25,129.188022
0.0,1,129.188033
0.0,7,129.191393
0.6273438,106,129.191404
0.0,1,129.19141
0.0,1,129.191413
0.7398437,74,129.194735
0.0,16,129.194746
0.0,1,129.194751
0.0,2,129.200907
0.0,31,129.204203
0.0,1,129.204214
0.0,1,129.207443
0.84882814,43,129.207454
0.0,1,129.210585
0.0,58,129.21644
0.0,1,129.222692
0.7363281,75,129.225838
0.86640626,38,129.231856
0.79960936,57,129.254921
0.0,20,129.254934
0.0,1,129.257862
0.72578126,78,129.261019
0.0,1,129.261032
0.8453125,44,129.264203
0.0,1,129.264215
0.82421875,50,129.270021
0.0,2,129.270034
0.0,2,129.275816
0.0,3,129.284071
0.0,38,129.28708
0.77851564,63,129.29003
0.8839844,33,129.307536
0.0,8,129.307549
0.0,17,129.313423
0.0,3,129.316413
0.65546876,98,129.316425
0.0,2,129.322107
0.8347656,47,129.325317
0.8804687,34,129.325329
0.0,1,129.325334
0.0,1,129.328598
0.0,33,129.328609
0.0,1,129.328614
0.859375,40,129.340414
0.51835936,137,129.340426
0.84882814,43,129.340431
0.8171875,52,129.352258
0.77851564,63,129.355299
0.7433594,73,129.355311
0.0,1,129.358388
0.0,1,129.361497
0.0,2,129.367188
0.0,1,129.370194
0.86640626,38,129.373191
0.0,37,129.378945
0.0,3,129.381971
0.0,1,129.385072
0.75742185,69,129.393637
0.0,29,129.393649
0.7433594,73,129.41105
0.0,24,129.411062
0.0,8,129.416877
0.60976565,111,129.422624
0.7398437,74,129.425369
0.72578126,78,129.428509
0.0,4,129.437272
0.86640626,38,129.440338
0.84882814,43,129.443503
0.0,1,129.446478
0.0,19,129.449567
0.0,1,129.452636
0.0,9,129.455605
0.0,5,129.461527
0.0,1,129.464459
0.83125,48,129.470475
0.6695312,94,129.473711
0.0,41,129.476836
0.0,1,129.479976
0.0,1,129.482975
0.77851564,63,129.510422
0.79609376,58,129.510434
0.690625,88,129.51361
0.8101562,54,129.528611
0.0,6,129.528623
0.7328125,76,129.537196
0.85234374,42,129.540138
0.0,11,129.546184
0.0,13,129.549141
0.0,1,129.552193
0.0,1,129.555157
0.7890625,60,129.560988
0.0,3,129.563886
0.0,30,129.569792
0.0,1,129.572895
0.6484375,100,129.581694
0.0,3,129.581706
0.0,71,129.587598
0.7152344,81,129.59076
0.8382813,46,129.590772
0.8136719,53,129.596835
0.0,1,129.600029
0.0,51,129.602962
0.0,14,129.606165
0.0,5,129.606177
0.68359375,90,129.606182
0.0,1,129.60946
0.0,9,129.60947
0.0,1,129.609474
0.0,15,129.635083
0.746875,72,129.635095
0.0,1,129.638076
0.0,1,129.638086
0.79960936,57,129.641149
0.0,1,129.64116
0.0,1,129.644305
0.0,1,129.647377
0.0,21,129.65046
0.56757814,123,129.653418
0.859375,40,129.656483
0.0,1,129.656495
0.8628906,39,129.662442
0.0,67,129.662455
0.0,1,129.66559
0.0,3,129.674384
0.0,13,129.685995
0.0,30,129.691681
0.0,30,129.697536
0.0,10,129.703593
0.68007815,91,129.70675
0.0,1,129.709919
0.84882814,43,129.709929
0.0,9,129.713138
0.0,1,129.71315
0.77851564,63,129.716328
0.7855469,61,129.72237
0.7011719,85,129.722382
0.0,1,129.725527
0.0,23,129.725536
0.6238281,107,129.728748
0.0,30,129.72876
0.0,1,129.731618
0.51835936,137,129.73474
0.0,12,129.740979
0.0,6,129.746814
0.0,1,129.749835
0.82773435,49,129.755587
0.0,8,129.758564
0.7644531,67,129.761783
0.91914064,23,129.761793
0.0,1,129.765177
0.8558594,41,129.765188
0.0,8,129.765194
0.71171874,82,129.774052
0.7925781,59,129.783119
0.0,1,129.786225
0.8558594,41,129.786236
0.0,1,129.789377
0.0,1,129.789386
0.0,1,129.792411
0.0,16,129.807409
0.0,21,129.813302
0.75039065,71,129.813313
0.0,1,129.816678
0.0,3,129.816693
0.0,1,129.816698
0.75742185,69,129.816702
0.0,1,129.819795
0.0,4,129.828509
0.0,7,129.836926
0.49023438,145,129.842623
0.0,28,129.845566
0.0,46,129.851606
0.8417969,45,129.857421
0.0,23,129.860556
0.0,1,129.860567
0.0,1,129.863565
0.8136719,53,129.869435
0.0,2,129.869447
0.0,1,129.872581
0.8347656,47,129.872593
0.0,1,129.875673
0.0,1,129.875685
0.8136719,53,129.884562
0.0,3,129.893404
0.0,17,129.893416
0.0,37,129.899464
0.0,1,129.902503
0.0,49,129.910939
0.0,4,129.914049
0.0,1,129.917267
0.8101562,54,129.917279
0.690625,88,129.920579
0.0,1,129.920591
0.0,23,129.920596
0.0,1,129.924008
0.0,1,129.92402
0.0,1,129.924024
0.0,10,129.924028
0.0,1,129.927238
0.0,33,129.927249
0.79609376,58,129.939155
0.8417969,45,129.950465
0.8628906,39,129.95353
0.7890625,60,129.95354
0.8875,32,129.956567
0.0,1,129.959839
0.89453125,30,129.959851
0.0,3,129.962906
0.0,6,129.968675
0.0,1,129.971847
0.6695312,94,129.994869
0.0,25,129.997843
0.0,1,129.997853
0.0,10,130.000833
0.6238281,107,130.01831
0.0,33,130.023977
0.0,10,130.029616
0.0,3,130.038402
0.0,39,130.041391
0.0,7,130.044705
0.8417969,45,130.044717
0.61328125,110,130.044722
0.7644531,67,130.044726
0.0,1,130.047675
0.0,1,130.050922
0.0,2,130.050934
0.5253906,135,130.05407
0.0,4,130.057256
0.0,6,130.060528
0.7644531,67,130.075294
0.8101562,54,130.078272
0.0,4,130.086933
0.0,1,130.090056
0.79960936,57,130.093189
0.79609376,58,130.096172
0.0,1,130.099539
0.8101562,54,130.099551
0.9050781,27,130.099556
0.0,1,130.102652
0.0,1,130.102664
0.0,1,130.10573
0.0,1,130.108902
0.8136719,53,130.111912
0.0,4,130.115104
0.0,3,130.118206
0.71171874,82,130.121274
0.0,1,130.124376
0.79609376,58,130.133067
0.0,8,130.139113
0.83125,48,130.14218
0.0,1,130.145343
0.8804687,34,130.148601
0.0,63,130.148613
0.0,1,130.148618
0.0,6,130.157696
0.0,1,130.160703
0.0,1,130.163837
0.0,7,130.169796
0.0,1,130.172963
0.8453125,44,130.172975
0.5042969,141,130.187745
0.0,49,130.201779
0.82070315,51,130.204761
0.75390625,70,130.207937
0.43046874,162,130.211142
0.0,1,130.211154
0.8136719,53,130.211159
0.0,3,130.214135
0.859375,40,130.22011
0.8839844,33,130.223241
0.0,2,130.226338
0.0,21,130.226349
0.0,6,130.232244
0.0,11,130.24389
0.0,1,130.246938
0.8171875,52,130.24695
0.0,25,130.246955
0.8804687,34,130.249897
0.0,1,130.252882
0.0,1,130.255952
0.82070315,51,130.264655
0.0,1,130.267936
0.64140624,102,130.267948
0.0,1,130.271138
0.0,10,130.27703
0.0,9,130.283256
0.7609375,68,130.283268
0.0,32,130.283273
0.0,45,130.283277
0.0,1,130.286638
0.0,1,130.286651
0.0,1,130.286655
0.0,1,130.286659
0.0,1,130.289881
0.0,1,130.289891
0.7925781,59,130.295706
0.0,5,130.301939
0.0,10,130.30772
0.7046875,84,130.3108
0.0,36,130.319452
0.0,1,130.322541
0.0,6,130.325514
0.0,1,130.325524
0.68710935,89,130.328814
0.0,1,130.328826
0.0,13,130.328832
0.0,1,130.331883
0.0,3,130.335116
0.0,2,130.335128
0.0,1,130.335133
0.0,16,130.338372
0.0,1,130.338383
0.0,24,130.341523
0.803125,56,130.341532
0.38828126,174,130.341537
0.47265625,150,136.054855
0.0,2,136.054891
0.0,17,136.058244
0.0,13,136.061395
0.0,7,136.073629
0.8453125,44,136.090993
0.8136719,53,136.102565
0.0,7,136.11151
0.0,1,136.114755
0.0,22,136.114769
0.0,1,136.117893
0.0,4,136.129417
0.0,10,136.13253
0.7433594,73,136.132543
0.8839844,33,136.138493
0.0,28,136.144441
0.7398437,74,136.144453
0.0,32,136.147663
0.0,1,136.150739
0.6273438,106,136.162872
0.859375,40,136.165996
0.0,1,136.166008
0.0,1,136.169141
0.8171875,52,136.169154
0.0,1,136.172108
0.7890625,60,136.178153
0.5605469,125,136.181139
0.85234374,42,136.184251
0.0,1,136.184263
0.0,7,136.187342
0.0,1,136.187354
