#{"t_start": 1772064395.1097941, "env_id": "None"}
r,l,t
0.83055556,61,560.66346
0.88611114,41,560.670219
0.90833336,33,560.670231
0.0,11,560.683117
0.9138889,31,560.686414
0.82222223,64,560.69001
0.9388889,22,560.690022
0.9138889,31,560.690027
0.825,63,560.699836
0.88611114,41,560.70662
0.9111111,32,560.706632
0.0,5,560.706637
0.8194444,65,560.716432
0.8194444,65,560.716444
0.91944444,29,560.726139
0.9444444,20,560.729646
0.86388886,49,560.729659
0.85555553,52,560.739508
0.87777776,44,560.743031
0.825,63,560.743043
0.9166667,30,560.746511
0.86944443,47,560.750031
0.85833335,51,560.763218
0.90555555,34,560.769797
0.9305556,25,560.773194
0.90555555,34,560.78314
0.9,36,560.802588
0.88611114,41,560.805943
0.9111111,32,560.812486
0.78333336,78,560.822215
0.9166667,30,560.828753
0.89444447,38,560.832098
0.9222222,28,560.835515
0.8888889,40,560.84843
0.87222224,46,560.851794
0.8611111,50,560.855102
0.87222224,46,560.868077
0.89166665,39,560.877697
0.90555555,34,560.881052
0.90555555,34,560.884331
0.0,3,560.890829
0.85833335,51,560.894192
0.86944443,47,560.897725
0.86388886,49,560.901156
0.86388886,49,560.908043
0.92777777,26,560.908059
0.875,45,560.911529
0.0,18,560.915071
0.775,81,560.918409
0.89444447,38,560.931174
0.86944443,47,560.937708
0.89166665,39,560.941075
0.8194444,65,560.944341
0.91944444,29,560.947692
0.9361111,23,560.954231
0.90833336,33,560.957702
0.76944447,83,560.961198
0.86388886,49,560.964658
0.88611114,41,560.968104
0.0,5,560.978098
0.88055557,43,560.978109
0.92777777,26,560.981481
0.9444444,20,560.984951
0.9138889,31,560.994786
0.85555553,52,561.001549
0.8833333,42,561.023896
0.89444447,38,561.023908
0.8888889,40,561.03388
0.89166665,39,561.037276
0.85555553,52,561.040751
0.7138889,103,561.04761
0.9027778,35,561.047622
0.87777776,44,561.054158
0.90833336,33,561.067392
0.86944443,47,561.067404
0.8888889,40,561.074225
0.88611114,41,561.080854
0.8972222,37,561.087454
0.875,45,561.104009
0.88611114,41,561.104021
0.89444447,38,561.104027
0.9388889,22,561.12056
0.0,62,561.120573
0.88611114,41,561.120578
0.87777776,44,561.127182
0.90833336,33,561.134093
0.8361111,59,561.134105
0.0,9,561.134111
0.8833333,42,561.140769
0.0,6,561.153837
0.8888889,40,561.157336
0.8972222,37,561.157349
0.82222223,64,561.160787
0.0,37,561.164115
0.90833336,33,561.177042
0.90555555,34,561.180638
0.9166667,30,561.180649
0.95,18,561.180654
0.9222222,28,561.19708
0.90555555,34,561.200514
0.87222224,46,561.207192
0.91944444,29,561.217021
0.92777777,26,561.226938
0.80277777,71,561.230485
0.7888889,76,561.230498
0.86388886,49,561.237104
0.9111111,32,561.240305
0.94166666,21,561.250263
0.9138889,31,561.256754
0.9138889,31,561.260215
0.82222223,64,561.260227
0.0,12,561.266853
0.88611114,41,561.270474
0.8055556,70,561.270486
0.9388889,22,561.270491
0.9,36,561.280484
0.0,10,561.284
0.0,5,561.287503
0.84166664,57,561.294181
0.9611111,14,561.307288
0.9166667,30,561.317025
0.8388889,58,561.32046
0.86388886,49,561.32047
0.0,11,561.324079
0.0,16,561.32409
0.89444447,38,561.327512
0.0,3,561.334215
0.0,17,561.337592
0.8666667,48,561.341011
0.86944443,47,561.363906
0.8888889,40,561.37049
0.7916667,75,561.370502
0.925,27,561.37413
0.88055557,43,561.374142
0.9,36,561.377602
0.8194444,65,561.381031
0.90555555,34,561.384537
0.88055557,43,561.384547
0.95,18,561.388022
0.80277777,71,561.413684
0.9222222,28,561.413696
0.90833336,33,561.417035
0.0,15,561.423671
0.90555555,34,561.433537
0.85833335,51,561.436968
0.9027778,35,561.440377
0.9111111,32,561.443889
0.0,22,561.443901
0.0,3,561.453771
0.7722222,82,561.453783
0.80833334,69,561.46062
0.0,29,561.460632
0.8277778,62,561.467299
0.92777777,26,561.473892
0.90833336,33,561.480467
0.9111111,32,561.487168
0.90555555,34,561.48718
0.9111111,32,561.490582
0.87222224,46,561.494008
0.86388886,49,561.497437
0.0,3,561.500828
0.0,6,561.516809
0.9111111,32,561.520189
0.87777776,44,561.52357
0.93333334,24,561.533364
0.89166665,39,561.543025
0.8972222,37,561.546358
0.85833335,51,561.55289
0.9,36,561.556198
0.89444447,38,561.559518
0.8972222,37,561.562899
0.90555555,34,561.572685
0.9305556,25,561.576061
0.8972222,37,561.582761
0.9027778,35,561.582773
0.85833335,51,561.586274
0.88055557,43,561.586287
0.88055557,43,561.59596
0.89444447,38,561.599294
0.0,4,561.612258
0.7277778,98,561.618876
0.88055557,43,561.622299
0.8833333,42,561.625681
0.92777777,26,561.629078
0.88611114,41,561.652296
0.88055557,43,561.66244
0.8888889,40,561.665797
0.70555556,106,561.669274
0.9027778,35,561.672705
0.8527778,53,561.676177
0.85833335,51,561.692514
0.89166665,39,561.692527
0.87777776,44,561.69921
0.86944443,47,561.714918
0.8888889,40,561.718193
0.9166667,30,561.724895
0.87222224,46,561.724911
0.9027778,35,561.728421
0.95555556,16,561.728431
0.88055557,43,561.738384
0.86944443,47,561.741729
0.86388886,49,561.745413
0.9027778,35,561.745425
0.8333333,60,561.74543
0.94722223,19,561.755371
0.925,27,561.762027
0.84166664,57,561.765465
0.84166664,57,561.772099
0.9,36,561.781897
0.0,9,561.785238
0.9388889,22,561.791851
0.87777776,44,561.798598
0.9305556,25,561.798611
0.9361111,23,561.80206
0.9444444,20,561.812218
0.925,27,561.828485
0.9138889,31,561.831763
0.90555555,34,561.838345
0.8527778,53,561.841878
0.81666666,66,561.84189
0.9166667,30,561.845294
0.90833336,33,561.85515
0.84444445,56,561.855163
0.6888889,112,561.858628
0.91944444,29,561.862072
0.8472222,55,561.875406
0.9361111,23,561.875418
0.90555555,34,561.885401
0.9138889,31,561.888766
0.8833333,42,561.902022
0.0,15,561.911754
0.90555555,34,561.915135
0.8388889,58,561.921595
0.89444447,38,561.924976
0.80833334,69,561.928466
0.73888886,94,561.93182
0.88055557,43,561.935294
0.85555553,52,561.954637
0.93333334,24,561.954649
0.87222224,46,561.964463
0.87777776,44,561.974071
0.88611114,41,561.99034
0.7861111,77,561.997013
0.90833336,33,561.997026
0.87777776,44,562.003773
0.86388886,49,562.007247
0.84166664,57,562.029716
0.9,36,562.029728
0.87222224,46,562.036395
0.8972222,37,562.046068
0.8277778,62,562.04608
0.8611111,50,562.065406
0.9027778,35,562.068899
0.91944444,29,562.068915
0.8833333,42,562.072354
0.79444444,74,562.082119
0.80277777,71,562.088648
0.78333336,78,562.08866
0.89166665,39,562.092081
0.9138889,31,562.09875
0.8111111,68,562.098762
0.0,4,562.105353
0.84166664,57,562.108792
0.8472222,55,562.112303
0.84166664,57,562.11573
0.9027778,35,562.119093
0.8972222,37,562.129061
0.0,6,562.129074
0.9444444,20,562.132469
0.9111111,32,562.142575
0.87777776,44,562.142587
0.91944444,29,562.165338
0.8194444,65,562.168754
0.88055557,43,562.172188
0.0,12,562.181967
0.76944447,83,562.18854
0.86388886,49,562.192093
0.8972222,37,562.192105
0.8972222,37,562.195517
0.86388886,49,562.208669
0.85833335,51,562.215194
0.8972222,37,562.221801
0.9027778,35,562.22836
0.0,12,562.235007
0.0,4,562.241807
0.7861111,77,562.245182
0.89444447,38,562.255508
0.88611114,41,562.265343
0.8527778,53,562.265355
0.9166667,30,562.271972
0.84166664,57,562.278782
0.85833335,51,562.288789
0.8388889,58,562.308239
0.8972222,37,562.314727
0.84166664,57,562.321224
0.86388886,49,562.327653
0.875,45,562.330957
0.94166666,21,562.334398
0.80833334,69,562.33441
0.8,72,562.337879
0.76944447,83,562.356905
0.0,30,562.363496
0.0,9,562.366962
0.0,17,562.383021
0.88055557,43,562.383033
0.81666666,66,562.386434
0.8527778,53,562.396321
0.7861111,77,562.396334
0.8833333,42,562.409364
0.9166667,30,562.412694
0.8055556,70,562.41929
0.84444445,56,562.419302
0.8194444,65,562.422802
0.8055556,70,562.422814
0.8833333,42,562.426168
0.91944444,29,562.429615
0.86944443,47,562.433162
0.8388889,58,562.436575
0.9,36,562.453022
0.93333334,24,562.466098
0.88611114,41,562.46611
0.9027778,35,562.472798
0.9361111,23,562.472811
0.92777777,26,562.482785
0.9027778,35,562.482798
0.76944447,83,562.489376
0.94166666,21,562.492753
0.79444444,74,562.499383
0.87777776,44,562.509617
0.89444447,38,562.50963
0.9361111,23,562.509635
0.9166667,30,562.509639
0.9388889,22,562.509642
0.9138889,31,562.516335
0.9388889,22,562.545892
0.8972222,37,562.545904
0.95,18,562.568498
0.8666667,48,562.584574
0.7638889,85,562.587913
0.0,3,562.594375
0.85,54,562.597805
0.8888889,40,562.597816
0.7638889,85,562.601548
0.85555553,52,562.601559
0.88611114,41,562.601565
0.8055556,70,562.614704
0.90555555,34,562.621649
0.875,45,562.621661
0.95555556,16,562.621666
0.8277778,62,562.625304
0.90833336,33,562.625316
0.9,36,562.62887
0.9222222,28,562.63903
0.8666667,48,562.652188
0.8527778,53,562.665296
0.84166664,57,562.671831
0.85833335,51,562.678451
0.92777777,26,562.68207
0.8472222,55,562.682082
0.85,54,562.68873
0.80277777,71,562.688742
0.825,63,562.692253
0.9138889,31,562.692265
0.87222224,46,562.699011
0.0,24,562.7025
0.9111111,32,562.705989
0.0,4,562.71927
0.0,9,562.719282
0.0,12,562.732478
0.90833336,33,562.73588
0.94166666,21,562.742624
0.8833333,42,562.742636
0.91944444,29,562.749156
0.89166665,39,562.752404
0.87222224,46,562.755774
0.88611114,41,562.759199
0.88611114,41,562.765909
0.0,24,562.779125
0.8527778,53,562.779136
0.8611111,50,562.782621
0.9444444,20,562.786163
0.9361111,23,562.796012
0.8666667,48,562.799458
0.90833336,33,562.812333
0.875,45,562.815767
0.8388889,58,562.819168
0.0,11,562.822519
0.87777776,44,562.825966
0.88611114,41,562.82958
0.87777776,44,562.829592
0.9305556,25,562.842917
0.93333334,24,562.862479
0.9111111,32,562.872511
0.0,13,562.872524
0.9,36,562.872529
0.84444445,56,562.875987
0.89166665,39,562.885938
0.875,45,562.88595
0.7583333,87,562.889519
0.0,5,562.889531
0.825,63,562.893021
0.90833336,33,562.909587
0.89166665,39,562.9096
0.85555553,52,562.916371
0.8472222,55,562.916384
0.88055557,43,562.923087
0.84444445,56,562.936197
0.9222222,28,562.93621
0.0,11,562.952639
0.86944443,47,562.978204
0.86944443,47,562.984681
0.9166667,30,562.988116
0.0,54,562.991535
0.9138889,31,562.995068
0.89444447,38,562.99844
0.78333336,78,563.00196
0.85,54,563.005423
0.8972222,37,563.012143
0.9138889,31,563.025268
0.9222222,28,563.028761
0.89444447,38,563.035379
0.85,54,563.042162
0.0,19,563.042174
0.0,35,563.052041
0.78333336,78,563.055628
0.85,54,563.055641
0.85,54,563.065664
0.90555555,34,563.065676
0.8361111,59,563.069094
0.0,9,563.072568
0.0,23,563.079225
0.8361111,59,563.082668
0.7722222,82,563.092393
0.9111111,32,563.095838
0.9166667,30,563.09585
0.76111114,86,563.102659
0.84166664,57,563.106086
0.91944444,29,563.109692
0.8333333,60,563.109704
0.92777777,26,563.113232
0.9,36,563.113244
0.0,15,563.116919
0.0,18,563.116931
0.0,28,563.123774
0.0,6,563.130532
0.88611114,41,563.143998
0.0,9,563.147498
0.85555553,52,563.1606
0.91944444,29,563.17026
0.90555555,34,563.180342
0.9388889,22,563.183733
0.0,6,563.19041
0.8388889,58,563.193802
0.9,36,563.203687
0.85555553,52,563.210611
0.9138889,31,563.210624
0.9166667,30,563.214057
0.85555553,52,563.230474
0.8361111,59,563.249762
0.9111111,32,563.253317
0.85555553,52,563.25333
0.8833333,42,563.256819
0.86388886,49,563.256831
0.86944443,47,563.260476
0.88611114,41,563.260489
0.9,36,563.26404
0.90555555,34,563.274533
0.0,5,563.274546
0.8527778,53,563.274552
0.0,25,563.274557
0.80833334,69,563.27456
0.0,7,563.284861
0.8138889,67,563.32013
0.0,12,563.323517
0.88611114,41,563.330153
0.95,18,563.333841
0.78055555,79,563.333854
0.8111111,68,563.340773
0.90555555,34,563.344244
0.0,49,563.347892
0.0,8,563.347905
0.0,5,563.351319
0.8111111,68,563.358094
0.0,25,563.358107
0.8472222,55,563.364906
0.0,27,563.364919
0.90555555,34,563.368248
0.0,10,563.391132
0.8833333,42,563.397617
0.8333333,60,563.40429
0.88611114,41,563.410872
0.86944443,47,563.417706
0.8277778,62,563.417718
0.8611111,50,563.421231
0.80833334,69,563.444315
0.90555555,34,563.444328
0.0,9,563.451102
0.9138889,31,563.451114
0.0,13,563.454552
0.84444445,56,563.46106
0.9111111,32,563.464436
0.7861111,77,563.467733
0.89444447,38,563.474339
0.87222224,46,563.477821
0.88055557,43,563.477834
0.8194444,65,563.481279
0.88611114,41,563.488038
0.92777777,26,563.504329
0.0,17,563.511001
0.85833335,51,563.514425
0.84444445,56,563.52747
0.76666665,84,563.530948
0.9111111,32,563.550281
0.86944443,47,563.55377
0.90833336,33,563.553783
0.9222222,28,563.560535
0.90833336,33,563.560548
0.85,54,563.570466
0.8194444,65,563.580167
0.81666666,66,563.583654
0.8888889,40,563.583667
0.9,36,563.596708
0.9,36,563.600143
0.94166666,21,563.600156
0.8277778,62,563.610154
0.88611114,41,563.613601
0.8333333,60,563.616993
0.87777776,44,563.620768
0.90833336,33,563.62078
0.8888889,40,563.620786
0.9444444,20,563.620791
0.9361111,23,563.637529
0.85,54,563.640954
0.89166665,39,563.644423
0.76666665,84,563.647903
0.9388889,22,563.654796
0.9166667,30,563.654809
0.92777777,26,563.658289
0.90833336,33,563.694324
0.93333334,24,563.700923
0.9,36,563.704162
0.92777777,26,563.707733
0.85,54,563.707746
0.90833336,33,563.711135
0.9222222,28,563.714646
0.0,4,563.714659
0.8972222,37,563.721419
0.8194444,65,563.721432
0.0,7,563.734571
0.9305556,25,563.737974
0.84166664,57,563.741347
0.89444447,38,563.74475
0.87777776,44,563.74843
0.88611114,41,563.748442
0.84444445,56,563.748448
0.9138889,31,563.751874
0.90833336,33,563.755186
0.9111111,32,563.761826
0.0,4,563.765295
0.87222224,46,563.775167
0.8833333,42,563.797966
0.9166667,30,563.80781
0.85833335,51,563.811073
0.0,17,563.821028
0.0,18,563.82104
0.9138889,31,563.824436
0.8194444,65,563.831048
0.69166666,111,563.834422
0.8888889,40,563.837858
0.8888889,40,563.841235
0.8277778,62,563.844613
0.90555555,34,563.847982
0.90555555,34,563.861376
0.9111111,32,563.861388
0.88611114,41,563.880809
0.8833333,42,563.887227
0.83055556,61,563.897054
0.8388889,58,563.907108
0.8611111,50,563.90712
0.8055556,70,563.945544
0.8833333,42,563.948841
0.8277778,62,563.952151
0.91944444,29,563.955617
0.9027778,35,563.95563
0.8,72,563.95926
0.93333334,24,563.959272
0.9166667,30,563.959277
0.8111111,68,563.962933
0.8611111,50,563.962945
0.88055557,43,563.973087
0.9222222,28,563.989368
0.8388889,58,563.999252
0.8611111,50,564.002769
0.91944444,29,564.002782
0.8666667,48,564.006245
0.9138889,31,564.009666
0.84166664,57,564.013246
0.9444444,20,564.013258
0.8333333,60,564.019995
0.9388889,22,564.029981
0.7777778,80,564.039691
0.8333333,60,564.043185
0.86944443,47,564.043197
0.9166667,30,564.062836
0.91944444,29,564.069433
0.7888889,76,564.072973
0.90833336,33,564.072985
0.0,5,564.079713
0.9388889,22,564.083086
0.9305556,25,564.086625
0.9305556,25,564.090054
0.7722222,82,564.106678
0.9138889,31,564.116593
0.8888889,40,564.123199
0.0,5,564.133002
0.9,36,564.133014
0.85,54,564.13957
0.8388889,58,564.142995
0.8361111,59,564.152999
0.8388889,58,564.153011
0.8333333,60,564.159885
0.8833333,42,564.159897
0.8972222,37,564.163392
0.88611114,41,564.166835
0.0,16,564.186462
0.9166667,30,564.186474
0.9444444,20,564.1899
0.875,45,564.193298
0.8361111,59,564.199871
0.7916667,75,564.203285
0.0,6,564.209805
0.8833333,42,564.213316
0.8888889,40,564.213328
0.92777777,26,564.220004
0.8111111,68,564.22662
0.86944443,47,564.230017
0.87777776,44,564.236629
0.86944443,47,564.239971
0.0,8,564.246806
0.9444444,20,564.253742
0.9444444,20,564.253754
0.9222222,28,564.260355
0.8138889,67,564.266865
0.9,36,564.279802
0.925,27,564.283171
0.8972222,37,564.286712
0.8194444,65,564.286725
0.0,10,564.293431
0.0,4,564.296936
0.875,45,564.303665
0.0,6,564.307139
0.9166667,30,564.310508
0.8527778,53,564.320715
0.85,54,564.320727
0.9166667,30,564.330646
0.89444447,38,564.330658
0.89444447,38,564.340431
0.88055557,43,564.343915
0.7972222,73,564.350543
0.0,5,564.357116
0.82222223,64,564.366959
0.90555555,34,564.366971
0.92777777,26,564.396049
0.9,36,564.406097
0.9166667,30,564.406109
0.8666667,48,564.412741
0.925,27,564.419382
0.88055557,43,564.422678
0.90555555,34,564.432807
0.90555555,34,564.43282
0.85555553,52,564.439522
0.88055557,43,564.446249
0.95,18,564.456325
0.9027778,35,564.459994
0.90833336,33,564.460006
0.81666666,66,564.466674
0.88055557,43,564.473583
0.9027778,35,564.473595
0.8055556,70,564.4736
0.90833336,33,564.477085
0.84166664,57,564.483811
0.78055555,79,564.490674
0.76944447,83,564.490686
0.8333333,60,564.497463
0.78333336,78,564.497475
0.925,27,564.510537
0.7083333,105,564.51055
0.9027778,35,564.523627
0.0,5,564.527048
0.91944444,29,564.530517
0.9222222,28,564.534075
0.0,3,564.534087
0.92777777,26,564.560465
0.90555555,34,564.560477
0.9,36,564.580022
0.86944443,47,564.580034
0.85,54,564.586689
0.8138889,67,564.590147
0.86388886,49,564.596948
0.8472222,55,564.59696
0.89166665,39,564.606865
0.89166665,39,564.626052
0.85833335,51,564.626065
0.86388886,49,564.635883
0.87777776,44,564.635895
0.0,4,564.639256
0.0,17,564.642749
0.86944443,47,564.646328
0.0,12,564.646341
0.925,27,564.6499
0.9027778,35,564.649911
0.8333333,60,564.659949
0.8527778,53,564.659962
0.0,40,564.663554
0.94166666,21,564.666993
0.0,9,564.670585
0.8361111,59,564.670597
0.9,36,564.680631
0.8472222,55,564.693789
0.0,11,564.703844
0.0,13,564.707499
0.825,63,564.70751
0.85555553,52,564.707516
0.8333333,60,564.72724
0.87777776,44,564.727252
0.9111111,32,564.753187
0.0,22,564.753199
0.85,54,564.759828
0.9222222,28,564.763462
0.9027778,35,564.763474
0.9111111,32,564.767252
0.8833333,42,564.767264
0.8527778,53,564.767269
0.0,3,564.770836
0.88611114,41,564.781042
0.90833336,33,564.781055
0.0,41,564.797742
0.85833335,51,564.807796
0.9388889,22,564.839748
0.87777776,44,564.839761
0.925,27,564.852687
0.8194444,65,564.852699
0.0,45,564.856115
0.82222223,64,564.862906
0.0,4,564.869706
0.8611111,50,564.873191
0.8611111,50,564.873203
0.87222224,46,564.879923
0.90833336,33,564.879935
0.8,72,564.889761
0.75277776,89,564.893216
0.91944444,29,564.893228
0.9027778,35,564.89659
0.9583333,15,564.903564
0.8527778,53,564.903576
0.88611114,41,564.903581
0.0,11,564.907087
0.0,10,564.907098
0.62777776,134,564.913723
