#{"t_start": 1773064895.0266924, "env_id": "None"}
r,l,t
0.0,221,104.35187
0.0,7,104.351882
0.0,27,104.362246
0.0,162,104.366429
0.0,105,104.370587
0.63611114,131,104.380728
0.61944443,137,104.39511
0.0,16,104.395122
0.0,22,104.397537
0.63055557,133,104.397549
0.18055555,295,104.406096
0.0,12,104.406108
0.0,181,104.41237
0.0,56,104.426706
0.8472222,55,104.44451
0.8611111,50,104.454684
0.0,58,104.456999
0.0,29,104.457011
0.5888889,148,104.459212
0.15833333,303,104.477695
0.0,76,104.479869
0.55833334,159,104.482061
0.55833334,159,104.503907
0.7916667,75,104.519484
0.775,81,104.535352
0.7277778,98,104.543615
0.88055557,43,104.543628
0.6722222,118,104.545798
0.8055556,70,104.54803
0.0,23,104.550193
0.825,63,104.554448
0.7138889,103,104.554461
0.0,125,104.560594
0.76944447,83,104.564748
0.0,89,104.577073
0.0,29,104.5792
0.0,23,104.583331
0.675,117,104.585507
0.0,34,104.61985
0.0,19,104.622068
0.0,37,104.624261
0.88611114,41,104.62835
0.0,86,104.630527
0.0,23,104.632723
0.78333336,78,104.636801
0.0,5,104.64704
0.6666667,120,104.657274
0.45833334,195,104.677733
0.0,134,104.679984
0.0,29,104.679994
0.0,50,104.682196
0.0,17,104.692242
0.7027778,107,104.700377
0.8,72,104.702546
0.6888889,112,104.708745
0.0,22,104.72303
0.5361111,167,104.739407
0.61388886,139,104.743531
0.0,82,104.745774
0.84444445,56,104.745785
0.0,61,104.747909
0.0,34,104.7501
0.6,144,104.752282
0.0,61,104.75446
0.0,103,104.756664
0.0,95,104.760916
0.0,43,104.771248
0.0,14,104.775496
0.67777777,116,104.786059
0.0,30,104.786071
0.0,38,104.78829
0.8666667,48,104.800327
0.75277776,89,104.808574
0.0,23,104.818799
0.7777778,80,104.845104
0.8055556,70,104.847306
0.8972222,37,104.861579
0.0,41,104.86985
0.825,63,104.876006
0.0,174,104.919382
0.0,85,104.919394
0.7583333,87,104.927603
0.7583333,87,104.933882
0.0,67,104.938252
0.0,81,104.942511
0.73333335,96,104.948732
0.0,104,104.954888
0.28333333,258,105.069327
0.0,167,105.080742
0.0,29,105.091924
0.5472222,163,105.114226
0.725,99,105.159018
0.39722222,217,105.214472
0.0,24,105.348179
0.5416667,165,105.381371
0.7416667,93,105.403525
0.85555553,52,105.470073
0.0,87,105.470108
0.0,50,105.481344
0.0,4,105.515268
0.6611111,122,105.582498
0.64444447,128,105.593886
0.5611111,158,105.64855
0.5555556,160,105.693952
0.7861111,77,105.7052
0.9166667,30,105.71655
0.0,29,105.727934
0.6805556,115,105.816214
0.65,126,105.860148
0.0,81,106.115512
0.6611111,122,106.127051
0.6861111,113,106.127076
0.0,90,106.160749
0.0,41,106.160782
0.7361111,95,106.171918
0.8194444,65,106.238525
0.0,50,106.250205
0.39166668,219,106.305375
0.83055556,61,106.328182
0.0,89,106.339524
0.6861111,113,106.351212
0.0,140,106.373736
0.80277777,71,106.516925
0.0,30,106.576767
0.7277778,98,106.576803
0.0,40,106.57681
0.5972222,145,106.576814
0.44166666,201,106.62232
0.76111114,86,106.777231
0.6722222,118,106.788453
0.84444445,56,106.788479
0.5638889,157,106.821432
0.8194444,65,106.843637
0.0,71,107.043288
0.0,45,107.119836
0.62777776,134,108.033026
0.55277777,161,108.037447
0.6888889,112,108.043853
0.7888889,76,108.046117
0.675,117,108.048397
0.0,59,108.050649
0.8361111,59,108.057082
0.5472222,163,108.067759
0.5138889,175,108.070112
0.74444443,92,108.080639
0.7888889,76,108.086918
0.0,5,108.091241
0.6611111,122,108.099795
0.6666667,120,108.102095
0.0,22,108.104546
0.0,61,108.104558
0.76666665,84,108.115325
0.65,126,108.142515
0.59166664,147,108.151135
0.85555553,52,108.159674
0.925,27,108.162058
0.8472222,55,108.16207
0.0,131,108.164334
0.0,13,108.170728
0.0,35,108.175119
0.54444444,164,108.183589
0.5083333,177,108.185836
0.5138889,175,108.215586
0.82222223,64,108.228481
0.0,41,108.239342
0.78055555,79,108.239354
0.7361111,95,108.241598
0.0,3,108.248238
0.0,20,108.259311
0.69166666,111,108.284941
0.0,60,108.293537
0.6611111,122,108.295838
0.0,99,108.300322
0.66944444,119,108.306749
0.8333333,60,108.315225
0.82222223,64,108.321697
0.0,44,108.324113
0.0,75,108.332778
0.0,124,108.335011
0.8666667,48,108.343434
0.0,115,108.352284
0.0,23,108.356678
0.74444443,92,108.358937
0.37777779,224,108.365322
0.84444445,56,108.3802
0.8194444,65,108.380213
0.0,9,108.384523
0.48055556,187,108.390945
0.0,110,108.399588
0.0,14,108.410354
0.5833333,150,108.425438
0.3472222,235,108.427833
0.65555555,124,108.443112
0.0,61,108.447431
0.0,54,108.451846
0.0,37,108.479598
0.0,83,108.47961
0.0,88,108.483989
0.0,18,108.486287
0.0,61,108.490555
0.74722224,91,108.492846
0.86388886,49,108.497324
0.0,177,108.497337
0.0,55,108.503975
0.79444444,74,108.512811
0.0,15,108.512824
0.0,78,108.512829
0.0,39,108.527877
0.0,8,108.530174
0.0,14,108.543093
0.83055556,61,108.543105
0.49444443,182,108.555578
0.0,22,108.576995
0.0,41,108.601271
0.7861111,77,108.618226
0.74722224,91,108.622505
0.0,62,108.624788
0.5138889,175,108.627091
0.61944443,137,108.629359
0.0,76,108.648517
0.0,17,108.661544
0.6861111,113,108.672227
0.0,66,108.685114
0.0,3,108.691613
0.75,90,108.691626
0.0,16,108.695975
0.725,99,108.700301
0.0,8,108.708856
0.0,6,108.713388
0.0,9,108.715714
0.5277778,170,108.724417
0.68333334,114,108.739472
0.0,54,108.739485
0.82222223,64,108.756641
0.0,84,108.758911
0.0,15,108.771468
0.0,80,108.773737
0.7916667,75,108.790995
0.0,29,108.801848
0.85,54,108.808097
0.7916667,75,108.810279
0.36944443,227,108.814571
0.0,28,108.816806
0.0,11,108.833771
0.3361111,239,108.838158
0.6333333,132,108.840446
0.0,60,108.853112
0.37777779,224,108.864006
0.0,43,108.866342
0.8,72,108.870827
0.0,76,108.873118
0.7138889,103,108.894409
0.21111111,284,108.898811
0.51111114,176,108.922503
0.0,14,108.929132
0.0,101,108.931455
0.0,5,108.942208
0.0,32,108.94222
0.40555555,214,108.988833
0.35277778,233,108.999514
0.7416667,93,109.007951
0.0,11,109.01245
0.68333334,114,109.016815
0.76666665,84,109.019109
0.7583333,87,109.027786
0.69166666,111,109.030126
0.81666666,66,109.036749
0.30833334,249,109.041205
0.0,12,109.043627
0.46388888,193,109.043638
0.0,134,109.048155
0.0,50,109.050478
0.69166666,111,109.056908
0.7083333,105,109.061222
0.0,16,109.063465
0.0,12,109.067858
0.71944445,101,109.072347
0.71944445,101,109.089252
0.0,106,109.095856
0.0,40,109.106923
0.0,6,109.10927
0.0,34,109.11154
0.16111112,302,109.132527
0.6472222,127,109.138972
0.8611111,50,109.164258
0.7027778,107,109.172952
0.8361111,59,109.177331
0.0,23,109.181728
0.51944447,173,109.188302
0.0,48,109.210098
0.46944445,191,109.214203
0.0,106,109.228082
0.0,34,109.236372
0.6,144,109.238638
0.75277776,89,109.238648
0.775,81,109.244841
0.0,19,109.253054
0.7111111,104,109.253066
0.7222222,100,109.257276
0.7111111,104,109.265491
0.0,15,109.267658
0.55,162,109.26976
0.0,65,109.276075
0.775,81,109.284937
0.0,22,109.287106
0.61388886,139,109.311335
0.70555556,106,109.315449
0.0,20,109.319703
0.0,123,109.32984
0.0,19,109.350003
0.6111111,140,109.36027
0.79444444,74,109.364382
0.81666666,66,109.37675
0.0,74,109.382948
0.0,18,109.397333
0.7027778,107,109.411452
0.6805556,115,109.413541
0.0,47,109.415651
0.775,81,109.42186
0.6805556,115,109.421873
0.78333336,78,109.432161
0.0,33,109.432173
0.5,180,109.440503
0.0,13,109.440515
0.0,89,109.467017
0.0,37,109.473367
0.7222222,100,109.473379
0.5083333,177,109.479543
0.0,117,109.495775
0.6944444,110,109.495787
0.0,40,109.497942
0.76666665,84,109.502196
0.0,30,109.502208
0.0,64,109.508543
0.89444447,38,109.518952
0.31944445,245,109.525033
0.7111111,104,109.529201
0.6666667,120,109.533403
0.0,19,109.541501
0.0,28,109.553608
0.0,60,109.555719
0.8277778,62,109.559769
0.0,148,109.563866
0.0,38,109.575917
0.76111114,86,109.598349
0.8,72,109.614511
0.6333333,132,109.620785
0.0,30,109.636942
0.61944443,137,109.663254
0.7972222,73,109.667435
0.7416667,93,109.669664
0.8972222,37,109.690022
0.8111111,68,109.698358
0.3861111,221,109.700628
0.0,98,109.708976
0.65833336,123,109.725013
0.63611114,131,109.741561
0.0,20,109.741574
0.66944444,119,109.745841
0.0,41,109.748066
0.0,9,109.76024
0.0,52,109.774473
0.79444444,74,109.788345
0.9361111,23,109.792706
0.67777777,116,109.792719
0.5972222,145,109.792724
0.0,20,109.815048
0.59444445,146,109.831256
0.58055556,151,109.833533
0.8,72,109.837705
0.0,324,109.846081
0.85555553,52,109.848456
0.0,35,109.864894
0.0,9,109.867301
0.38333333,222,109.867311
0.0,218,109.86956
0.76944447,83,109.880022
0.0,11,109.890465
0.48333332,186,109.910681
0.8888889,40,109.916844
0.0,173,109.91892
0.5,180,109.923091
0.7027778,107,109.946085
0.0,124,109.954386
0.5138889,175,109.958392
0.76944447,83,109.960565
0.0,27,109.966904
0.42222223,208,109.969118
0.75277776,89,109.977479
0.69166666,111,109.977491
0.0,19,109.986065
0.55833334,159,109.998354
0.675,117,110.002381
0.8333333,60,110.004515
0.0,5,110.008804
0.7638889,85,110.008815
0.0,3,110.01493
0.86388886,49,110.021163
0.0,94,110.033294
0.0,58,110.043337
0.0,45,110.053939
0.0,25,110.053951
0.725,99,110.07006
0.0,220,110.074139
0.0,26,110.086525
0.6,144,110.090662
0.62777776,134,110.09288
0.83055556,61,110.103112
0.0,60,110.109517
0.0,9,110.109529
0.0,23,110.117934
0.0,138,110.13234
0.0,13,110.136546
0.0,22,110.162707
0.7777778,80,110.168791
0.5888889,148,110.172857
0.86388886,49,110.174972
0.73055553,97,110.177169
0.0,4,110.177181
0.0,30,110.19762
0.55833334,159,110.197631
0.7138889,103,110.219642
0.76111114,86,110.219655
0.64444447,128,110.231839
0.60555553,142,110.246114
0.7888889,76,110.248306
0.0,27,110.252535
0.0,20,110.26069
0.78333336,78,110.268784
0.0,46,110.271007
0.6611111,122,110.271017
0.8,72,110.27917
0.49444443,182,110.291466
0.0,26,110.313649
0.6333333,132,110.323676
0.575,153,110.327921
0.625,135,110.330089
0.4888889,184,110.336355
0.6805556,115,110.338535
0.85833335,51,110.356775
0.7972222,73,110.36884
0.0,144,110.381364
0.0,23,110.38363
0.70555556,106,110.391966
0.0,57,110.396133
0.0,109,110.420641
0.78055555,79,110.43086
0.36944443,227,110.433148
0.0,91,110.43316
0.0,71,110.43738
0.7722222,82,110.439541
0.0,59,110.445735
0.60833335,141,110.465724
0.0,45,110.483807
0.0,15,110.495871
0.55833334,159,110.497965
0.8138889,67,110.506112
0.0,9,110.516547
0.0,8,110.53301
0.6805556,115,110.549446
0.0,324,110.555715
0.70555556,106,110.573757
0.0,101,110.588166
0.39166668,219,110.610286
0.0,90,110.616572
0.83055556,61,110.620787
0.6027778,143,110.620799
0.71944445,101,110.626813
0.7111111,104,110.645278
0.0,17,110.64529
0.0,72,110.653504
0.0,212,110.665773
0.0,17,110.679984
0.5277778,170,110.686101
0.0,123,110.690282
0.7777778,80,110.696479
0.6472222,127,110.704734
0.4,216,110.713022
0.34444445,236,110.73107
0.75,90,110.733238
0.0,146,110.735348
0.78333336,78,110.747369
0.5611111,158,110.753357
0.8138889,67,110.757538
0.0,45,110.75755
0.84166664,57,110.761766
0.0,12,110.771888
0.4861111,185,110.774042
0.5972222,145,110.780217
0.89444447,38,110.782393
0.7138889,103,110.784582
0.6861111,113,110.786712
0.43888888,202,110.797012
0.0,13,110.799247
0.0,21,110.801438
0.725,99,110.823781
0.0,13,110.849647
0.8472222,55,110.865605
0.87777776,44,110.869773
0.75,90,110.879957
0.7416667,93,110.902055
0.0,73,110.906371
0.6472222,127,110.912535
0.0,60,110.922648
0.8,72,110.928925
0.0,79,110.935008
0.17222223,298,110.939255
0.0,130,110.951689
0.0,24,110.951701
0.69166666,111,110.959802
0.875,45,110.961931
0.59444445,146,110.987974
0.50555557,178,110.990225
0.5777778,152,110.990237
0.7138889,103,110.996294
0.62777776,134,111.004529
0.44722223,199,111.022504
0.7722222,82,111.046991
0.0,45,111.053437
0.8611111,50,111.053449
0.7888889,76,111.061538
0.5472222,163,111.067791
0.5833333,150,111.067804
0.7972222,73,111.077891
0.775,81,111.088235
0.6,144,111.090322
0.6,144,111.092446
0.7888889,76,111.106532
0.0,10,111.108737
0.0,84,111.110914
0.86944443,47,111.119088
0.71944445,101,111.1191
0.0,61,111.121333
0.0,30,111.123548
