#{"t_start": 1773144995.2500188, "env_id": "None"}
r,l,t
0.51785713,135,44.522417
0.7785714,62,44.534658
0.6464286,99,44.534671
0.6571429,96,44.537615
0.6535714,97,44.570201
0.6357143,102,44.599671
0.8,56,44.685103
0.725,77,44.685131
0.66785717,93,44.710174
0.46785715,149,44.712833
0.5714286,120,44.722993
0.62142855,106,44.723005
0.62142855,106,44.72556
0.7607143,67,44.739862
0.6857143,88,44.74744
0.6892857,87,44.752568
0.7821429,61,44.752581
0.41785714,163,44.769943
0.775,63,44.802063
0.5285714,132,44.807052
0.49642858,141,44.809731
0.51428574,136,44.817455
0.8214286,50,44.847497
0.63214284,103,44.847508
0.6642857,94,44.850144
0.62857145,104,44.877339
0.75,70,44.885054
0.76785713,65,44.902496
0.63214284,103,44.927086
0.6892857,87,44.929504
0.3857143,172,44.932037
0.7214286,78,44.941989
0.70714283,82,44.956976
0.47857141,146,44.968889
0.63928574,101,44.976563
0.675,91,44.979266
0.56785715,121,44.986512
0.23571429,214,44.989067
0.53571427,130,45.009114
0.83928573,45,45.014088
0.0,3,45.021397
0.625,105,45.031508
0.3857143,172,45.04378
0.8535714,41,45.043793
0.6464286,99,45.053718
0.62142855,106,45.065869
0.70714283,82,45.080421
0.45714286,152,45.099776
0.54642856,127,45.131766
0.5857143,116,45.134297
0.76428574,66,45.149311
0.71428573,80,45.154623
0.5607143,123,45.154635
0.7285714,76,45.167375
0.46071428,151,45.18521
0.625,105,45.188039
0.79285717,58,45.18805
0.71428573,80,45.188055
0.79285717,58,45.188059
0.70357144,83,45.227961
0.63928574,101,45.227973
0.76428574,66,45.230411
0.42857143,160,45.245529
0.87857145,34,45.252963
0.675,91,45.258116
0.525,133,45.263029
0.7178571,79,45.277744
0.54285717,128,45.287833
0.4107143,165,45.2951
0.64285713,100,45.302579
0.44642857,155,45.314732
0.7607143,67,45.321901
0.7892857,59,45.331651
0.65,98,45.3772
0.6964286,85,45.396981
0.61785716,107,45.396993
0.6892857,87,45.40203
0.75,70,45.402042
0.63928574,101,45.404504
0.6571429,96,45.424469
0.39642859,169,45.427027
0.5928571,114,45.432093
0.7178571,79,45.447086
0.6785714,90,45.449631
0.75,70,45.459591
0.575,119,45.48153
0.64285713,100,45.508506
0.83214283,47,45.513886
0.6857143,88,45.518688
0.6571429,96,45.531514
0.5857143,116,45.543819
0.5642857,122,45.578537
0.6964286,85,45.588702
0.5,140,45.59138
0.85714287,40,45.608509
0.74285716,72,45.611049
0.575,119,45.625859
0.5535714,125,45.630963
0.7214286,78,45.641307
0.75357145,69,45.653561
0.66785717,93,45.656081
0.19285715,226,45.661323
0.4892857,143,45.668657
0.6142857,108,45.671104
0.6892857,87,45.676077
0.76785713,65,45.681038
0.31428573,192,45.703086
0.525,133,45.732556
0.5107143,137,45.767506
0.75,70,45.782637
0.5214286,134,45.782649
0.60714287,110,45.787782
0.43571427,158,45.797811
0.7,84,45.797823
0.825,49,45.797828
0.61071426,109,45.802729
0.675,91,45.805266
0.0,117,45.834485
0.63928574,101,45.841731
0.3392857,185,45.856584
0.6857143,88,45.873472
0.6464286,99,45.885762
0.5928571,114,45.893185
0.66071427,95,45.915148
0.7607143,67,45.93238
0.54642856,127,45.944743
0.58214283,117,45.94963
0.5857143,116,45.954816
0.74642855,71,45.957424
0.76428574,66,45.9601
0.62142855,106,45.965318
0.6357143,102,45.984776
0.8035714,55,45.992307
0.45,154,46.007212
0.7785714,62,46.045093
0.6035714,111,46.069571
0.42142856,162,46.069584
0.5642857,122,46.081734
0.6964286,85,46.081746
0.6464286,99,46.129051
0.75,70,46.129064
0.74642855,71,46.13408
0.2642857,206,46.160943
0.74642855,71,46.165701
0.675,91,46.173137
0.6785714,90,46.175721
0.49642858,141,46.180597
0.3857143,172,46.223869
0.7714286,64,46.226489
0.54285717,128,46.229196
0.60714287,110,46.234255
0.35,182,46.234267
0.57857144,118,46.234272
0.425,161,46.236779
0.62142855,106,46.265868
0.7178571,79,46.27534
0.25357142,209,46.309481
0.6535714,97,46.319373
0.41428572,164,46.334174
0.47857141,146,46.341742
0.6785714,90,46.349454
0.6785714,90,46.354583
0.70714283,82,46.3737
0.68214285,89,46.379001
0.0,2,46.379014
0.53571427,130,46.388839
0.6964286,85,46.388851
0.14642857,239,46.391256
0.7607143,67,46.39895
0.6035714,111,46.401273
0.7285714,76,46.423784
0.7214286,78,46.426468
0.70357144,83,46.431671
0.60714287,110,46.446485
0.8,56,46.458725
0.71428573,80,46.473381
0.625,105,46.483534
0.7714286,64,46.493398
0.66785717,93,46.495811
0.58928573,115,46.512376
0.74642855,71,46.524474
0.725,77,46.544986
0.76785713,65,46.549793
0.76428574,66,46.552303
0.76785713,65,46.562704
0.7785714,62,46.577359
0.225,217,46.580056
0.48214287,145,46.592859
0.37857142,174,46.59551
0.6571429,96,46.637265
0.5285714,132,46.637278
0.6892857,87,46.642265
0.6142857,108,46.647305
0.6,112,46.657036
0.66785717,93,46.662428
0.74285716,72,46.66244
0.81785715,51,46.672214
0.0,11,46.684458
0.74642855,71,46.689351
0.75357145,69,46.696727
0.0,5,46.701667
0.78571427,60,46.701679
0.67142856,92,46.721018
0.61071426,109,46.743382
0.6357143,102,46.748633
0.57857144,118,46.751428
0.0,2,46.756465
0.45357144,153,46.770934
0.7392857,73,46.773549
0.82857144,48,46.780867
0.83214283,47,46.788522
0.6857143,88,46.798418
0.47857141,146,46.808242
0.60714287,110,46.822828
0.62142855,106,46.839655
0.7285714,76,46.849404
0.79285717,58,46.864017
0.8107143,53,46.873609
0.63214284,103,46.900742
0.4857143,144,46.918084
0.14642857,239,46.93313
0.0,2,46.938377
0.55714285,124,46.947988
0.63214284,103,46.950482
0.71428573,80,46.970777
0.44285715,156,46.980456
0.7107143,81,46.987783
0.5642857,122,47.002474
0.62142855,106,47.009765
0.75714284,68,47.041492
0.5857143,116,47.041504
0.47857141,146,47.044182
0.39642859,169,47.054187
0.5964286,113,47.059172
0.375,175,47.069549
0.6642857,94,47.071971
0.8214286,50,47.074548
0.8107143,53,47.110899
0.7607143,67,47.113569
0.54285717,128,47.113581
0.40357143,167,47.113586
0.5535714,125,47.116207
0.62857145,104,47.121118
0.67142856,92,47.146371
0.74642855,71,47.146383
0.63214284,103,47.156253
0.5285714,132,47.17596
0.475,147,47.18558
0.62142855,106,47.200053
0.73214287,75,47.230015
0.28928572,199,47.261442
0.67142856,92,47.280941
0.7392857,73,47.293758
0.6642857,94,47.301332
0.70357144,83,47.316398
0.64285713,100,47.318887
0.7,84,47.321452
0.61785716,107,47.338294
0.675,91,47.345747
0.5642857,122,47.360446
0.4642857,150,47.372909
0.625,105,47.372921
0.7892857,59,47.375408
0.6571429,96,47.383028
0.60714287,110,47.387702
0.71428573,80,47.397236
0.375,175,47.418683
0.0,2,47.423612
0.41428572,164,47.446316
0.7785714,62,47.453671
0.5928571,114,47.456266
0.35,182,47.458791
0.5714286,120,47.481012
0.4857143,144,47.500305
0.31428573,192,47.514996
0.66785717,93,47.522186
0.6964286,85,47.527199
0.6642857,94,47.55197
0.81785715,51,47.584462
0.6035714,111,47.589457
0.5107143,137,47.599356
0.0,3,47.606995
0.60714287,110,47.609396
0.57857144,118,47.635832
0.5964286,113,47.650651
0.71428573,80,47.653213
0.75,70,47.673142
0.24642856,211,47.675677
0.5392857,129,47.678312
0.5642857,122,47.683049
0.0,8,47.692495
0.6535714,97,47.692507
0.68214285,89,47.699923
0.525,133,47.702592
0.50714284,138,47.712385
0.525,133,47.725141
0.6964286,85,47.732626
0.325,189,47.747339
0.7178571,79,47.747351
0.8357143,46,47.764537
0.44285715,156,47.772133
0.62857145,104,47.772146
0.63928574,101,47.777187
0.7285714,76,47.777199
0.7714286,64,47.794379
0.46071428,151,47.796872
0.6785714,90,47.806668
0.78571427,60,47.840839
0.75357145,69,47.848413
0.71428573,80,47.850843
0.64285713,100,47.853464
0.75,70,47.866071
0.74285716,72,47.880572
0.79642856,57,47.912382
0.73571426,74,47.929892
0.53571427,130,47.929905
0.29642856,197,47.932585
0.8035714,55,47.932595
0.66785717,93,47.954199
0.7392857,73,47.956737
0.0,13,47.963943
0.6,112,47.976457
0.8142857,52,47.993834
0.75,70,48.020155
0.6785714,90,48.027746
0.54285717,128,48.027758
0.58928573,115,48.030357
0.61071426,109,48.040348
0.46785715,149,48.042866
0.69285715,86,48.065006
0.8,56,48.067581
0.54285717,128,48.079957
0.41785714,163,48.085049
0.54285717,128,48.092477
0.68214285,89,48.099913
0.4642857,150,48.102359
0.7107143,81,48.131307
0.50357145,139,48.136312
0.73571426,74,48.138896
0.725,77,48.143751
0.67142856,92,48.155866
0.81785715,51,48.168281
0.525,133,48.177989
0.74642855,71,48.214837
0.6464286,99,48.219993
0.70714283,82,48.222769
0.81785715,51,48.225587
0.44285715,156,48.225599
0.6571429,96,48.268171
0.55,126,48.304406
0.5928571,114,48.309371
0.7285714,76,48.332479
0.6642857,94,48.335242
0.3892857,171,48.335254
0.5964286,113,48.347594
0.66785717,93,48.370036
0.65,98,48.375196
0.69285715,86,48.382634
0.3857143,172,48.390257
0.47142857,148,48.39519
0.7392857,73,48.397658
0.65,98,48.400242
0.51785713,135,48.427766
0.47857141,146,48.427778
0.8357143,46,48.462601
0.5321429,131,48.462613
0.5857143,116,48.467935
0.70714283,82,48.47336
0.76785713,65,48.473372
0.63928574,101,48.478304
0.0,115,48.510447
0.80714285,54,48.525032
0.70357144,83,48.542077
0.76785713,65,48.544385
0.725,77,48.566592
0.60714287,110,48.579061
0.6964286,85,48.581804
0.73571426,74,48.581816
0.8035714,55,48.59867
0.79642856,57,48.608653
0.78571427,60,48.611257
0.73214287,75,48.613911
0.575,119,48.629038
0.7714286,64,48.631699
0.2,224,48.636673
0.6571429,96,48.639155
0.54642856,127,48.651444
0.6035714,111,48.67066
0.0,252,48.709593
0.7214286,78,48.71757
0.26785713,205,48.734403
0.825,49,48.749566
0.725,77,48.771091
0.76428574,66,48.773759
0.66071427,95,48.776374
0.4857143,144,48.784215
0.18928571,227,48.784228
0.75,70,48.786883
0.67142856,92,54.339512
0.5392857,129,54.342405
0.70714283,82,54.347942
0.62857145,104,54.347955
0.74285716,72,54.355745
0.7607143,67,54.363434
0.49642858,141,54.368801
0.73214287,75,54.371406
0.62142855,106,54.391764
0.60714287,110,54.399558
0.62142855,106,54.419516
0.76428574,66,54.422161
0.675,91,54.445478
0.62142855,106,54.448245
0.85,42,54.455963
0.7214286,78,54.461504
0.8035714,55,54.46423
0.37857142,174,54.49187
0.7785714,62,54.501509
0.79285717,58,54.519523
0.74285716,72,54.532548
0.69285715,86,54.537811
0.70357144,83,54.542809
0.6464286,99,54.548106
0.68214285,89,54.548119
0.6964286,85,54.550777
0.8464286,43,54.556006
0.7714286,64,54.563653
0.75357145,69,54.569087
0.70714283,82,54.579346
0.66071427,95,54.584723
0.6857143,88,54.589862
0.5392857,129,54.610145
0.60714287,110,54.612688
0.7714286,64,54.628116
0.79642856,57,54.648973
0.7285714,76,54.656898
0.64285713,100,54.679674
0.6357143,102,54.682414
0.70714283,82,54.702651
0.63214284,103,54.712405
0.7607143,67,54.722552
0.75357145,69,54.725147
0.46785715,149,54.737286
0.8357143,46,54.745
0.68214285,89,54.747767
0.76785713,65,54.750283
0.58214283,117,54.755193
0.7392857,73,54.755206
0.7107143,81,54.762788
0.6535714,97,54.785319
0.66071427,95,54.790534
0.74642855,71,54.793267
0.83928573,45,54.795963
0.6892857,87,54.801216
0.66071427,95,54.806264
0.625,105,54.811518
0.60714287,110,54.814196
0.76428574,66,54.824421
0.75,70,54.827194
0.8142857,52,54.835092
0.6571429,96,54.835113
0.8,56,54.855561
0.81785715,51,54.880348
0.75714284,68,54.910495
0.5714286,120,54.915503
0.85714287,40,54.915516
0.75714284,68,54.928471
0.7285714,76,54.941056
0.7821429,61,54.94862
0.7178571,79,54.956524
0.8,56,54.969254
0.8,56,54.976901
0.69285715,86,54.98213
0.66785717,93,54.982142
0.73214287,75,54.982148
0.74285716,72,54.990037
0.60714287,110,55.005603
0.75714284,68,55.008231
0.7785714,62,55.013385
0.525,133,55.018557
0.5607143,123,55.035708
0.675,91,55.043378
0.61071426,109,55.063435
0.86785716,37,55.063447
0.825,49,55.065945
0.70714283,82,55.088423
0.625,105,55.091174
0.83214283,47,55.101661
0.7821429,61,55.104274
0.7285714,76,55.109729
0.8214286,50,55.109741
0.5535714,125,55.119977
0.7,84,55.130291
0.5,140,55.151804
0.86785716,37,55.159339
0.82857144,48,55.164691
0.7892857,59,55.167036
0.8,56,55.177408
0.74285716,72,55.190635
0.74285716,72,55.195848
0.6964286,85,55.198499
0.0,109,55.206087
0.67142856,92,55.211348
0.62142855,106,55.226553
0.83214283,47,55.229396
0.55,126,55.231912
0.8035714,55,55.231922
0.6571429,96,55.234626
0.8142857,52,55.234638
0.675,91,55.237339
0.79642856,57,55.250483
0.73571426,74,55.253295
0.75,70,55.268557
0.675,91,55.296434
0.80714285,54,55.299343
0.76428574,66,55.299355
0.79642856,57,55.29936
0.85714287,40,55.314168
0.725,77,55.316801
0.0,10,55.324624
0.75,70,55.347773
0.82857144,48,55.355225
0.81785715,51,55.363161
0.825,49,55.363173
0.7392857,73,55.36596
0.83214283,47,55.374164
0.8035714,55,55.376727
0.6964286,85,55.414788
0.7892857,59,55.419744
0.71428573,80,55.432585
0.67142856,92,55.435438
0.8428571,44,55.438128
0.80714285,54,55.438141
0.79285717,58,55.448096
0.6964286,85,55.468364
0.62857145,104,55.473682
0.6571429,96,55.476278
0.73571426,74,55.485998
0.64285713,100,55.491109
0.8035714,55,55.506184
0.5285714,132,55.529074
0.7392857,73,55.534369
0.7607143,67,55.534381
0.40357143,167,55.537003
0.66785717,93,55.554525
0.88928574,31,55.564839
0.70357144,83,55.567498
0.70357144,83,55.574998
0.62142855,106,55.585376
0.7607143,67,55.590366
0.83928573,45,55.590378
0.76785713,65,55.597815
0.0,5,55.597827
0.3392857,185,55.637479
0.70714283,82,55.644876
0.61071426,109,55.652356
0.73571426,74,55.660039
0.69285715,86,55.665361
0.66785717,93,55.670492
0.83928573,45,55.678027
0.79285717,58,55.680598
0.79642856,57,55.69785
0.5857143,116,55.70808
0.8,56,55.7157
0.81785715,51,55.718302
0.71428573,80,55.735953
0.675,91,55.735965
0.5642857,122,55.746302
0.475,147,55.746315
0.78571427,60,55.748999
0.62857145,104,55.754109
0.0,5,55.759465
0.67142856,92,55.762117
0.575,119,55.770051
0.80714285,54,55.775232
0.7214286,78,55.787955
0.70714283,82,55.805843
0.61071426,109,55.813442
0.8535714,41,55.821103
0.6142857,108,55.840835
0.725,77,55.865549
0.7,84,55.865561
0.7785714,62,55.875901
0.6535714,97,55.891471
0.7785714,62,55.903834
0.7714286,64,55.917069
0.63928574,101,55.917081
0.6642857,94,55.919605
0.6571429,96,55.922247
0.7285714,76,55.930138
0.78571427,60,55.958201
0.7178571,79,55.971292
0.5714286,120,55.971304
0.7178571,79,55.9765
0.6357143,102,55.996422
0.58214283,117,55.996434
0.8107143,53,56.001157
0.70714283,82,56.02847
0.6642857,94,56.051479
0.7392857,73,56.051492
0.5714286,120,56.054301
0.58214283,117,56.059721
0.575,119,56.062235
0.79642856,57,56.067505
0.67142856,92,56.075593
0.4857143,144,56.075605
0.7607143,67,56.07561
0.5928571,114,56.078226
0.73214287,75,56.083749
0.8142857,52,56.104058
0.75,70,56.109195
0.8035714,55,56.111937
0.70357144,83,56.129993
0.79285717,58,56.144599
0.675,91,56.149711
0.675,91,56.152324
0.7821429,61,56.157226
0.725,77,56.172361
0.68214285,89,56.184903
0.8107143,53,56.187538
0.82857144,48,56.197742
0.8142857,52,56.208231
0.79285717,58,56.211044
0.8142857,52,56.21636
0.675,91,56.228919
0.8214286,50,56.238678
0.79285717,58,56.256132
0.675,91,56.261214
0.7392857,73,56.288761
0.7785714,62,56.306258
0.7892857,59,56.30627
0.0,2,56.311474
0.8214286,50,56.311486
0.9,28,56.326438
0.6464286,99,56.329196
0.62142855,106,56.329209
0.34642857,183,56.341885
0.79642856,57,56.354556
0.56785715,121,56.359584
0.73214287,75,56.362204
0.80714285,54,56.364877
0.53571427,130,56.384872
0.6357143,102,56.402266
0.525,133,56.405
0.5285714,132,56.410247
0.7214286,78,56.412714
0.66071427,95,56.427657
0.86785716,37,56.435382
0.5857143,116,56.445128
0.8,56,56.45318
0.81785715,51,56.455744
0.7214286,78,56.458331
0.75,70,56.465991
0.6357143,102,56.466003
0.60714287,110,56.475875
0.8142857,52,56.49141
0.76428574,66,56.5222
0.58214283,117,56.53477
0.675,91,56.537838
0.87142855,36,56.537851
0.75,70,56.540562
0.8035714,55,56.543078
0.75357145,69,56.560014
0.3857143,172,56.565026
0.6357143,102,56.587898
0.675,91,56.595548
0.83214283,47,56.611198
0.76428574,66,56.623903
0.6892857,87,56.626611
0.75357145,69,56.629287
0.56785715,121,56.636967
0.5321429,131,56.644682
0.6964286,85,56.644699
0.82857144,48,56.65944
0.825,49,56.664603
0.79285717,58,56.669982
0.66785717,93,56.672659
0.6035714,111,56.692436
0.6642857,94,56.697457
0.6785714,90,56.704726
0.63928574,101,56.721966
0.63214284,103,56.726995
0.8214286,50,56.736882
0.5321429,131,56.744594
0.73571426,74,56.747087
0.80714285,54,56.759548
0.7607143,67,56.764798
0.67142856,92,56.774939
0.63214284,103,56.797719
0.6964286,85,56.802907
0.7392857,73,56.812793
0.8214286,50,56.822885
0.625,105,56.830616
0.69285715,86,56.860611
0.71428573,80,56.865995
0.75,70,56.868626
0.525,133,56.871198
0.70357144,83,56.87914
0.8,56,56.879152
0.7785714,62,56.884207
0.69285715,86,56.889421
0.67142856,92,56.891907
0.62857145,104,56.899265
0.7714286,64,56.906908
0.7785714,62,56.92222
0.5714286,120,56.929735
0.8,56,56.944131
0.71428573,80,56.949492
0.55714285,124,56.957064
0.8035714,55,56.969368
0.7785714,62,56.97943
0.7285714,76,56.989489
0.6142857,108,56.994609
0.57857144,118,57.002179
0.66785717,93,57.009752
0.8428571,44,57.009764
0.64285713,100,57.012463
0.79642856,57,57.012473
0.7107143,81,57.017598
0.8357143,46,57.023067
0.8,56,57.033485
0.75714284,68,57.051316
0.725,77,57.061764
0.75714284,68,57.061777
0.7392857,73,57.064489
0.8,56,57.064499
0.79285717,58,57.077021
0.8107143,53,57.084656
0.6571429,96,57.104331
0.8035714,55,57.134006
0.73214287,75,57.134018
0.7607143,67,57.139182
0.73571426,74,57.144394
0.80714285,54,57.149386
0.61785716,107,57.154688
0.6,112,57.1547
0.7892857,59,57.15996
0.8428571,44,57.172628
0.80714285,54,57.20013
0.8035714,55,57.200142
0.7178571,79,57.202857
0.7285714,76,57.202869
0.6964286,85,57.205566
0.6785714,90,57.208228
0.73571426,74,57.220842
0.71428573,80,57.225823
0.6892857,87,57.238312
0.6785714,90,57.241058
0.76428574,66,57.251059
0.86071426,39,57.258734
0.8428571,44,57.266277
0.68214285,89,57.276121
0.8,56,57.281172
0.6785714,90,57.291323
0.7892857,59,57.294087
0.725,77,57.299142
0.78571427,60,57.301705
0.7821429,61,57.326927
0.75357145,69,57.329609
0.8214286,50,57.346877
0.8035714,55,57.346889
0.7892857,59,57.349655
0.825,49,57.374603
0.74285716,72,57.387682
0.6357143,102,57.392703
0.83214283,47,57.400572
0.7178571,79,57.403101
0.6142857,108,57.408316
0.0,2,57.41336
0.725,77,57.421228
0.79285717,58,57.423976
0.86071426,39,57.426798
0.7285714,76,57.431903
0.67142856,92,57.434639
0.76428574,66,57.434651
0.85,42,57.43719
0.47142857,148,57.452516
0.6464286,99,57.454994
0.825,49,57.472617
0.74285716,72,57.477821
0.8,56,57.490654
0.63214284,103,57.503083
0.7785714,62,57.508188
0.87142855,36,57.515635
0.8642857,38,57.52327
0.7821429,61,57.54819
0.7892857,59,57.553529
0.76428574,66,57.556206
0.76785713,65,57.566515
0.62142855,106,57.568987
0.76785713,65,57.587014
0.7821429,61,57.587026
0.775,63,57.595275
0.8642857,38,57.600561
0.5607143,123,57.605695
0.75357145,69,57.613363
0.5,140,57.616013
0.7714286,64,57.616024
0.8464286,43,57.618645
0.75,70,57.6555
0.78571427,60,57.667788
0.66071427,95,57.67543
0.78571427,60,57.675442
0.8107143,53,57.690803
0.6892857,87,57.693623
0.44285715,156,57.698966
0.6857143,88,57.714389
