#{"t_start": 1773070180.820385, "env_id": "None"}
r,l,t
0.8357143,46,85.101701
0.83214283,47,85.106902
0.82857144,48,85.114344
0.7892857,59,85.11968
0.83214283,47,85.119693
0.82857144,48,85.140406
0.8428571,44,85.150703
0.80714285,54,85.1536
0.8642857,38,85.156253
0.7285714,76,85.161783
0.8142857,52,85.161796
0.73571426,74,85.167082
0.8357143,46,85.167094
0.8357143,46,85.177592
0.8,56,85.177605
0.70357144,83,85.182716
0.8357143,46,85.193085
0.88928574,31,85.200777
0.83214283,47,85.210819
0.85,42,85.22344
0.67142856,92,85.226242
0.70714283,82,85.226253
0.81785715,51,85.233896
0.83928573,45,85.236496
0.8857143,32,85.249634
0.76785713,65,85.254616
0.75,70,85.277756
0.73571426,74,85.280424
0.8642857,38,85.291027
0.725,77,85.293895
0.8142857,52,85.296649
0.7785714,62,85.301946
0.7285714,76,85.304561
0.80714285,54,85.307328
0.78571427,60,85.310262
0.8142857,52,85.313103
0.8107143,53,85.321003
0.76428574,66,85.323753
0.7714286,64,85.323766
0.775,63,85.326272
0.85714287,40,85.328887
0.89285713,30,85.334174
0.8142857,52,85.337096
0.7785714,62,85.339822
0.825,49,85.362902
0.7892857,59,85.365655
0.9071429,26,85.370676
0.86785716,37,85.375779
0.8142857,52,85.385965
0.7821429,61,85.385978
0.9071429,26,85.39107
0.8214286,50,85.411793
0.88214284,33,85.411806
0.85714287,40,85.416889
0.86071426,39,85.424597
0.7392857,73,85.427264
0.8035714,55,85.437958
0.0,51,85.440638
0.78571427,60,85.448344
0.675,91,85.463396
0.87857145,34,85.463409
0.85714287,40,85.473611
0.7714286,64,85.476213
0.79285717,58,85.47881
0.775,63,85.484096
0.79285717,58,85.486864
0.88214284,33,85.496849
0.7107143,81,85.507226
0.82857144,48,85.510047
0.79285717,58,85.512698
0.70714283,82,85.51783
0.86785716,37,85.520364
0.8107143,53,85.523199
0.74285716,72,85.526006
0.9,28,85.536382
0.85714287,40,85.551857
0.79285717,58,85.562015
0.82857144,48,85.587016
0.6464286,99,85.589832
0.87857145,34,85.59504
0.875,35,85.600551
0.82857144,48,85.600564
0.85714287,40,85.60057
0.8214286,50,85.608388
0.875,35,85.610985
0.725,77,85.61626
0.8642857,38,85.616272
0.8,56,85.619245
0.65,98,85.619257
0.6857143,88,85.619263
0.74642855,71,85.62194
0.71428573,80,85.63509
0.79285717,58,85.637826
0.8964286,29,85.637837
0.75,70,85.665389
0.7821429,61,85.670575
0.88214284,33,85.685822
0.86785716,37,85.690897
0.85714287,40,85.693554
0.6464286,99,85.696208
0.0,5,85.698931
0.83928573,45,85.704036
0.775,63,85.713887
0.74285716,72,85.72202
0.7214286,78,85.724683
0.83928573,45,85.727397
0.8214286,50,85.730016
0.8464286,43,85.732863
0.81785715,51,85.732876
0.825,49,85.74574
0.8357143,46,85.755995
0.6785714,90,85.758739
0.0,14,85.761142
0.8,56,85.763916
0.7892857,59,85.769255
0.8107143,53,85.774707
0.75357145,69,85.797427
0.8642857,38,85.79744
0.8,56,85.815951
0.83214283,47,85.815963
0.70714283,82,85.821288
0.91071427,25,85.826582
0.88214284,33,85.832113
0.85714287,40,85.832126
0.8142857,52,85.832131
0.83214283,47,85.83771
0.79285717,58,85.843143
0.70714283,82,85.8484
0.875,35,85.848413
0.83928573,45,85.851114
0.74642855,71,85.851126
0.7892857,59,85.858884
0.7892857,59,85.876444
0.825,49,85.886676
0.8428571,44,85.889364
0.87142855,36,85.892169
0.775,63,85.894895
0.88214284,33,85.902507
0.7285714,76,85.929739
0.7714286,64,85.929752
0.8142857,52,85.932589
0.54642856,127,85.945606
0.74642855,71,85.95352
0.82857144,48,85.956177
0.825,49,85.95879
0.79642856,57,85.96428
0.8035714,55,85.964293
0.79642856,57,85.979531
0.8642857,38,85.984792
0.76785713,65,85.994745
0.7714286,64,86.002762
0.7785714,62,86.002775
0.7785714,62,86.010597
0.7714286,64,86.013165
0.76785713,65,86.015895
0.825,49,86.018517
0.9,28,86.031956
0.81785715,51,86.035064
0.85714287,40,86.035077
0.74642855,71,86.035083
0.80714285,54,86.035087
0.85714287,40,86.037928
0.75357145,69,86.037939
0.7892857,59,86.042876
0.8964286,29,86.055648
0.875,35,86.055661
0.85714287,40,86.060972
0.8035714,55,86.074096
0.89285713,30,86.074109
0.82857144,48,86.079165
0.71428573,80,86.084503
0.0,4,86.084516
0.86785716,37,86.099588
0.88214284,33,86.104922
0.9,28,86.110141
0.8214286,50,86.115195
0.75,70,86.12739
0.86785716,37,86.130024
0.85714287,40,86.137631
0.85714287,40,86.145347
0.81785715,51,86.145361
0.8035714,55,86.158058
0.825,49,86.161087
0.87857145,34,86.1611
0.81785715,51,86.163778
0.7214286,78,86.166282
0.775,63,86.17416
0.8035714,55,86.179613
0.82857144,48,86.179626
0.8642857,38,86.18215
0.8535714,41,86.184614
0.7785714,62,86.195355
0.79285717,58,86.210619
0.83214283,47,86.220946
0.76785713,65,86.223577
0.9071429,26,86.233609
0.8464286,43,86.248935
0.8535714,41,86.251731
0.6535714,97,86.254452
0.79285717,58,86.259587
0.8214286,50,86.2596
0.76785713,65,86.27273
0.8,56,86.272743
0.83928573,45,86.275281
0.85714287,40,86.28289
0.8357143,46,86.282902
0.8,56,86.290659
0.8107143,53,86.298336
0.80714285,54,86.300866
0.6892857,87,86.308814
0.8142857,52,86.308827
0.80714285,54,86.321647
0.8464286,43,86.344532
0.82857144,48,86.344546
0.7714286,64,86.349769
0.6642857,94,86.356956
0.76428574,66,86.364914
0.73571426,74,86.36998
0.8535714,41,86.377603
0.8357143,46,86.377616
0.83214283,47,86.380358
0.87142855,36,86.393217
0.8357143,46,86.401064
0.86071426,39,86.408611
0.73571426,74,86.413682
0.775,63,86.416167
0.89285713,30,86.421297
0.7785714,62,86.434469
0.8107143,53,86.434481
0.875,35,86.43995
0.73571426,74,86.439962
0.76785713,65,86.439968
0.7785714,62,86.442779
0.8642857,38,86.442792
0.66785717,93,86.450175
0.88214284,33,86.455074
0.7607143,67,86.462538
0.85714287,40,86.467708
0.8642857,38,86.477756
0.875,35,86.483234
0.75357145,69,86.485859
0.76428574,66,86.491234
0.8428571,44,86.491247
0.82857144,48,86.501284
0.86071426,39,86.516451
0.7714286,64,86.521531
0.8857143,32,86.536655
0.8142857,52,86.541778
0.86071426,39,86.541791
0.83928573,45,86.554863
0.875,35,86.557635
0.575,119,86.557645
0.7785714,62,86.560319
0.825,49,86.565606
0.8142857,52,86.568341
0.83214283,47,86.571039
0.8035714,55,86.576487
0.87857145,34,86.579128
0.88928574,31,86.581807
0.76785713,65,86.589788
0.79642856,57,86.589801
0.8464286,43,86.595255
0.8464286,43,86.602528
0.8035714,55,86.604952
0.73214287,75,86.607556
0.8,56,86.622608
0.7392857,73,86.627778
0.8428571,44,86.630509
0.88214284,33,86.646052
0.87142855,36,86.648643
0.75714284,68,86.661531
0.87142855,36,86.664145
0.875,35,86.679368
0.86071426,39,86.681979
0.83928573,45,86.684651
0.8357143,46,86.697391
0.78571427,60,86.697403
0.86071426,39,86.705231
0.79285717,58,86.707889
0.8,56,86.71068
0.7607143,67,86.710692
0.825,49,86.715822
0.825,49,86.720914
0.82857144,48,86.731363
0.725,77,86.741195
0.6857143,88,86.749201
0.87857145,34,86.749213
0.79642856,57,86.749219
0.75714284,68,86.751879
0.73214287,75,86.751892
0.825,49,86.771744
0.8535714,41,86.784117
0.78571427,60,86.802066
0.89285713,30,86.825472
0.85,42,86.828292
0.71428573,80,86.828306
0.83928573,45,86.831149
0.7178571,79,86.831162
0.79642856,57,86.831167
0.7607143,67,86.836609
0.7821429,61,86.839374
0.70357144,83,86.844663
0.7892857,59,86.849864
0.7892857,59,86.849877
0.8,56,86.855026
0.78571427,60,86.860306
0.7821429,61,86.865628
0.8357143,46,86.870699
0.79285717,58,86.881061
0.80714285,54,86.881073
0.8214286,50,86.881079
0.87857145,34,86.89145
0.7285714,76,86.906261
0.775,63,86.911388
0.7714286,64,86.914001
0.875,35,86.919088
0.87142855,36,86.924299
0.76785713,65,86.939487
0.76785713,65,86.952064
0.83928573,45,86.954698
0.86071426,39,86.964873
0.79285717,58,86.974923
0.83214283,47,86.980182
0.79642856,57,86.982869
0.88928574,31,86.985555
0.8035714,55,86.990849
0.7714286,64,86.995859
0.85,42,86.998666
0.7892857,59,87.001476
0.87142855,36,87.004217
0.8107143,53,87.006999
0.85,42,87.022995
0.8035714,55,87.023008
0.8035714,55,87.023014
0.8642857,38,87.038322
0.83928573,45,87.040984
0.7178571,79,87.048848
0.69285715,86,87.054192
0.68214285,89,87.059488
0.85,42,87.062325
0.87857145,34,87.065046
0.7892857,59,87.07285
0.8642857,38,87.080519
0.86785716,37,87.087955
0.8107143,53,87.093157
0.87142855,36,87.100811
0.8357143,46,87.103686
0.80714285,54,87.106282
0.68214285,89,87.111741
0.8357143,46,87.117226
0.8464286,43,87.117242
0.82857144,48,87.12706
0.89285713,30,87.140041
0.87142855,36,87.142629
0.78571427,60,87.142642
0.6,112,87.145244
0.79285717,58,87.150263
0.825,49,92.847065
0.86071426,39,92.852689
0.85,42,92.852703
0.0,2,92.852709
0.78571427,60,92.858232
0.875,35,92.863712
0.8535714,41,92.874346
0.7821429,61,92.877181
0.8,56,92.885067
0.73571426,74,92.896012
0.8428571,44,92.898869
0.83214283,47,92.904318
0.8535714,41,92.904331
0.8,56,92.907142
0.85,42,92.907155
0.75714284,68,92.912496
0.8142857,52,92.923178
0.8642857,38,92.923191
0.8,56,92.938805
0.8107143,53,92.946661
0.83214283,47,92.94956
0.81785715,51,92.954823
0.63214284,103,92.973273
0.79285717,58,92.976001
0.8642857,38,92.976014
0.83928573,45,92.978743
0.9035714,27,92.984143
0.88214284,33,92.992158
0.825,49,92.994939
0.87857145,34,92.997567
0.8035714,55,93.000308
0.8357143,46,93.000321
0.86785716,37,93.00562
0.8464286,43,93.013665
0.7821429,61,93.016493
0.825,49,93.027175
0.87857145,34,93.029811
0.725,77,93.035198
0.87857145,34,93.040431
0.81785715,51,93.040444
0.9035714,27,93.048358
0.83214283,47,93.048372
0.925,21,93.053605
0.7178571,79,93.06429
0.86785716,37,93.072103
0.82857144,48,93.074853
0.8857143,32,93.077666
0.88928574,31,93.083109
0.0,3,93.083123
0.81785715,51,93.091074
0.775,63,93.091088
0.83928573,45,93.099092
0.7107143,81,93.101726
0.825,49,93.114902
0.8357143,46,93.117693
0.88928574,31,93.117705
0.8642857,38,93.12835
0.79642856,57,93.128364
0.825,49,93.13107
0.8857143,32,93.133868
0.8428571,44,93.147306
0.85714287,40,93.147319
0.81785715,51,93.150097
0.8642857,38,93.150109
0.8642857,38,93.155387
0.8107143,53,93.157896
0.8464286,43,93.17866
0.86785716,37,93.181435
0.8535714,41,93.181448
0.85714287,40,93.189722
0.79285717,58,93.19515
0.87142855,36,93.198076
0.8857143,32,93.201027
0.7392857,73,93.20104
0.83928573,45,93.211514
0.83928573,45,93.211527
0.89285713,30,93.214323
0.87857145,34,93.219708
0.8428571,44,93.235149
0.875,35,93.240631
0.8428571,44,93.24601
0.775,63,93.246023
0.79642856,57,93.251525
0.89285713,30,93.259629
0.85,42,93.262497
0.8535714,41,93.267739
0.78571427,60,93.277916
0.875,35,93.2885
0.9071429,26,93.288514
0.7821429,61,93.294132
0.85714287,40,93.296777
0.8,56,93.304792
0.7892857,59,93.307698
0.7821429,61,93.310564
0.825,49,93.313358
0.85,42,93.31337
0.81785715,51,93.318655
0.9035714,27,93.323908
0.8142857,52,93.349497
0.8535714,41,93.349511
0.79285717,58,93.354885
0.82857144,48,93.372991
0.78571427,60,93.373005
0.7607143,67,93.375718
0.775,63,93.378398
0.9,28,93.381206
0.8357143,46,93.381218
0.8642857,38,93.389074
0.78571427,60,93.394238
0.85714287,40,93.39972
0.8214286,50,93.399734
0.78571427,60,93.405309
0.87857145,34,93.408034
0.0,44,93.421468
0.8214286,50,93.42148
0.80714285,54,93.421487
0.83214283,47,93.434623
0.76785713,65,93.434636
0.81785715,51,93.447401
0.85,42,93.465837
0.875,35,93.471452
0.79285717,58,93.476838
0.8642857,38,93.482277
0.85,42,93.484899
0.8535714,41,93.490593
0.8107143,53,93.490607
0.75714284,68,93.493268
0.8464286,43,93.509077
0.87857145,34,93.511663
0.8464286,43,93.514487
0.8142857,52,93.5145
0.0,11,93.519767
0.86785716,37,93.519779
0.9035714,27,93.519786
0.83214283,47,93.52538
0.83928573,45,93.525393
0.76428574,66,93.5254
0.8535714,41,93.530459
0.8428571,44,93.550981
0.8964286,29,93.55367
0.74642855,71,93.561589
0.88928574,31,93.567038
0.925,21,93.56958
0.85714287,40,93.5774
0.9035714,27,93.582929
0.61071426,109,93.585519
0.79285717,58,93.588285
0.86071426,39,93.594014
0.8464286,43,93.597044
0.86071426,39,93.597058
0.74642855,71,93.597064
0.81785715,51,93.602858
0.8964286,29,93.602871
0.88214284,33,93.608184
0.88214284,33,93.613465
0.87857145,34,93.61635
0.0,3,93.616363
0.91785717,23,93.624292
0.83928573,45,93.634657
0.82857144,48,93.647757
0.91071427,25,93.650605
0.9035714,27,93.673311
0.83214283,47,93.676154
0.86785716,37,93.676167
0.88928574,31,93.67877
0.0,3,93.684475
0.8357143,46,93.689743
0.83214283,47,93.695325
0.7607143,67,93.698392
0.5857143,116,93.698405
0.88928574,31,93.69841
0.8464286,43,93.701237
0.86071426,39,93.701248
0.8,56,93.70408
0.86071426,39,93.706853
0.87142855,36,93.72195
0.8357143,46,93.721972
0.83928573,45,93.733413
0.83214283,47,93.767707
0.8464286,43,93.79324
0.7,84,93.816125
0.7214286,78,93.83967
0.0,6,93.909534
0.8142857,52,93.944792
0.875,35,93.968895
0.8214286,50,93.968923
0.91071427,25,93.992858
0.88214284,33,94.049873
0.8107143,53,94.072298
0.875,35,94.093767
0.86071426,39,94.104756
0.875,35,94.126633
0.87142855,36,94.13778
0.82857144,48,94.137798
0.8428571,44,94.170512
0.8857143,32,94.181514
0.825,49,94.192227
0.8535714,41,94.203644
0.8107143,53,94.214873
0.82857144,48,94.21489
0.7607143,67,94.214896
0.0,3,94.247509
0.8464286,43,94.28026
0.83928573,45,94.28029
0.88928574,31,94.312366
0.79642856,57,94.32358
0.74285716,72,94.388155
0.8535714,41,94.39869
0.74642855,71,94.474764
0.80714285,54,94.506964
0.87142855,36,94.518257
0.86785716,37,94.539673
0.8535714,41,94.550772
0.8857143,32,94.561499
0.8535714,41,94.58286
0.86071426,39,94.604845
0.85,42,94.626323
0.80714285,54,94.637724
0.7821429,61,94.659499
0.7714286,64,94.670522
0.82857144,48,94.713791
0.78571427,60,94.724812
0.89285713,30,94.724835
0.8642857,38,94.735952
0.78571427,60,94.747069
0.8428571,44,94.789888
0.8142857,52,94.811897
0.8857143,32,94.822445
0.7821429,61,94.865108
0.87857145,34,94.887058
0.88214284,33,94.908539
0.825,49,94.919675
0.85714287,40,94.994179
0.7607143,67,95.004654
0.86785716,37,95.037387
0.8464286,43,95.070186
0.8214286,50,95.081481
0.71428573,80,95.081501
0.87857145,34,95.09271
0.825,49,95.114281
0.71428573,80,95.146981
0.8357143,46,95.158156
0.825,49,95.158176
0.7785714,62,95.179876
0.8535714,41,95.1799
0.82857144,48,95.19097
0.8464286,43,95.190989
0.85,42,95.202096
0.8964286,29,95.223619
0.85,42,95.244936
0.86785716,37,95.288255
0.8357143,46,95.310551
0.85714287,40,95.353623
0.7821429,61,95.375479
0.87142855,36,95.396868
0.89285713,30,95.43974
0.79285717,58,95.493722
0.7785714,62,95.493756
0.825,49,95.526211
0.8535714,41,95.537872
0.8464286,43,95.537891
0.8357143,46,95.537897
0.875,35,95.537901
0.8464286,43,95.548862
0.8464286,43,95.548879
0.8642857,38,95.55951
0.86785716,37,95.624598
0.9035714,27,95.667314
0.88214284,33,95.667345
0.8535714,41,95.689476
0.82857144,48,95.70064
0.8642857,38,95.700662
0.83214283,47,95.700667
0.88214284,33,95.711478
0.82857144,48,95.722378
0.8035714,55,95.775812
0.9,28,95.797972
0.8,56,95.797999
0.8964286,29,95.808781
0.78571427,60,95.8088
0.86071426,39,95.819779
0.86785716,37,95.841563
0.86071426,39,96.55386
0.8642857,38,96.557137
0.86071426,39,96.55715
0.8464286,43,96.570031
0.83928573,45,96.57672
0.83928573,45,96.579899
0.83928573,45,96.583335
0.88214284,33,96.583348
0.86071426,39,96.583354
0.8214286,50,96.592756
0.8464286,43,96.608536
0.85714287,40,96.608549
0.87857145,34,96.617989
0.8428571,44,96.62126
0.87857145,34,96.630387
0.86785716,37,96.6304
0.8357143,46,96.630405
0.85714287,40,96.630409
0.8214286,50,96.638272
0.8035714,55,96.643558
0.8142857,52,96.649195
0.83214283,47,96.654573
0.88214284,33,96.657405
0.87857145,34,96.657417
0.87857145,34,96.660208
0.825,49,96.665518
0.0,2,96.6706
0.88928574,31,96.673338
0.78571427,60,96.691158
0.8428571,44,96.696725
0.8857143,32,96.696738
0.8535714,41,96.696743
0.8428571,44,96.702212
0.85,42,96.702225
0.89285713,30,96.710232
0.8142857,52,96.728536
0.83928573,45,96.731283
0.85,42,96.741365
0.87142855,36,96.744104
0.87857145,34,96.7468
0.86785716,37,96.751998
0.8214286,50,96.754929
0.86071426,39,96.759894
0.81785715,51,96.765496
0.81785715,51,96.773834
0.76428574,66,96.773847
0.8428571,44,96.776397
0.78571427,60,96.779121
0.8857143,32,96.781816
0.79285717,58,96.784706
0.8464286,43,96.787477
0.8857143,32,96.795315
0.86785716,37,96.800749
0.9035714,27,96.803641
0.8214286,50,96.803654
0.8464286,43,96.81668
0.8357143,46,96.81926
0.74642855,71,96.832245
0.8857143,32,96.832258
0.80714285,54,96.835041
0.83928573,45,96.847854
0.9071429,26,96.853319
0.88214284,33,96.853332
0.775,63,96.863858
0.8857143,32,96.866617
0.87142855,36,96.86935
0.82857144,48,96.87206
0.83214283,47,96.879992
0.8535714,41,96.885247
0.8035714,55,96.905694
0.875,35,96.910803
0.8428571,44,96.916099
0.87857145,34,96.921611
0.9,28,96.921624
0.79642856,57,96.924434
0.8,56,96.927145
0.85,42,96.927157
0.82857144,48,96.929965
0.7607143,67,96.929976
0.825,49,96.932727
0.86071426,39,96.935418
0.8,56,96.93543
0.7821429,61,96.956139
0.0,3,96.964043
0.86785716,37,96.966796
0.86071426,39,96.966809
0.86071426,39,96.97451
0.825,49,96.982559
0.89285713,30,96.995649
0.8214286,50,96.998398
0.6535714,97,96.99841
0.8,56,97.001236
0.89285713,30,97.001246
0.7714286,64,97.004005
0.83928573,45,97.004017
0.8964286,29,97.009256
0.87857145,34,97.017161
0.87857145,34,97.025065
0.9035714,27,97.035644
0.8535714,41,97.038411
0.8464286,43,97.038423
0.8035714,55,97.051654
0.88214284,33,97.054264
0.8035714,55,97.057019
0.8357143,46,97.057031
0.8035714,55,97.067666
0.8,56,97.077992
0.79285717,58,97.080674
0.83214283,47,97.091135
0.85714287,40,97.104347
0.86785716,37,97.107121
0.81785715,51,97.11002
0.85,42,97.110031
0.0,2,97.110037
0.9,28,97.11276
0.8428571,44,97.112772
0.68214285,89,97.115502
0.82857144,48,97.128666
0.86785716,37,97.134206
0.79642856,57,97.134219
0.8464286,43,97.13943
0.86071426,39,97.142071
0.87142855,36,97.150188
0.8107143,53,97.158178
0.85714287,40,97.163656
0.7821429,61,97.163669
0.76785713,65,97.176335
0.85,42,97.179084
0.76428574,66,97.179096
0.82857144,48,97.18456
0.8428571,44,97.195259
0.8357143,46,97.20293
0.87142855,36,97.205777
0.92142856,22,97.208632
0.8642857,38,97.208645
0.88928574,31,97.21139
0.8357143,46,97.214138
0.8535714,41,97.219459
0.85,42,97.227414
0.87142855,36,97.230062
0.82857144,48,97.240249
0.85,42,97.253613
0.8107143,53,97.253626
0.89285713,30,97.256463
0.86785716,37,97.256476
0.8642857,38,97.264149
0.8107143,53,97.27461
0.8428571,44,97.279907
0.7607143,67,97.288083
0.67142856,92,97.296171
0.7892857,59,97.296184
0.83928573,45,97.29893
0.0,2,97.301794
0.875,35,97.304376
0.85,42,97.307173
0.8642857,38,97.309842
0.875,35,97.323089
0.82857144,48,97.330756
0.825,49,97.336162
0.7821429,61,97.341506
0.8464286,43,97.354865
0.80714285,54,97.362854
0.85,42,97.368225
0.78571427,60,97.368238
0.91071427,25,97.376203
0.7285714,76,97.386452
0.7607143,67,97.391814
0.775,63,97.394403
0.8642857,38,97.407589
0.80714285,54,97.418421
0.83928573,45,97.418433
0.7785714,62,97.418439
0.83214283,47,97.426575
0.7785714,62,97.429162
0.81785715,51,97.431897
0.8214286,50,97.437279
0.8642857,38,97.437292
0.7785714,62,97.453072
0.73571426,74,97.453085
0.87857145,34,97.45309
0.8535714,41,97.463695
0.74285716,72,97.471348
0.83928573,45,97.487419
0.78571427,60,97.490239
0.775,63,97.49025
0.79285717,58,97.495713
0.86071426,39,97.498459
0.87857145,34,97.508548
0.81785715,51,97.511365
0.65,98,97.514126
0.79285717,58,97.522099
0.86785716,37,97.527318
0.88928574,31,97.535366
0.8428571,44,97.543332
0.8428571,44,97.548413
0.8214286,50,97.551109
0.8,56,97.556602
0.7785714,62,97.556614
0.9,28,97.564272
0.8214286,50,97.569768
0.75,70,97.572706
0.88928574,31,97.572719
0.8464286,43,97.577998
0.88928574,31,97.580631
0.89285713,30,97.591096
0.88214284,33,97.601318
0.75,70,97.604256
0.8428571,44,97.604269
0.7714286,64,97.606975
0.7892857,59,97.60974
0.7821429,61,97.61518
0.80714285,54,97.638833
0.8857143,32,97.641597
0.9071429,26,97.641608
0.87142855,36,97.659905
0.74642855,71,97.659918
0.79285717,58,97.662357
0.8142857,52,97.665328
0.88214284,33,97.668197
0.8428571,44,97.668209
0.8,56,97.671038
0.86071426,39,97.676385
0.9,28,97.676402
0.85714287,40,97.684446
0.8142857,52,97.694795
0.82857144,48,97.697577
0.9142857,24,97.705631
0.76785713,65,97.708392
0.9035714,27,97.713583
0.85,42,97.716505
0.86071426,39,97.719198
0.83928573,45,97.724536
0.8107143,53,97.732524
0.8964286,29,97.745625
0.725,77,97.748568
0.8107143,53,97.748581
0.85,42,97.751398
0.875,35,97.759326
0.8857143,32,97.762002
0.9142857,24,97.770121
0.8535714,41,97.770134
0.76785713,65,97.78338
0.8357143,46,97.783392
0.6857143,88,97.783398
0.82857144,48,97.791473
0.83928573,45,97.791486
0.8464286,43,97.791491
0.88214284,33,97.796834
0.8464286,43,97.809608
0.8464286,43,97.81233
0.0,9,97.815007
0.8642857,38,97.817781
0.8142857,52,97.823422
0.875,35,97.826205
0.8464286,43,97.829012
0.8535714,41,97.829025
0.87142855,36,97.847698
0.8357143,46,97.847713
0.8535714,41,97.855567
0.87142855,36,97.858952
0.87857145,34,97.861656
0.88214284,33,97.872123
0.83214283,47,97.874997
0.88928574,31,97.87501
0.82857144,48,97.877585
0.7107143,81,97.885713
0.83214283,47,97.885725
0.8535714,41,97.893527
0.86071426,39,97.896138
0.87142855,36,97.909207
0.8857143,32,97.911898
0.86785716,37,97.91469
0.80714285,54,97.914704
0.8464286,43,97.937915
0.80714285,54,97.940656
0.8857143,32,97.945854
0.8428571,44,97.945867
0.8642857,38,97.948702
0.86071426,39,97.959444
0.825,49,97.959457
0.75,70,97.969925
0.825,49,97.977864
0.8535714,41,97.983188
0.8535714,41,97.986041
0.8464286,43,97.986053
0.82857144,48,98.001845
0.85,42,98.004734
0.83928573,45,98.004748
0.8035714,55,98.004754
0.73571426,74,98.007662
0.86785716,37,98.01314
0.86785716,37,98.013153
0.8428571,44,98.01316
0.8142857,52,98.023159
0.7178571,79,98.028443
0.8357143,46,98.031272
0.8357143,46,98.033866
0.8535714,41,98.054705
0.83928573,45,98.057479
0.87857145,34,98.060252
0.83214283,47,98.065693
0.8857143,32,98.070986
0.875,35,98.078885
0.88214284,33,98.094536
0.85,42,98.09455
0.7892857,59,98.102462
0.875,35,98.105139
0.86071426,39,98.105152
0.86071426,39,98.108076
0.7821429,61,98.110826
0.89285713,30,98.110839
0.91785717,23,98.121316
0.775,63,98.126725
0.8535714,41,98.132321
0.76428574,66,98.135377
0.7892857,59,98.13539
0.825,49,98.135397
0.8464286,43,98.143328
0.81785715,51,98.148849
0.79285717,58,98.159658
0.86071426,39,98.159672
0.86071426,39,98.162353
0.86785716,37,98.165297
0.7821429,61,98.175918
0.8964286,29,98.181596
0.9035714,27,98.184133
0.7714286,64,98.205344
0.88928574,31,98.205358
0.8642857,38,98.208
0.85,42,98.208014
0.8214286,50,98.213365
0.87857145,34,98.226768
0.88928574,31,98.226782
0.78571427,60,98.232144
0.81785715,51,98.232158
0.8857143,32,98.235039
0.82857144,48,98.235052
0.8964286,29,98.237772
0.92142856,22,98.240384
0.0,4,98.245779
0.81785715,51,98.248643
0.8428571,44,98.251427
0.88214284,33,98.25144
0.86785716,37,98.2592
0.92142856,22,98.264385
0.79285717,58,98.264398
0.82857144,48,98.264405
0.85714287,40,98.272295
0.8035714,55,98.282838
0.79285717,58,98.282851
0.85,42,98.288091
0.8964286,29,98.290741
0.9,28,98.301433
0.83928573,45,98.304268
0.9,28,98.30695
0.8642857,38,98.306962
0.85714287,40,98.314909
0.87857145,34,98.328152
0.87142855,36,98.328166
0.875,35,98.328171
0.8357143,46,98.330842
0.8964286,29,98.340943
0.88214284,33,98.351746
0.8428571,44,98.367492
0.8464286,43,98.372989
0.86071426,39,98.375709
0.825,49,98.375723
0.87857145,34,98.3785
0.8214286,50,98.38116
0.8964286,29,98.3838
0.86071426,39,98.386608
0.87142855,36,98.386621
0.79642856,57,98.402299
0.86785716,37,98.405182
0.8107143,53,98.405196
0.775,63,98.407979
0.87857145,34,98.418411
0.88214284,33,98.418425
0.7785714,62,98.446684
0.83928573,45,98.446698
0.82857144,48,98.454746
0.9035714,27,98.454759
0.66785717,93,98.472966
0.76428574,66,98.478539
0.7607143,67,98.478552
0.85714287,40,98.481238
0.85714287,40,98.486446
0.8357143,46,98.489231
0.8464286,43,98.489244
0.8857143,32,98.491783
0.8428571,44,98.502552
0.7892857,59,98.508095
0.7392857,73,98.508108
0.825,49,98.508114
0.7714286,64,98.510901
0.85,42,98.516108
0.8214286,50,98.518811
0.78571427,60,98.531614
0.88214284,33,98.534389
0.8428571,44,98.534402
0.8142857,52,98.554944
0.85714287,40,98.560439
0.8964286,29,98.563625
0.8857143,32,98.563637
0.8535714,41,98.563643
0.78571427,60,98.563647
0.91785717,23,98.569003
0.87142855,36,98.574039
0.85714287,40,98.595061
0.8,56,98.595074
0.88928574,31,98.600324
0.8214286,50,98.605544
0.83928573,45,98.608098
0.6892857,87,98.631385
0.83214283,47,98.634036
0.9142857,24,98.636786
0.8535714,41,98.639535
0.8142857,52,98.644958
0.85,42,98.644971
0.76428574,66,98.655772
0.8642857,38,98.655785
0.86785716,37,98.661251
0.7821429,61,98.663871
0.8535714,41,98.669428
0.7821429,61,98.669441
0.8535714,41,98.67226
0.75357145,69,98.675082
0.7821429,61,98.677966
0.85,42,98.680696
0.8,56,98.68337
0.87142855,36,98.690921
0.8107143,53,98.703758
0.85,42,98.719428
0.7785714,62,98.727104
0.83214283,47,98.729902
0.86785716,37,98.732537
0.8107143,53,98.740724
0.86071426,39,98.743315
0.8642857,38,98.756498
0.8857143,32,98.759318
0.8428571,44,98.762228
0.825,49,98.762239
0.8535714,41,98.772976
0.7607143,67,98.772989
0.81785715,51,98.781092
0.86785716,37,98.781106
0.80714285,54,98.781111
0.86071426,39,98.783778
0.83928573,45,98.796567
0.82857144,48,98.799381
0.825,49,98.799394
0.9,28,98.802142
0.81785715,51,98.804821
0.8,56,98.804834
0.8357143,46,98.825664
0.875,35,98.835924
0.8535714,41,98.838529
0.89285713,30,98.841374
0.79642856,57,98.841385
0.875,35,98.849775
0.8535714,41,98.849788
0.88214284,33,98.849793
0.74285716,72,98.852451
