#{"t_start": 1773145131.2171462, "env_id": "None"}
r,l,t
0.7855469,61,13.989012
0.7398437,74,13.997387
0.0,2,14.00318
0.465625,152,14.017561
0.775,64,14.020416
0.690625,88,14.023359
0.86640626,38,14.023371
0.8066406,55,14.032029
0.6730469,93,14.038224
0.0,3,14.04637
0.89804685,29,14.052026
0.0,33,14.052038
0.0,8,14.055125
0.0,1,14.058215
0.78203124,62,14.066826
0.0,1,14.06989
0.7363281,75,14.081427
0.8804687,34,14.087155
0.8417969,45,14.090154
0.0,86,14.115051
0.8839844,33,14.115063
0.82070315,51,14.118125
0.77851564,63,14.132426
0.7679688,66,14.135475
0.91914064,23,14.135488
0.75390625,70,14.15816
0.9121094,25,14.185656
0.83125,48,14.188437
0.65898436,97,14.191322
0.7644531,67,14.193997
0.7714844,65,14.207771
0.8769531,35,14.21581
0.6273438,106,14.221692
0.8875,32,14.224622
0.7714844,65,14.236073
0.0,6,14.242172
0.8628906,39,14.242184
0.8628906,39,14.245051
0.79609376,58,14.253642
0.78203124,62,14.262041
0.690625,88,14.273602
0.68007815,91,14.276745
0.0,2,14.282332
0.0,2,14.288267
0.5359375,132,14.288279
0.8734375,36,14.297063
0.0,2,14.303261
0.0,14,14.303273
0.9015625,28,14.317245
0.8347656,47,14.320318
0.8769531,35,14.323328
0.89804685,29,14.32641
0.82773435,49,14.347961
0.63789064,103,14.350783
0.6625,96,14.354088
0.54296875,130,14.3541
0.83125,48,14.354105
0.0,1,14.35411
0.0,1,14.357193
0.0,1,14.357204
0.61328125,110,14.359843
0.45507812,155,14.368848
0.77851564,63,14.368861
0.0,7,14.374582
0.7152344,81,14.388801
0.8628906,39,14.399861
0.915625,24,14.416497
0.71171874,82,14.424669
0.7855469,61,14.427652
0.8101562,54,14.427665
0.5921875,116,14.444283
0.8382813,46,14.447123
0.89453125,30,14.45286
0.3953125,172,14.455861
0.7890625,60,14.459008
0.0,1,14.459021
0.79960936,57,14.46487
0.8804687,34,14.464882
0.8558594,41,14.470372
0.8769531,35,14.473342
0.77851564,63,14.481966
0.8382813,46,14.487957
0.8136719,53,14.507624
0.6695312,94,14.510465
0.8101562,54,14.513537
0.8417969,45,14.516382
0.0,3,14.521719
0.746875,72,14.524606
0.6484375,100,14.530297
0.84882814,43,14.538964
0.0,8,14.538976
0.0,1,14.541929
0.7328125,76,14.541941
0.8558594,41,14.545059
0.8839844,33,14.553769
0.8769531,35,14.553782
0.0,3,14.553787
0.82421875,50,14.570974
0.0,1,14.57376
0.78203124,62,14.576828
0.68359375,90,14.579927
0.0,1,14.579939
0.8066406,55,14.602631
0.0,2,14.608291
0.859375,40,14.622666
0.75390625,70,14.625635
0.7714844,65,14.65564
0.7609375,68,14.658538
0.7398437,74,14.658551
0.85234374,42,14.661469
0.8628906,39,14.664648
0.0,2,14.664661
0.775,64,14.664666
0.83125,48,14.667554
0.75039065,71,14.675848
0.8066406,55,14.6792
0.83125,48,14.679213
0.8769531,35,14.679218
0.0,4,14.679222
0.803125,56,14.685575
0.0,3,14.685587
0.0,3,14.688552
0.0,80,14.694868
0.0,3,14.69488
0.746875,72,14.694885
0.0,13,14.700429
0.7679688,66,14.700441
0.803125,56,14.714845
0.0,12,14.714858
0.803125,56,14.740654
0.8769531,35,14.766379
0.86640626,38,14.766392
0.72578126,78,14.777735
0.86992186,37,14.786111
0.5957031,115,14.788975
0.89453125,30,14.800611
0.89453125,30,14.800624
0.6730469,93,14.80609
0.71171874,82,14.808885
0.7433594,73,14.81738
0.8066406,55,14.817392
0.8101562,54,14.820509
0.8417969,45,14.829036
0.82421875,50,14.831908
0.746875,72,14.83192
0.0,1,14.835102
0.0,6,14.838171
0.79960936,57,14.844191
0.0,40,14.855412
0.68007815,91,14.883863
0.0,35,14.886786
0.75039065,71,14.889615
0.75742185,69,14.897971
0.8066406,55,14.934254
0.83125,48,14.937348
0.8382813,46,14.940104
0.8453125,44,14.95433
0.8066406,55,14.957418
0.7644531,67,14.957428
0.0,1,14.960471
0.6695312,94,14.96349
0.79609376,58,14.972175
0.6203125,108,14.975111
0.6484375,100,14.98085
0.8171875,52,14.98649
0.0,5,14.989633
0.803125,56,14.995433
0.6203125,108,15.003753
0.7328125,76,15.034755
0.7644531,67,15.046345
0.7152344,81,15.049086
0.0,4,15.058024
0.86640626,38,15.069499
0.75742185,69,15.080734
0.8171875,52,15.103199
0.82773435,49,15.103211
0.58515626,118,15.103217
0.0,1,15.106142
0.0,21,15.109482
0.72929686,77,15.109492
0.72578126,78,15.109498
0.8382813,46,15.121218
0.7925781,59,15.127035
0.7152344,81,15.129989
0.7925781,59,15.140994
0.8101562,54,15.141006
0.5605469,125,15.146683
0.0,16,15.155092
0.0,1,15.158235
0.7925781,59,15.171956
0.71171874,82,15.174832
0.89453125,30,15.188421
0.55,128,15.19711
0.5640625,124,15.197123
0.8769531,35,15.205868
0.8136719,53,15.208996
0.0,2,15.211858
0.0,16,15.217697
0.7679688,66,15.223454
0.0,1,15.226293
0.634375,104,15.232215
0.8628906,39,15.232227
0.84882814,43,15.232233
0.85234374,42,15.248791
0.8066406,55,15.265402
0.6625,96,15.268476
0.79609376,58,15.268489
0.75390625,70,15.268494
0.82421875,50,15.282384
0.61679685,109,15.291232
0.5570313,126,15.296737
0.8347656,47,15.308065
0.7890625,60,15.316532
0.8417969,45,15.32518
0.8628906,39,15.342037
0.9015625,28,15.347456
0.85234374,42,15.350351
0.82421875,50,15.350364
0.75039065,71,15.358438
0.77851564,63,15.367191
0.8453125,44,15.37297
0.7679688,66,15.388755
0.85234374,42,15.391808
0.5992187,114,15.408463
0.7679688,66,15.408475
0.6484375,100,15.413938
0.7644531,67,15.425506
0.7363281,75,15.428583
0.803125,56,15.431676
0.859375,40,15.442902
0.82070315,51,15.456701
0.0,12,15.45981
0.0,62,15.462864
0.0,53,15.471402
0.6941406,87,15.476919
0.85234374,42,15.482949
0.82421875,50,15.488696
0.72929686,77,15.488709
0.86992186,37,15.494431
0.75390625,70,15.500282
0.8171875,52,15.500295
0.8382813,46,15.503356
0.8101562,54,15.50884
0.7328125,76,15.511965
0.0,28,15.523692
0.86640626,38,15.537544
0.79960936,57,15.54061
0.82070315,51,15.554564
0.8453125,44,15.557497
0.8628906,39,15.568608
0.9332031,19,15.577393
0.8769531,35,15.577406
0.8839844,33,15.583397
0.0,2,15.583409
0.8453125,44,15.58956
0.0,2,15.589573
0.68359375,90,15.612336
0.0,27,15.615207
0.71171874,82,15.626683
0.0,1,15.629474
0.8171875,52,15.638446
0.8171875,52,15.644108
0.0,65,15.647202
0.8628906,39,15.653135
0.0,6,15.655955
0.78203124,62,15.66175
0.34960938,185,15.673615
0.75039065,71,15.676462
0.89101565,31,15.679348
0.915625,24,15.682304
0.7714844,65,15.688069
0.8382813,46,15.688082
0.0,6,15.694105
0.86640626,38,15.694117
0.7644531,67,15.697257
0.72929686,77,15.730937
0.0,29,15.73645
0.89453125,30,15.742342
0.5921875,116,15.742354
0.89453125,30,15.758824
0.8382813,46,15.761655
0.7609375,68,15.764482
0.7398437,74,15.770294
0.75390625,70,15.778815
0.0,2,15.784461
0.0,1,15.787477
0.8628906,39,15.790246
0.77851564,63,15.796016
0.8734375,36,15.796028
0.6519531,99,15.796034
0.0,11,15.801935
0.5253906,135,15.801947
0.6308594,105,15.801953
0.0,5,15.810315
0.8558594,41,15.813401
0.8417969,45,15.816431
0.8382813,46,15.819385
0.9015625,28,15.822329
0.82421875,50,15.825562
0.8875,32,15.828396
0.7679688,66,15.836594
0.8769531,35,15.842549
0.0,15,15.845459
0.7925781,59,15.863397
0.72929686,77,15.865995
0.0,2,15.868981
0.84882814,43,15.883142
0.8453125,44,15.889162
0.0,24,15.892075
0.8453125,44,15.914315
0.7363281,75,15.943995
0.85234374,42,15.947122
0.5605469,125,15.947135
0.82070315,51,15.94714
0.0,2,15.952969
0.82773435,49,15.975756
0.7152344,81,15.994867
0.7890625,60,15.994879
0.7609375,68,16.003202
0.7398437,74,16.006439
0.7398437,74,16.006452
0.7855469,61,16.015089
0.8171875,52,16.02904
0.8136719,53,16.037706
0.68359375,90,16.046029
0.7046875,84,16.054045
0.7925781,59,16.078921
0.6625,96,16.084585
0.6660156,95,16.087557
0.71875,80,16.090565
0.82070315,51,16.090577
0.0,19,16.098911
0.7363281,75,16.101903
0.0,2,16.107689
0.6203125,108,16.107701
0.0,2,16.113508
0.0,40,16.116265
0.0,2,16.121857
0.8417969,45,16.133238
0.8628906,39,16.139057
0.6273438,106,16.144925
0.75039065,71,16.144938
0.82070315,51,16.150708
0.38828126,174,16.156321
0.7363281,75,16.16515
0.0,1,16.168282
0.0,29,16.182038
0.86992186,37,16.185101
0.0,1,16.185112
0.72929686,77,16.193845
0.0,19,16.199278
0.6765625,92,16.2077
0.8804687,34,16.210573
0.72578126,78,16.21683
0.8347656,47,16.222889
0.83125,48,16.228418
0.7046875,84,16.234079
0.0,5,16.236926
0.83125,48,16.245766
0.51835936,137,16.257362
0.94023436,17,16.265583
0.82070315,51,16.268607
0.7679688,66,16.27987
0.9261719,21,16.296498
0.8101562,54,16.299667
0.8382813,46,16.299679
0.71171874,82,16.319223
0.6203125,108,16.32207
0.7925781,59,16.325031
0.8417969,45,16.327915
0.82773435,49,16.334108
0.75039065,71,16.342732
0.83125,48,16.348696
0.7363281,75,16.365894
0.8734375,36,16.368878
0.8558594,41,16.374553
0.0,4,16.380301
0.5992187,114,16.380313
0.68710935,89,16.388453
0.7433594,73,16.394181
0.85234374,42,16.41935
0.75742185,69,16.425192
0.79960936,57,16.430779
0.49726564,143,16.445095
0.7890625,60,16.450836
0.8453125,44,16.459352
0.0,26,16.462401
0.7046875,84,16.474
0.0,4,16.485551
0.746875,72,16.505465
0.7714844,65,16.511091
0.6695312,94,16.514135
0.7890625,60,16.519777
0.82070315,51,16.525463
0.79960936,57,16.528332
0.7679688,66,16.531413
0.72929686,77,16.539815
0.84882814,43,16.542832
0.0,126,16.546181
0.6941406,87,16.546193
0.0,11,16.546199
0.0,3,16.55197
0.7890625,60,16.551982
0.5746094,121,16.554852
0.7714844,65,16.560689
0.8628906,39,16.56396
0.0,1,16.563972
0.82773435,49,16.57283
0.7011719,85,16.572842
0.0,8,16.576053
0.7855469,61,16.600741
0.79960936,57,16.609216
0.8734375,36,16.609229
0.8769531,35,16.612125
0.7046875,84,16.635239
0.859375,40,16.654862
0.86992186,37,16.669003
0.86640626,38,16.672226
0.84882814,43,16.675049
0.83125,48,16.683846
0.72578126,78,16.683859
0.8453125,44,16.698159
0.7679688,66,16.709931
0.775,64,16.709943
0.82421875,50,16.715846
0.690625,88,16.715859
0.79960936,57,16.718816
0.68007815,91,16.747316
0.8875,32,16.761398
0.72929686,77,16.767095
0.9332031,19,16.770191
0.0,72,16.7815
0.43046874,162,16.787415
0.68710935,89,16.787428
0.77851564,63,16.790312
0.803125,56,16.816332
0.6484375,100,16.816345
0.7433594,73,16.821911
0.859375,40,16.824776
0.84882814,43,16.833462
0.8136719,53,16.836279
0.79960936,57,16.839081
0.79960936,57,16.847652
0.8875,32,16.853632
0.83125,48,16.853645
0.690625,88,16.862355
0.7222656,79,16.862369
0.0,27,16.865279
0.0,19,16.879282
0.65546876,98,16.88257
0.775,64,16.882583
0.0,1,16.885626
0.0,2,16.891344
0.803125,56,16.930245
0.7363281,75,16.933403
0.9332031,19,16.933415
0.521875,136,16.936215
0.8136719,53,16.939196
0.7609375,68,16.942298
0.8417969,45,16.945397
0.8417969,45,16.950913
0.63789064,103,16.967962
0.0,49,16.976522
0.7433594,73,16.976535
0.7925781,59,16.985334
0.82421875,50,16.99669
0.0,10,17.005574
0.7152344,81,17.01448
0.79609376,58,17.030895
0.89101565,31,17.030909
0.0,1,17.033872
0.0,35,17.036907
0.68710935,89,17.04527
0.775,64,17.045284
0.0,4,17.048234
0.77851564,63,17.062618
0.71875,80,17.076969
0.72578126,78,17.076982
0.8382813,46,17.083103
0.8734375,36,17.099223
0.8066406,55,17.102174
0.7222656,79,17.116676
0.0,9,17.128509
0.7679688,66,17.128521
0.7925781,59,17.136889
0.8066406,55,17.142748
0.82070315,51,17.151251
0.6449219,101,17.151264
0.0,1,17.154177
0.6027344,113,17.157049
0.0,1,17.157061
0.71875,80,17.162654
0.0,3,17.165612
0.8839844,33,17.171576
0.58867186,117,17.174554
0.82773435,49,17.174567
0.0,1,17.177397
0.85234374,42,17.182871
0.0,6,17.188664
0.82421875,50,17.188676
0.8171875,52,17.194465
0.6695312,94,17.203338
0.85234374,42,17.203352
0.77851564,63,17.211756
0.0,4,17.214948
0.85234374,42,17.248815
0.6519531,99,17.259887
0.803125,56,17.2599
0.8417969,45,17.271408
0.0,10,17.276937
0.9050781,27,17.279733
0.746875,72,17.282754
0.85234374,42,17.282768
0.5640625,124,17.285774
0.0,6,17.300149
0.63789064,103,17.308522
0.6484375,100,17.33264
0.79960936,57,17.335675
0.7890625,60,17.346975
0.7890625,60,17.363721
0.7714844,65,17.366716
0.86992186,37,17.380459
0.70820314,83,17.386251
0.7222656,79,17.389387
0.0,38,17.3894
0.65898436,97,17.392259
0.0,1,17.395282
0.0,1,17.398374
0.6765625,92,17.398386
0.8453125,44,17.409504
0.8558594,41,17.415191
0.7152344,81,17.418207
0.78203124,62,17.434555
0.8417969,45,17.434568
0.61679685,109,17.437517
0.0,1,17.440445
0.68359375,90,23.305887
0.7152344,81,23.305924
0.7609375,68,23.315054
0.6976563,86,23.318145
0.0,16,23.324583
0.8804687,34,23.324595
0.8382813,46,23.32803
0.8558594,41,23.328043
0.7609375,68,23.328049
0.0,1,23.331254
0.7679688,66,23.331266
0.8453125,44,23.357732
0.8734375,36,23.357744
0.86640626,38,23.360663
0.8558594,41,23.363738
0.86992186,37,23.369698
0.8804687,34,23.406409
0.521875,136,23.409372
0.0,2,23.412375
0.8171875,52,23.412387
0.0,1,23.415461
0.0,2,23.415473
0.9296875,20,23.41853
0.0,2,23.421769
0.0,1,23.424881
0.8734375,36,23.430825
0.8804687,34,23.430838
0.8453125,44,23.436971
0.9121094,25,23.436984
0.8417969,45,23.448917
0.8875,32,23.451929
0.7925781,59,23.454848
0.0,10,23.460911
0.746875,72,23.464248
0.0,45,23.464261
0.75742185,69,23.475713
0.7855469,61,23.478904
0.8136719,53,23.482202
0.8066406,55,23.482214
0.0,1,23.485346
0.775,64,23.494152
0.803125,56,23.494164
0.7679688,66,23.494169
0.9121094,25,23.494174
0.0,1,23.497366
0.0,7,23.514898
0.9015625,28,23.521022
0.7644531,67,23.526852
0.6027344,113,23.529951
0.91914064,23,23.532674
0.79960936,57,23.53848
0.8734375,36,23.538492
0.0,2,23.544534
0.8417969,45,23.550608
0.89453125,30,23.55062
0.9085938,26,23.553947
0.0,1,23.55396
0.0,1,23.557012
0.82070315,51,23.577771
0.8804687,34,23.586594
0.8382813,46,23.589596
0.70820314,83,23.603879
0.0,25,23.603892
0.85234374,42,23.603897
0.82773435,49,23.609907
0.7644531,67,23.61281
0.7890625,60,23.615745
0.0,1,23.618816
0.84882814,43,23.621907
0.82070315,51,23.634089
0.78203124,62,23.634102
0.86992186,37,23.637316
0.8136719,53,23.652515
0.8804687,34,23.655892
0.8101562,54,23.659315
0.82773435,49,23.668857
0.86640626,38,23.672194
0.8875,32,23.675421
0.8417969,45,23.681994
0.82070315,51,23.708424
0.6941406,87,23.721335
0.8453125,44,23.727638
0.86640626,38,23.73434
0.775,64,23.737852
0.86640626,38,23.741491
0.0,1,23.745106
0.0,3,23.745118
0.8769531,35,23.751428
0.0,25,23.754746
0.7222656,79,23.761212
0.82421875,50,23.771149
0.86992186,37,23.774705
0.72578126,78,23.778322
0.0,1,23.778334
0.9050781,27,23.797965
0.84882814,43,23.801413
0.0,28,23.8145
0.7679688,66,23.81795
0.84882814,43,23.817963
0.7855469,61,23.834401
0.89101565,31,23.847636
0.7363281,75,23.847648
0.75390625,70,23.850824
0.89101565,31,23.863853
0.6941406,87,23.867539
0.75039065,71,23.867552
0.71171874,82,23.87079
0.84882814,43,23.880665
0.859375,40,23.884079
0.85234374,42,23.884092
0.8558594,41,23.890855
0.7363281,75,23.903981
0.859375,40,23.903994
0.9015625,28,23.907041
0.0,5,23.919677
0.72929686,77,23.922914
0.8382813,46,23.92933
0.0,40,23.932405
0.8453125,44,23.942094
0.86640626,38,23.958624
0.8066406,55,23.958637
0.8769531,35,23.965298
0.9332031,19,23.968502
0.89101565,31,23.971923
0.8347656,47,23.971936
0.8628906,39,23.975678
0.0,1,23.97569
0.0,2,23.982381
0.89101565,31,23.985775
0.8839844,33,23.998982
0.84882814,43,24.008368
0.9015625,28,24.011625
0.7855469,61,24.01847
0.0,1,24.022088
0.6238281,107,24.034688
0.6730469,93,24.0347
0.8875,32,24.037959
0.8101562,54,24.044764
0.8066406,55,24.044776
0.9050781,27,24.048163
0.89804685,29,24.055225
0.9085938,26,24.058906
0.0,7,24.058919
0.82421875,50,24.068742
0.89453125,30,24.075623
0.7855469,61,24.08564
0.79960936,57,24.111377
0.9085938,26,24.121092
0.0,7,24.134066
0.7714844,65,24.1438
0.8101562,54,24.146922
0.8453125,44,24.153769
0.0,33,24.157143
0.9015625,28,24.16039
0.79609376,58,24.176127
0.746875,72,24.179415
0.6765625,92,24.183031
0.8453125,44,24.183044
0.803125,56,24.183049
0.0,5,24.199039
0.86640626,38,24.19905
0.746875,72,24.202377
0.75742185,69,24.209189
0.0,2,24.209201
0.8347656,47,24.212248
0.8136719,53,24.218791
0.82070315,51,24.222295
0.0,9,24.228691
0.7679688,66,24.23887
0.9296875,20,24.242346
0.82773435,49,24.24587
0.5570313,126,24.262445
0.7714844,65,24.272194
0.0,19,24.276044
0.9296875,20,24.276056
0.0,1,24.276062
0.8347656,47,24.276066
0.8734375,36,24.279383
0.8382813,46,24.285911
0.86640626,38,24.373041
0.68007815,91,24.379341
0.82070315,51,24.379353
0.0,12,24.382745
0.859375,40,24.382756
0.0,1,24.385793
0.7046875,84,24.388938
0.8136719,53,24.395021
0.0,6,24.398204
0.86992186,37,24.407038
0.0,59,24.4162
0.78203124,62,24.416211
0.0,43,24.416217
0.0,1,24.419394
0.8628906,39,24.433505
0.8804687,34,24.44836
0.82773435,49,24.451233
0.0,38,24.459838
0.8453125,44,24.46559
0.9121094,25,24.468766
0.9050781,27,24.468777
0.0,1,24.471968
0.79609376,58,24.471981
0.8804687,34,24.474989
0.8558594,41,24.478024
0.0,3,24.484023
0.8347656,47,24.490385
0.83125,48,24.490398
0.0,1,24.493564
0.72578126,78,24.51141
0.85234374,42,24.511423
0.0,32,24.514292
0.75742185,69,24.520262
0.8347656,47,24.520275
0.8734375,36,24.523505
0.8347656,47,24.523518
0.6941406,87,24.523523
0.86992186,37,24.526579
0.0,5,24.526592
0.75039065,71,24.53276
0.0,8,24.535887
0.89453125,30,24.539175
0.0,1,24.539187
0.9050781,27,24.542459
0.83125,48,24.542472
0.0,7,24.545452
0.89804685,29,24.557416
0.9050781,27,24.56052
0.89453125,30,24.563976
0.8171875,52,24.563989
0.915625,24,24.563994
0.0,2,24.570127
0.8875,32,24.570139
0.9050781,27,24.576045
0.86640626,38,24.582067
0.8453125,44,24.585229
0.0,34,24.588392
0.9261719,21,24.603078
0.9015625,28,24.608875
0.9085938,26,24.620311
0.8769531,35,24.626287
0.0,33,24.631999
0.915625,24,24.635187
0.92265624,22,24.6352
0.0,1,24.638242
0.8875,32,24.641228
0.0,27,24.644306
0.9296875,20,24.647434
0.0,1,24.647446
0.746875,72,24.650672
0.89453125,30,24.673851
0.915625,24,24.673864
0.8417969,45,24.673869
0.8769531,35,24.673873
0.8101562,54,24.676953
0.85234374,42,24.683089
0.84882814,43,24.6891
0.0,7,24.69521
0.8769531,35,24.712455
0.83125,48,24.718812
0.7679688,66,24.718825
0.0,18,24.727441
0.82070315,51,24.733662
0.89804685,29,24.733675
0.7679688,66,24.739837
0.8769531,35,24.73985
0.0,79,24.760761
0.915625,24,24.760773
0.0,28,24.766558
0.82773435,49,24.778107
0.8382813,46,24.77812
0.83125,48,24.781161
0.859375,40,24.796049
0.7925781,59,24.796061
0.91914064,23,24.801829
0.803125,56,24.813549
0.8839844,33,24.816794
0.0,1,24.816805
0.8769531,35,24.81681
0.89101565,31,24.81984
0.82070315,51,24.825782
0.6449219,101,24.82882
0.7609375,68,24.828831
0.0,57,24.843599
0.7679688,66,24.846691
0.89101565,31,24.852879
0.0,27,24.859002
0.8347656,47,24.859014
0.0,23,24.864902
0.8347656,47,24.873733
0.0,21,24.882457
0.82773435,49,24.885237
0.0,2,24.891241
0.915625,24,24.900112
0.7398437,74,24.914574
0.8136719,53,24.917591
0.89453125,30,24.93465
0.0,8,24.940251
0.8453125,44,24.945912
0.8417969,45,24.948728
0.8417969,45,24.957316
0.0,5,24.960457
0.7679688,66,24.960469
0.4796875,148,24.966465
0.8769531,35,24.966477
0.84882814,43,24.969377
0.0,2,24.972372
0.71875,80,24.975482
0.7890625,60,24.978345
0.77851564,63,24.981385
0.0,3,24.984373
0.0,9,24.987301
0.746875,72,24.990393
0.7363281,75,25.002012
0.77851564,63,25.002025
0.83125,48,25.01338
0.8769531,35,25.016344
0.9015625,28,25.022365
0.7679688,66,25.022378
0.775,64,25.045913
0.9261719,21,25.049168
0.0,1,25.052285
0.8875,32,25.060947
0.0,18,25.066891
0.78203124,62,25.072986
0.9121094,25,25.075971
0.8558594,41,25.090858
0.8769531,35,25.093946
0.8628906,39,25.099888
0.68007815,91,25.120405
0.803125,56,25.123592
0.83125,48,25.123605
0.7890625,60,25.126732
0.9296875,20,25.126745
0.8628906,39,25.138505
0.0,1,25.141733
0.92265624,22,25.141745
0.859375,40,25.141751
0.0,19,25.147616
0.79609376,58,25.150641
0.8382813,46,25.153823
0.0,5,25.156939
0.86992186,37,25.162828
0.634375,104,25.166229
0.75742185,69,25.166242
0.86992186,37,25.171921
0.8804687,34,25.174997
0.0,1,25.175009
0.7398437,74,25.192097
0.6273438,106,25.19522
0.82070315,51,25.198464
0.92265624,22,25.218535
0.65898436,97,25.221521
0.9015625,28,25.22443
0.60976565,111,25.22755
0.9085938,26,25.227562
0.8734375,36,25.230524
0.0,1,25.233487
0.9050781,27,25.236457
0.8839844,33,25.245302
0.0,1,25.248456
0.7046875,84,25.251696
0.8804687,34,25.263833
0.8839844,33,25.263846
0.86640626,38,25.28668
0.9296875,20,25.286692
0.85234374,42,25.289439
0.0,2,25.292606
0.8839844,33,25.292617
0.7855469,61,25.301688
0.0,1,25.304782
