#{"t_start": 1773143782.6470544, "env_id": "None"}
r,l,t
0.89285713,30,77.473462
0.8214286,50,77.473475
0.83928573,45,77.475439
0.725,77,77.481258
0.8535714,41,77.488974
0.7892857,59,77.488988
0.8357143,46,77.494839
0.80714285,54,77.504515
0.9142857,24,77.510572
0.7785714,62,77.510585
0.78571427,60,77.512645
0.60714287,110,77.51466
0.8107143,53,77.518688
0.8035714,55,77.520735
0.7107143,81,77.524761
0.83928573,45,77.524775
0.7607143,67,77.52872
0.8642857,38,77.540418
0.74285716,72,77.544605
0.7785714,62,77.544619
0.79285717,58,77.552718
0.725,77,77.552732
0.825,49,77.558622
0.0,33,77.560565
0.82857144,48,77.56798
0.8535714,41,77.569942
0.8142857,52,77.575789
0.86785716,37,77.583468
0.6464286,99,77.593179
0.7785714,62,77.597167
0.8,56,77.59915
0.7821429,61,77.601079
0.8464286,43,77.608659
0.825,49,77.614588
0.8142857,52,77.614601
0.79642856,57,77.616539
0.8107143,53,77.61848
0.81785715,51,77.620455
0.7892857,59,77.626091
0.88928574,31,77.630005
0.89285713,30,77.633882
0.79642856,57,77.63582
0.8535714,41,77.63783
0.81785715,51,77.639882
0.87857145,34,77.649578
0.8464286,43,77.65156
0.8214286,50,77.657462
0.0,24,77.66134
0.8642857,38,77.667189
0.9035714,27,77.667203
0.87142855,36,77.66721
0.73214287,75,77.67493
0.76428574,66,77.680579
0.74642855,71,77.682538
0.73214287,75,77.690216
0.85,42,77.69023
0.8214286,50,77.696076
0.85714287,40,77.70374
0.71428573,80,77.707674
0.8857143,32,77.71343
0.81785715,51,77.719375
0.8428571,44,77.721395
0.7607143,67,77.730863
0.85714287,40,77.738736
0.7714286,64,77.742642
0.8214286,50,77.746541
0.78571427,60,77.750477
0.0,18,77.754521
0.7892857,59,77.754534
0.7714286,64,77.75454
0.8357143,46,77.756577
0.83214283,47,77.758604
0.89285713,30,77.762532
0.8142857,52,77.7682
0.74642855,71,77.775978
0.86785716,37,77.785406
0.8214286,50,77.787379
0.8035714,55,77.802431
0.75714284,68,77.812523
0.87142855,36,77.812536
0.0,70,77.818577
0.70357144,83,77.81859
0.75,70,77.826674
0.8357143,46,77.828783
0.71428573,80,77.830823
0.85714287,40,77.832993
0.8428571,44,77.833007
0.6,112,77.835053
0.87857145,34,77.835066
0.85,42,77.838984
0.8035714,55,77.838998
0.83214283,47,77.842906
0.825,49,77.850581
0.74642855,71,77.860171
0.8214286,50,77.860185
0.7178571,79,77.862115
0.8,56,77.864017
0.8428571,44,77.88813
0.75357145,69,77.892061
0.8642857,38,77.905624
0.7785714,62,77.907866
0.85,42,77.90788
0.87142855,36,77.907886
0.8464286,43,77.913971
0.8357143,46,77.918028
0.73571426,74,77.920194
0.83928573,45,77.920208
0.79642856,57,77.929935
0.79642856,57,77.929949
0.81785715,51,77.933817
0.775,63,77.935853
0.775,63,77.935866
0.8464286,43,77.943351
0.70714283,82,77.945342
0.79285717,58,77.951184
0.87142855,36,77.962887
0.7821429,61,77.968637
0.8642857,38,77.980263
0.73214287,75,77.980277
0.86785716,37,77.99195
0.7178571,79,77.996061
0.83928573,45,77.996074
0.875,35,77.998081
0.8464286,43,78.001982
0.7892857,59,78.004057
0.81785715,51,78.008119
0.81785715,51,78.008133
0.70357144,83,78.021662
0.85714287,40,78.023719
0.7,84,78.027532
0.875,35,78.031386
0.81785715,51,78.033467
0.6857143,88,78.03348
0.0,56,78.04469
0.85714287,40,78.046694
0.80714285,54,78.048697
0.8857143,32,78.058316
0.9285714,20,78.060338
0.74285716,72,78.060351
0.7607143,67,78.06612
0.85714287,40,78.070018
0.0,8,78.073806
0.875,35,78.075797
0.81785715,51,78.079761
0.87142855,36,78.093381
0.7,84,78.093394
0.8214286,50,78.099046
0.80714285,54,78.102819
0.6357143,102,78.112581
0.79642856,57,78.118403
0.6892857,87,78.12037
0.73571426,74,78.124161
0.75714284,68,78.127989
0.85714287,40,78.15106
0.8107143,53,78.151073
0.7785714,62,78.153148
0.825,49,78.15514
0.75714284,68,78.162895
0.70357144,83,78.164896
0.8107143,53,78.168909
0.7714286,64,78.168921
0.7714286,64,78.171054
0.79642856,57,78.171064
0.85,42,78.175035
0.8142857,52,78.177035
0.7107143,81,78.184736
0.83928573,45,78.190659
0.79285717,58,78.192665
0.8142857,52,78.194684
0.8642857,38,78.198621
0.83928573,45,78.206285
0.0,45,78.216089
0.6642857,94,78.216101
0.0,17,78.218176
0.725,77,78.220189
0.87142855,36,78.22217
0.775,63,78.235605
0.78571427,60,78.237752
0.74642855,71,78.237766
0.875,35,78.237771
0.86785716,37,78.247385
0.8357143,46,78.253178
0.8535714,41,78.257103
0.8428571,44,78.257117
0.0,14,78.264827
0.79642856,57,78.266846
0.775,63,78.276568
0.8357143,46,78.282541
0.8535714,41,78.286629
0.75357145,69,78.286642
0.875,35,78.288761
0.82857144,48,78.288774
0.7821429,61,78.290792
0.76785713,65,78.296688
0.8535714,41,78.296701
0.85714287,40,78.300585
0.79642856,57,78.302645
0.8107143,53,78.321763
0.7,84,78.329524
0.86785716,37,78.329537
0.9,28,78.331521
0.79285717,58,78.350317
0.79285717,58,78.350329
0.8642857,38,78.364092
0.7285714,76,78.364105
0.7607143,67,78.366071
0.85,42,78.368078
0.78571427,60,78.374038
0.675,91,78.376096
0.85,42,78.378146
0.76785713,65,78.380208
0.80714285,54,78.387976
0.7392857,73,78.389951
0.74642855,71,78.403252
0.8107143,53,78.405272
0.875,35,78.418976
0.8214286,50,78.41899
0.0,22,78.421182
0.7785714,62,78.421194
0.75714284,68,78.4212
0.86785716,37,78.423244
0.7392857,73,78.430178
0.74285716,72,78.430191
0.0,50,78.430197
0.875,35,78.435868
0.73214287,75,78.443491
0.7821429,61,78.449404
0.8428571,44,78.460799
0.81785715,51,78.464738
0.63928574,101,78.464751
0.88214284,33,78.485893
0.7785714,62,78.485906
0.7821429,61,78.487968
0.8464286,43,78.490037
0.8142857,52,78.492222
0.83928573,45,78.492235
0.70357144,83,78.49224
0.88214284,33,78.494269
0.85714287,40,78.52093
0.80714285,54,78.524993
0.8142857,52,78.531025
0.8,56,78.531038
0.79642856,57,78.532999
0.8142857,52,78.536932
0.7821429,61,78.539099
0.725,77,78.53911
0.8964286,29,78.544793
0.0,60,78.546815
0.0,9,78.554627
0.68214285,89,78.554639
0.8142857,52,78.566401
0.73571426,74,78.568439
0.81785715,51,78.59195
0.7607143,67,78.591963
0.86785716,37,78.594063
0.73214287,75,78.596119
0.79642856,57,78.598131
0.8035714,55,78.600081
0.79285717,58,78.605959
0.7392857,73,78.607988
0.87142855,36,78.609999
0.7785714,62,78.61204
0.5714286,120,78.612053
0.7821429,61,78.614066
0.86785716,37,78.63851
0.82857144,48,78.648104
0.69285715,86,78.653769
0.8142857,52,78.65583
0.8,56,78.655843
0.81785715,51,78.667346
0.73214287,75,78.67724
0.87857145,34,78.677283
0.74642855,71,78.67729
0.8642857,38,78.681482
0.8464286,43,78.681495
0.71428573,80,78.687276
0.6964286,85,78.691207
0.8214286,50,78.69122
0.8142857,52,78.69325
0.8428571,44,78.695266
0.70714283,82,78.704853
0.8214286,50,78.708817
0.80714285,54,78.710909
0.85,42,78.720574
0.775,63,78.722554
0.75714284,68,78.728249
0.86785716,37,78.728261
0.89285713,30,78.739872
0.83928573,45,78.741946
0.70714283,82,78.751806
0.0,6,78.753944
0.8214286,50,78.753955
0.7285714,76,78.761746
0.87142855,36,78.763802
0.83928573,45,78.765888
0.83928573,45,78.769788
0.5642857,122,78.771947
0.775,63,78.77196
0.9035714,27,78.775908
0.8035714,55,78.775921
0.9035714,27,78.781652
0.825,49,78.787396
0.78571427,60,78.795192
0.83214283,47,78.800795
0.7785714,62,78.815871
0.73571426,74,78.821479
0.8857143,32,78.823464
0.8035714,55,78.827351
0.7392857,73,78.829368
0.80714285,54,78.833345
0.85714287,40,78.841006
0.875,35,78.843023
0.74642855,71,78.843034
0.71428573,80,78.846758
0.80714285,54,78.858492
0.775,63,78.862507
0.86071426,39,78.862519
0.87142855,36,78.864503
0.81785715,51,78.868497
0.78571427,60,78.87058
0.8142857,52,78.872658
0.7,84,78.874685
0.8214286,50,78.878527
0.76428574,66,78.880535
0.7607143,67,78.905275
0.83928573,45,78.909286
0.825,49,78.911344
0.8357143,46,78.913391
0.7285714,76,78.913404
0.7892857,59,78.915389
0.8464286,43,78.917407
0.0,33,78.923113
0.7178571,79,78.925107
0.87857145,34,78.929199
0.83214283,47,78.935318
0.8107143,53,78.944967
0.85,42,78.952674
0.8,56,78.956635
0.8357143,46,78.958651
0.7607143,67,78.960687
0.81785715,51,78.962757
0.74642855,71,78.966756
0.75,70,78.980162
0.8035714,55,78.982151
0.87857145,34,78.984122
0.85,42,78.988084
0.86071426,39,78.988097
0.76785713,65,78.991959
0.76785713,65,79.007178
0.74285716,72,79.019258
0.725,77,79.023361
0.8142857,52,79.025558
0.8357143,46,79.025571
0.89285713,30,79.025576
0.8107143,53,79.029486
0.0,53,79.033394
0.0,6,79.037279
0.8464286,43,79.041238
0.75714284,68,79.043282
0.82857144,48,79.047365
0.8464286,43,79.047378
0.8035714,55,79.053388
0.73214287,75,79.063066
0.8535714,41,79.063079
0.7821429,61,79.080151
0.69285715,86,79.082175
0.68214285,89,79.088022
0.825,49,79.088035
0.8107143,53,79.091954
0.75714284,68,79.091967
0.88214284,33,79.105214
0.775,63,79.10729
0.8142857,52,79.109312
0.83214283,47,79.111355
0.0,4,79.113401
0.75357145,69,79.123222
0.7178571,79,79.134729
0.83928573,45,79.134742
0.825,49,79.138644
0.79285717,58,79.138657
0.88214284,33,79.146345
0.79642856,57,79.14837
0.83928573,45,79.15033
0.76785713,65,79.156341
0.9357143,18,79.158365
0.8107143,53,79.166417
0.74285716,72,79.166429
0.73571426,74,79.178355
0.86785716,37,79.182488
0.7107143,81,79.182501
0.86785716,37,79.186641
0.85,42,79.19082
0.7392857,73,79.190834
0.80714285,54,79.195105
0.7892857,59,79.208748
0.7821429,61,79.208761
0.87142855,36,79.210812
0.70714283,82,79.214722
0.8107143,53,79.216731
0.875,35,79.220575
0.83928573,45,79.224377
0.8357143,46,79.226371
0.0,38,79.232222
0.91071427,25,79.232234
0.6892857,87,79.250871
0.8035714,55,79.25485
0.8214286,50,79.256847
0.85,42,79.260734
0.8642857,38,79.268297
0.83928573,45,79.270236
0.75357145,69,79.274225
0.7892857,59,79.282082
0.6535714,97,79.282094
0.81785715,51,79.289896
0.8428571,44,79.295917
0.73214287,75,79.295929
0.80714285,54,79.295935
0.82857144,48,79.309534
0.9,28,79.311623
0.81785715,51,79.313802
0.80714285,54,79.313815
0.73214287,75,79.31382
0.81785715,51,79.325161
0.80714285,54,79.325178
0.7285714,76,79.334716
0.79642856,57,79.342332
0.775,63,79.346336
0.81785715,51,79.350294
0.88214284,33,79.359973
0.86785716,37,79.361966
0.75714284,68,79.364029
0.81785715,51,79.369976
0.79642856,57,79.371981
0.7821429,61,79.373976
0.83214283,47,79.387659
0.82857144,48,79.389795
0.8035714,55,79.389806
0.7785714,62,79.389811
0.8464286,43,79.393644
0.85,42,79.395633
0.8428571,44,79.399482
0.63928574,101,79.405244
0.75714284,68,79.407282
0.80714285,54,79.416987
0.8,56,79.422673
0.85,42,79.428412
0.7285714,76,79.430407
0.8357143,46,79.439948
0.8035714,55,79.449641
0.83214283,47,79.453704
0.82857144,48,79.453717
0.75714284,68,79.457592
0.825,49,79.459686
0.87142855,36,79.4597
0.87857145,34,79.465524
0.88214284,33,79.471273
0.74285716,72,79.475301
0.8142857,52,79.475314
0.7178571,79,79.479328
0.8357143,46,79.479341
0.8642857,38,79.502835
0.8428571,44,79.502848
0.8535714,41,79.502853
0.79642856,57,79.505104
0.78571427,60,79.505116
0.75714284,68,79.505121
0.88214284,33,79.505126
0.0,20,79.518421
0.7607143,67,79.526149
0.7107143,81,79.528068
0.8107143,53,79.53377
0.75714284,68,79.537751
0.9071429,26,79.553328
0.825,49,79.555306
0.8107143,53,79.557302
0.83928573,45,79.563056
0.80714285,54,79.565077
0.0,2,79.569024
0.88214284,33,79.569037
0.6642857,94,79.573061
0.7821429,61,79.577088
0.76428574,66,79.579102
0.7892857,59,79.581106
0.88928574,31,79.595028
0.83214283,47,79.597079
0.73214287,75,79.601077
0.76785713,65,79.603138
0.8107143,53,79.607003
0.0,15,79.610982
0.79642856,57,79.614992
0.79642856,57,79.616989
0.7285714,76,79.620931
0.825,49,79.622951
0.8107143,53,79.622962
0.9071429,26,79.645532
0.86071426,39,79.653481
0.78571427,60,79.655578
0.8214286,50,79.661559
0.8464286,43,79.663583
0.7892857,59,79.66947
0.88214284,33,79.671517
0.0,87,79.675584
0.85,42,79.679652
0.79642856,57,79.681756
0.7214286,78,79.681767
0.7607143,67,79.689519
0.61785716,107,79.689532
0.74642855,71,79.695371
0.75714284,68,79.702868
0.75714284,68,79.706786
0.83214283,47,79.706799
0.7892857,59,79.716501
0.78571427,60,79.720516
0.79285717,58,79.724554
0.8035714,55,79.728644
0.79285717,58,79.73651
0.7892857,59,79.738529
0.83214283,47,79.748275
0.82857144,48,79.748288
0.9071429,26,79.75413
0.85,42,79.757901
0.85714287,40,79.759827
0.825,49,79.767519
0.80714285,54,79.769553
0.7821429,61,79.780918
0.8142857,52,79.782895
0.8107143,53,79.792377
0.8642857,38,79.798342
0.87142855,36,79.798354
0.8642857,38,79.809969
0.85714287,40,79.815958
0.89285713,30,79.815971
0.74642855,71,79.818204
0.7285714,76,79.818215
0.63214284,103,79.81822
0.75,70,79.826064
0.79642856,57,79.831902
0.76785713,65,79.833899
0.8142857,52,79.854853
0.8428571,44,79.854866
0.725,77,79.856823
0.81785715,51,79.858799
0.73214287,75,79.86276
0.8535714,41,79.872494
0.58214283,117,79.87447
0.66071427,95,79.880307
0.81785715,51,79.882401
0.8642857,38,79.88447
0.74285716,72,79.888432
0.0,31,79.892338
0.0,4,79.899966
0.80714285,54,79.903969
0.825,49,79.91376
0.8964286,29,79.913773
0.75357145,69,79.915766
0.725,77,79.917697
0.67142856,92,79.927192
0.86785716,37,79.931221
0.86071426,39,79.931234
0.78571427,60,79.933279
0.7892857,59,79.933291
0.83928573,45,79.942719
0.83928573,45,79.950489
0.75,70,79.954547
0.7785714,62,79.95456
0.8464286,43,79.956547
0.8642857,38,79.958547
0.8535714,41,79.960602
0.6964286,85,79.964438
0.81785715,51,79.974086
0.725,77,79.97608
0.8214286,50,79.985665
0.87142855,36,79.987722
0.8642857,38,79.987734
0.675,91,79.993464
0.87857145,34,80.016204
0.8107143,53,80.016217
0.74642855,71,80.02013
0.0,46,80.020143
0.8,56,80.024074
0.8214286,50,80.028022
0.8214286,50,80.030069
0.75714284,68,80.032193
0.81785715,51,80.032206
0.88928574,31,80.034273
0.87142855,36,80.045663
0.73571426,74,80.047674
0.9285714,20,80.055513
0.0,48,80.057648
0.8142857,52,80.05766
0.75357145,69,80.06166
0.9392857,17,80.061673
0.8535714,41,80.067415
0.83214283,47,80.08473
0.7607143,67,80.084743
0.76428574,66,80.088662
0.87142855,36,80.090727
0.7285714,76,80.090738
0.74285716,72,80.098445
0.73214287,75,80.100577
0.79285717,58,80.10059
0.7785714,62,80.106583
0.8428571,44,80.11056
0.88214284,33,80.122097
0.83214283,47,80.125982
0.79642856,57,80.131975
0.81785715,51,80.131988
0.83928573,45,80.133991
0.9071429,26,80.135983
0.79642856,57,80.14183
0.76428574,66,80.145777
0.9285714,20,80.14579
0.8214286,50,80.155436
0.825,49,80.163383
0.8857143,32,80.163395
0.8107143,53,80.165504
0.8642857,38,80.165516
0.7392857,73,80.17523
0.86071426,39,80.177317
0.83928573,45,80.17733
0.75357145,69,80.183047
0.8107143,53,80.194643
0.8357143,46,80.200473
0.78571427,60,80.202466
0.875,35,80.204469
0.7107143,81,80.214089
0.8964286,29,80.219911
0.825,49,80.221883
0.8464286,43,80.22965
0.88928574,31,80.237428
0.78571427,60,80.23941
0.86785716,37,80.247274
0.83928573,45,80.2533
0.87142855,36,80.253313
0.7821429,61,80.253318
0.70357144,83,80.261222
0.8214286,50,80.261235
0.80714285,54,80.261241
0.88928574,31,80.263293
0.625,105,80.267419
0.86071426,39,80.271394
0.74285716,72,80.273382
0.88214284,33,80.279275
0.0,31,80.283216
0.87857145,34,80.287319
0.73571426,74,80.291446
0.825,49,80.297252
0.75714284,68,80.310408
0.66785717,93,80.314331
0.725,77,80.316327
0.87142855,36,80.318319
0.0,3,80.32228
0.8535714,41,80.33388
0.6464286,99,80.335882
0.81785715,51,80.339777
0.75,70,80.341705
0.8142857,52,80.355228
0.825,49,80.3573
0.82857144,48,80.361171
0.8428571,44,80.365087
0.8142857,52,80.372806
0.9035714,27,80.374932
0.8357143,46,80.377036
0.8464286,43,80.381168
0.8035714,55,80.381181
0.76428574,66,80.383399
0.7214286,78,80.383411
0.7785714,62,80.383416
0.7714286,64,80.389182
0.75714284,68,80.394938
0.79642856,57,80.402647
0.775,63,80.406458
0.89285713,30,80.41599
0.8428571,44,80.427612
0.875,35,80.429658
0.6357143,102,80.44137
0.8428571,44,80.445321
0.75714284,68,80.451296
0.74285716,72,80.455255
0.78571427,60,80.455268
0.78571427,60,80.457203
0.8464286,43,80.463014
0.85714287,40,80.465029
0.85,42,80.467023
0.8464286,43,80.471009
0.7285714,76,80.471022
0.76785713,65,80.471028
0.8107143,53,80.488456
0.8214286,50,80.490524
0.8107143,53,80.490535
0.7892857,59,80.492504
0.83928573,45,80.498284
0.80714285,54,80.504143
0.74642855,71,80.5082
0.0,68,80.514117
0.8464286,43,80.518035
0.8642857,38,80.525816
0.87142855,36,80.525829
0.8035714,55,80.52785
0.8642857,38,80.529899
0.87142855,36,80.541542
0.87142855,36,80.541554
0.0,5,80.550974
0.7285714,76,80.554873
0.9035714,27,80.55699
0.7892857,59,80.557003
0.9071429,26,80.559017
0.8357143,46,80.561119
0.76428574,66,80.561132
0.81785715,51,80.563179
0.7785714,62,80.567122
0.91071427,25,80.574787
0.78571427,60,80.5748
0.7785714,62,80.586418
0.8357143,46,80.588434
0.7821429,61,80.60939
0.775,63,80.611372
0.86785716,37,80.613298
0.8035714,55,80.625199
0.8214286,50,80.625211
0.7107143,81,80.625217
0.9071429,26,80.625221
0.79285717,58,80.627154
0.80714285,54,80.631001
0.86785716,37,80.633086
0.86071426,39,80.633099
0.80714285,54,80.635057
0.8642857,38,80.648473
0.80714285,54,80.660254
0.8,56,80.660267
0.6892857,87,80.662351
0.81785715,51,80.662362
0.8214286,50,80.664288
0.0,2,80.66822
0.79642856,57,80.668233
0.9142857,24,80.6797
0.775,63,80.681685
0.63928574,101,80.687588
0.89285713,30,80.689654
0.87142855,36,80.69715
0.8357143,46,80.702997
0.0,22,80.70301
0.71428573,80,80.716293
0.75714284,68,80.718404
0.79285717,58,80.722527
0.8214286,50,80.72254
0.8142857,52,80.726644
0.825,49,80.728789
0.88928574,31,80.728801
0.85,42,80.730917
0.825,49,80.730928
0.80714285,54,80.730933
0.85,42,80.744463
0.75714284,68,80.744475
0.8357143,46,80.752422
0.7,84,80.752435
0.83928573,45,80.75633
0.81785715,51,80.760212
0.85,42,80.762157
0.86785716,37,80.76988
0.0,14,80.772015
0.8357143,46,80.772027
0.73214287,75,80.772033
0.86071426,39,80.779722
0.8464286,43,80.787323
0.0,21,80.793252
0.875,35,80.79715
0.8464286,43,80.806825
0.7785714,62,80.808829
0.81785715,51,80.816485
0.8107143,53,80.822412
0.82857144,48,80.824447
0.87857145,34,80.826513
0.8464286,43,80.82848
0.0,17,80.830441
0.88214284,33,80.834172
0.0,25,80.841747
0.7714286,64,80.8512
0.7,84,80.853348
0.775,63,80.853361
0.8214286,50,80.853365
0.86785716,37,80.859385
0.74285716,72,80.8635
0.75714284,68,80.863513
0.89285713,30,80.865697
0.82857144,48,80.86571
0.7821429,61,80.871627
0.88928574,31,80.87736
0.9,28,80.877373
0.78571427,60,80.879373
0.83928573,45,80.896337
0.76785713,65,80.898323
0.8464286,43,80.90795
0.6642857,94,80.91201
0.85,42,80.912023
0.8214286,50,80.925374
0.86071426,39,80.927481
0.8535714,41,80.933276
0.87142855,36,80.935331
0.0,3,80.939188
0.85714287,40,80.941241
0.7821429,61,80.945215
0.67142856,92,80.951254
0.6857143,88,80.951267
0.85,42,80.959042
0.76428574,66,80.962977
0.83214283,47,80.968745
0.78571427,60,80.970792
0.7821429,61,80.972821
0.79285717,58,80.978724
0.86785716,37,80.98076
0.87142855,36,80.982873
0.7821429,61,80.982883
0.83214283,47,80.988797
0.8,56,80.98881
0.76428574,66,81.000532
0.79642856,57,81.010124
0.0,22,81.012118
0.83928573,45,81.015923
0.7107143,81,81.017896
0.675,91,81.019838
0.79285717,58,81.025703
0.8357143,46,81.031427
0.8107143,53,81.043027
0.7821429,61,81.044996
0.83214283,47,81.050665
0.8142857,52,81.052779
0.86785716,37,81.052796
0.7785714,62,81.056738
0.7821429,61,81.064701
0.85,42,81.064714
0.8535714,41,81.068765
0.9035714,27,81.070851
0.79642856,57,81.074838
0.83214283,47,81.074851
0.7714286,64,81.076909
0.88214284,33,81.076922
0.0,32,81.078957
0.8035714,55,81.078968
0.9035714,27,81.084699
0.8464286,43,81.094464
0.8214286,50,81.098458
0.76785713,65,81.115854
0.0,31,81.117986
0.0,74,81.117996
0.87857145,34,81.120119
0.89285713,30,81.124168
0.88928574,31,81.126189
0.8035714,55,81.128248
0.7214286,78,81.132262
0.8035714,55,81.134235
0.89285713,30,81.136254
0.87857145,34,81.138322
0.86785716,37,81.142211
0.87142855,36,81.149958
0.80714285,54,81.149971
0.0,53,81.155797
0.8535714,41,81.155809
0.8857143,32,81.157777
0.8035714,55,81.161605
0.89285713,30,81.174923
0.75357145,69,81.180968
0.79642856,57,81.186942
0.875,35,81.186955
0.8035714,55,81.18696
0.88928574,31,81.189001
0.86785716,37,81.196905
0.8428571,44,81.204798
0.8535714,41,81.206838
0.8642857,38,81.208851
0.7714286,64,81.210864
0.85,42,81.220671
0.7785714,62,81.220684
0.82857144,48,81.226571
0.7821429,61,81.240029
0.83928573,45,81.245809
0.8214286,50,81.247946
0.83214283,47,81.247959
0.8142857,52,81.251801
0.78571427,60,81.259495
0.65,98,81.268962
0.79642856,57,81.272986
0.83214283,47,81.278843
0.86071426,39,81.286491
0.86071426,39,87.06371
0.79285717,58,87.067538
0.76785713,65,87.069544
0.9071429,26,87.077303
0.8357143,46,87.077316
0.75714284,68,87.081233
0.7714286,64,87.081246
0.70357144,83,87.085067
0.83928573,45,87.094334
0.74285716,72,87.094347
0.775,63,87.098299
0.64285713,100,87.098312
0.8357143,46,87.102109
0.74285716,72,87.10403
0.87142855,36,87.109632
0.7821429,61,87.111634
0.85,42,87.117262
0.8107143,53,87.117275
0.7285714,76,87.119285
0.8642857,38,87.119297
0.775,63,87.135722
0.69285715,86,87.139674
0.8642857,38,87.139687
0.9285714,20,87.139693
0.825,49,87.147126
0.7607143,67,87.14714
0.88214284,33,87.160116
0.875,35,87.163969
0.91071427,25,87.165992
0.8035714,55,87.16796
0.8857143,32,87.169958
0.85714287,40,87.16997
0.81785715,51,87.173765
0.82857144,48,87.175739
0.8142857,52,87.175752
0.8857143,32,87.179465
0.85714287,40,87.179477
0.9035714,27,87.186765
0.80714285,54,87.195889
0.83214283,47,87.199707
0.775,63,87.19972
0.8357143,46,87.20346
0.75,70,87.212684
0.86785716,37,87.216591
0.7214286,78,87.216604
0.8535714,41,87.21661
0.8642857,38,87.218475
0.91071427,25,87.22034
0.8642857,38,87.231317
0.88214284,33,87.23133
0.0,34,87.23326
0.7714286,64,87.237168
0.86071426,39,87.23718
0.88928574,31,87.237186
0.8535714,41,87.244606
0.9035714,27,87.25027
0.8464286,43,87.256015
0.7714286,64,87.259859
0.9142857,24,87.261955
0.85714287,40,87.261966
0.8428571,44,87.261972
0.82857144,48,87.265645
0.9,28,87.27116
0.86071426,39,87.273056
0.7285714,76,87.282279
0.875,35,87.282292
0.76785713,65,87.287939
0.8357143,46,87.289917
0.9,28,87.289929
0.88214284,33,87.293629
0.8464286,43,87.297302
0.8,56,87.301023
0.88214284,33,87.306553
0.86785716,37,87.306566
0.0,40,87.306572
0.8464286,43,87.313911
0.0,5,87.315793
0.8107143,53,87.319524
0.83928573,45,87.321487
0.86071426,39,87.323482
0.87142855,36,87.323494
0.0,36,87.328912
0.8642857,38,87.332735
0.8464286,43,87.340442
0.88928574,31,87.340455
0.74285716,72,87.347969
0.9285714,20,87.351908
0.87142855,36,87.355931
0.88214284,33,87.355944
0.88928574,31,87.35595
0.0,3,87.361702
0.81785715,51,87.361714
0.82857144,48,87.36172
0.79285717,58,87.371056
0.83214283,47,87.371068
0.875,35,87.372983
0.8357143,46,87.376708
0.89285713,30,87.379048
0.88214284,33,87.388553
0.8642857,38,87.394357
0.825,49,87.396353
0.78571427,60,87.405897
0.8357143,46,87.413692
0.8214286,50,87.413706
0.86071426,39,87.417761
0.88214284,33,87.417775
0.725,77,87.421936
0.0,2,87.42195
0.82857144,48,87.42396
0.83214283,47,87.426506
0.86071426,39,87.426518
0.0,46,87.433087
0.875,35,87.4331
0.89285713,30,87.442044
0.8428571,44,87.446508
0.8535714,41,87.457865
0.8857143,32,87.461929
0.8357143,46,87.469952
0.8035714,55,87.47609
0.8214286,50,87.476103
0.8464286,43,87.478236
0.91071427,25,87.478247
0.6892857,87,87.482352
0.79285717,58,87.482365
0.87142855,36,87.48237
0.7785714,62,87.484366
0.8357143,46,87.492124
0.8642857,38,87.498095
0.8535714,41,87.500104
0.8964286,29,87.505994
0.8535714,41,87.508084
0.85,42,87.510076
0.82857144,48,87.514036
0.8464286,43,87.51599
0.8464286,43,87.531732
0.73571426,74,87.539485
0.8857143,32,87.543398
0.0,2,87.547505
0.8857143,32,87.549619
0.8964286,29,87.549632
0.8857143,32,87.551623
0.9071429,26,87.553741
0.88928574,31,87.553754
0.81785715,51,87.555738
0.83214283,47,87.561608
0.0,6,87.561621
0.7821429,61,87.561626
0.87142855,36,87.565596
0.8214286,50,87.571594
0.85,42,87.571607
0.9,28,87.579437
0.83214283,47,87.57945
0.86071426,39,87.587252
0.875,35,87.589263
0.81785715,51,87.593125
0.7214286,78,87.600935
0.88214284,33,87.604819
0.83928573,45,87.606811
0.86071426,39,87.608818
0.86071426,39,87.624323
0.87142855,36,87.624336
0.85714287,40,87.630492
0.7785714,62,87.630505
0.8535714,41,87.630511
0.85714287,40,87.632552
0.8642857,38,87.636587
0.775,63,87.640615
0.0,18,87.642663
0.85714287,40,87.65032
0.86785716,37,87.660177
0.875,35,87.66232
0.80714285,54,87.662331
0.80714285,54,87.668277
0.85714287,40,87.66829
0.8035714,55,87.674267
0.79285717,58,87.676368
0.8214286,50,87.678492
0.86785716,37,87.678502
0.86785716,37,87.682454
0.71428573,80,87.684497
0.7892857,59,87.68834
0.87857145,34,87.692365
0.8357143,46,87.692379
0.88214284,33,87.696327
0.86785716,37,87.704088
0.87142855,36,87.711732
0.86071426,39,87.713726
0.8535714,41,87.723357
0.9142857,24,87.729186
0.8035714,55,87.733165
0.79285717,58,87.744584
0.875,35,87.746663
0.825,49,87.746674
0.8464286,43,87.752667
0.68214285,89,87.754753
0.775,63,87.75682
0.8535714,41,87.758832
0.875,35,87.760962
0.0,44,87.763112
0.87142855,36,87.763122
0.8857143,32,87.7673
0.8107143,53,87.767313
0.0,19,87.767318
0.89285713,30,87.773288
0.86071426,39,87.7733
0.7821429,61,87.78297
0.86785716,37,87.784921
0.76785713,65,87.788856
0.80714285,54,87.79084
0.775,63,87.798483
0.79285717,58,87.802527
0.91071427,25,87.802539
0.8964286,29,87.804565
0.91785717,23,87.812203
0.9035714,27,87.820012
0.8535714,41,87.825953
0.86785716,37,87.828109
0.87857145,34,87.828122
0.8964286,29,87.830163
