#{"t_start": 1773070323.9411776, "env_id": "None"}
r,l,t
0.9121094,25,119.253883
0.9085938,26,119.253896
0.9015625,28,119.257064
0.89804685,29,119.257074
0.9121094,25,119.260284
0.9472656,15,119.260297
0.9507812,14,119.266235
0.0,12,119.266248
0.9121094,25,119.269283
0.0,1,119.272494
0.9121094,25,119.2755
0.93671876,18,119.279032
0.8382813,46,119.279044
0.9121094,25,119.279049
0.0,14,119.279053
0.9015625,28,119.279056
0.9296875,20,119.282382
0.0,2,119.282395
0.0,17,119.285481
0.89453125,30,119.2914
0.9507812,14,119.297217
0.0,2,119.297229
0.94375,16,119.309187
0.9507812,14,119.314958
0.9296875,20,119.320868
0.9332031,19,119.324137
0.9472656,15,119.324149
0.92265624,22,119.324154
0.91914064,23,119.324158
0.0,1,119.327562
0.8628906,39,119.327574
0.94375,16,119.327579
0.0,1,119.327583
0.0,1,119.330866
0.0,1,119.330878
0.9015625,28,119.330882
0.8769531,35,119.337124
0.94023436,17,119.337136
0.86640626,38,119.340308
0.92265624,22,119.346479
0.92265624,22,119.346491
0.9050781,27,119.349691
0.0,8,119.349702
0.8804687,34,119.352803
0.8804687,34,119.35589
0.9296875,20,119.359014
0.93671876,18,119.371017
0.9121094,25,119.374097
0.0,2,119.379702
0.8804687,34,119.385441
0.0,36,119.390987
0.9015625,28,119.394178
0.8417969,45,119.39419
0.9296875,20,119.397607
0.91914064,23,119.397619
0.92265624,22,119.397624
0.8628906,39,119.397629
0.91914064,23,119.40094
0.9261719,21,119.40095
0.93671876,18,119.404364
0.9332031,19,119.404376
0.9261719,21,119.404385
0.9121094,25,119.407341
0.9015625,28,119.413711
0.89453125,30,119.413723
0.91914064,23,119.41673
0.0,9,119.425767
0.9472656,15,119.425779
0.915625,24,119.428826
0.0,1,119.428836
0.86992186,37,119.437584
0.915625,24,119.443446
0.8875,32,119.449579
0.94023436,17,119.44959
0.9261719,21,119.449596
0.89453125,30,119.4496
0.0,1,119.452781
0.9296875,20,119.455868
0.94375,16,119.462116
0.9296875,20,119.462128
0.86992186,37,119.462132
0.9332031,19,119.462137
0.9261719,21,119.470954
0.9507812,14,119.470966
0.9085938,26,119.474142
0.9050781,27,119.474154
0.9332031,19,119.474159
0.94023436,17,119.477637
0.915625,24,119.477649
0.9121094,25,119.477654
0.0,1,119.477657
0.92265624,22,119.48091
0.9015625,28,119.483963
0.9332031,19,119.487127
0.89804685,29,119.487139
0.9332031,19,119.495819
0.9472656,15,119.498693
0.0,1,119.50192
0.0,2,119.501931
0.9332031,19,119.507996
0.92265624,22,119.517106
0.86992186,37,119.517118
0.915625,24,119.517123
0.0,14,119.517127
0.0,1,119.520302
0.9261719,21,119.520313
0.0,1,119.523346
0.9121094,25,119.526582
0.93671876,18,119.526595
0.9261719,21,119.5266
0.92265624,22,119.529726
0.91914064,23,119.532891
0.915625,24,119.536101
0.9261719,21,119.536113
0.94023436,17,119.536118
0.9261719,21,119.54196
0.91914064,23,119.547882
0.915625,24,119.551077
0.91914064,23,119.551089
0.9121094,25,119.55426
0.9050781,27,119.557117
0.94023436,17,119.560081
0.0,11,119.563251
0.0,2,119.563263
0.9085938,26,119.566597
0.9542969,13,119.566609
0.0,16,119.566614
0.93671876,18,119.572865
0.9472656,15,119.572877
0.9015625,28,119.572882
0.0,1,119.575891
0.9296875,20,119.578919
0.0,5,119.582308
0.9296875,20,119.582319
0.9085938,26,119.582325
0.9472656,15,119.582328
0.94375,16,119.58551
0.94023436,17,119.594358
0.9015625,28,119.608616
0.0,1,119.611591
0.9296875,20,119.614673
0.9261719,21,119.614686
0.9507812,14,119.617821
0.89453125,30,119.623976
0.9507812,14,119.623987
0.9332031,19,119.623993
0.9261719,21,119.627097
0.8558594,41,119.627109
0.89101565,31,119.63026
0.9261719,21,119.630272
0.8769531,35,119.633488
0.0,6,119.633498
0.9015625,28,119.633502
0.93671876,18,119.636712
0.9121094,25,119.636724
0.9332031,19,119.639951
0.89453125,30,119.643142
0.91914064,23,119.649294
0.89804685,29,119.652354
0.9085938,26,119.661364
0.89804685,29,119.661377
0.915625,24,119.66721
0.0,9,119.670282
0.9472656,15,119.670294
0.89453125,30,119.676291
0.9472656,15,119.6794
0.0,1,119.682483
0.94023436,17,119.682495
0.94375,16,119.6859
0.91914064,23,119.685912
0.0,8,119.685918
0.9472656,15,119.685923
0.86640626,38,119.688946
0.9085938,26,119.692143
0.9296875,20,119.692156
0.0,3,119.695012
0.9085938,26,119.704143
0.9085938,26,119.704156
0.915625,24,119.707252
0.89804685,29,119.707264
0.9542969,13,119.710258
0.94023436,17,119.713387
0.9296875,20,119.7134
0.9050781,27,119.716418
0.89453125,30,119.719684
0.94023436,17,119.719697
0.0,12,119.719703
0.0,1,119.722885
0.8804687,34,119.73182
0.91914064,23,119.740458
0.94023436,17,119.743543
0.91914064,23,119.74653
0.9261719,21,119.749376
0.915625,24,119.755071
0.9472656,15,119.758499
0.93671876,18,119.758512
0.91914064,23,119.758518
0.9261719,21,119.758522
0.93671876,18,119.761826
0.9121094,25,119.761839
0.0,1,119.761845
0.94023436,17,119.761849
0.9296875,20,119.767925
0.92265624,22,119.770983
0.93671876,18,119.774085
0.9015625,28,119.777225
0.8382813,46,119.777237
0.89453125,30,119.777243
0.0,1,119.780353
0.8382813,46,119.789288
0.915625,24,119.795121
0.9085938,26,119.798227
0.92265624,22,119.79824
0.0,1,119.801586
0.94023436,17,119.801599
0.89804685,29,119.801605
0.9015625,28,119.801609
0.0,1,119.804588
0.94023436,17,119.81071
0.91914064,23,119.816509
0.94375,16,119.819661
0.9085938,26,119.819674
0.9261719,21,119.825665
0.915625,24,119.831411
0.89804685,29,119.831424
0.915625,24,119.834454
0.0,3,119.834466
0.94375,16,119.837586
0.9296875,20,119.840768
0.9507812,14,119.84078
0.9050781,27,119.843816
0.89804685,29,119.846914
0.89804685,29,119.850097
0.94375,16,119.850109
0.94023436,17,119.853413
0.9121094,25,119.853423
0.9085938,26,119.853428
0.9542969,13,119.856673
0.89804685,29,119.856685
0.8839844,33,119.85669
0.0,8,119.860207
0.0,3,119.860218
0.94375,16,119.860223
0.93671876,18,119.860227
0.0,1,119.863649
0.0,1,119.863661
0.92265624,22,119.863666
0.0,4,119.875411
0.9121094,25,119.878686
0.9332031,19,119.878699
0.9296875,20,119.881735
0.93671876,18,119.893546
0.94023436,17,119.893559
0.0,1,119.896535
0.91914064,23,119.902667
0.0,13,119.902679
0.915625,24,119.906124
0.94023436,17,119.906136
0.0,1,119.906141
0.85234374,42,119.906145
0.93671876,18,119.909315
0.0,1,119.909325
0.915625,24,119.90933
0.9296875,20,119.918455
0.9332031,19,119.918467
0.92265624,22,119.921766
0.0,5,119.921778
0.9261719,21,119.921783
0.9296875,20,119.925119
0.9261719,21,119.925129
0.9507812,14,119.925134
0.9085938,26,119.931263
0.94023436,17,119.931275
0.89804685,29,119.93731
0.89101565,31,119.940434
0.0,3,119.940446
0.92265624,22,119.943365
0.0,23,119.949511
0.9472656,15,119.949526
0.89453125,30,119.949534
0.0,1,119.952647
0.0,1,119.952656
0.0,1,119.95581
0.94375,16,119.955821
0.0,14,119.964699
0.8558594,41,119.967792
0.9332031,19,119.967804
0.9472656,15,119.970833
0.0,14,119.973924
0.92265624,22,119.97713
0.0,1,119.97714
0.9050781,27,119.980337
0.0,1,119.980349
0.9507812,14,119.983573
0.0,1,119.987004
0.0,10,119.987016
0.92265624,22,119.98702
0.9085938,26,119.987024
0.92265624,22,119.990047
0.92265624,22,119.993191
0.9085938,26,120.001979
0.9332031,19,120.001992
0.8769531,35,120.001997
0.9261719,21,120.005139
0.9296875,20,120.01101
0.89453125,30,120.016965
0.9261719,21,120.016977
0.89804685,29,120.02574
0.9472656,15,120.025752
0.94023436,17,120.028765
0.9296875,20,120.028775
0.86992186,37,120.031865
0.859375,40,120.031877
0.94375,16,120.035254
0.92265624,22,120.035266
0.94375,16,120.035271
0.94375,16,120.038576
0.9332031,19,120.038588
0.9050781,27,120.038593
0.93671876,18,120.041835
0.915625,24,120.045028
0.9472656,15,120.048198
0.9050781,27,120.04821
0.0,1,120.05127
0.93671876,18,120.057298
0.0,10,120.060437
0.92265624,22,120.060449
0.9261719,21,120.066397
0.9332031,19,120.069271
0.9542969,13,120.078354
0.89453125,30,120.078366
0.0,10,120.078371
0.9472656,15,120.078374
0.94375,16,120.084451
0.915625,24,120.090657
0.9015625,28,120.090669
0.0,19,120.099488
0.9261719,21,120.0995
0.0,23,120.105561
0.9085938,26,120.105573
0.94375,16,120.108653
0.915625,24,120.11194
0.9085938,26,120.111952
0.0,1,120.111958
0.89804685,29,120.115058
0.89804685,29,120.11849
0.8839844,33,120.118502
0.9085938,26,120.118507
0.9296875,20,120.118511
0.9121094,25,120.121904
0.9507812,14,120.121916
0.9261719,21,120.125059
0.9296875,20,120.131135
0.0,2,120.137131
0.91914064,23,120.137144
0.93671876,18,120.140211
0.0,2,120.143283
0.92265624,22,120.146178
0.8875,32,120.149285
0.91914064,23,120.149296
0.9472656,15,120.157814
0.9296875,20,120.161032
0.93671876,18,120.161042
0.9015625,28,120.164361
0.0,1,120.164373
0.0,1,120.164378
0.0,1,120.167281
0.9261719,21,120.170382
0.9085938,26,120.170394
0.9332031,19,120.179127
0.91914064,23,120.184991
0.91914064,23,120.188232
0.91914064,23,120.188245
0.91914064,23,120.18825
0.92265624,22,120.191291
0.9050781,27,120.194402
0.89101565,31,120.194414
0.9332031,19,120.200687
0.9050781,27,120.200699
0.0,3,120.200704
0.9472656,15,120.209615
0.8839844,33,120.21276
0.92265624,22,120.21277
0.9121094,25,120.212775
0.9015625,28,120.224638
0.93671876,18,120.22465
0.8804687,34,120.224655
0.9332031,19,120.224659
0.9542969,13,120.227869
0.9332031,19,120.22788
0.0,2,120.233838
0.83125,48,120.237129
0.915625,24,120.23714
0.9507812,14,120.237144
0.94375,16,120.237149
0.0,1,120.24032
0.94375,16,120.243591
0.9015625,28,120.243603
0.94375,16,120.249475
0.8769531,35,120.255424
0.0,2,120.261298
0.9261719,21,120.264272
0.9015625,28,120.264284
0.9050781,27,120.270122
0.0,2,120.270134
0.94375,16,120.273208
0.9296875,20,120.273222
0.85234374,42,120.276359
0.92265624,22,120.27939
0.9472656,15,120.279402
0.9332031,19,120.282774
0.9050781,27,120.282787
0.9332031,19,120.282791
0.8839844,33,120.285895
0.9015625,28,120.294699
0.0,5,120.297674
0.915625,24,120.300894
0.9332031,19,120.300904
0.89804685,29,120.300909
0.92265624,22,120.304037
0.0,1,120.304049
0.9296875,20,120.310206
0.91914064,23,120.313236
0.89101565,31,120.31912
0.9542969,13,120.319132
0.9015625,28,120.322175
0.94023436,17,120.330952
0.91914064,23,120.333921
0.8839844,33,120.33684
0.9085938,26,120.339979
0.9296875,20,120.343225
0.91914064,23,120.343237
0.8804687,34,120.343242
0.0,13,120.343246
0.915625,24,120.346424
0.9085938,26,120.349584
0.93671876,18,120.355711
0.0,17,120.361579
0.9085938,26,120.361591
0.0,7,120.364686
0.0,1,120.367832
0.9050781,27,120.367843
0.8875,32,120.373881
0.9085938,26,120.379786
0.9261719,21,120.382706
0.9472656,15,120.385824
0.92265624,22,120.385836
0.94023436,17,120.389213
0.9507812,14,120.389223
0.92265624,22,120.389228
0.0,5,120.389232
0.89804685,29,120.392423
0.0,2,120.392435
0.9261719,21,120.395529
0.0,16,120.398542
0.9296875,20,120.404744
0.8734375,36,120.404756
0.8453125,44,120.404761
0.8734375,36,120.408124
0.0,1,120.408136
0.94023436,17,120.408141
0.0,1,120.41126
0.9332031,19,120.420301
0.9015625,28,120.420313
0.9085938,26,120.423546
0.0,1,120.423558
0.86992186,37,120.42676
0.9542969,13,120.43573
0.93671876,18,120.435742
0.9472656,15,120.435747
0.89453125,30,120.435751
0.94023436,17,120.441843
0.0,7,120.445152
0.0,13,120.445162
0.9332031,19,120.445166
0.0,3,120.44517
0.0,4,120.448281
0.8875,32,120.460295
0.89453125,30,120.460307
0.9296875,20,120.460312
0.9507812,14,120.463321
0.0,2,120.466392
0.9085938,26,120.469304
0.9472656,15,120.472486
0.8804687,34,120.472498
0.9050781,27,120.472503
0.91914064,23,120.475645
0.9261719,21,120.475657
0.0,1,120.478619
0.9332031,19,120.481762
0.8839844,33,120.484769
0.93671876,18,120.49063
0.9015625,28,120.493751
0.9015625,28,120.493763
0.93671876,18,120.499724
0.91914064,23,120.50576
0.86640626,38,120.508862
0.9507812,14,120.508872
0.91914064,23,120.511978
0.92265624,22,120.51199
0.91914064,23,120.515118
0.0,4,120.520846
0.9542969,13,120.523889
0.8417969,45,120.529807
0.9015625,28,120.532869
0.9332031,19,120.532879
0.915625,24,120.536012
0.9121094,25,120.536024
0.92265624,22,120.539193
0.0,1,120.539205
0.8839844,33,120.545315
0.9507812,14,120.551418
0.9015625,28,120.557235
0.0,1,120.560502
0.0,3,120.560513
0.9085938,26,120.560518
0.8839844,33,120.560523
0.89101565,31,120.563613
0.915625,24,120.566838
0.0,1,120.566851
0.0,2,120.566855
0.0,18,120.566859
0.9015625,28,120.575668
0.9296875,20,120.57568
0.9121094,25,120.575686
0.9015625,28,120.578759
0.915625,24,120.578772
0.94375,16,120.581905
0.8734375,36,120.587742
0.91914064,23,120.590887
0.8628906,39,120.590899
0.9296875,20,120.599765
0.0,12,120.602857
0.91914064,23,120.605912
0.9085938,26,120.609084
0.91914064,23,120.609094
0.9085938,26,120.612108
0.9542969,13,120.615139
0.9332031,19,120.61798
0.0,1,120.621285
0.9296875,20,120.621295
0.0,2,120.6213
0.0,1,120.624441
0.9332031,19,120.624452
0.93671876,18,120.630512
0.94023436,17,120.630524
0.89804685,29,120.633617
0.92265624,22,120.633629
0.94375,16,120.636899
0.0,1,120.636909
0.86992186,37,120.636914
0.8558594,41,120.636918
0.9261719,21,120.640204
0.9542969,13,120.640216
0.9542969,13,120.643276
0.0,2,120.646439
0.0,2,120.64645
0.0,4,120.649693
0.89804685,29,120.649704
0.0,1,120.652801
0.0,3,120.658959
0.9015625,28,120.664931
0.0,1,120.667903
0.9121094,25,120.667914
0.94375,16,120.670981
0.92265624,22,120.674103
0.0,12,120.674115
0.89101565,31,120.677287
0.92265624,22,120.677297
0.89453125,30,120.683188
0.0,6,120.686203
0.92265624,22,120.689302
0.9332031,19,120.689313
0.9296875,20,120.69239
0.9121094,25,120.701187
0.9472656,15,120.704149
0.91914064,23,120.704161
0.8875,32,120.707369
0.915625,24,120.710419
0.9542969,13,120.713583
0.0,8,120.7136
0.82773435,49,120.716732
0.915625,24,120.716742
0.9472656,15,120.71979
0.9121094,25,120.726136
0.93671876,18,120.726149
0.915625,24,120.729718
0.86992186,37,120.72973
0.8804687,34,120.732934
0.89453125,30,120.732944
0.89804685,29,120.738873
0.9261719,21,120.744991
0.0,9,120.756549
0.9261719,21,120.759566
0.0,6,120.762538
0.9050781,27,120.762549
0.9121094,25,120.765614
0.0,2,120.765625
0.89101565,31,120.768647
0.9050781,27,120.774351
0.9261719,21,120.774362
0.0,1,120.777671
0.91914064,23,120.777683
0.9296875,20,120.777688
0.9296875,20,120.777691
0.94375,16,120.780694
0.9085938,26,120.783769
0.92265624,22,120.786826
0.92265624,22,120.789886
0.9296875,20,120.789897
0.9261719,21,120.789903
0.8769531,35,120.792913
0.9050781,27,120.795889
0.9296875,20,120.798928
0.9050781,27,120.801962
0.8875,32,120.805126
0.9472656,15,120.808111
0.9050781,27,120.808123
0.0,1,120.811248
0.9472656,15,120.814363
0.0,4,120.814375
0.9261719,21,120.820469
0.93671876,18,120.829609
0.94023436,17,120.829622
0.0,3,120.829627
0.94375,16,120.82963
0.0,1,120.832717
0.0,14,120.838619
0.8734375,36,120.841706
0.0,11,120.844867
0.9332031,19,120.844877
0.91914064,23,120.847958
0.9296875,20,120.851043
0.89804685,29,120.854654
0.9542969,13,120.854666
0.0,1,120.854671
0.89453125,30,120.854675
0.89804685,29,120.854679
0.91914064,23,120.854682
0.9121094,25,120.854685
0.0,1,120.857914
0.0,1,120.857926
0.93671876,18,120.864092
0.9121094,25,120.867229
0.89453125,30,120.870337
0.0,7,120.876463
0.9472656,15,120.876475
0.9050781,27,120.882366
0.9050781,27,120.888157
0.8839844,33,120.891216
0.9085938,26,120.894236
0.94023436,17,120.897506
0.9261719,21,120.897517
0.92265624,22,120.897522
0.0,1,120.900692
0.0,3,120.904064
0.94375,16,120.904076
0.0,1,120.904081
0.9261719,21,126.397574
0.93671876,18,126.397612
0.9261719,21,126.403864
0.9121094,25,126.403877
0.915625,24,126.403883
0.9332031,19,126.407118
0.89453125,30,126.407131
0.91914064,23,126.410312
0.0,1,126.410326
0.89804685,29,126.41344
0.9296875,20,126.416534
0.8382813,46,126.419999
0.9332031,19,126.420012
0.9121094,25,126.420017
0.0,5,126.420022
0.94375,16,126.426255
0.94023436,17,126.435342
0.9542969,13,126.438413
0.8839844,33,126.441434
0.89101565,31,126.447398
0.92265624,22,126.450407
0.9050781,27,126.456436
0.94023436,17,126.456449
0.93671876,18,126.459495
0.0,2,126.462682
0.8875,32,126.465936
0.9121094,25,126.465949
0.0,1,126.469094
0.94023436,17,126.472307
0.9296875,20,126.47232
0.9015625,28,126.475379
0.9261719,21,126.47868
0.9085938,26,126.478692
0.94023436,17,126.478698
0.0,1,126.481922
0.9261719,21,126.485223
0.859375,40,126.485235
0.93671876,18,126.491603
0.9050781,27,126.491616
0.915625,24,126.491622
0.0,1,126.494784
0.8734375,36,126.500591
0.93671876,18,126.506594
0.89804685,29,126.509825
0.9472656,15,126.509838
0.0,6,126.509844
0.9261719,21,126.512897
0.9507812,14,126.512909
0.89101565,31,126.516183
0.8804687,34,126.516196
0.9472656,15,126.519238
0.9296875,20,126.522514
0.9261719,21,126.522527
0.9050781,27,126.522533
0.9472656,15,126.528947
0.94375,16,126.52896
0.9296875,20,126.535121
0.94023436,17,126.544157
0.9261719,21,126.54417
0.8839844,33,126.544176
0.0,20,126.547221
0.9050781,27,126.550226
0.9542969,13,126.553307
0.0,10,126.559401
0.9332031,19,126.559413
0.93671876,18,126.565364
0.94375,16,126.565377
0.9121094,25,126.571304
0.93671876,18,126.571316
0.89453125,30,126.577289
0.93671876,18,126.577302
0.0,3,126.586392
0.9121094,25,126.586404
0.92265624,22,126.589422
0.915625,24,126.59265
0.91914064,23,126.592662
0.9085938,26,126.592668
0.9332031,19,126.592673
0.859375,40,126.5987
0.94023436,17,126.601905
0.89453125,30,126.601918
0.9121094,25,126.605082
0.9296875,20,126.605094
0.94023436,17,126.61134
0.915625,24,126.617217
0.9261719,21,126.61723
0.0,1,126.620487
0.86992186,37,126.620499
0.0,1,126.620505
0.9121094,25,126.623548
0.92265624,22,126.626775
0.9296875,20,126.626788
0.0,1,126.629962
0.9507812,14,126.63592
0.92265624,22,126.638904
0.0,2,126.641852
0.9332031,19,126.644861
0.89804685,29,126.653941
0.9296875,20,126.653953
0.9121094,25,126.653958
0.89804685,29,126.660018
0.91914064,23,126.66351
0.9261719,21,126.663522
0.9507812,14,126.663527
0.9332031,19,126.663531
0.0,13,126.663534
0.9296875,20,126.666933
0.9121094,25,126.666945
0.9261719,21,126.66695
0.9050781,27,126.670285
0.9332031,19,126.670297
0.0,1,126.673531
0.0,5,126.679769
0.94375,16,126.67978
0.9296875,20,126.682906
0.0,2,126.688846
0.0,1,126.691886
0.82773435,49,126.694914
0.915625,24,126.700948
0.0,12,126.707123
0.9507812,14,126.707135
0.8769531,35,126.71024
0.94023436,17,126.713267
0.9507812,14,126.716376
0.89101565,31,126.716388
