#{"t_start": 1773065012.0891163, "env_id": "None"}
r,l,t
0.85714287,40,91.526818
0.8464286,43,91.528668
0.8464286,43,91.539595
0.78571427,60,91.541638
0.8964286,29,91.541651
0.8964286,29,91.545444
0.0,28,91.545455
0.88214284,33,91.549158
0.9071429,26,91.553024
0.8357143,46,91.553036
0.91071427,25,91.553041
0.79285717,58,91.558629
0.89285713,30,91.565973
0.925,21,91.565984
0.8857143,32,91.567874
0.86071426,39,91.569916
0.8035714,55,91.569928
0.73214287,75,91.571797
0.87142855,36,91.575527
0.85714287,40,91.581139
0.825,49,91.588786
0.0,4,91.588798
0.85,42,91.588803
0.8428571,44,91.596143
0.79642856,57,91.601697
0.9,28,91.605326
0.9142857,24,91.614644
0.88214284,33,91.614656
0.875,35,91.618596
0.0,2,91.618608
0.82857144,48,91.618613
0.8964286,29,91.622428
0.83214283,47,91.628188
0.89285713,30,91.628201
0.8357143,46,91.628206
0.0,38,91.630067
0.0,2,91.63387
0.6535714,97,91.633881
0.0,50,91.635769
0.87142855,36,91.637711
0.8535714,41,91.643401
0.8964286,29,91.643413
0.87857145,34,91.65248
0.8464286,43,91.656183
0.86785716,37,91.658089
0.8964286,29,91.659985
0.0,5,91.662024
0.9357143,18,91.662035
0.80714285,54,91.667468
0.76428574,66,91.669333
0.75714284,68,91.676817
0.9357143,18,91.676829
0.8857143,32,91.678738
0.875,35,91.680646
0.8964286,29,91.682579
0.83214283,47,91.68445
0.86785716,37,91.688159
0.0,6,91.688171
0.8642857,38,91.693841
0.89285713,30,91.693853
0.875,35,91.699542
0.875,35,91.699554
0.0,9,91.701544
0.83928573,45,91.703465
0.8535714,41,91.705401
0.8035714,55,91.705411
0.69285715,86,91.707246
0.0,19,91.718218
0.89285713,30,91.71823
0.85,42,91.722204
0.87857145,34,91.722216
0.8357143,46,91.722221
0.88214284,33,91.722225
0.0,31,91.725917
0.925,21,91.727808
0.91785717,23,91.731618
0.9035714,27,91.73163
0.85714287,40,91.737095
0.91071427,25,91.7483
0.91071427,25,91.750333
0.9142857,24,91.750345
0.83928573,45,91.754185
0.8964286,29,91.754198
0.88214284,33,91.756124
0.0,2,91.758098
0.0,19,91.75811
0.0,4,91.758114
0.83928573,45,91.761874
0.9285714,20,91.763834
0.8857143,32,91.767608
0.0,3,91.76762
0.8964286,29,91.773058
0.9142857,24,91.776782
0.89285713,30,91.778676
0.8535714,41,91.782403
0.83928573,45,91.784319
0.86071426,39,91.79181
0.7785714,62,91.795523
0.0,22,91.797453
0.8,56,91.799394
0.88214284,33,91.799406
0.7214286,78,91.803144
0.91071427,25,91.805146
0.9035714,27,91.805157
0.85714287,40,91.807045
0.8428571,44,91.810791
0.88928574,31,91.816363
0.0,5,91.816375
0.0,28,91.820151
0.8857143,32,91.823863
0.9392857,17,91.829456
0.87857145,34,91.831474
0.8428571,44,91.831486
0.78571427,60,91.835166
0.91071427,25,91.839096
0.8464286,43,91.839108
0.0,6,91.843082
0.87857145,34,91.843094
0.8857143,32,91.843099
0.925,21,91.845006
0.91785717,23,91.846887
0.87857145,34,91.848928
0.0,5,91.848938
0.8142857,52,91.848943
0.8428571,44,91.856343
0.8464286,43,91.858222
0.0,36,91.863762
0.87857145,34,91.863774
0.86785716,37,91.869314
0.8964286,29,91.871203
0.875,35,91.876739
0.93214285,19,91.880499
0.9,28,91.882457
0.91785717,23,91.886231
0.87142855,36,91.888229
0.8642857,38,91.888239
0.91785717,23,91.890111
0.0,3,91.893769
0.89285713,30,91.895608
0.9071429,26,91.897569
0.825,49,91.89758
0.875,35,91.90128
0.8964286,29,91.911995
0.88928574,31,91.913922
0.9142857,24,91.915891
0.9392857,17,91.917863
0.8535714,41,91.919912
0.8642857,38,91.919922
0.9035714,27,91.919926
0.92142856,22,91.921816
0.86785716,37,91.932903
0.89285713,30,91.932915
0.0,13,91.936646
0.83214283,47,91.936659
0.81785715,51,91.938588
0.85714287,40,91.9386
0.7785714,62,91.940612
0.0,11,91.940623
0.79285717,58,91.940627
0.88928574,31,91.947915
0.9357143,18,91.949801
0.89285713,30,91.95348
0.87142855,36,91.955472
0.55714285,124,91.955484
0.89285713,30,91.95735
0.91785717,23,91.961135
0.85,42,91.961148
0.0,2,91.964841
0.0,2,91.964853
0.0,2,91.968543
0.85714287,40,91.97229
0.91785717,23,91.976102
0.0,45,91.979809
0.0,18,91.981719
0.0,2,91.983669
0.9035714,27,91.983679
0.9,28,91.992893
0.85714287,40,91.99491
0.925,21,91.994922
0.87857145,34,92.000537
0.87857145,34,92.002473
0.0,45,92.004413
0.8428571,44,92.004422
0.9142857,24,92.010291
0.86785716,37,92.010304
0.86071426,39,92.010309
0.9,28,92.010313
0.8857143,32,92.014088
0.8107143,53,92.0141
0.0,4,92.017768
0.86785716,37,92.019623
0.88214284,33,92.030333
0.0,9,92.035649
0.86785716,37,92.044757
0.8535714,41,92.048486
0.87857145,34,92.05617
0.91785717,23,92.056183
0.86071426,39,92.056188
0.7785714,62,92.056191
0.0,6,92.06003
0.89285713,30,92.060041
0.7607143,67,92.063861
0.8642857,38,92.065951
0.67142856,92,92.065963
0.78571427,60,92.068072
0.88928574,31,92.068082
0.88928574,31,92.068087
0.83214283,47,92.070086
0.8357143,46,92.070097
0.8535714,41,92.072158
0.88214284,33,92.072168
0.8964286,29,92.072173
0.0,2,92.075975
0.9071429,26,92.079756
0.91785717,23,92.079768
0.0,10,92.08521
0.8357143,46,92.090625
0.9285714,20,92.094324
0.80714285,54,92.103403
0.9357143,18,92.105276
0.79285717,58,92.108931
0.8964286,29,92.110892
0.88214284,33,92.118372
0.8535714,41,92.122167
0.9,28,92.122179
0.9142857,24,92.124143
0.88928574,31,92.126017
0.88928574,31,92.127902
0.9142857,24,92.129838
0.87857145,34,92.131825
0.0,5,92.137498
0.0,3,92.13751
0.8428571,44,92.143066
0.75,70,92.145004
0.85714287,40,92.147055
0.8357143,46,92.147067
0.8428571,44,92.147072
0.9,28,92.156471
0.875,35,92.156483
0.8107143,53,92.156488
0.82857144,48,92.156492
0.9285714,20,92.160185
0.0,19,92.160197
0.0,11,92.163941
0.0,2,92.163953
0.825,49,92.167664
0.80714285,54,92.169541
0.0,10,92.175072
0.0,5,92.176993
0.9357143,18,92.179024
0.87142855,36,92.179036
0.91785717,23,92.180955
0.8964286,29,92.184723
0.85,42,92.184735
0.0,53,92.193813
0.92142856,22,92.197479
0.8964286,29,92.201192
0.0,25,92.203118
0.8035714,55,92.212509
0.74642855,71,92.212521
0.89285713,30,92.212526
0.8357143,46,92.223565
0.9035714,27,92.225474
0.87142855,36,92.22742
0.7892857,59,92.229328
0.79285717,58,92.231336
0.87142855,36,92.231348
0.87857145,34,92.233395
0.8964286,29,92.233405
0.0,2,92.23341
0.83214283,47,92.235284
0.89285713,30,92.240818
0.9392857,17,92.244573
0.775,63,92.244585
0.83928573,45,92.248212
0.9,28,92.250102
0.0,4,92.257477
0.86071426,39,92.257489
0.8357143,46,92.266848
0.825,49,92.270574
0.91785717,23,92.27426
0.8428571,44,92.276145
0.0,16,92.278111
0.9035714,27,92.278122
0.89285713,30,92.28008
0.74642855,71,92.28009
0.85,42,92.281906
0.88214284,33,92.287451
0.78571427,60,92.289386
0.88928574,31,92.291361
0.9285714,20,92.295347
0.9035714,27,92.295359
0.8214286,50,92.295364
0.9035714,27,92.295368
0.0,2,92.299026
0.875,35,92.300901
0.85714287,40,92.30649
0.81785715,51,92.308434
0.0,7,92.308444
0.8142857,52,92.310348
0.93214285,19,92.314137
0.91071427,25,92.314149
0.91071427,25,92.321342
0.8464286,43,92.321354
0.0,9,92.323293
0.9142857,24,92.323304
0.91071427,25,92.326941
0.925,21,92.334203
0.8642857,38,92.341612
0.8964286,29,92.341625
0.89285713,30,92.345295
0.9071429,26,92.347166
0.86071426,39,92.348986
0.9035714,27,92.350878
0.0,2,92.354579
0.0,4,92.356531
0.93214285,19,92.358458
0.7607143,67,92.35847
0.83928573,45,92.363812
0.8964286,29,92.367552
0.8857143,32,92.369605
0.9071429,26,92.369617
0.85714287,40,92.369622
0.9,28,92.373391
0.825,49,92.373401
0.83928573,45,92.375386
0.0,4,92.375398
0.8964286,29,92.377387
0.86785716,37,92.377397
0.8535714,41,92.384752
0.7107143,81,92.384764
0.9071429,26,92.390258
0.74285716,72,92.392116
0.0,14,92.395658
0.83928573,45,92.397502
0.91785717,23,92.406389
0.86785716,37,92.415729
0.8857143,32,92.417828
0.8857143,32,92.41784
0.85,42,92.419866
0.9142857,24,92.419876
0.86785716,37,92.425408
0.825,49,92.425421
0.9142857,24,92.429138
0.9,28,92.429151
0.0,4,92.436535
0.86785716,37,92.441961
0.8642857,38,92.443865
0.7714286,64,92.4458
0.88928574,31,92.449641
0.8464286,43,92.449654
0.9,28,92.449659
0.88928574,31,92.45337
0.8464286,43,92.45526
0.78571427,60,92.457206
0.92142856,22,92.459198
0.0,2,92.459211
0.79642856,57,92.461201
0.9142857,24,92.461212
0.8642857,38,92.461217
0.0,2,92.463176
0.85,42,92.463187
0.925,21,92.468723
0.8035714,55,92.472455
0.8142857,52,92.474424
0.89285713,30,92.481772
0.86071426,39,92.490955
0.89285713,30,92.492875
0.86785716,37,92.494742
0.92142856,22,92.50217
0.81785715,51,92.502182
0.9,28,92.509465
0.82857144,48,92.509477
0.88214284,33,92.511397
0.9,28,92.513409
0.8964286,29,92.513419
0.87857145,34,92.513424
0.89285713,30,92.51897
0.8642857,38,92.520856
0.0,37,92.522738
0.925,21,92.530061
0.91785717,23,92.537407
0.8642857,38,92.539412
0.875,35,92.539424
0.8107143,53,92.541428
0.9357143,18,92.543345
0.8535714,41,92.548725
0.0,17,92.55277
0.82857144,48,92.552782
0.79642856,57,92.552787
0.9142857,24,92.556643
0.93214285,19,92.558603
0.88928574,31,92.56049
0.86785716,37,92.562366
0.83928573,45,92.566205
0.9,28,92.566217
0.76785713,65,92.566222
0.0,2,92.566226
0.0,6,92.569806
0.9392857,17,92.571849
0.0,3,92.571859
0.88928574,31,92.571864
0.0,2,92.575641
0.7714286,64,92.581303
0.69285715,86,92.581315
0.8642857,38,92.58132
0.92142856,22,92.585005
0.83928573,45,92.586938
0.86071426,39,92.58695
0.88928574,31,92.597684
0.925,21,92.605051
0.8964286,29,92.607072
0.0,11,92.607084
0.86071426,39,92.610894
0.92142856,22,92.612941
0.95,14,92.612951
0.8214286,50,92.612956
0.86071426,39,92.614861
0.89285713,30,92.61686
0.8857143,32,92.61687
0.83214283,47,92.618725
0.85714287,40,92.624198
0.0,5,92.627901
0.9142857,24,92.629847
0.87857145,34,92.629859
0.87857145,34,92.633459
0.0,3,92.635343
0.87142855,36,92.639035
0.83214283,47,92.641024
0.0,10,92.643195
0.88214284,33,92.643207
0.0,2,92.643212
0.87142855,36,92.643216
0.825,49,92.64512
0.875,35,92.64704
0.91071427,25,92.652604
0.91071427,25,92.658158
0.9035714,27,92.65817
0.8464286,43,92.661883
0.81785715,51,92.661895
0.9071429,26,92.665542
0.91785717,23,92.672878
0.0,35,92.67839
0.925,21,92.684102
0.9035714,27,92.684114
0.86071426,39,92.686024
0.86071426,39,92.689811
0.8035714,55,92.701256
0.8857143,32,92.701268
0.0,29,92.701273
0.88214284,33,92.705133
0.88214284,33,92.705145
0.8107143,53,92.707125
0.8214286,50,92.707137
0.9035714,27,92.70903
0.88928574,31,92.710933
0.9035714,27,92.712856
0.0,2,92.714727
0.83214283,47,92.716621
0.8,56,92.72044
0.8964286,29,92.720453
0.9071429,26,92.733154
0.825,49,92.735014
0.85,42,92.740668
0.8,56,92.74068
0.875,35,92.74447
0.9142857,24,92.746432
0.87857145,34,92.748354
0.9285714,20,92.752228
0.91071427,25,92.752241
0.0,18,92.754143
0.9071429,26,92.756011
0.85714287,40,92.761496
0.88928574,31,92.763447
0.8214286,50,92.76722
0.88214284,33,92.769187
0.89285713,30,92.769198
0.78571427,60,92.771031
0.85714287,40,92.776624
0.0,7,92.776637
0.83214283,47,92.778508
0.0,2,92.780348
0.8464286,43,92.782227
0.9035714,27,92.784239
0.86785716,37,92.78622
0.7285714,76,92.786232
0.9071429,26,92.795436
0.83214283,47,92.797307
0.91071427,25,92.799252
0.91071427,25,92.799264
0.86785716,37,92.804622
0.8642857,38,92.811914
0.88928574,31,92.811926
0.81785715,51,92.815673
0.87142855,36,92.815685
0.88214284,33,92.82876
0.8857143,32,92.828772
0.0,24,92.828777
0.8857143,32,92.830691
0.87857145,34,92.832545
0.86071426,39,92.834434
0.81785715,51,92.836297
0.0,2,92.83824
0.83928573,45,92.840156
0.91071427,25,92.843973
0.88214284,33,92.843986
0.9035714,27,92.845925
0.0,17,92.847863
0.8,56,92.849742
0.89285713,30,92.855273
0.8857143,32,92.859035
0.8428571,44,92.862707
0.9,28,92.864556
0.93214285,19,92.866503
0.88214284,33,92.866515
0.8428571,44,92.868416
0.0,17,92.870274
0.8857143,32,92.875737
0.91071427,25,92.875749
0.9285714,20,92.88309
0.92142856,22,92.885065
0.9142857,24,92.888971
0.0,3,92.888984
0.9071429,26,92.888988
0.0,11,92.890926
0.88928574,31,92.890938
0.7821429,61,92.892836
0.775,63,92.894755
0.9,28,92.902127
0.9071429,26,92.904337
0.85714287,40,92.904347
0.0,20,92.904352
0.93214285,19,92.904356
0.91785717,23,92.90632
0.8642857,38,92.90828
0.81785715,51,92.90829
0.9285714,20,92.91387
0.0,3,92.913883
0.86785716,37,92.917456
0.875,35,92.924599
0.8857143,32,92.926597
0.9285714,20,92.926609
0.91071427,25,92.937409
0.0,82,92.939393
0.925,21,92.943339
0.9285714,20,92.943351
0.9,28,92.943357
0.9035714,27,92.945266
0.8428571,44,92.947305
0.0,2,92.947317
0.91785717,23,92.947322
0.92142856,22,92.949239
0.76428574,66,92.952893
0.0,28,92.956713
0.86785716,37,92.958652
0.8642857,38,92.960543
0.8857143,32,92.962448
0.9071429,26,92.966111
0.0,12,92.967995
0.8535714,41,92.969941
0.87142855,36,92.971906
0.81785715,51,92.971916
0.0,32,92.973794
0.0,9,92.977523
0.8142857,52,92.98308
0.86785716,37,92.983092
0.8857143,32,92.984955
0.0,29,92.99405
0.88928574,31,92.995991
0.0,16,92.996001
0.86071426,39,92.999643
0.8964286,29,93.001531
0.91785717,23,93.005233
0.875,35,93.012402
0.87142855,36,93.016193
0.82857144,48,93.016206
0.9,28,93.021944
0.87857145,34,93.021956
0.86785716,37,93.021961
0.91785717,23,93.025773
0.0,4,93.029535
0.0,2,93.029545
0.87857145,34,93.031426
0.83214283,47,93.031439
0.0,2,93.035105
0.87142855,36,93.040716
0.91785717,23,93.044453
0.83214283,47,93.044466
0.80714285,54,93.048208
0.8535714,41,93.04822
0.79642856,57,93.050101
0.86785716,37,93.051963
0.8964286,29,93.053917
0.8857143,32,93.055815
0.8357143,46,93.057739
0.0,34,93.059737
0.94285715,16,93.059747
0.8535714,41,93.061652
0.9035714,27,93.067145
0.88214284,33,93.067157
0.0,14,93.081576
0.79285717,58,93.085236
0.925,21,93.087142
0.9142857,24,93.0891
0.93214285,19,93.08911
0.0,17,93.092881
0.0,2,93.096555
0.87857145,34,93.098516
0.83928573,45,93.100417
0.88928574,31,93.102426
0.825,49,93.104503
0.91071427,25,93.104513
0.0,45,93.106569
0.0,40,93.10658
0.85,42,93.108538
0.86785716,37,93.110503
0.94285715,16,93.11246
0.87857145,34,93.11247
0.76785713,65,93.116074
0.0,6,93.123195
0.8857143,32,98.743484
0.83928573,45,98.750962
0.9357143,18,98.750975
0.86785716,37,98.752838
0.9035714,27,98.756443
0.9142857,24,98.758275
0.0,4,98.760217
0.8964286,29,98.760228
0.82857144,48,98.766057
0.8142857,52,98.76607
0.91785717,23,98.766075
0.91071427,25,98.768234
0.92142856,22,98.768246
0.9142857,24,98.768252
0.93214285,19,98.768256
0.87142855,36,98.770237
0.9035714,27,98.77025
0.8857143,32,98.775727
0.9285714,20,98.777651
0.73214287,75,98.779549
0.78571427,60,98.788496
0.8642857,38,98.792171
0.9142857,24,98.795846
0.94285715,16,98.797744
0.0,2,98.799682
0.92142856,22,98.801759
0.93214285,19,98.801779
0.8535714,41,98.801785
0.8857143,32,98.803689
0.80714285,54,98.805539
0.8464286,43,98.809428
0.9071429,26,98.80944
0.91785717,23,98.811403
0.91785717,23,98.813463
0.89285713,30,98.813474
0.91071427,25,98.813479
0.87857145,34,98.815263
0.9071429,26,98.817099
0.9392857,17,98.820807
0.88214284,33,98.82082
0.0,7,98.824541
0.89285713,30,98.835298
0.86785716,37,98.837292
0.8642857,38,98.837303
0.91785717,23,98.844518
0.9,28,98.849894
0.9071429,26,98.851837
0.85,42,98.85386
0.92142856,22,98.853872
0.9071429,26,98.857804
0.89285713,30,98.857816
0.0,3,98.859811
0.8857143,32,98.859821
0.0,25,98.861892
0.9071429,26,98.861904
0.8857143,32,98.861909
0.87857145,34,98.869071
0.0,25,98.87096
0.93214285,19,98.872857
0.83928573,45,98.876612
0.79285717,58,98.87867
0.88214284,33,98.878682
0.9142857,24,98.88064
0.8535714,41,98.886286
0.9035714,27,98.888245
0.85,42,98.892104
0.8642857,38,98.892116
0.91071427,25,98.892121
0.93214285,19,98.895759
0.9035714,27,98.90457
0.74642855,71,98.910263
0.82857144,48,98.910275
0.9035714,27,98.912195
0.0,5,98.919431
0.875,35,98.923219
0.9035714,27,98.923231
0.87857145,34,98.925119
0.92142856,22,98.927013
0.8535714,41,98.929062
0.88928574,31,98.929072
0.88214284,33,98.931128
0.91785717,23,98.93114
0.83928573,45,98.935014
0.89285713,30,98.935025
0.8857143,32,98.93703
0.85714287,40,98.93704
0.88214284,33,98.942614
0.0,7,98.942626
0.8428571,44,98.942631
0.9,28,98.944474
0.9035714,27,98.946375
0.91785717,23,98.948249
0.825,49,98.950081
0.87142855,36,98.959068
0.87142855,36,98.95908
0.93214285,19,98.961005
0.0,2,98.962868
0.8357143,46,98.964697
0.91785717,23,98.973996
0.91071427,25,98.974009
0.87857145,34,98.975993
0.91785717,23,98.978034
0.93214285,19,98.978045
0.88928574,31,98.982124
0.9142857,24,98.982137
0.91071427,25,98.982142
0.0,18,98.982145
0.91785717,23,98.985818
0.8535714,41,98.987797
0.89285713,30,98.987808
0.87857145,34,98.987813
0.0,16,98.989733
0.87857145,34,98.99349
0.85,42,98.999182
0.88214284,33,98.999194
0.9035714,27,99.001082
0.8857143,32,99.00478
0.0,21,99.004792
0.9392857,17,99.006701
0.0,3,99.010478
0.9392857,17,99.01049
0.87142855,36,99.014069
0.9,28,99.015925
0.91071427,25,99.023271
0.83928573,45,99.027082
0.9,28,99.027094
0.92142856,22,99.028938
0.0,2,99.032716
0.9035714,27,99.032728
0.86071426,39,99.034746
0.88928574,31,99.040376
0.89285713,30,99.042296
0.875,35,99.044233
0.92142856,22,99.046206
0.87857145,34,99.046217
0.8857143,32,99.048153
0.8857143,32,99.048163
0.9,28,99.051899
0.87857145,34,99.057555
0.9392857,17,99.059487
0.8642857,38,99.0614
0.9357143,18,99.066939
0.0,14,99.066951
0.83928573,45,99.066956
0.86785716,37,99.068744
0.86785716,37,99.070635
0.8857143,32,99.07427
0.87142855,36,99.07796
0.0,2,99.081726
0.9357143,18,99.081737
0.9285714,20,99.083695
0.8964286,29,99.087409
0.85,42,99.08937
0.87142855,36,99.09146
0.9357143,18,99.091471
0.87857145,34,99.091477
0.8535714,41,99.0934
0.92142856,22,99.09341
0.0,27,99.097083
0.0,17,99.098979
0.89285713,30,99.100919
0.0,7,99.100929
0.81785715,51,99.10277
0.87857145,34,99.106462
0.8964286,29,99.120732
0.92142856,22,99.122667
0.0,13,99.124571
0.85,42,99.126512
0.825,49,99.126524
0.87142855,36,99.128411
0.91785717,23,99.132213
0.88214284,33,99.132225
0.91785717,23,99.135945
0.8428571,44,99.141489
0.85714287,40,99.143502
0.9071429,26,99.145593
0.925,21,99.145605
0.9,28,99.14561
0.89285713,30,99.147557
0.95,14,99.147567
0.8535714,41,99.151336
0.0,36,99.151348
0.86071426,39,99.155036
0.86785716,37,99.160695
0.8214286,50,99.160707
0.0,2,99.16454
0.9357143,18,99.166515
0.93214285,19,99.168459
0.87142855,36,99.170419
0.9142857,24,99.170432
0.9142857,24,99.17231
0.8428571,44,99.174206
0.85,42,99.179658
0.8428571,44,99.181502
0.9285714,20,99.183396
0.925,21,99.187164
0.88928574,31,99.187176
0.88214284,33,99.18908
0.89285713,30,99.192875
0.0,7,99.192888
0.0,23,99.194791
0.9035714,27,99.196722
0.8964286,29,99.196732
0.88928574,31,99.202159
0.8857143,32,99.205831
0.875,35,99.213119
0.91071427,25,99.21313
0.0,15,99.215107
0.93214285,19,99.218902
0.8964286,29,99.224338
0.8535714,41,99.228073
0.89285713,30,99.23013
0.79642856,57,99.230143
0.8857143,32,99.230148
0.8535714,41,99.231994
0.875,35,99.233996
0.0,2,99.234008
0.86071426,39,99.234013
0.91071427,25,99.235879
0.9,28,99.239512
0.9071429,26,99.24139
0.87857145,34,99.245113
0.8964286,29,99.250763
0.85,42,99.250775
0.91071427,25,99.252745
0.88928574,31,99.254707
0.9142857,24,99.258475
0.0,2,99.258487
0.91785717,23,99.262174
0.8642857,38,99.265902
0.91785717,23,99.267834
0.92142856,22,99.275158
0.925,21,99.27517
0.0,60,99.277112
0.9071429,26,99.278995
0.92142856,22,99.280916
0.8428571,44,99.284652
0.9,28,99.28661
0.8964286,29,99.286622
0.8107143,53,99.292277
0.9035714,27,99.292289
0.875,35,99.294195
