#{"t_start": 1772719883.8880613, "env_id": "None"}
r,l,t
0.90833336,33,758.611515
0.0,8,758.611528
0.87222224,46,758.622485
0.93333334,24,758.627021
0.86388886,49,758.633743
0.0,4,758.636286
0.88611114,41,758.636299
0.9222222,28,758.636304
0.88055557,43,758.640882
0.93333334,24,758.643341
0.93333334,24,758.643354
0.7916667,75,758.647936
0.87777776,44,758.658964
0.8138889,67,758.663557
0.875,45,758.66357
0.8666667,48,758.665837
0.0,16,758.672567
0.9222222,28,758.675009
0.9166667,30,758.675022
0.8111111,68,758.677307
0.0,22,758.684048
0.8388889,58,758.688572
0.89166665,39,758.690895
0.8472222,55,758.695434
0.8472222,55,758.700025
0.9027778,35,758.702407
0.85555553,52,758.707052
0.91944444,29,758.707066
0.9138889,31,758.707071
0.0,4,758.716053
0.90555555,34,758.720585
0.86388886,49,758.722882
0.91944444,29,758.729365
0.7916667,75,758.731885
0.8138889,67,758.731898
0.9111111,32,758.731904
0.89166665,39,758.736664
0.9222222,28,758.736677
0.88611114,41,758.736683
0.86388886,49,758.74773
0.9222222,28,758.747743
0.92777777,26,758.747749
0.8888889,40,758.754409
0.0,4,758.756732
0.94722223,19,758.763477
0.9222222,28,758.76349
0.95,18,758.763495
0.87777776,44,758.765934
0.9166667,30,758.770362
0.88055557,43,758.772806
0.9138889,31,758.77734
0.0,15,758.782037
0.0,7,758.78205
0.89444447,38,758.782055
0.0,23,764.566696
0.86388886,49,764.569207
0.0,4,764.573697
0.9138889,31,764.582498
0.0,44,764.589396
0.0,11,764.58941
0.90555555,34,764.591931
0.0,4,764.591945
0.8333333,60,764.596462
0.88611114,41,764.607581
0.8333333,60,764.609996
0.9138889,31,764.616777
0.88055557,43,764.616791
0.87777776,44,764.619078
0.0,11,764.62146
0.91944444,29,764.625788
0.9111111,32,764.628076
0.91944444,29,764.632677
0.87222224,46,764.635211
0.8833333,42,764.635226
0.9222222,28,764.637575
0.0,7,764.650752
0.85833335,51,764.653282
0.8361111,59,764.653295
0.88611114,41,764.657774
0.8527778,53,764.666766
0.9,36,764.671454
0.8472222,55,764.671467
0.7777778,80,764.680502
0.9111111,32,764.680517
0.94166666,21,764.682911
0.8388889,58,764.685233
0.9388889,22,764.687709
0.90555555,34,764.687723
0.85,54,764.692299
0.8611111,50,764.705554
0.93333334,24,764.705568
0.0,12,764.714351
0.89444447,38,764.718951
0.88611114,41,764.718965
0.87222224,46,764.721355
0.84166664,57,764.721368
0.9138889,31,764.741028
0.89166665,39,764.741042
0.9027778,35,764.745587
0.8055556,70,764.74805
0.0,3,764.748064
0.91944444,29,764.750461
0.89444447,38,764.757227
0.83055556,61,764.757241
0.9,36,764.763898
0.83055556,61,764.766215
0.80833334,69,764.773029
0.88611114,41,764.773047
0.92777777,26,764.773053
0.9027778,35,764.784174
0.84166664,57,764.786538
0.8972222,37,764.788922
0.8277778,62,764.79355
0.78333336,78,764.798194
0.8388889,58,764.817972
0.90555555,34,764.817986
0.83055556,61,764.817993
0.9222222,28,764.820421
0.87777776,44,764.820435
0.8388889,58,764.822822
0.9444444,20,764.831786
0.8611111,50,764.8318
0.85833335,51,764.836255
0.8888889,40,764.838554
0.8888889,40,764.840886
0.90555555,34,764.849542
0.8361111,59,764.851871
0.86944443,47,764.854244
0.8972222,37,764.856717
0.8972222,37,764.856731
0.8833333,42,764.861284
0.0,13,764.868106
0.0,5,764.872707
0.95555556,16,764.87272
0.8833333,42,764.879408
0.8833333,42,764.883902
0.91944444,29,764.886226
0.825,63,764.888611
0.9,36,764.89942
0.8972222,37,764.90175
0.9361111,23,764.904018
0.82222223,64,764.908444
0.8888889,40,764.908458
0.925,27,764.910855
0.88611114,41,764.913171
0.80277777,71,764.917718
0.84444445,56,764.920034
0.88611114,41,764.924755
0.0,7,764.924769
0.9111111,32,764.929377
0.9,36,764.936214
0.0,9,764.938596
0.85555553,52,764.940951
0.81666666,66,764.947914
0.90833336,33,764.947927
0.9027778,35,764.952431
0.0,14,764.956969
0.84166664,57,764.961499
0.0,34,764.963907
0.89444447,38,764.970753
0.8277778,62,764.981811
0.85833335,51,764.984327
0.84444445,56,764.984341
0.94166666,21,764.986734
0.90555555,34,764.989164
0.8888889,40,764.996062
0.0,26,764.996075
0.89444447,38,764.996081
0.9,36,764.996086
0.8527778,53,765.000709
0.88055557,43,765.000723
0.88055557,43,765.018181
0.88055557,43,765.022731
0.9027778,35,765.027293
0.0,23,765.038793
0.81666666,66,765.038806
0.8666667,48,765.05616
0.8888889,40,765.060606
0.8611111,50,765.065537
0.9,36,765.06555
0.9138889,31,765.065555
0.825,63,765.072473
0.8666667,48,765.072486
0.0,3,765.072492
0.7861111,77,765.074804
0.9,36,765.077119
0.85555553,52,765.079458
0.8277778,62,765.081708
0.87777776,44,765.084103
0.89166665,39,765.088728
0.95555556,16,765.09324
0.9027778,35,765.102335
0.85555553,52,765.106893
0.85,54,765.118106
0.9444444,20,765.118119
0.87777776,44,765.118125
0.8472222,55,765.120475
0.9305556,25,765.129432
0.90833336,33,765.140837
0.91944444,29,765.140851
0.0,3,765.147635
0.7583333,87,765.154319
0.87777776,44,765.161015
0.0,72,765.163468
0.90833336,33,765.168189
0.82222223,64,765.172941
0.88611114,41,765.172955
0.0,88,765.18192
0.90833336,33,765.181932
0.0,29,765.184288
0.875,45,765.186634
0.85,54,765.188962
0.9388889,22,765.191251
0.90555555,34,765.198062
0.8972222,37,765.202646
0.84166664,57,765.207223
0.85555553,52,765.207236
0.7916667,75,765.209469
0.88611114,41,765.21183
0.8888889,40,765.220593
0.9138889,31,765.225265
0.94722223,19,765.225278
0.9305556,25,765.229725
0.90833336,33,765.238475
0.8333333,60,765.238488
0.0,6,765.243137
0.75,90,765.24315
0.90833336,33,765.247869
0.7972222,73,765.247883
0.78055555,79,765.252508
0.91944444,29,765.256961
0.90555555,34,765.259386
0.86388886,49,765.2594
0.92777777,26,765.266115
0.925,27,765.268436
0.9444444,20,765.270867
0.0,5,765.279728
0.88611114,41,765.279741
0.9027778,35,765.282096
0.8472222,55,765.286659
0.9361111,23,765.291072
0.8833333,42,765.293548
0.8972222,37,765.293559
0.9305556,25,765.304477
0.92777777,26,765.306744
0.8277778,62,765.309156
0.0,17,765.309168
0.8472222,55,765.313593
0.8833333,42,765.320272
0.90555555,34,765.320286
0.8972222,37,765.322541
0.87222224,46,765.324841
0.8972222,37,765.327374
0.0,6,765.327387
0.8527778,53,765.331822
0.0,4,765.336283
0.92777777,26,765.338589
0.7972222,73,765.349483
0.875,45,765.358177
0.9138889,31,765.360479
0.8972222,37,765.362753
0.8527778,53,765.371734
0.9444444,20,765.371747
0.88055557,43,765.378467
0.8527778,53,765.37848
0.90833336,33,765.380836
0.9138889,31,765.391949
0.8277778,62,765.398526
0.83055556,61,765.403085
0.87222224,46,765.407889
0.89166665,39,765.407902
0.0,12,765.407908
0.87222224,46,765.412389
0.9,36,765.416839
0.89166665,39,765.419096
0.87222224,46,765.423687
0.8361111,59,765.426054
0.8972222,37,765.432878
0.9111111,32,765.435199
0.87777776,44,765.437527
0.0,7,765.442048
0.80277777,71,765.446634
0.8888889,40,765.449095
0.0,12,765.45149
0.81666666,66,765.458246
0.0,13,765.467323
0.7861111,77,765.467335
0.88055557,43,765.469668
0.9222222,28,765.47202
0.8111111,68,765.478723
0.0,20,765.48114
0.8611111,50,765.485648
0.0,4,765.488008
0.0,10,765.490407
0.86388886,49,765.490417
0.90555555,34,765.497039
0.86944443,47,765.499375
0.92777777,26,765.501714
0.9166667,30,765.514928
0.8611111,50,765.521553
0.82222223,64,765.523991
0.0,12,765.528927
0.79444444,74,765.52894
0.8833333,42,765.528945
0.0,25,765.52895
0.84166664,57,765.53343
0.94166666,21,765.535814
0.84444445,56,765.535828
0.9361111,23,765.542304
0.0,9,765.544644
0.9138889,31,765.555708
0.8888889,40,765.558045
0.8194444,65,765.564753
0.90833336,33,765.571421
0.0,18,765.576026
0.8888889,40,765.580471
0.7888889,76,765.585198
0.84444445,56,765.585212
0.825,63,765.592296
0.9222222,28,765.592309
0.7638889,85,765.592314
0.9388889,22,765.592319
0.825,63,765.59466
0.89444447,38,765.601517
0.0,5,765.60398
0.8388889,58,765.612839
0.8833333,42,765.624138
0.87222224,46,765.626531
0.7972222,73,765.635427
0.93333334,24,765.63544
0.9222222,28,765.639942
0.8666667,48,765.644686
0.0,64,765.644699
0.8527778,53,765.653706
0.9,36,765.653718
0.9444444,20,765.658216
0.91944444,29,765.660539
0.92777777,26,765.662968
0.85555553,52,765.662982
0.825,63,765.671886
0.85,54,765.678596
0.88055557,43,765.683161
0.88055557,43,765.683174
0.86944443,47,765.69839
0.9111111,32,765.698404
0.86388886,49,765.702998
0.825,63,765.707439
0.8666667,48,765.709784
0.89166665,39,765.712088
0.9222222,28,765.716649
0.8472222,55,765.716662
0.76111114,86,765.723531
0.79444444,74,765.725925
0.0,23,765.730503
0.0,10,765.739342
0.89444447,38,765.745948
0.9388889,22,765.748306
0.0,5,765.750736
0.84444445,56,765.761726
0.8527778,53,765.764075
0.84166664,57,765.768633
0.8611111,50,765.775457
0.8611111,50,765.775471
0.94166666,21,765.777785
0.8666667,48,765.780383
0.9111111,32,765.780396
0.88055557,43,765.780401
0.83055556,61,765.782764
0.83055556,61,765.791521
0.90833336,33,765.800415
0.93333334,24,765.800428
0.87222224,46,765.802845
0.88055557,43,765.80729
0.8138889,67,765.809551
0.78333336,78,765.811776
0.8333333,60,765.818421
0.9111111,32,765.820783
0.86388886,49,765.827353
0.92777777,26,765.836269
0.0,13,765.838989
0.9138889,31,765.839001
0.90555555,34,765.839007
0.9222222,28,765.839011
0.9138889,31,765.845788
0.0,19,765.845802
0.89166665,39,765.85246
0.8138889,67,765.854896
0.0,5,765.857295
0.0,14,765.859649
0.90833336,33,765.866376
0.8888889,40,765.870847
0.87777776,44,765.879789
0.9027778,35,765.879803
0.90833336,33,765.882208
0.86944443,47,765.886758
0.0,31,765.891377
0.0,6,765.893837
0.7722222,82,765.898509
0.88055557,43,765.898522
0.8472222,55,765.90741
0.0,8,765.916344
0.87777776,44,765.918829
0.79444444,74,765.918843
0.8972222,37,765.923416
0.74722224,91,765.93018
0.88611114,41,765.930192
0.84444445,56,765.93908
0.875,45,765.941395
0.0,3,765.945858
0.9166667,30,765.948268
0.90555555,34,765.948281
0.85833335,51,765.954806
0.92777777,26,765.957144
0.87777776,44,765.959426
0.94166666,21,765.966132
0.8388889,58,765.970713
0.0,24,765.977551
0.0,54,765.979886
0.0,16,765.982206
0.90555555,34,765.984483
0.0,4,765.993201
0.9166667,30,765.997793
0.86944443,47,765.997806
0.80833334,69,766.002273
0.8472222,55,766.007123
0.8138889,67,766.007136
0.8888889,40,766.007141
0.8111111,68,766.007145
0.0,23,766.01191
0.9138889,31,766.011923
0.0,6,766.011928
0.8972222,37,766.014232
0.81666666,66,766.016502
0.925,27,766.018834
0.9305556,25,766.023271
0.90555555,34,766.025589
0.9027778,35,766.027946
0.9361111,23,766.032406
0.825,63,766.036964
0.8472222,55,766.043826
0.0,19,766.05048
0.90555555,34,766.054958
0.9388889,22,766.061699
0.9027778,35,766.072676
0.875,45,766.072689
0.0,30,766.07524
0.9222222,28,766.075253
0.7583333,87,766.084093
0.0,6,766.088606
0.91944444,29,766.09094
0.89444447,38,766.093374
0.9138889,31,766.093385
0.89166665,39,766.102368
0.90833336,33,766.102381
0.875,45,766.104729
0.87222224,46,766.111478
0.8388889,58,766.113814
0.9111111,32,766.116205
0.85555553,52,766.129546
0.88055557,43,766.12956
0.7861111,77,766.129565
0.8388889,58,766.149341
0.9027778,35,766.151779
0.925,27,766.151792
0.9138889,31,766.154063
0.9,36,766.156399
0.87222224,46,766.158723
0.925,27,766.165476
0.86944443,47,766.167789
0.0,5,766.170042
0.7861111,77,766.172471
0.0,10,766.172484
0.9111111,32,766.174878
0.89444447,38,766.179581
0.0,4,766.179594
0.7972222,73,766.182047
0.90833336,33,766.188855
0.8111111,68,766.191195
0.85833335,51,766.208626
0.9027778,35,766.20864
0.85,54,766.210999
0.7916667,75,766.220129
0.9138889,31,766.222574
0.85833335,51,766.227216
0.9222222,28,766.231794
0.9305556,25,766.238465
0.8472222,55,766.240955
0.0,30,766.240968
0.8888889,40,766.24766
0.88055557,43,766.249978
0.775,81,766.256651
0.84444445,56,766.256664
0.84166664,57,766.259071
0.9611111,14,766.259085
0.89166665,39,766.261432
0.0,13,766.268253
0.89166665,39,766.268266
0.7888889,76,766.274965
0.9166667,30,766.277223
0.0,17,766.279556
0.84166664,57,766.284038
0.86388886,49,766.286535
0.88055557,43,766.286546
0.90833336,33,766.286551
0.86388886,49,766.291123
0.86388886,49,766.302031
0.89444447,38,766.308769
0.8194444,65,766.31324
0.9222222,28,766.33106
0.9444444,20,766.331074
0.8972222,37,766.339848
0.87777776,44,766.346607
0.85555553,52,766.348985
0.9111111,32,766.348999
0.825,63,766.35127
0.9027778,35,766.353684
0.825,63,766.362842
0.90555555,34,766.362854
0.9027778,35,766.365177
0.8972222,37,766.3676
0.84166664,57,766.369969
0.0,51,766.37231
0.85833335,51,766.374775
0.8972222,37,766.374789
0.0,8,766.383902
0.0,17,766.388556
0.8527778,53,766.388569
0.925,27,766.393135
0.0,4,766.393148
0.0,10,766.397633
0.8277778,62,766.402099
0.8833333,42,766.404485
0.84444445,56,766.406877
0.9,36,766.428955
0.9,36,766.433463
0.7777778,80,766.440305
0.0,34,766.440318
0.75277776,89,766.45153
0.90555555,34,766.451544
0.89444447,38,766.458124
0.89166665,39,766.458137
0.925,27,766.462618
0.9166667,30,766.464903
0.9138889,31,766.47386
0.80277777,71,766.473872
0.86388886,49,766.478448
0.9527778,17,766.478461
0.94722223,19,766.48296
0.8333333,60,766.489798
0.825,63,766.492162
0.0,10,766.496722
0.8333333,60,766.49906
0.8611111,50,766.501388
0.9388889,22,766.512334
0.9222222,28,766.514671
0.8472222,55,766.517061
0.84166664,57,766.517072
0.78055555,79,766.519406
0.85555553,52,766.523961
0.9166667,30,766.526237
0.8333333,60,766.528585
0.7111111,104,766.5376
0.0,27,766.540002
0.0,51,766.544558
0.89444447,38,766.551363
0.9111111,32,766.551376
0.9111111,32,766.555886
0.9166667,30,766.560409
0.9111111,32,766.562716
0.8388889,58,766.565157
0.8888889,40,766.565168
0.7083333,105,766.569834
0.9138889,31,766.587512
0.93333334,24,766.594315
0.90833336,33,766.603537
0.9027778,35,766.605908
0.80833334,69,766.608373
0.8666667,48,766.608387
0.8888889,40,766.610713
0.0,22,766.613053
0.88055557,43,766.615427
0.86388886,49,766.624542
0.86944443,47,766.63138
0.7888889,76,766.631394
0.87222224,46,766.642342
0.8972222,37,766.653316
0.83055556,61,766.653329
0.0,43,766.657859
0.87222224,46,766.660161
0.875,45,766.666989
0.92777777,26,766.667002
0.79444444,74,766.66932
0.7861111,77,766.671663
0.91944444,29,766.676123
0.91944444,29,766.680615
0.8361111,59,766.685102
0.875,45,766.689547
0.84444445,56,766.692035
0.8277778,62,766.692049
0.8833333,42,766.698925
0.90833336,33,766.70563
0.87222224,46,766.712603
0.0,6,766.712617
0.85555553,52,766.712622
0.8833333,42,766.719483
0.78055555,79,766.724056
0.9138889,31,766.728558
0.0,54,766.735173
0.8972222,37,766.737496
0.0,9,766.739958
0.94166666,21,766.73997
0.92777777,26,766.744599
0.9166667,30,766.744612
0.8972222,37,766.744618
0.85833335,51,766.74701
0.0,19,766.749553
0.0,4,766.749564
0.0,4,766.754266
0.9111111,32,766.754279
0.9166667,30,766.761131
0.80833334,69,766.763634
0.8888889,40,766.763647
0.9361111,23,766.766151
0.0,33,766.766163
0.0,50,766.768541
0.86388886,49,766.779424
0.94722223,19,766.781813
0.8611111,50,766.781824
0.8194444,65,766.79048
0.9027778,35,766.792795
0.0,22,766.795167
0.95,18,766.804097
0.9361111,23,766.806412
0.9166667,30,766.808787
0.9305556,25,766.811104
0.91944444,29,766.813407
0.875,45,766.815794
0.9222222,28,766.827095
0.0,8,766.827108
0.88055557,43,766.84247
0.90555555,34,766.842483
0.91944444,29,766.844779
0.87777776,44,766.849316
0.8888889,40,766.851678
0.84166664,57,766.85407
0.0,27,766.854081
0.84444445,56,766.856417
0.0,4,766.863025
0.7638889,85,766.863038
0.9361111,23,766.865554
0.88055557,43,766.865565
0.0,8,766.867936
0.91944444,29,766.872486
0.9,36,766.877097
0.0,11,766.877109
0.95555556,16,766.879574
0.0,6,766.879588
0.8388889,58,766.881937
0.875,45,766.884698
0.8194444,65,766.884712
0.0,3,766.884717
0.0,8,766.884721
0.9111111,32,766.884724
0.91944444,29,766.893595
0.84166664,57,766.895935
0.0,8,766.898282
0.0,10,766.902816
0.0,11,766.909652
0.9444444,20,766.929621
0.9111111,32,766.94127
0.92777777,26,766.943666
0.84166664,57,766.945988
0.89444447,38,766.950586
0.8388889,58,766.95979
0.0,30,766.962254
0.87222224,46,766.962265
0.84166664,57,766.973303
0.775,81,766.975749
0.7638889,85,766.975762
0.8388889,58,766.9782
0.8666667,48,766.982876
0.0,3,766.982889
0.8472222,55,766.989579
0.88055557,43,766.996404
0.86388886,49,766.996418
0.88055557,43,767.001041
0.8527778,53,767.00334
0.9138889,31,767.012259
0.8527778,53,767.016754
0.825,63,767.021382
0.0,98,767.028224
0.85,54,767.032713
0.8888889,40,767.035175
0.78055555,79,767.035188
0.8833333,42,767.041978
0.85833335,51,767.046479
0.9138889,31,767.04884
0.90833336,33,767.051114
0.9305556,25,767.05338
0.87777776,44,767.062373
0.87777776,44,767.0734
0.90555555,34,767.073413
0.85833335,51,767.075706
0.9166667,30,767.080115
0.8388889,58,767.082411
0.86388886,49,767.09333
0.8333333,60,767.097665
0.9111111,32,767.099953
0.85833335,51,767.104366
0.9111111,32,767.106866
0.7277778,98,767.106879
0.9222222,28,767.109193
0.86388886,49,767.111588
0.91944444,29,767.116096
0.89444447,38,767.118451
0.87222224,46,767.120785
0.0,7,767.123153
0.9388889,22,767.125576
0.95555556,16,767.13004
0.8138889,67,767.134621
0.8388889,58,767.134635
0.85,54,767.14351
0.90555555,34,767.150306
0.85833335,51,767.150319
0.0,4,767.159162
0.9222222,28,767.161482
0.87777776,44,767.172371
0.0,4,767.181253
0.8361111,59,767.181266
0.90555555,34,767.183564
0.86944443,47,767.188144
0.8333333,60,767.188161
0.9138889,31,767.19056
0.9138889,31,767.192895
0.9027778,35,767.197419
0.9166667,30,767.201996
0.0,30,767.202009
0.9,36,767.210883
0.8333333,60,767.215356
0.8527778,53,767.219815
0.85555553,52,767.222087
0.8611111,50,767.224401
0.90555555,34,767.226687
0.95,18,767.228948
0.86944443,47,767.231214
0.7638889,85,767.233464
0.88611114,41,767.235898
0.7861111,77,767.235911
0.9388889,22,767.23825
0.0,15,767.244896
0.8388889,58,767.24724
0.9305556,25,767.247253
0.8888889,40,767.249579
0.9111111,32,767.254012
0.925,27,767.262774
0.0,9,767.265306
0.9222222,28,767.265317
0.89166665,39,767.269891
0.85,54,767.283231
0.76666665,84,767.298373
0.90833336,33,767.300655
0.9,36,767.303021
0.925,27,767.309855
0.85555553,52,767.309867
0.9,36,767.312213
0.90555555,34,767.314663
