#{"t_start": 1773144846.7818491, "env_id": "None"}
r,l,t
0.90555555,34,127.564304
0.84166664,57,127.571405
0.85833335,51,127.571418
0.87222224,46,127.581362
0.0,6,127.59162
0.0,37,127.591632
0.9027778,35,127.591637
0.89444447,38,127.601707
0.9111111,32,127.605283
0.86388886,49,127.611945
0.0,52,127.615458
0.8611111,50,127.628536
0.75555557,88,127.635296
0.9222222,28,127.638794
0.88611114,41,127.665491
0.925,27,127.672181
0.7972222,73,127.682175
0.87777776,44,127.695326
0.84444445,56,127.695338
0.92777777,26,127.698977
0.89444447,38,127.698989
0.8833333,42,127.705721
0.8,72,127.709351
0.82222223,64,127.719405
0.89166665,39,127.722846
0.0,9,127.729792
0.7777778,80,127.733222
0.0,3,127.740066
0.88055557,43,127.746942
0.7972222,73,127.7504
0.86388886,49,127.757435
0.8138889,67,127.757448
0.80833334,69,127.767574
0.0,4,127.771294
0.87222224,46,127.771305
0.7916667,75,127.771311
0.85,54,127.774905
0.0,6,127.778424
0.9,36,127.805001
0.90555555,34,127.821587
0.8111111,68,127.834373
0.9,36,127.840694
0.87222224,46,127.850661
0.85,54,127.853988
0.0,6,127.874065
0.8527778,53,127.886861
0.8111111,68,127.893614
0.8972222,37,127.893626
0.87777776,44,127.893632
0.8611111,50,127.90029
0.9305556,25,127.903698
0.7638889,85,127.913921
0.88055557,43,127.913934
0.76944447,83,127.917515
0.87777776,44,127.917527
0.825,63,127.934284
0.0,16,127.947616
0.79444444,74,127.947628
0.85833335,51,127.947633
0.87777776,44,127.951129
0.0,8,127.974317
0.8,72,127.981133
0.80833334,69,127.981145
0.825,63,127.984754
0.0,26,128.004839
0.7972222,73,128.011711
0.675,117,128.028158
0.8333333,60,128.041248
0.7083333,105,128.047911
0.8611111,50,128.054683
0.84166664,57,128.064808
0.0,7,128.078132
0.8527778,53,128.078144
0.84166664,57,128.084758
0.85555553,52,128.088206
0.91944444,29,128.124634
0.8527778,53,128.128125
0.89444447,38,128.138098
0.8388889,58,128.14136
0.80833334,69,128.145261
0.8833333,42,128.145274
0.0,17,128.145279
0.7888889,76,128.148918
0.8277778,62,128.155838
0.8472222,55,128.159512
0.9027778,35,128.159524
0.78333336,78,128.166293
0.71944445,101,128.189541
0.0,15,128.196157
0.76666665,84,128.199607
0.88611114,41,128.20317
0.7777778,80,128.203182
0.67777777,116,128.222867
0.86944443,47,128.236052
0.0,30,128.249229
0.9138889,31,128.249241
0.82222223,64,128.26284
0.75555557,88,128.275719
0.86944443,47,128.285437
0.8888889,40,128.288807
0.83055556,61,128.288818
0.88055557,43,128.302135
0.86944443,47,128.302147
0.0,17,128.305651
0.7277778,98,128.309042
0.85833335,51,128.312471
0.0,4,128.325933
0.83055556,61,128.329602
0.7138889,103,128.329614
0.7916667,75,128.329619
0.87777776,44,128.350003
0.8138889,67,128.363469
0.84166664,57,128.380267
0.8138889,67,128.383517
0.84444445,56,128.390206
0.88611114,41,128.400056
0.8277778,62,128.403532
0.82222223,64,128.413892
0.8527778,53,128.413904
0.0,9,128.41391
0.89166665,39,128.420775
0.85833335,51,128.420788
0.0,41,128.424277
0.0,39,128.434332
0.86388886,49,128.441157
0.89166665,39,128.441169
0.0,13,128.444592
0.80277777,71,128.461538
0.88611114,41,128.46516
0.74722224,91,128.472125
0.0,22,128.478934
0.87777776,44,128.478946
0.89166665,39,128.495688
0.82222223,64,128.505738
0.9222222,28,128.509201
0.8194444,65,128.522345
0.92777777,26,128.531952
0.0,25,128.548372
0.89166665,39,128.551825
0.8138889,67,128.555089
0.0,16,128.558663
0.88055557,43,128.558675
0.84444445,56,128.56842
0.90833336,33,128.587977
0.78333336,78,128.591442
0.8611111,50,128.607442
0.74444443,92,128.614186
0.83055556,61,128.617711
0.86944443,47,128.617723
0.90555555,34,128.621374
0.8472222,55,128.62489
0.76111114,86,128.638
0.0,6,128.638013
0.0,8,128.651221
0.0,19,128.654655
0.0,23,128.664835
0.9166667,30,128.668342
0.8527778,53,128.671953
0.76666665,84,128.671966
0.7888889,76,128.675505
0.8888889,40,128.692291
0.0,17,128.695868
0.85555553,52,128.695879
0.8138889,67,128.702892
0.7638889,85,128.709885
0.76666665,84,128.71663
0.7777778,80,128.739428
0.8972222,37,128.746197
0.84166664,57,128.74621
0.875,45,128.759837
0.0,6,128.759849
0.875,45,128.766587
0.9111111,32,128.773513
0.7972222,73,128.776872
0.86388886,49,128.783712
0.88055557,43,128.783724
0.8,72,128.793846
0.9222222,28,128.810168
0.89444447,38,128.82354
0.89444447,38,128.830488
0.775,81,128.830501
0.8472222,55,128.837558
0.84166664,57,128.847452
0.0,6,128.850807
0.8472222,55,128.85422
0.93333334,24,128.857528
0.0,4,128.870733
0.94166666,21,128.880628
0.7222222,100,128.884086
0.8388889,58,128.887632
0.8111111,68,128.900711
0.9027778,35,128.910438
0.91944444,29,128.920499
0.87777776,44,128.930859
0.81666666,66,128.930871
0.8,72,128.937781
0.86388886,49,128.937793
0.90555555,34,128.951355
0.94166666,21,128.951367
0.9138889,31,128.951372
0.76944447,83,128.954879
0.8333333,60,128.961477
0.8888889,40,128.964933
0.0,13,128.975127
0.8055556,70,128.981597
0.9027778,35,128.988333
0.7361111,95,128.991794
0.87777776,44,128.998765
0.82222223,64,128.998777
0.7888889,76,129.00233
0.8,72,129.009031
0.9166667,30,129.031699
0.7583333,87,129.051865
0.9138889,31,129.055466
0.0,17,129.058832
0.83055556,61,129.058844
0.88055557,43,129.065559
0.0,15,129.082023
0.88611114,41,129.088706
0.89166665,39,129.092121
0.9138889,31,129.102358
0.89166665,39,129.105736
0.8527778,53,129.115799
0.8277778,62,129.119299
0.89166665,39,129.1292
0.0,12,129.145931
0.7972222,73,129.145943
0.82222223,64,129.152692
0.76944447,83,129.165789
0.825,63,129.165802
0.7638889,85,129.169327
0.9138889,31,129.192363
0.89166665,39,129.195857
0.9138889,31,129.19587
0.8833333,42,129.199453
0.8194444,65,129.206267
0.0,47,129.209617
0.8666667,48,129.216183
0.79444444,74,129.239124
0.7583333,87,129.242589
0.7777778,80,129.249205
0.0,12,129.249218
0.88611114,41,129.256015
0.88055557,43,129.259272
0.7888889,76,129.262946
0.0,16,129.269929
0.0,4,129.283265
0.725,99,129.296684
0.8277778,62,129.309822
0.8055556,70,129.316692
0.86388886,49,129.316704
0.78333336,78,129.320225
0.8472222,55,129.330258
0.89444447,38,129.33378
0.8472222,55,129.350623
0.8611111,50,129.36704
0.8888889,40,129.38379
0.88055557,43,129.387264
0.8277778,62,129.40406
0.825,63,129.407513
0.87222224,46,129.410896
0.8138889,67,129.417758
0.88611114,41,129.42137
0.85833335,51,129.421381
0.0,5,129.42516
0.9222222,28,129.425172
0.75277776,89,129.428755
0.0,4,129.442234
0.87222224,46,129.451881
0.83055556,61,129.464997
0.83055556,61,129.468434
0.73333335,96,129.468445
0.9444444,20,129.471836
0.85555553,52,129.491248
0.8666667,48,129.494867
0.90833336,33,129.49488
0.90833336,33,129.498425
0.85,54,129.498438
0.71944445,101,129.505602
0.71666664,102,129.512319
0.8277778,62,129.519125
0.9138889,31,129.522427
0.88611114,41,129.549314
0.8111111,68,129.549326
0.89444447,38,129.552932
0.8277778,62,129.559901
0.0,20,129.563437
0.88611114,41,129.563448
0.9,36,129.593155
0.8472222,55,129.606401
0.9027778,35,129.61618
0.875,45,129.619579
0.68333334,114,129.623128
0.8888889,40,129.629643
0.825,63,129.633305
0.0,22,129.633317
0.7722222,82,129.643659
0.0,4,129.647394
0.83055556,61,129.647406
0.90833336,33,129.664562
0.88055557,43,129.668116
0.85,54,129.674886
0.82222223,64,129.68177
0.8611111,50,129.688386
0.81666666,66,129.691713
0.0,9,129.698381
0.8388889,58,129.708736
0.8666667,48,129.712093
0.8888889,40,129.72853
0.8111111,68,129.728543
0.8972222,37,129.732054
0.85833335,51,129.735602
0.84166664,57,129.742731
0.0,16,129.742744
0.90555555,34,129.749539
0.75,90,129.756254
0.0,5,129.759778
0.0,20,129.776414
0.0,13,129.779841
0.8666667,48,129.783105
0.8972222,37,129.799698
0.75277776,89,129.806431
0.85,54,129.813287
0.85833335,51,129.820035
0.8361111,59,129.823462
0.85833335,51,129.836338
0.87777776,44,129.839832
0.0,35,129.846644
0.76111114,86,129.853313
0.9111111,32,129.856709
0.825,63,129.860346
0.8666667,48,129.860359
0.9,36,129.863782
0.0,3,129.870441
0.7861111,77,129.877297
0.0,6,129.880767
0.89166665,39,129.887306
0.0,8,129.90358
0.8527778,53,129.910351
0.78055555,79,129.910364
0.9361111,23,129.914194
0.8333333,60,129.914206
0.89166665,39,129.914211
0.94722223,19,129.934104
0.91944444,29,129.937652
0.0,24,129.937665
0.0,9,129.941029
0.0,20,129.947954
0.8888889,40,129.954879
0.7916667,75,129.980834
0.8138889,67,129.984299
0.88055557,43,129.991292
0.8611111,50,129.991304
0.9138889,31,129.991309
0.0,3,130.001642
0.8277778,62,130.008298
0.825,63,130.018332
0.81666666,66,130.034651
0.89444447,38,130.038067
0.7777778,80,130.048205
0.8888889,40,130.048218
0.88055557,43,130.058481
0.9027778,35,130.065429
0.875,45,130.065441
0.0,66,130.075858
0.9166667,30,130.086077
0.9527778,17,130.122428
0.8888889,40,130.126005
0.0,33,130.129631
0.7722222,82,130.139639
0.0,5,130.139651
0.83055556,61,130.146639
0.88611114,41,130.146651
0.6888889,112,130.153381
0.7916667,75,130.156871
0.8527778,53,130.160619
0.8611111,50,130.16063
0.86388886,49,130.167495
0.8,72,130.177445
0.5888889,148,130.181023
0.7972222,73,130.184493
0.88055557,43,130.194323
0.7861111,77,130.197749
0.78055555,79,130.221186
0.8388889,58,130.231218
0.91944444,29,130.250892
0.8972222,37,130.250904
0.8611111,50,130.254336
0.0,6,130.270951
0.89166665,39,130.270963
0.8111111,68,130.277631
0.94722223,19,130.284275
0.9027778,35,130.294481
0.87222224,46,130.301187
0.8972222,37,130.304733
0.90833336,33,130.30837
0.8666667,48,130.308382
0.87222224,46,130.312149
0.875,45,130.312161
0.76111114,86,130.329275
0.875,45,130.336151
0.0,8,130.339468
0.76666665,84,130.342963
0.775,81,130.349845
0.80833334,69,130.373161
0.83055556,61,130.373173
0.875,45,130.383424
0.78333336,78,130.393587
0.80277777,71,130.400056
0.91944444,29,130.406647
0.86944443,47,130.410049
0.8972222,37,130.419855
0.8111111,68,130.423113
0.90555555,34,130.426514
0.875,45,130.430028
0.8666667,48,130.433501
0.89166665,39,130.436981
0.8472222,55,130.440369
0.0,15,130.443797
0.88055557,43,130.447393
0.0,5,130.457718
0.8388889,58,130.467961
0.8666667,48,130.471513
0.90833336,33,130.485036
0.88055557,43,130.494747
0.0,129,130.501585
0.8527778,53,130.518093
0.9027778,35,130.518106
0.9361111,23,130.52165
0.0,8,130.528403
0.875,45,130.535125
0.8888889,40,130.564567
0.9027778,35,130.574571
0.8,72,130.578077
0.9166667,30,130.584963
0.84444445,56,130.595206
0.89444447,38,130.598727
0.7777778,80,130.598739
0.0,35,130.611987
0.9305556,25,130.611999
0.91944444,29,130.615452
0.825,63,130.622059
0.7638889,85,130.62861
0.7138889,103,130.632075
0.8361111,59,130.645302
0.8888889,40,130.651962
0.8111111,68,130.655578
0.75555557,88,130.668597
0.86944443,47,130.67857
0.78333336,78,130.68516
0.79444444,74,130.685172
0.81666666,66,130.688679
0.0,32,130.692159
0.76944447,83,130.699036
0.76944447,83,130.712468
0.8833333,42,130.715945
0.84444445,56,130.722756
0.9361111,23,130.732663
0.88611114,41,130.736135
0.9222222,28,130.739743
0.90555555,34,130.743192
0.0,18,130.746656
0.85,54,130.779572
0.90555555,34,130.78301
0.8,72,130.805254
0.80833334,69,130.808698
0.9222222,28,130.831574
0.80833334,69,130.861186
0.7888889,76,130.87457
0.87222224,46,130.874583
0.76666665,84,130.874588
0.8333333,60,130.878081
0.88611114,41,130.878094
0.88055557,43,130.888235
0.8277778,62,130.891553
0.8,72,130.891566
0.0,28,130.898439
0.8361111,59,130.911867
0.73888886,94,130.92838
0.79444444,74,130.935063
0.86944443,47,130.938718
0.79444444,74,130.93873
0.94166666,21,130.958541
0.0,10,130.961915
0.70555556,106,130.965145
0.8666667,48,130.968712
0.88055557,43,130.975764
0.0,12,130.979269
0.9138889,31,130.98269
0.7861111,77,130.989779
0.825,63,130.989791
0.90833336,33,130.989796
0.89166665,39,131.006659
0.76666665,84,131.016575
0.73333335,96,131.019951
0.0,10,131.023358
0.0,13,131.027036
0.875,45,131.027048
0.8833333,42,131.040622
0.8888889,40,131.047569
0.84166664,57,131.0544
0.71666664,102,131.054412
0.0,5,131.057853
0.0,14,131.070645
0.0,28,131.073959
0.83055556,61,131.080591
0.88055557,43,131.084083
0.8972222,37,131.093978
0.9222222,28,131.100937
0.8972222,37,131.100954
0.80833334,69,131.12423
0.8,72,131.134279
0.5611111,158,131.140701
0.0,53,131.144123
0.7972222,73,131.205846
0.79444444,74,131.205858
0.8194444,65,131.205863
0.89166665,39,131.212796
0.9027778,35,131.216435
0.86388886,49,131.216448
0.92777777,26,131.226603
0.8138889,67,131.239796
0.8138889,67,131.243386
0.78333336,78,131.249927
0.73055553,97,131.260141
0.81666666,66,131.267181
0.8,72,131.267194
0.8,72,131.267199
0.89444447,38,131.270803
0.0,3,131.277537
0.86388886,49,131.287676
0.80833334,69,131.287688
0.84444445,56,131.320391
0.775,81,131.323977
0.9027778,35,131.323989
0.78333336,78,131.330575
0.80277777,71,131.330587
0.0,27,131.340434
0.775,81,131.350259
0.0,6,131.350271
0.87222224,46,131.360452
0.88055557,43,131.360464
0.75277776,89,131.370097
0.8833333,42,131.383383
0.0,11,131.386807
0.85,54,131.393633
0.75277776,89,131.397043
0.86388886,49,131.403817
0.8833333,42,131.407502
0.0,4,131.420767
0.0,48,131.427467
0.9166667,30,131.440602
0.8972222,37,131.453952
0.9138889,31,131.464046
0.85,54,131.467414
0.7638889,85,131.490926
0.7722222,82,131.500543
0.90833336,33,131.5072
0.8472222,55,131.507212
0.875,45,131.510504
0.79444444,74,131.524177
0.83055556,61,131.524189
0.80277777,71,131.524194
0.73333335,96,131.537606
0.76944447,83,131.537619
0.7777778,80,131.537624
0.8111111,68,131.551026
0.825,63,131.561318
0.8527778,53,131.56133
0.85,54,131.568232
0.0,50,131.571752
0.85,54,131.607947
0.8527778,53,131.618127
0.9138889,31,131.627975
0.0,9,131.637581
0.87777776,44,131.637593
0.9,36,131.657431
0.80277777,71,131.657443
0.87222224,46,131.661032
0.0,16,131.671268
0.85555553,52,131.674924
0.0,41,131.674936
0.90833336,33,131.678474
0.875,45,131.688686
0.8972222,37,131.695479
0.0,7,131.695491
0.7972222,73,131.699005
0.85555553,52,131.699017
0.88055557,43,131.70605
0.8,72,131.706062
0.7416667,93,131.706067
