#{"t_start": 1772727146.7402081, "env_id": "None"}
r,l,t
0.87777776,44,936.9559
0.89444447,38,936.96256
0.9027778,35,936.969194
0.8611111,50,936.982288
0.92777777,26,936.989301
0.0,10,936.989314
0.8388889,58,936.989319
0.88055557,43,936.989323
0.9166667,30,936.992722
0.87222224,46,937.00296
0.875,45,937.002972
0.95,18,937.002978
0.0,3,937.012915
0.0,8,937.016392
0.0,12,937.029367
0.8527778,53,937.032742
0.85555553,52,937.039462
0.0,44,937.042912
0.8611111,50,937.046349
0.9,36,937.049866
0.88055557,43,937.053351
0.88611114,41,937.056781
0.88055557,43,937.063552
0.8888889,40,937.070303
0.9166667,30,937.070316
0.8388889,58,937.07373
0.9138889,31,937.093621
0.89166665,39,937.093634
0.85833335,51,937.09364
0.95,18,937.116691
0.89444447,38,937.116704
0.85555553,52,937.123471
0.925,27,937.133205
0.8972222,37,937.139959
0.8666667,48,937.143423
0.90833336,33,937.143435
0.7722222,82,937.147161
0.87222224,46,937.147174
0.91944444,29,937.147179
0.9027778,35,937.157056
0.91944444,29,937.167445
0.9166667,30,937.171165
0.8833333,42,937.171178
0.8611111,50,937.181444
0.0,18,937.184893
0.95555556,16,937.188349
0.84444445,56,937.191783
0.9111111,32,937.201803
0.86388886,49,937.211752
0.8666667,48,937.215164
0.87222224,46,937.218584
0.0,3,937.222029
0.0,21,937.238424
0.80277777,71,937.241803
0.85555553,52,937.248574
0.8611111,50,937.261419
0.85833335,51,937.264704
0.8972222,37,937.268112
0.87222224,46,937.271475
0.92777777,26,937.27479
0.8666667,48,937.278164
0.8888889,40,937.304161
0.8888889,40,937.304174
0.90555555,34,937.304179
0.86388886,49,937.304183
0.85833335,51,937.314191
0.9,36,937.320851
0.95,18,937.327654
0.8472222,55,937.331358
0.8472222,55,937.331371
0.87222224,46,937.338537
0.85,54,937.33855
0.925,27,937.338556
0.86388886,49,937.345222
0.8277778,62,937.355077
0.8888889,40,937.371292
0.8611111,50,937.384316
0.89166665,39,937.394264
0.925,27,937.394277
0.86944443,47,937.397679
0.8388889,58,937.407722
0.8833333,42,937.411196
0.90555555,34,937.417918
0.90833336,33,937.42454
0.8194444,65,937.437653
0.85,54,937.441147
0.88055557,43,937.447989
0.85833335,51,937.448002
0.8972222,37,937.460952
0.8361111,59,937.47062
0.9027778,35,937.487181
0.0,12,937.487194
0.93333334,24,937.487199
0.85833335,51,937.49074
0.9166667,30,937.49764
0.8388889,58,937.497653
0.86944443,47,937.501079
0.94722223,19,937.504529
0.0,14,937.508085
0.90555555,34,937.508097
0.8472222,55,937.514969
0.9,36,937.514982
0.90833336,33,937.521856
0.0,10,937.521869
0.84444445,56,937.525366
0.83055556,61,937.53192
0.9222222,28,937.541831
0.0,6,937.541844
0.85833335,51,937.554966
0.8111111,68,937.558398
0.93333334,24,937.568199
0.0,12,937.581223
0.925,27,937.58787
0.8055556,70,937.587882
0.85,54,937.604393
0.92777777,26,937.607843
0.0,29,937.611276
0.0,11,937.618071
0.90555555,34,937.618083
0.90555555,34,937.621842
0.83055556,61,937.621855
0.875,45,937.62186
0.0,6,937.625396
0.93333334,24,937.64851
0.88055557,43,937.651927
0.8666667,48,937.651939
0.85833335,51,937.658639
0.0,3,937.668727
0.87222224,46,937.668739
0.80277777,71,937.675415
0.0,18,937.682131
0.89444447,38,937.685505
0.8888889,40,937.688928
0.69722223,109,937.702068
0.85833335,51,937.702081
0.9222222,28,937.715412
0.9111111,32,937.725188
0.8833333,42,937.728677
0.0,8,937.728689
0.80833334,69,937.732318
0.9111111,32,937.73233
0.79444444,74,937.745762
0.89444447,38,937.745774
0.90833336,33,937.76225
0.81666666,66,937.762263
0.9,36,937.768884
0.0,13,937.772317
0.8972222,37,937.775744
0.85833335,51,937.782516
0.84444445,56,937.796163
0.90555555,34,937.796176
0.89444447,38,937.796182
0.90833336,33,937.799665
0.84444445,56,937.809664
0.76111114,86,937.813157
0.88055557,43,937.81317
0.9138889,31,937.835878
0.86388886,49,937.839242
0.9,36,937.848915
0.89166665,39,937.855593
0.0,31,937.865466
0.85555553,52,937.875484
0.92777777,26,937.882245
0.8833333,42,937.885762
0.91944444,29,937.895761
0.0,13,937.899412
0.0,4,937.899424
0.73055553,97,937.912725
0.87777776,44,937.922793
0.89444447,38,937.922806
0.0,7,937.922811
0.9222222,28,937.929517
0.86388886,49,937.936534
0.85555553,52,937.936547
0.84166664,57,937.936552
0.82222223,64,937.946517
0.88611114,41,937.949927
0.8833333,42,937.953283
0.0,10,937.95676
0.0,6,937.956772
0.85555553,52,937.969882
0.0,14,937.976537
0.8833333,42,937.980029
0.8361111,59,937.980042
0.8194444,65,937.98665
0.7722222,82,937.989979
0.8972222,37,937.999968
0.9111111,32,938.003392
0.88055557,43,938.009926
0.71666664,102,938.02628
0.8194444,65,938.026293
0.91944444,29,938.032901
0.92777777,26,938.036316
0.8833333,42,938.052826
0.87222224,46,938.052839
0.0,12,938.06595
0.90555555,34,938.069427
0.84444445,56,938.069439
0.9111111,32,938.076341
0.87222224,46,938.076354
0.80833334,69,938.079851
0.9111111,32,938.083364
0.0,3,938.086753
0.85833335,51,938.093416
0.8611111,50,938.103287
0.90833336,33,938.113128
0.90555555,34,938.122828
0.88055557,43,938.129495
0.8527778,53,938.129508
0.88055557,43,938.132933
0.8611111,50,938.146164
0.875,45,938.149646
0.0,19,938.156531
0.0,10,938.163424
0.8472222,55,938.163436
0.0,3,938.167148
0.0,16,938.16716
0.92777777,26,938.167165
0.9166667,30,938.170614
0.925,27,938.174158
0.7972222,73,938.191111
0.90555555,34,938.191124
0.9,36,938.191129
0.86388886,49,938.197876
0.8666667,48,938.197889
0.7972222,73,938.20135
0.89444447,38,938.214498
0.0,4,938.227536
0.83055556,61,938.231054
0.89444447,38,938.231067
0.9388889,22,938.237779
0.9388889,22,938.247797
0.89444447,38,938.251361
0.0,15,938.251374
0.9111111,32,938.25478
0.83055556,61,938.258301
0.9222222,28,938.261733
0.88611114,41,938.268519
0.0,12,938.272089
0.8972222,37,938.288554
0.0,66,938.288567
0.90833336,33,938.301663
0.9166667,30,938.330675
0.88055557,43,938.334124
0.9138889,31,938.341011
0.88055557,43,938.341024
0.7583333,87,938.344702
0.87777776,44,938.344715
0.9388889,22,938.34472
0.8361111,59,938.348243
0.9166667,30,938.351951
0.9166667,30,938.351963
0.8388889,58,938.362173
0.0,11,938.381714
0.8888889,40,938.38839
0.78333336,78,938.395252
0.0,13,938.395264
0.87777776,44,938.39527
0.90555555,34,938.402156
0.825,63,938.402169
0.7972222,73,938.412203
0.0,38,938.415608
0.9027778,35,938.41908
0.86944443,47,938.425921
0.0,10,938.4294
0.7722222,82,938.445982
0.8111111,68,938.455811
0.9027778,35,938.459382
0.90555555,34,938.459395
0.89444447,38,938.459401
0.9166667,30,938.462912
0.90833336,33,938.462924
0.83055556,61,938.466499
0.825,63,938.470006
0.9361111,23,938.502121
0.9,36,938.508794
0.91944444,29,938.508807
0.94722223,19,938.518793
0.9,36,938.522233
0.85,54,938.522243
0.93333334,24,938.525706
0.8888889,40,938.529224
0.84444445,56,938.532577
0.8277778,62,938.542257
0.88055557,43,938.545687
0.86388886,49,938.558822
0.0,44,938.562282
0.90833336,33,938.568821
0.90555555,34,938.572278
0.9111111,32,938.57229
0.80277777,71,938.58541
0.85833335,51,938.588875
0.92777777,26,938.595659
0.9222222,28,938.61185
0.87222224,46,938.611864
0.91944444,29,938.618537
0.8277778,62,938.634731
0.8527778,53,938.638076
0.90555555,34,938.641589
0.90833336,33,938.641603
0.9388889,22,938.641609
0.9166667,30,938.64509
0.88055557,43,938.645103
0.84444445,56,938.648605
0.7722222,82,938.655235
0.0,6,938.668094
0.9027778,35,938.687609
0.0,19,938.697509
0.85,54,938.700978
0.8388889,58,938.700991
0.9027778,35,938.704773
0.86388886,49,938.704787
0.90833336,33,938.704793
0.0,24,938.721685
0.90833336,33,938.721698
0.0,8,938.731707
0.90833336,33,938.748167
0.8111111,68,938.751503
0.8388889,58,938.764972
0.9,36,938.764986
0.82222223,64,938.771683
0.86944443,47,938.775114
0.8833333,42,938.781806
0.8972222,37,938.791576
0.825,63,938.795081
0.8472222,55,938.795094
0.8666667,48,938.804956
0.0,9,938.811599
0.90555555,34,938.818336
0.0,12,938.831715
0.89166665,39,938.831728
0.89444447,38,938.848076
0.9166667,30,938.851431
0.8888889,40,938.854859
0.8666667,48,938.858357
0.8666667,48,938.862046
0.81666666,66,938.862059
0.8972222,37,938.871963
0.8194444,65,938.871976
0.8333333,60,938.888385
0.9,36,938.895291
0.89166665,39,938.895304
0.9305556,25,938.89531
0.64166665,129,938.898767
0.7083333,105,938.911992
0.875,45,938.915394
0.0,14,938.918833
0.81666666,66,938.92555
0.9222222,28,938.94193
0.0,25,938.945295
0.88055557,43,938.948805
0.89166665,39,938.948818
0.85,54,938.952357
0.8666667,48,938.955804
0.0,6,938.969113
0.8833333,42,938.972544
0.79444444,74,938.979173
0.9222222,28,938.982715
0.8888889,40,938.995983
0.88055557,43,939.002779
0.94166666,21,939.025499
0.85555553,52,939.029023
0.86944443,47,939.029036
0.83055556,61,939.035761
0.9027778,35,939.042378
0.875,45,939.045832
0.8833333,42,939.052517
0.86944443,47,939.052531
0.86944443,47,939.055917
0.0,62,939.05944
0.775,81,939.066189
0.91944444,29,939.069702
0.0,6,939.086204
0.9138889,31,939.086216
0.8527778,53,939.092915
0.86944443,47,939.099568
0.9166667,30,939.102936
0.0,6,939.10647
0.9305556,25,939.119454
0.0,21,939.122815
0.9166667,30,939.126387
0.0,6,939.126397
0.80833334,69,939.126403
0.88611114,41,939.133372
0.84444445,56,939.133385
0.81666666,66,939.139997
0.0,5,939.143353
0.83055556,61,939.153361
0.9222222,28,939.153374
0.83055556,61,939.156831
0.8472222,55,939.163607
0.9138889,31,939.173451
0.87222224,46,939.183206
0.0,16,939.186583
0.88611114,41,939.189826
0.91944444,29,939.196377
0.9111111,32,939.199777
0.87777776,44,939.203097
0.80277777,71,939.206509
0.8888889,40,939.219629
0.90833336,33,939.232985
0.84166664,57,939.232998
0.8277778,62,939.23658
0.93333334,24,939.236592
0.9111111,32,939.240019
0.9,36,939.246799
0.82222223,64,939.260518
0.93333334,24,939.26395
0.90555555,34,939.267543
0.89444447,38,939.267555
0.0,39,939.274411
0.0,10,939.274423
0.9305556,25,939.281527
0.0,14,939.28154
0.0,9,939.291764
0.84166664,57,939.29524
0.8527778,53,939.305429
0.9138889,31,939.305441
0.0,12,939.309154
0.9,36,939.309166
0.83055556,61,939.32583
0.875,45,939.325843
0.0,7,939.329324
0.85,54,939.345598
0.8361111,59,939.35226
0.86388886,49,939.368787
0.89166665,39,939.3688
0.86388886,49,939.372179
0.90555555,34,939.378941
0.9027778,35,939.385467
0.9027778,35,939.392193
0.92777777,26,939.411749
0.8888889,40,939.415232
0.9111111,32,939.415245
0.88611114,41,939.418728
0.88055557,43,939.418741
0.8888889,40,939.425434
0.84166664,57,939.428888
0.8277778,62,939.441964
0.87222224,46,939.458312
0.82222223,64,939.461598
0.88611114,41,939.465117
0.85833335,51,939.46513
0.76111114,86,939.478177
0.85555553,52,939.48157
0.8611111,50,939.49115
0.9138889,31,939.494658
0.88055557,43,939.49467
0.88611114,41,939.504519
0.9166667,30,939.511213
0.9138889,31,939.517861
0.75,90,939.521223
0.0,6,939.524595
0.90555555,34,939.528007
0.90555555,34,939.531536
0.9444444,20,939.531548
0.91944444,29,939.538229
0.0,6,939.54161
0.9,36,939.548262
0.89166665,39,939.548275
0.825,63,939.586755
0.9111111,32,939.596492
0.0,18,939.599891
0.8055556,70,939.60335
0.86944443,47,939.613243
0.80833334,69,939.613256
0.88611114,41,939.616737
0.7888889,76,939.620221
0.8333333,60,939.623707
0.85555553,52,939.633676
0.9111111,32,939.637024
0.85,54,939.643735
0.9027778,35,939.647114
0.89444447,38,939.653815
0.73888886,94,939.657167
0.9027778,35,939.663765
0.875,45,939.667274
0.85555553,52,939.667286
0.85,54,939.673942
0.92777777,26,939.687035
0.85555553,52,939.70943
0.8333333,60,939.709443
0.92777777,26,939.732081
0.90833336,33,939.732094
0.875,45,939.735564
0.8972222,37,939.739147
0.9111111,32,939.73916
0.9138889,31,939.755648
0.7638889,85,939.759043
0.875,45,939.762535
0.87777776,44,939.765943
0.8527778,53,939.772555
0.7888889,76,939.775948
0.9027778,35,939.779396
0.0,6,939.786191
0.87777776,44,939.789783
0.0,17,939.789795
0.8666667,48,939.796601
0.875,45,939.816113
0.8138889,67,939.825713
0.8611111,50,939.832361
0.8527778,53,939.832374
0.88611114,41,939.845484
0.90833336,33,939.848881
0.9361111,23,939.852254
0.79444444,74,939.858942
0.8527778,53,939.862472
0.7361111,95,939.862483
0.8611111,50,939.875845
0.89444447,38,939.882824
0.825,63,939.882837
0.87222224,46,939.892964
0.8888889,40,939.892977
0.9027778,35,939.906188
0.89166665,39,939.909807
0.90555555,34,939.90982
0.8972222,37,939.913422
0.86388886,49,939.92667
0.91944444,29,939.930106
0.8361111,59,939.93353
0.89444447,38,939.943566
0.85833335,51,939.943579
0.0,6,939.950578
0.8194444,65,939.950591
0.89444447,38,939.96061
0.91944444,29,939.980249
0.9027778,35,939.980262
0.87777776,44,939.993258
0.85833335,51,939.996694
0.875,45,940.000052
0.88055557,43,940.00361
0.0,16,940.003622
0.9166667,30,940.007126
0.0,5,940.02058
0.9222222,28,940.027252
0.79444444,74,940.033904
0.86388886,49,940.040752
0.86944443,47,940.040765
0.8472222,55,940.047323
0.90833336,33,940.053824
0.92777777,26,940.066605
0.90833336,33,940.070088
0.8527778,53,940.0701
0.89166665,39,940.073499
0.86388886,49,940.076874
0.85833335,51,940.080356
0.9388889,22,940.080369
0.85555553,52,940.083829
0.8055556,70,940.087286
0.9361111,23,940.109993
0.84166664,57,940.116547
0.87777776,44,940.12633
0.0,6,940.129808
0.8888889,40,940.12982
0.88055557,43,940.136385
0.8833333,42,940.142972
0.8277778,62,940.155709
0.0,10,940.162442
0.9166667,30,940.169167
0.76111114,86,940.178966
0.88055557,43,940.18242
0.8611111,50,940.186043
0.0,9,940.186056
0.9111111,32,940.189488
0.8972222,37,940.196211
0.9222222,28,940.209503
0.8666667,48,940.225929
0.0,14,940.229394
0.87222224,46,940.233117
0.8388889,58,940.23313
0.8055556,70,940.233136
0.86388886,49,940.23314
0.8666667,48,940.239859
0.8361111,59,940.243296
0.9138889,31,940.246696
0.8611111,50,940.253361
0.83055556,61,940.256842
0.9305556,25,940.263618
0.8388889,58,940.270237
0.9027778,35,940.280223
0.0,5,940.280236
0.0,12,940.283732
0.92777777,26,940.296781
0.0,5,940.296794
0.90555555,34,940.303361
0.0,37,940.310151
0.87222224,46,946.083688
0.8361111,59,946.083723
0.9222222,28,946.083729
0.8277778,62,946.103367
0.86944443,47,946.103381
0.91944444,29,946.110425
0.87222224,46,946.11044
0.9305556,25,946.113841
0.88611114,41,946.123781
0.80277777,71,946.127298
0.8888889,40,946.133891
0.88055557,43,946.137527
0.89166665,39,946.137541
0.88055557,43,946.137547
0.0,10,946.144299
0.9388889,22,946.157879
0.9,36,946.161354
0.95,18,946.171331
0.675,117,946.178206
0.89166665,39,946.188143
0.95,18,946.197871
0.9166667,30,946.204558
0.825,63,946.204571
0.88611114,41,946.208041
0.8611111,50,946.211538
0.875,45,946.215023
0.8333333,60,946.218493
0.94166666,21,946.228388
0.9305556,25,946.228402
0.8,72,946.235009
0.86388886,49,946.248004
0.90555555,34,946.251345
0.9166667,30,946.261018
0.825,63,946.267708
0.88055557,43,946.271226
0.875,45,946.274731
0.8527778,53,946.281489
0.93333334,24,946.284944
0.0,22,946.288534
0.87222224,46,946.288547
0.0,5,946.292052
0.0,10,946.295592
0.8972222,37,946.302148
0.84166664,57,946.305589
0.0,4,946.315619
0.87222224,46,946.325568
0.91944444,29,946.325581
0.90833336,33,946.3388
0.7888889,76,946.338814
0.88611114,41,946.34226
0.8277778,62,946.345779
0.86944443,47,946.355832
0.9,36,946.355845
0.92777777,26,946.369269
0.8666667,48,946.372766
0.9,36,946.37278
0.93333334,24,946.376241
0.0,3,946.383063
0.90833336,33,946.383076
0.0,5,946.386513
0.85,54,946.390033
0.85555553,52,946.393687
0.8972222,37,946.393701
0.0,5,946.400532
0.80833334,69,946.420197
0.8888889,40,946.423753
0.0,23,946.423766
0.92777777,26,946.430582
0.88611114,41,946.430596
0.90833336,33,946.437353
0.84444445,56,946.437366
0.8666667,48,946.447485
0.87777776,44,946.464138
0.9361111,23,946.470997
0.89166665,39,946.47101
0.0,14,946.471016
0.8361111,59,946.48726
0.8666667,48,946.515839
0.8388889,58,946.519344
0.86388886,49,946.519357
0.91944444,29,946.519364
0.87777776,44,946.522822
0.9166667,30,946.529443
0.94722223,19,946.532857
0.875,45,946.536427
0.80833334,69,946.53644
0.8333333,60,946.53988
0.89444447,38,946.546705
0.86944443,47,946.550322
0.0,5,946.550335
0.89166665,39,946.566797
0.0,8,946.56681
0.0,9,946.58004
0.85,54,946.580052
0.83055556,61,946.586808
0.8972222,37,946.586822
0.8972222,37,946.593467
0.92777777,26,946.603436
0.7972222,73,946.616661
0.88611114,41,946.623268
0.9444444,20,946.633284
0.9,36,946.643038
0.89166665,39,946.649721
0.9027778,35,946.653129
0.9,36,946.656563
0.90555555,34,946.660207
0.8833333,42,946.66022
0.8055556,70,946.663771
0.76944447,83,946.667261
0.9111111,32,946.674082
0.0,21,946.674096
0.0,32,946.687353
0.7888889,76,946.691
0.9138889,31,946.691013
0.7972222,73,946.691019
0.0,8,946.694573
0.9111111,32,946.694585
0.0,12,946.704679
0.92777777,26,946.704692
0.9027778,35,946.711514
0.85,54,946.711526
0.9444444,20,946.718289
0.8388889,58,946.743428
0.9222222,28,946.753088
0.80277777,71,946.756446
0.7583333,87,946.759831
0.9111111,32,946.766502
0.88055557,43,946.776169
0.86944443,47,946.77948
0.0,10,946.785941
0.0,30,946.789474
0.9166667,30,946.789487
0.8194444,65,946.796285
0.90555555,34,946.806511
0.87777776,44,946.819694
0.9027778,35,946.819706
0.90555555,34,946.823085
0.8472222,55,946.839585
0.87222224,46,946.839598
0.875,45,946.839604
0.83055556,61,946.846436
0.85555553,52,946.846449
0.8611111,50,946.859817
0.8666667,48,946.863373
0.92777777,26,946.873378
0.9027778,35,946.873391
0.0,16,946.876829
0.0,13,946.883753
0.9027778,35,946.883765
0.9111111,32,946.887446
0.91944444,29,946.887458
0.92777777,26,946.89437
0.9111111,32,946.904279
0.8333333,60,946.910901
0.0,15,946.924034
0.82222223,64,946.930685
0.8472222,55,946.943799
0.85555553,52,946.950407
0.9222222,28,946.953949
0.75,90,946.953962
0.91944444,29,946.960671
0.92777777,26,946.970513
0.925,27,946.97736
0.0,25,946.977373
0.91944444,29,947.000238
0.8666667,48,947.000251
0.0,9,947.007062
0.9,36,947.007074
0.7722222,82,947.017244
0.88611114,41,947.020609
0.875,45,947.027409
0.86944443,47,947.031067
0.825,63,947.031079
0.90833336,33,947.041146
0.7916667,75,947.041159
0.8138889,67,947.044602
0.0,9,947.051203
0.89166665,39,947.054667
