#{"t_start": 1771516827.9583254, "env_id": "None"}
r,l,t
0.0,200,906.284958
0.0,200,906.284961
0.0,200,906.406001
0.0,200,906.503198
0.0,200,906.546782
0.0,200,906.582621
0.0,200,906.596106
0.0,200,906.598467
0.0,200,906.621907
0.0,200,906.67053
0.0,200,906.670542
0.0,200,906.670547
0.0,200,906.670551
0.0,200,906.670555
0.0,200,906.670558
0.0,200,906.670561
0.0,200,906.670565
0.0,200,906.670568
0.0,200,906.670572
0.0,200,906.670575
0.0,200,906.670578
0.0,200,906.670582
0.0,200,906.670585
0.0,200,906.670588
0.0,200,906.670591
0.0,200,906.670594
0.0,78,906.750895
0.0,200,906.791534
0.0,200,906.888669
0.0,200,906.932025
0.0,200,906.967809
0.0,200,906.983617
0.0,200,907.006913
0.0,137,907.011129
0.0,200,907.055005
0.0,200,907.055017
0.0,200,907.055022
0.0,200,907.055026
0.0,200,907.05503
0.0,200,907.055033
0.0,200,907.055037
0.0,200,907.05504
0.0,200,907.055043
0.0,200,907.055046
0.0,200,907.05505
0.0,200,907.055053
0.0,200,907.055056
0.0,200,907.055059
0.0,200,907.055063
0.0,200,907.055066
0.0,200,907.055069
0.0,200,907.174076
0.0,200,907.267141
0.0,200,907.309594
0.0,200,907.345309
0.0,200,907.360216
0.0,200,907.382759
0.0,200,907.386867
0.0,200,907.430432
0.0,200,907.430444
0.0,200,907.430449
0.0,200,907.430454
0.0,200,907.430457
0.0,200,907.43046
0.0,200,907.430464
0.0,200,907.430467
0.0,200,907.430471
0.0,200,907.430474
0.0,200,907.430478
0.0,200,907.430481
0.0,200,907.430484
0.0,200,907.430487
0.0,200,907.43049
0.0,200,907.430494
0.0,200,907.430497
0.0,200,907.550444
0.0,200,907.646833
0.0,200,907.690446
0.0,200,907.726371
0.0,200,907.74175
0.0,200,907.764516
0.0,200,907.768715
0.0,200,907.813409
0.0,200,907.813422
0.0,200,907.813427
0.0,200,907.813431
0.0,200,907.813434
0.0,200,907.813438
0.0,200,907.813441
0.0,200,907.813444
0.0,200,907.813448
0.0,200,907.813451
0.0,200,907.813455
0.0,200,907.813458
0.0,200,907.813461
0.0,200,907.813465
0.0,200,907.813468
0.0,200,907.813471
0.0,200,907.813474
0.0,200,907.93378
0.0,200,908.029633
0.0,172,908.071423
0.0,200,908.073526
0.0,200,908.108611
0.0,200,908.145237
0.0,200,908.149274
0.0,200,908.193539
0.0,200,908.193551
0.0,200,908.193557
0.0,200,908.19356
0.0,200,908.193564
0.0,200,908.193568
0.0,200,908.193571
0.0,200,908.193574
0.0,200,908.193578
0.0,200,908.193581
0.0,200,908.193584
0.0,200,908.193588
0.0,200,908.193591
0.0,200,908.193594
0.0,200,908.193597
0.0,200,908.193601
0.0,200,908.193604
0.0,200,908.312583
0.0,200,908.407805
0.0,200,908.450149
0.0,200,908.45244
0.0,200,908.48881
0.0,200,908.526272
0.0,200,908.530458
0.0,200,908.573814
0.0,200,908.573826
0.0,200,908.573832
0.0,200,908.573835
0.0,200,908.573839
0.0,200,908.573843
0.0,200,908.573846
0.0,200,908.573849
0.0,200,908.573853
0.0,200,908.573856
0.0,200,908.573859
0.0,200,908.573863
0.0,200,908.573866
0.0,200,908.573869
0.0,200,908.573873
0.0,200,908.573876
0.0,200,908.573879
0.0,200,908.693407
0.0,200,908.788606
0.0,200,908.829288
0.0,200,908.83151
0.0,200,908.867716
0.0,200,908.9073
0.0,200,908.911489
0.0,12,908.934118
0.0,200,908.955308
0.0,200,908.95532
0.0,200,908.955325
0.0,200,908.955328
0.0,200,908.955331
0.0,200,908.955333
0.0,200,908.955336
0.0,200,908.955339
0.0,200,908.955342
0.0,200,908.955344
0.0,200,908.955347
0.0,200,908.95535
0.0,200,908.955352
0.0,200,908.955355
0.0,200,908.955358
0.0,200,908.95536
0.0,200,908.955363
0.0,83,908.994349
0.0,200,909.077913
0.0,200,909.175032
0.0,200,909.218961
0.0,200,909.255738
0.0,200,909.295283
0.0,200,909.322894
0.0,200,909.344849
0.0,200,909.344861
0.0,200,909.344865
0.0,200,909.344868
0.0,200,909.344871
0.0,200,909.344874
0.0,200,909.344877
0.0,200,909.344879
0.0,200,909.344882
0.0,200,909.344885
0.0,200,909.344887
0.0,200,909.34489
0.0,200,909.344893
0.0,200,909.344895
0.0,200,909.344898
0.0,200,909.3449
0.0,200,909.344903
0.0,200,909.384519
0.0,200,909.466535
0.0,200,909.562258
0.0,200,909.605643
0.0,200,909.642625
0.0,200,909.681837
0.0,200,909.709207
0.0,200,909.73132
0.0,200,909.731332
0.0,200,909.731337
0.0,200,909.73134
0.0,200,909.731343
0.0,200,909.731345
0.0,200,909.731348
0.0,200,909.731351
0.0,200,909.731354
0.0,200,909.731357
0.0,200,909.731359
0.0,200,909.731362
0.0,200,909.731365
0.0,200,909.731367
0.0,200,909.73137
0.0,200,909.731373
0.0,200,909.731375
0.0,200,909.770855
0.0,53,909.815755
0.0,200,909.852942
0.0,200,915.899709
0.0,200,915.945447
0.0,200,915.982347
0.0,200,916.021213
0.0,200,916.070654
0.0,200,916.070667
0.0,200,916.070673
0.0,200,916.070677
0.0,200,916.070681
0.0,200,916.070685
0.0,200,916.070689
0.0,200,916.070693
0.0,200,916.070696
0.0,200,916.0707
0.0,200,916.070704
0.0,200,916.070708
0.0,200,916.070712
0.0,200,916.070715
0.0,200,916.070719
0.0,200,916.070723
0.0,200,916.070727
0.0,200,916.111494
0.0,200,916.158252
0.0,200,916.197555
0.0,200,916.295958
0.0,200,916.340535
0.0,200,916.37742
0.0,133,916.416674
0.0,200,916.416687
0.0,200,916.465419
0.0,200,916.465432
0.0,200,916.465437
0.0,200,916.465441
0.0,200,916.465445
0.0,200,916.465449
0.0,200,916.465452
0.0,200,916.465456
0.0,200,916.465459
0.0,200,916.465463
0.0,200,916.465466
0.0,200,916.46547
0.0,200,916.465473
0.0,200,916.465477
0.0,200,916.46548
0.0,200,916.465484
0.0,200,916.465487
0.0,200,916.507058
0.0,200,916.594135
0.0,200,916.694465
0.0,200,916.739657
0.0,200,916.777114
0.0,200,916.816219
0.0,200,916.816232
0.0,200,916.865632
0.0,200,916.865645
0.0,200,916.865651
0.0,200,916.865654
0.0,200,916.865659
0.0,200,916.865662
0.0,200,916.865666
0.0,200,916.865669
0.0,200,916.865673
0.0,200,916.865676
0.0,200,916.86568
0.0,200,916.865683
0.0,200,916.865687
0.0,200,916.86569
0.0,200,916.865694
0.0,200,916.865697
0.0,200,916.865701
0.0,200,916.906756
0.0,200,916.9918
0.0,200,917.091057
0.0,200,917.136045
0.0,200,917.172799
0.0,200,917.211001
0.0,200,917.211014
0.0,200,917.259559
0.0,200,917.259572
0.0,200,917.259577
0.0,200,917.259581
0.0,200,917.259585
0.0,200,917.259588
0.0,200,917.259592
0.0,200,917.259596
0.0,200,917.259599
0.0,200,917.259603
0.0,200,917.259606
0.0,200,917.259609
0.0,200,917.259613
0.0,200,917.259616
0.0,200,917.259619
0.0,200,917.259623
0.0,200,917.259626
0.0,200,917.301626
0.0,200,917.389343
0.0,200,917.492395
0.0,200,917.537704
0.0,200,917.575677
0.0,200,917.615385
0.0,200,917.615398
0.0,200,917.665984
0.0,200,917.665997
0.0,200,917.666002
0.0,200,917.666006
0.0,200,917.66601
0.0,200,917.666014
0.0,200,917.666018
0.0,200,917.666022
0.0,200,917.666025
0.0,200,917.666029
0.0,200,917.666032
0.0,200,917.666035
0.0,200,917.666039
0.0,200,917.666042
0.0,200,917.666046
0.0,200,917.666049
0.0,200,917.666052
0.0,200,917.707808
0.0,200,917.794352
0.0,200,917.892728
0.0,200,917.938122
0.0,200,917.975427
0.0,200,918.016092
0.0,200,918.016105
0.0,200,918.067089
0.0,200,918.067102
0.0,200,918.067107
0.0,200,918.067112
0.0,200,918.067115
0.0,200,918.067119
0.0,200,918.067132
0.0,200,918.067135
0.0,200,918.067138
0.0,200,918.067141
0.0,200,918.067144
0.0,200,918.067146
0.0,200,918.067149
0.0,200,918.067152
0.0,200,918.067155
0.0,200,918.067157
0.0,200,918.06716
0.0,200,918.108083
0.0,200,918.193666
0.0,110,918.239031
0.0,200,918.294411
0.0,200,918.341298
0.0,200,918.379754
0.0,200,918.420907
0.0,200,918.472634
0.0,200,918.472646
0.0,200,918.472651
0.0,200,918.472654
0.0,200,918.472657
0.0,200,918.47266
0.0,200,918.472663
0.0,200,918.472667
0.0,200,918.472669
0.0,200,918.472672
0.0,200,918.472675
0.0,200,918.472678
0.0,200,918.472681
0.0,200,918.472683
0.0,200,918.472686
0.0,200,918.472689
0.0,200,918.472691
0.0,115,918.477732
0.0,200,918.514122
0.0,200,918.599915
0.0,200,918.699308
0.0,200,918.743621
0.0,200,918.780557
0.0,200,918.818896
0.0,200,918.867419
0.0,200,918.867431
0.0,200,918.867435
0.0,200,918.867439
0.0,200,918.867442
0.0,200,918.867445
0.0,200,918.867448
0.0,200,918.86745
0.0,200,918.867453
0.0,200,918.867456
0.0,200,918.867459
0.0,200,918.867461
0.0,200,918.867465
0.0,200,918.867467
0.0,200,918.86747
0.0,200,918.867473
0.0,200,918.867475
0.0,200,918.872489
0.0,200,918.909436
0.0,200,918.994164
0.0,200,919.091948
0.0,200,919.136122
0.0,200,919.172414
0.0,200,919.2108
0.0,200,919.260447
0.0,200,919.260459
0.0,200,919.260464
0.0,200,919.260467
0.0,200,919.26047
0.0,200,919.260473
0.0,200,919.260476
0.0,200,919.260479
0.0,200,919.260482
0.0,200,919.260485
0.0,200,919.260488
0.0,200,919.26049
0.0,200,919.260493
0.0,200,919.260496
0.0,200,919.260499
0.0,200,919.260501
0.0,200,919.260504
0.0,200,919.265522
0.0,200,919.301952
0.0,200,919.390157
0.0,200,919.492064
0.0,200,919.539272
0.0,200,919.578414
0.0,200,919.619379
0.0,200,919.67244
0.0,200,919.672468
0.0,200,919.672473
0.0,200,919.672477
0.0,200,919.672481
0.0,200,919.672484
0.0,200,919.672487
0.0,200,919.672491
0.0,200,919.672494
0.0,200,919.672498
0.0,200,919.672501
0.0,200,919.672504
0.0,200,919.672508
0.0,200,919.672511
0.0,200,919.672514
0.0,200,919.672518
0.0,200,919.672521
0.0,200,919.67795
0.0,200,919.713815
0.0,200,919.79591
0.0,200,925.71897
0.0,200,925.763846
0.0,200,925.801135
0.0,200,925.840881
0.0,200,925.893386
0.0,200,925.893399
0.0,200,925.893404
0.0,200,925.893408
0.0,200,925.893412
0.0,200,925.893416
0.0,200,925.89342
0.0,200,925.893424
0.0,200,925.893428
0.0,200,925.893431
0.0,200,925.893435
0.0,200,925.893439
0.0,200,925.893442
0.0,200,925.893446
0.0,200,925.89345
0.0,200,925.893454
0.0,200,925.893457
0.0,200,925.898553
0.0,200,925.936012
0.0,200,926.023808
0.0,200,926.124533
0.0,200,926.171166
0.0,200,926.208997
0.0,200,926.24894
0.0,200,926.300385
0.0,200,926.300417
0.0,200,926.300428
0.0,200,926.300432
0.0,200,926.300436
0.0,200,926.30044
0.0,200,926.300443
0.0,200,926.300447
0.0,200,926.30045
0.0,200,926.300454
0.0,200,926.300457
0.0,200,926.300461
0.0,200,926.300464
0.0,200,926.300468
0.0,200,926.300471
0.0,200,926.300474
0.0,200,926.300478
0.0,200,926.305586
0.0,200,926.343101
0.0,200,926.429746
0.0,200,926.530639
0.0,200,926.576872
0.0,200,926.61552
0.0,200,926.655882
0.0,200,926.707026
0.0,200,926.707039
0.0,200,926.707045
0.0,200,926.707049
0.0,200,926.707053
0.0,200,926.707056
0.0,200,926.70706
0.0,200,926.707064
0.0,200,926.707067
0.0,200,926.707071
0.0,200,926.707074
0.0,200,926.707078
0.0,200,926.707081
0.0,200,926.707085
0.0,200,926.707088
0.0,200,926.707092
0.0,200,926.707095
0.0,200,926.712102
0.0,200,926.749582
0.0,200,926.836572
0.0,200,926.936363
0.0,200,926.981614
0.0,200,927.0198
0.0,200,927.059507
0.0,200,927.110772
0.0,200,927.110785
0.0,200,927.11079
0.0,200,927.110795
0.0,200,927.110798
0.0,200,927.110802
0.0,200,927.110806
0.0,200,927.11081
0.0,200,927.110814
0.0,200,927.110817
0.0,200,927.110821
0.0,200,927.110824
0.0,200,927.110827
0.0,200,927.110831
0.0,200,927.110835
0.0,200,927.110838
0.0,200,927.110842
0.0,200,927.115948
0.0,200,927.154123
0.0,200,927.240825
0.0,200,927.341184
0.0,200,927.386455
0.0,200,927.42479
0.0,168,927.450803
0.0,200,927.464932
0.0,200,927.516588
0.0,200,927.516602
0.0,200,927.516607
0.0,200,927.51661
0.0,200,927.516613
0.0,200,927.516616
0.0,200,927.516619
0.0,200,927.516621
0.0,200,927.516624
0.0,200,927.516627
0.0,200,927.51663
0.0,200,927.516633
0.0,200,927.516635
0.0,200,927.516638
0.0,200,927.516641
0.0,200,927.516644
0.0,200,927.516646
0.0,200,927.558567
0.0,200,927.647151
0.0,200,927.748999
0.0,200,927.795305
0.0,200,927.833992
0.0,200,927.860921
0.0,200,927.875214
0.0,200,927.924907
0.0,200,927.924934
0.0,200,927.924939
0.0,200,927.924943
0.0,200,927.924946
0.0,200,927.92495
0.0,200,927.924953
0.0,200,927.924957
0.0,200,927.92496
0.0,200,927.924963
0.0,200,927.924967
0.0,200,927.92497
0.0,200,927.924973
0.0,200,927.924977
0.0,200,927.92498
0.0,200,927.924983
0.0,200,927.924987
0.0,200,927.967469
0.0,200,928.05699
0.0,200,928.158531
0.0,200,928.203971
0.0,200,928.242398
0.0,200,928.26942
0.0,200,928.283962
0.0,200,928.335337
0.0,200,928.335349
0.0,200,928.335354
0.0,200,928.335358
0.0,200,928.335361
0.0,200,928.335365
0.0,200,928.335368
0.0,200,928.335371
0.0,200,928.335375
0.0,200,928.335379
0.0,200,928.335382
0.0,200,928.335385
0.0,200,928.335388
0.0,200,928.335391
0.0,200,928.335394
0.0,200,928.335397
0.0,200,928.335401
0.0,200,928.376715
0.0,200,928.464328
0.0,200,928.563924
0.0,200,928.609224
0.0,200,928.645866
0.0,200,928.671009
0.0,200,928.684664
0.0,30,928.729604
0.0,200,928.734391
0.0,200,928.734403
0.0,200,928.734408
0.0,200,928.734412
0.0,200,928.734415
0.0,200,928.734418
0.0,200,928.734421
0.0,200,928.734424
0.0,200,928.734427
0.0,200,928.73443
0.0,200,928.734433
0.0,200,928.734436
0.0,200,928.734438
0.0,200,928.734441
0.0,200,928.734444
0.0,200,928.734447
0.0,200,928.73445
0.0,200,928.775968
0.0,200,928.859522
0.0,200,928.959779
0.0,200,929.004901
0.0,200,929.041976
0.0,200,929.081203
0.0,200,929.125313
0.0,200,929.130254
0.0,200,929.130266
0.0,200,929.130271
0.0,200,929.130275
0.0,200,929.130277
0.0,200,929.13028
0.0,200,929.130283
0.0,200,929.130286
0.0,200,929.130289
0.0,200,929.130292
0.0,200,929.130295
0.0,200,929.130297
0.0,200,929.1303
0.0,200,929.130303
0.0,200,929.130306
0.0,200,929.130309
0.0,200,929.130312
0.0,200,929.172514
0.0,200,929.25995
0.0,200,929.361103
0.0,200,929.404834
0.0,200,929.44173
0.0,200,929.481112
0.0,200,929.527879
0.0,200,929.53312
0.0,200,929.533136
0.0,200,929.533141
0.0,200,929.533145
0.0,200,929.533149
0.0,200,929.533153
0.0,200,929.533156
0.0,200,929.533159
0.0,200,929.533163
0.0,200,929.533166
0.0,200,929.53317
0.0,200,929.533173
0.0,200,929.533176
0.0,200,929.533179
0.0,200,929.533182
0.0,200,929.533185
0.0,200,929.533189
0.0,200,929.580931
0.0,200,929.665968
0.0,200,929.764437
0.0,200,929.809085
0.0,156,929.84392
0.0,200,929.846095
0.0,200,935.865036
0.0,200,935.915097
0.0,200,935.915112
0.0,200,935.915118
0.0,200,935.915122
0.0,200,935.915126
0.0,200,935.915129
0.0,200,935.915133
0.0,200,935.915137
0.0,200,935.915141
0.0,200,935.915145
0.0,200,935.915148
0.0,200,935.915152
0.0,200,935.915156
0.0,200,935.91516
0.0,200,935.915164
0.0,200,935.915168
0.0,200,935.915172
0.0,200,935.957236
0.0,200,936.045085
0.0,200,936.145921
0.0,200,936.190785
0.0,200,936.226195
0.0,200,936.228553
0.0,200,936.267678
0.0,200,936.317098
0.0,200,936.317111
0.0,200,936.317116
0.0,200,936.31712
0.0,200,936.317124
0.0,200,936.317128
0.0,200,936.317132
0.0,200,936.317135
0.0,200,936.317139
0.0,200,936.317142
0.0,200,936.317146
0.0,200,936.317149
0.0,200,936.317153
0.0,200,936.317156
0.0,200,936.31716
0.0,200,936.317163
0.0,200,936.317167
0.0,200,936.35918
0.0,200,936.445356
0.0,200,936.544322
0.0,179,936.583948
0.0,200,936.590139
0.0,200,936.628009
0.0,200,936.668277
0.0,200,936.718469
0.0,200,936.718482
0.0,200,936.718488
0.0,200,936.718492
0.0,200,936.718496
0.0,200,936.718499
0.0,200,936.718503
0.0,200,936.718506
0.0,200,936.718517
0.0,200,936.71852
0.0,200,936.718523
0.0,200,936.718526
0.0,200,936.718529
0.0,200,936.718532
0.0,200,936.718534
0.0,200,936.718537
0.0,200,936.71854
0.0,200,936.759822
0.0,200,936.846274
0.0,200,936.94613
0.0,200,936.986475
0.0,200,936.992831
0.0,200,937.030234
0.0,200,937.069524
0.0,200,937.118914
0.0,200,937.118926
0.0,200,937.118931
0.0,200,937.118934
0.0,200,937.118937
0.0,200,937.11894
0.0,200,937.118943
0.0,200,937.118946
0.0,200,937.118949
0.0,200,937.118952
0.0,200,937.118955
0.0,200,937.118958
0.0,200,937.11896
0.0,200,937.118963
0.0,200,937.118966
0.0,200,937.118969
0.0,200,937.118972
0.0,200,937.161065
0.0,200,937.248344
0.0,200,937.349529
0.0,200,937.388744
0.0,200,937.395048
0.0,200,937.432412
0.0,23,937.434754
0.0,200,937.471043
0.0,200,937.519731
0.0,200,937.519743
0.0,200,937.519748
0.0,200,937.519752
0.0,200,937.519755
0.0,200,937.519758
0.0,200,937.519761
0.0,200,937.519764
0.0,200,937.519767
0.0,200,937.519769
0.0,200,937.519772
0.0,200,937.519775
0.0,200,937.519778
0.0,200,937.51978
0.0,200,937.519783
0.0,200,937.519786
0.0,200,937.519789
0.0,200,937.560559
0.0,200,937.645297
0.0,200,937.746344
0.0,200,937.792259
0.0,200,937.830458
0.0,200,937.832828
0.0,200,937.87084
0.0,200,937.922431
0.0,200,937.922444
0.0,200,937.922448
0.0,200,937.922451
0.0,200,937.922454
0.0,200,937.922457
0.0,200,937.92246
0.0,200,937.922463
0.0,200,937.922466
0.0,200,937.922469
0.0,200,937.922471
0.0,200,937.922474
0.0,200,937.922477
0.0,200,937.922479
0.0,200,937.922482
0.0,200,937.922485
0.0,200,937.922488
0.0,200,937.964238
0.0,94,938.026917
0.0,200,938.050151
0.0,200,938.149616
0.0,200,938.194657
0.0,200,938.231301
0.0,200,938.270248
0.0,200,938.321195
0.0,200,938.321208
0.0,200,938.321212
0.0,200,938.321216
0.0,200,938.321219
0.0,200,938.321222
0.0,200,938.321225
0.0,200,938.321228
0.0,200,938.321231
0.0,200,938.321234
0.0,200,938.321236
0.0,200,938.321239
0.0,200,938.321242
0.0,200,938.321245
0.0,200,938.321248
0.0,200,938.32125
0.0,200,938.321253
0.0,200,938.363412
0.0,200,938.426445
0.0,200,938.450202
0.0,200,938.550355
0.0,200,938.59557
0.0,200,938.632722
0.0,200,938.671773
0.0,200,938.7207
0.0,200,938.720717
0.0,200,938.720722
0.0,200,938.720726
0.0,200,938.72073
0.0,200,938.720733
0.0,200,938.720737
0.0,200,938.72074
0.0,200,938.720743
0.0,200,938.720747
0.0,200,938.72075
0.0,200,938.720753
0.0,200,938.720756
0.0,200,938.72076
0.0,200,938.720763
0.0,200,938.720766
0.0,200,938.72077
0.0,200,938.767974
0.0,200,938.830314
0.0,200,938.854323
0.0,200,938.953383
0.0,200,938.999693
0.0,200,939.037749
0.0,200,939.077051
0.0,200,939.126911
0.0,200,939.126927
0.0,200,939.126933
0.0,200,939.126937
0.0,200,939.12694
0.0,200,939.126943
0.0,200,939.126947
0.0,200,939.12695
0.0,200,939.126953
0.0,200,939.126956
0.0,200,939.12696
0.0,200,939.126963
0.0,200,939.126966
0.0,200,939.126969
0.0,200,939.126972
0.0,200,939.126976
0.0,200,939.126978
0.0,200,939.166756
0.0,200,939.225237
0.0,200,939.247928
0.0,200,939.342232
0.0,200,939.384844
0.0,200,939.420402
0.0,200,939.457622
0.0,200,939.50483
0.0,200,939.504842
0.0,200,939.504847
0.0,200,939.50485
0.0,200,939.504853
0.0,200,939.504856
0.0,200,939.504859
0.0,200,939.504862
0.0,200,939.504865
0.0,200,939.504868
0.0,200,939.504871
0.0,200,939.504874
0.0,200,939.504876
0.0,200,939.504879
0.0,200,939.504882
0.0,200,939.504885
0.0,200,939.504887
0.0,200,939.545193
0.0,200,939.606073
0.0,200,939.62955
0.0,60,939.719673
0.0,200,939.725568
0.0,200,939.768879
0.0,200,939.805613
0.0,200,939.844544
0.0,200,939.892845
0.0,200,939.892857
0.0,200,939.892861
0.0,200,939.892865
0.0,200,939.892868
0.0,200,939.89287
0.0,200,939.892874
0.0,200,939.892877
0.0,200,939.89288
0.0,200,939.892882
0.0,200,939.892885
0.0,200,939.892888
0.0,200,939.892891
0.0,200,939.892894
0.0,200,939.892896
0.0,200,939.892899
0.0,200,939.892902
0.0,200,945.702343
0.0,200,945.784849
0.0,200,945.875215
0.0,200,945.881261
0.0,200,945.925303
0.0,200,945.96185
0.0,200,945.999789
0.0,200,946.048199
0.0,200,946.048211
0.0,200,946.048216
0.0,200,946.048219
0.0,200,946.048222
0.0,200,946.048225
0.0,200,946.048228
0.0,200,946.048231
0.0,200,946.048234
0.0,200,946.048237
0.0,200,946.048239
0.0,200,946.048242
0.0,200,946.048245
0.0,200,946.048247
0.0,200,946.04825
0.0,200,946.048253
0.0,200,946.048256
0.0,200,946.087734
0.0,200,946.168733
0.0,200,946.256657
0.0,200,946.262645
0.0,200,946.305883
0.0,200,946.341843
0.0,200,946.379713
0.0,200,946.427843
0.0,200,946.427855
0.0,200,946.42786
0.0,200,946.427863
0.0,200,946.427866
0.0,200,946.427869
0.0,200,946.427872
0.0,200,946.427875
0.0,200,946.427878
0.0,200,946.427881
0.0,200,946.427883
0.0,200,946.427886
0.0,200,946.427888
0.0,200,946.427891
0.0,200,946.427894
0.0,200,946.427896
0.0,200,946.427899
0.0,200,946.467942
0.0,131,946.511524
0.0,200,946.550417
0.0,200,946.642601
0.0,200,946.6843
0.0,200,946.719019
0.0,200,946.754216
0.0,200,946.800376
0.0,200,946.800391
0.0,200,946.800396
0.0,200,946.8004
0.0,200,946.800403
0.0,200,946.800405
0.0,200,946.800408
0.0,200,946.800411
0.0,200,946.800413
0.0,200,946.800416
0.0,200,946.800419
0.0,200,946.800421
0.0,200,946.800424
0.0,200,946.800427
0.0,200,946.800429
0.0,200,946.800432
0.0,200,946.800434
0.0,200,946.840152
0.0,200,946.883153
0.0,200,946.921215
0.0,200,947.013006
0.0,200,947.054214
0.0,200,947.088361
0.0,200,947.125051
0.0,200,947.172267
0.0,200,947.172278
0.0,200,947.172283
0.0,200,947.172286
0.0,200,947.172289
0.0,200,947.172292
0.0,200,947.172294
0.0,200,947.172297
0.0,200,947.1723
0.0,200,947.172302
0.0,200,947.172305
0.0,200,947.172307
0.0,200,947.17231
0.0,200,947.172313
0.0,200,947.172316
0.0,200,947.172318
0.0,200,947.172321
0.0,200,947.212096
0.0,200,947.255471
0.0,200,947.294361
0.0,200,947.386713
0.0,200,947.428763
0.0,200,947.463792
0.0,200,947.500782
0.0,200,947.546554
0.0,200,947.546567
0.0,200,947.546572
0.0,200,947.546575
0.0,200,947.546578
0.0,200,947.546581
0.0,200,947.546583
0.0,200,947.546586
0.0,200,947.546589
0.0,200,947.546591
0.0,200,947.546594
0.0,200,947.546597
0.0,200,947.546599
0.0,200,947.546602
0.0,200,947.546604
0.0,200,947.546607
0.0,200,947.54661
0.0,200,947.586343
0.0,200,947.630189
0.0,200,947.669376
0.0,200,947.763839
0.0,200,947.806286
0.0,200,947.841369
0.0,200,947.878499
0.0,200,947.925291
0.0,200,947.925303
0.0,200,947.925308
0.0,200,947.925311
0.0,200,947.925314
0.0,200,947.925317
0.0,200,947.925319
0.0,200,947.925322
0.0,200,947.925324
0.0,200,947.925327
0.0,200,947.92533
0.0,200,947.925332
0.0,200,947.925335
0.0,200,947.925338
0.0,200,947.92534
0.0,200,947.925343
0.0,200,947.925346
0.0,200,947.964374
0.0,200,948.006937
0.0,200,948.045242
0.0,200,948.137705
0.0,200,948.179524
0.0,200,948.214765
0.0,200,948.25185
0.0,200,948.298954
0.0,200,948.298966
0.0,200,948.29897
0.0,200,948.298974
0.0,200,948.298976
0.0,200,948.298979
0.0,200,948.298982
0.0,200,948.298985
0.0,200,948.298987
0.0,200,948.29899
0.0,200,948.298992
0.0,200,948.298995
0.0,200,948.298998
0.0,200,948.299001
0.0,200,948.299003
0.0,200,948.299006
0.0,200,948.299008
0.0,200,948.339143
0.0,189,948.362204
0.0,200,948.422361
0.0,200,948.516204
0.0,200,948.559396
0.0,200,948.594685
0.0,200,948.632395
0.0,200,948.67969
0.0,200,948.679702
0.0,200,948.679706
0.0,200,948.67971
0.0,200,948.679712
0.0,200,948.679715
0.0,200,948.679718
0.0,200,948.679721
0.0,200,948.679723
0.0,200,948.679726
0.0,200,948.679729
0.0,200,948.679731
0.0,200,948.679734
0.0,200,948.679736
0.0,200,948.679739
0.0,200,948.679742
0.0,200,948.679744
0.0,200,948.718644
0.0,200,948.740989
0.0,200,948.799491
0.0,200,948.893564
0.0,200,948.936501
0.0,200,948.971836
0.0,200,949.008874
0.0,200,949.056802
0.0,200,949.056814
0.0,200,949.056818
0.0,200,949.056822
0.0,200,949.056825
0.0,200,949.056827
0.0,200,949.05683
0.0,200,949.056833
0.0,200,949.056836
0.0,200,949.056839
0.0,200,949.056848
0.0,200,949.05685
0.0,200,949.056853
0.0,200,949.056856
0.0,200,949.056858
0.0,200,949.056861
0.0,200,949.056863
0.0,200,949.096886
0.0,200,949.119395
0.0,200,949.177804
0.0,200,949.27026
0.0,200,949.312722
0.0,117,949.33298
0.0,200,949.347899
0.0,200,949.385948
0.0,200,949.433974
0.0,200,949.433986
0.0,200,949.43399
0.0,200,949.433994
0.0,200,949.433997
0.0,200,949.434
0.0,200,949.434002
0.0,200,949.434005
0.0,200,949.434008
0.0,200,949.434011
0.0,200,949.434013
0.0,200,949.434016
0.0,200,949.434018
0.0,200,949.434021
0.0,200,949.434024
0.0,200,949.434026
0.0,200,949.434029
0.0,200,949.473961
0.0,200,955.323577
0.0,200,955.417785
0.0,200,955.460054
0.0,200,955.480818
0.0,200,955.496092
0.0,200,955.533733
0.0,200,955.580371
0.0,200,955.580387
0.0,200,955.580392
0.0,200,955.580396
0.0,200,955.5804
0.0,200,955.580404
0.0,200,955.580407
0.0,200,955.580411
0.0,200,955.580415
0.0,200,955.580418
0.0,200,955.580421
0.0,200,955.580425
0.0,200,955.580428
0.0,200,955.580431
0.0,200,955.580435
0.0,200,955.580438
0.0,200,955.580442
0.0,200,955.619728
0.0,200,955.699958
0.0,200,955.79177
0.0,200,955.833618
0.0,200,955.854047
0.0,200,955.869165
0.0,200,955.9063
0.0,200,955.952636
0.0,200,955.952648
0.0,200,955.952653
0.0,200,955.952657
0.0,200,955.95266
0.0,200,955.952664
0.0,200,955.952667
0.0,200,955.952671
0.0,200,955.952674
0.0,200,955.952677
0.0,200,955.952681
0.0,200,955.952684
0.0,200,955.952687
0.0,200,955.95269
0.0,200,955.952693
0.0,200,955.952697
0.0,200,955.9527
0.0,200,955.992793
0.0,182,956.041733
0.0,200,956.166172
0.0,200,956.207514
0.0,200,956.227703
0.0,200,956.242401
0.0,200,956.279062
0.0,200,956.324475
0.0,200,956.324487
0.0,200,956.324492
0.0,200,956.324496
