#{"t_start": 1773144697.4331028, "env_id": "None"}
r,l,t
0.6660156,95,49.478671
0.0,29,49.493806
0.89101565,31,49.499968
0.859375,40,49.515278
0.8839844,33,49.536169
0.86992186,37,49.565176
0.859375,40,49.576922
0.8066406,55,49.591347
0.3953125,172,49.594594
0.0,22,49.600744
0.8101562,54,49.603944
0.71171874,82,49.613251
0.8417969,45,49.613264
0.75390625,70,49.61327
0.0,1,49.616432
0.8347656,47,49.619208
0.0,2,49.622399
0.68710935,89,49.628453
0.75039065,71,49.645857
0.775,64,49.64587
0.6976563,86,49.649044
0.61679685,109,49.652175
0.0,21,49.664019
0.0,16,49.66706
0.37773436,177,49.673207
0.634375,104,49.676123
0.35664064,183,49.682467
0.0,105,49.692002
0.8769531,35,49.698533
0.0,92,49.710988
0.915625,24,49.726333
0.0,14,49.726346
0.0,39,49.732324
0.8347656,47,49.74751
0.915625,24,49.747524
0.70820314,83,49.750741
0.0,1,49.75387
0.71875,80,49.757032
0.8628906,39,49.765885
0.0,3,49.77491
0.82421875,50,49.774922
0.75039065,71,49.781049
0.0,39,49.784406
0.75742185,69,49.787517
0.6484375,100,49.796735
0.7890625,60,49.796748
0.8171875,52,49.806305
0.54296875,130,49.815693
0.0,1,49.818963
0.0,4,49.818975
0.86992186,37,49.825005
0.8101562,54,49.843278
0.75039065,71,49.846301
0.0,5,49.858648
0.0,14,49.86771
0.86640626,38,49.870746
0.859375,40,49.879905
0.0,20,49.879918
0.0,44,49.883186
0.71875,80,49.895189
0.0,2,49.90147
0.82421875,50,49.901483
0.72929686,77,49.904735
0.85234374,42,49.904747
0.0,1,49.907928
0.8558594,41,49.910974
0.8628906,39,49.916726
0.8875,32,49.916739
0.0,1,49.920115
0.71875,80,49.938545
0.7222656,79,49.941653
0.0,26,49.959973
0.72929686,77,49.9631
0.7925781,59,49.969331
0.0,3,49.969343
0.0,35,49.986971
0.8453125,44,49.993316
0.0,8,49.993328
0.86640626,38,49.999293
0.7433594,73,49.999306
0.7363281,75,50.011189
0.0,9,50.020242
0.0,50,50.023465
0.859375,40,50.023478
0.89453125,30,50.032593
0.0,9,50.038813
0.915625,24,50.042002
0.8453125,44,50.045312
0.0,20,50.048323
0.0,3,50.057438
0.4621094,153,50.06337
0.8101562,54,50.066349
0.0,1,50.066363
0.79960936,57,50.081091
0.0,55,50.084362
0.0,24,50.093584
0.89101565,31,50.0936
0.7925781,59,50.099988
0.0,100,50.103046
0.7679688,66,50.10634
0.8347656,47,50.106353
0.0,5,50.115727
0.8628906,39,50.118707
0.7890625,60,50.121592
0.0,29,50.127923
0.8804687,34,50.127935
0.0,1,50.131161
0.83125,48,50.13988
0.5253906,135,50.146089
0.634375,104,50.183899
0.0,41,50.190201
0.8558594,41,50.190213
0.0,1,50.193454
0.8875,32,50.202692
0.859375,40,50.205683
0.8769531,35,50.224141
0.7679688,66,50.224154
0.84882814,43,50.22416
0.83125,48,50.227493
0.0,40,50.227506
0.8769531,35,50.233911
0.8558594,41,50.24603
0.7433594,73,50.278994
0.0,38,50.299705
0.0,56,50.308841
0.8734375,36,50.31184
0.6765625,92,50.323855
0.8839844,33,50.323867
0.7433594,73,50.323873
0.0,1,50.326991
0.8804687,34,50.327003
0.7855469,61,50.330268
0.0,1,50.330281
0.0,1,50.333465
0.0,3,50.333476
0.296875,200,50.336707
0.7398437,74,50.339977
0.82773435,49,50.33999
0.64140624,102,50.352244
0.0,42,50.352257
0.0,3,50.361266
0.0,7,50.373717
0.8171875,52,50.386008
0.0,1,50.389122
0.0,17,50.392463
0.86992186,37,50.392475
0.7679688,66,50.39576
0.77851564,63,50.398858
0.9015625,28,50.398871
0.36015624,182,50.402105
0.859375,40,50.423208
0.7855469,61,50.432673
0.6449219,101,50.438939
0.5992187,114,50.442021
0.8769531,35,50.448392
0.0,3,50.457691
0.0,1,50.46081
0.85234374,42,50.464013
0.8453125,44,50.466967
0.0,2,50.473387
0.49375,144,50.473399
0.0,28,50.482891
0.0,26,50.518199
0.85234374,42,50.521374
0.0,42,50.527722
0.65898436,97,50.530811
0.0,1,50.530824
0.7609375,68,50.533987
0.7679688,66,50.54027
0.82421875,50,50.543351
0.634375,104,50.546598
0.83125,48,50.549698
0.0,4,50.556026
0.8769531,35,50.571543
0.7609375,68,50.571556
0.8558594,41,50.586876
0.915625,24,50.605292
0.0,1,50.6084
0.0,14,50.6148
0.0,1,50.617918
0.6308594,105,50.632548
0.82421875,50,50.63585
0.65546876,98,50.635863
0.0,39,50.654095
0.0,9,50.663138
0.8382813,46,50.672297
0.84882814,43,50.678401
0.8875,32,50.684286
0.75390625,70,50.687417
0.6519531,99,50.696464
0.78203124,62,50.70847
0.0,5,50.711607
0.0,1,50.71162
0.60625,112,50.717775
0.55,128,50.721037
0.91914064,23,50.724089
0.0,3,50.730265
0.0,62,50.730277
0.75742185,69,50.7333
0.6484375,100,50.739353
0.0,28,50.748295
0.0,7,50.751212
0.58867186,117,50.757468
0.75742185,69,50.760628
0.0,8,50.773158
0.0,16,50.77317
0.0,1,50.776444
0.7433594,73,50.77973
0.0,1,50.783102
0.79960936,57,50.783114
0.9296875,20,50.79577
0.0,7,50.795783
0.0,21,50.805027
0.8804687,34,50.81732
0.7890625,60,50.820686
0.7644531,67,50.823732
0.83125,48,50.827057
0.86992186,37,50.82707
0.8875,32,50.830394
0.82070315,51,50.830407
0.0,48,50.836856
0.91914064,23,50.848149
0.0,4,50.860471
0.0,10,50.860483
0.78203124,62,50.875534
0.0,100,50.878799
0.0,2,50.885192
0.0,54,50.885205
0.5253906,135,50.888297
0.8734375,36,50.915082
0.6519531,99,50.936178
0.7890625,60,50.936193
0.8769531,35,50.942747
0.0,2,50.94276
0.0,37,50.942766
0.82773435,49,50.945862
0.4234375,164,50.945876
0.0,2,50.952237
0.0,63,50.95225
0.0,2,50.958227
0.7714844,65,50.961379
0.7925781,59,50.964781
0.9085938,26,50.964794
0.0,49,50.973709
0.0,2,50.979882
0.35664064,183,50.985809
0.8628906,39,51.006768
0.7714844,65,51.016034
0.0,18,51.019156
0.7609375,68,51.02843
0.82070315,51,51.031549
0.7855469,61,51.046139
0.91914064,23,51.049462
0.775,64,51.055487
0.0,11,51.064889
0.0,41,51.068034
0.6660156,95,51.074536
0.0,40,51.074549
0.93671876,18,51.074554
0.0,1,51.077935
0.7714844,65,51.084405
0.6695312,94,51.084418
0.7046875,84,51.084424
0.86640626,38,51.103113
0.0,7,51.106244
0.0,16,51.133317
0.92265624,22,51.142021
0.7855469,61,51.151411
0.6238281,107,51.154619
0.8804687,34,51.154632
0.8839844,33,51.15778
0.0,4,51.16664
0.7328125,76,51.169705
0.75390625,70,51.1757
0.82773435,49,51.178927
0.8453125,44,51.202662
0.84882814,43,51.205766
0.0,1,51.205779
0.68359375,90,51.217627
0.0,18,51.221017
0.0,47,51.227164
0.68359375,90,51.23324
0.0,2,51.233253
0.7855469,61,51.251217
0.8734375,36,51.259997
0.7679688,66,51.27803
0.0,1,51.281063
0.79609376,58,51.281073
0.0,1,51.284259
0.82773435,49,51.290522
0.56757814,123,51.290535
0.58515626,118,51.304956
0.7609375,68,51.308072
0.6976563,86,51.308085
0.8347656,47,51.317188
0.5640625,124,51.320441
0.0,29,51.320454
0.0,26,51.329959
0.75390625,70,51.380105
0.68007815,91,51.406113
0.8171875,52,51.414978
0.7714844,65,51.414991
0.85234374,42,51.414996
0.51484376,138,51.424356
0.0,7,51.427684
0.68359375,90,51.427697
0.8136719,53,51.44002
0.65546876,98,51.449288
0.0,13,51.464463
0.89453125,30,51.470614
0.0,5,51.479564
0.79960936,57,51.491534
0.0,28,51.500621
0.7644531,67,51.509517
0.7890625,60,51.50953
0.75742185,69,51.512563
0.0,1,51.51605
0.63789064,103,51.516062
0.8734375,36,51.52505
0.0,6,51.534529
0.5746094,121,51.543825
0.0,24,51.553428
0.6273438,106,51.553441
0.70820314,83,51.559236
0.8453125,44,51.562431
0.0,19,51.568463
0.8066406,55,51.583394
0.0,1,51.586766
0.83125,48,51.586779
0.9332031,19,51.592965
0.6695312,94,51.604656
0.54296875,130,51.610913
0.0,1,51.613931
0.64140624,102,51.625764
0.915625,24,51.625777
0.85234374,42,51.62887
0.89453125,30,51.635075
0.83125,48,51.638162
0.2722656,207,51.644244
0.8417969,45,51.647687
0.58515626,118,51.6477
0.9261719,21,51.65689
0.8347656,47,51.660102
0.8804687,34,51.66621
0.0,2,51.672405
0.45507812,155,51.675698
0.7152344,81,51.675711
0.0,36,51.679213
0.82421875,50,51.679225
0.0,14,51.691708
0.915625,24,51.700675
0.0,9,51.706869
0.0,51,51.710161
0.0,1,51.710174
0.0,12,51.713336
0.6941406,87,51.716362
0.0,7,51.731539
0.8875,32,51.737433
0.8453125,44,51.74966
0.0,4,51.749673
0.0,14,51.759091
0.0,1,51.762363
0.65546876,98,51.771264
0.0,16,51.798233
0.83125,48,51.8075
0.7609375,68,51.814003
0.0,175,51.817224
0.8417969,45,51.817235
0.84882814,43,51.823491
0.0,4,51.829811
0.84882814,43,51.83304
0.9261719,21,51.836234
0.77851564,63,51.842363
0.82421875,50,51.865708
0.7328125,76,51.877769
0.84882814,43,51.880921
0.71171874,82,51.8871
0.94023436,17,51.887113
0.6449219,101,51.896006
0.64140624,102,51.8991
0.89453125,30,51.905225
0.5992187,114,51.908334
0.0,65,51.908347
0.65898436,97,51.926483
0.8734375,36,51.950689
0.0,52,51.956862
0.0,37,51.977435
0.915625,24,51.980865
0.0,52,51.980878
0.0,8,51.980882
0.70820314,83,51.983714
0.0,2,51.986594
0.0,3,51.989949
0.0,1,51.989962
0.0,2,51.989967
0.0,32,51.996325
0.86640626,38,51.996337
0.0,1,51.99942
0.8804687,34,52.008372
0.859375,40,52.008385
0.5921875,116,52.011594
0.0,111,52.014688
0.859375,40,52.017806
0.7011719,85,52.020893
0.775,64,52.027471
0.0,9,52.027483
0.0,12,52.027488
0.0,11,52.030671
0.5324219,133,52.033835
0.0,3,52.037025
0.0,3,52.046457
0.0,7,52.055413
0.775,64,52.073823
0.0,63,52.07987
0.7046875,84,52.086241
0.0,34,52.086254
0.9015625,28,52.095525
0.79960936,57,52.101511
0.859375,40,52.113553
0.6449219,101,52.11653
0.63789064,103,52.131721
0.7328125,76,52.141206
0.75390625,70,52.164747
0.8171875,52,52.168012
0.0,163,52.171207
0.0,1,52.174503
0.8171875,52,52.177736
0.0,1,52.180948
0.82070315,51,52.18411
0.7855469,61,52.19905
0.0,35,52.202107
0.0,61,52.208305
0.0,9,52.208318
0.0,1,52.211274
0.72929686,77,52.214338
0.0,39,52.220511
0.0,66,52.229521
0.0,10,52.250341
0.8628906,39,52.258859
0.0,5,52.273925
0.70820314,83,58.05647
0.0,5,58.06253
0.0,99,58.065578
0.92265624,22,58.068643
0.7398437,74,58.077626
0.79609376,58,58.080725
0.7398437,74,58.084173
0.7046875,84,58.084186
0.65898436,97,58.084192
0.7679688,66,58.087243
0.82421875,50,58.090425
0.7152344,81,58.09314
0.0,52,58.09936
0.8101562,54,58.120639
0.9121094,25,58.140422
0.8628906,39,58.140435
0.6976563,86,58.149536
0.78203124,62,58.161058
0.7925781,59,58.16407
0.8839844,33,58.167174
0.0,1,58.167188
0.7398437,74,58.170583
0.77851564,63,58.170596
0.89453125,30,58.18254
0.0,34,58.185754
0.8558594,41,58.185766
0.89453125,30,58.188621
0.61328125,110,58.19193
0.8804687,34,58.191943
0.0,123,58.191949
0.86992186,37,58.195016
0.859375,40,58.203998
0.82773435,49,58.204011
0.9015625,28,58.224222
0.7046875,84,58.235422
0.8101562,54,58.238639
0.82070315,51,58.238652
0.915625,24,58.262139
0.0,29,58.270786
0.9085938,26,58.279306
0.89101565,31,58.282238
0.9015625,28,58.285574
0.0,1,58.285586
0.8628906,39,58.285593
0.0,36,58.288667
0.0,7,58.300456
0.72929686,77,58.309345
0.0,9,58.31255
0.83125,48,58.312563
0.82773435,49,58.312569
0.9085938,26,58.315769
0.5957031,115,58.315782
0.8417969,45,58.318625
0.0,3,58.318638
0.79609376,58,58.33908
0.7398437,74,58.339094
0.0,14,58.356298
0.7433594,73,58.35631
0.94375,16,58.359221
0.7890625,60,58.365391
0.9050781,27,58.365404
0.75742185,69,58.36541
0.9261719,21,58.374264
0.8347656,47,58.377223
0.775,64,58.380111
0.0,6,58.383135
0.8839844,33,58.383148
0.0,1,58.38639
0.859375,40,58.38944
0.75742185,69,58.398201
0.7046875,84,58.398214
0.0,8,58.410086
0.89453125,30,58.427307
0.803125,56,58.42732
0.86992186,37,58.427326
0.9085938,26,58.432967
0.0,1,58.436046
0.9050781,27,58.439041
0.0,5,58.442155
0.9261719,21,58.445224
0.8136719,53,58.456571
0.71875,80,58.45965
0.92265624,22,58.462766
0.82421875,50,58.465746
0.8769531,35,58.468805
0.0,4,58.471893
0.7152344,81,58.47507
0.0,16,58.475083
0.8804687,34,58.481076
0.859375,40,58.48406
0.0,32,58.504379
0.91914064,23,58.504392
0.86640626,38,58.510281
0.91914064,23,58.525179
0.86992186,37,58.537155
0.0,32,58.537169
0.0,12,58.540435
0.803125,56,58.540447
0.9085938,26,58.5435
0.0,27,58.554999
0.86640626,38,58.557943
0.7925781,59,58.563841
0.0,1,58.567108
0.89804685,29,58.56712
0.0,9,58.567126
0.0,1,58.570021
0.6625,96,58.572946
0.0,1,58.575751
0.0,5,58.581424
0.7011719,85,58.590112
0.65546876,98,58.601742
0.803125,56,58.604731
0.8417969,45,58.616507
0.82421875,50,58.61652
0.0,1,58.619489
0.89453125,30,58.625323
0.82070315,51,58.625336
0.8769531,35,58.62844
0.9121094,25,58.640177
0.7855469,61,58.643356
0.0,6,58.643369
0.65546876,98,58.646449
0.859375,40,58.655259
0.8136719,53,58.661076
0.86640626,38,58.670117
0.0,14,58.67013
0.5746094,121,58.672983
0.0,10,58.676106
0.84882814,43,58.68206
0.6273438,106,58.690786
0.89453125,30,58.693784
0.0,76,58.696969
0.9015625,28,58.700207
0.9296875,20,58.70022
0.9296875,20,58.703104
0.8558594,41,58.711912
0.0,29,58.711925
0.78203124,62,58.726796
0.8628906,39,58.735495
0.8136719,53,58.738594
0.0,10,58.741602
0.0,26,58.747602
0.0,4,58.750488
0.0,5,58.756145
0.915625,24,58.761823
0.0,1,58.764937
0.89453125,30,58.764948
0.9085938,26,58.773828
0.86992186,37,58.779703
0.8839844,33,58.779716
0.0,27,58.783076
0.0,1,58.783088
0.0,47,58.783093
0.71171874,82,58.783098
0.859375,40,58.791931
0.8839844,33,58.791944
0.0,75,58.798259
0.65898436,97,58.798271
0.0,1,58.801474
0.0,14,58.807532
0.8839844,33,58.810608
0.0,7,58.813867
0.0,13,58.822721
0.7890625,60,58.83939
0.8347656,47,58.839403
0.0,20,58.839408
0.0,1,58.842438
0.775,64,58.845444
0.85234374,42,58.851629
0.0,18,58.851642
0.0,42,58.860248
0.690625,88,58.863506
0.6519531,99,58.863519
0.89804685,29,58.894781
0.82421875,50,58.897894
0.8734375,36,58.897907
0.0,1,58.901016
0.89804685,29,58.906818
0.82421875,50,58.921168
0.85234374,42,58.924121
0.0,3,58.929609
0.82070315,51,58.932573
0.78203124,62,58.938929
0.8769531,35,58.941978
0.7011719,85,58.950959
0.8734375,36,58.95098
0.0,58,58.953984
0.0,6,58.95697
0.8769531,35,58.965767
0.0,2,58.971606
0.92265624,22,58.971618
0.746875,72,58.977609
0.83125,48,58.980787
0.0,2,58.984005
0.775,64,58.995775
0.0,51,59.001506
0.0,50,59.010286
0.0,39,59.016105
0.0,58,59.021983
0.0,5,59.02509
0.89101565,31,59.034032
0.0,17,59.05155
0.8171875,52,59.051561
0.6730469,93,59.057662
0.70820314,83,59.057674
0.86640626,38,59.063643
0.83125,48,59.066489
0.89453125,30,59.072178
0.8101562,54,59.090061
0.8769531,35,59.098725
0.84882814,43,59.098737
0.70820314,83,59.104637
0.7855469,61,59.112806
0.8066406,55,59.118445
0.79960936,57,59.118457
0.0,17,59.121401
0.0,9,59.124425
0.915625,24,59.127723
0.7222656,79,59.127735
0.0,6,59.131041
0.8839844,33,59.131052
0.85234374,42,59.145671
0.89804685,29,59.148693
0.84882814,43,59.151684
0.0,2,59.154909
0.8734375,36,59.158015
0.8804687,34,59.158026
0.0,26,59.167256
0.0,8,59.170635
0.0,17,59.170646
0.0,21,59.184994
0.4796875,148,59.185006
0.0,13,59.196335
0.0,2,59.202297
0.7046875,84,59.202309
0.71171874,82,59.22184
0.915625,24,59.227695
0.53945315,131,59.227707
0.8347656,47,59.236562
0.8839844,33,59.248205
0.0,41,59.25136
0.0,24,59.254364
0.82070315,51,59.254376
0.8417969,45,59.257782
0.65898436,97,59.257794
0.71171874,82,59.257799
0.8347656,47,59.266613
0.82070315,51,59.269316
0.915625,24,59.272362
0.83125,48,59.272374
0.9050781,27,59.281419
0.8628906,39,59.284288
0.8417969,45,59.287286
0.8558594,41,59.290382
0.7011719,85,59.316326
0.8839844,33,59.319282
0.0,17,59.322383
0.6484375,100,59.344881
0.9050781,27,59.347938
0.8417969,45,59.359269
0.8734375,36,59.362408
0.84882814,43,59.362421
0.8734375,36,59.362426
0.8769531,35,59.368304
0.71171874,82,59.368316
0.89101565,31,59.374047
0.8804687,34,59.37994
0.8136719,53,59.382846
0.8769531,35,59.388758
0.859375,40,59.388771
0.746875,72,59.394543
0.8171875,52,59.400644
0.82421875,50,59.400657
0.0,14,59.403759
0.79960936,57,59.421579
0.0,90,59.430319
0.9332031,19,59.430331
0.0,1,59.43317
0.859375,40,59.436243
0.78203124,62,59.43926
0.8417969,45,59.454184
0.746875,72,59.462959
0.0,1,59.466045
0.0,28,59.471773
0.0,37,59.471785
0.89804685,29,59.486052
0.0,1,59.489031
0.0,2,59.494985
0.0,48,59.504072
0.0,1,59.507128
0.85234374,42,59.50714
0.0,27,59.515662
0.0,15,59.515675
0.0,1,59.518669
0.83125,48,59.521744
0.71171874,82,59.530527
0.8804687,34,59.533417
0.9015625,28,59.536508
0.7679688,66,59.542479
0.7890625,60,59.545503
0.859375,40,59.54847
0.8628906,39,59.554162
0.803125,56,59.568857
0.77851564,63,59.574677
0.68710935,89,59.577618
0.89804685,29,59.58066
0.0,1,59.583917
0.0,2,59.583929
0.8453125,44,59.595582
0.7890625,60,59.598773
0.0,3,59.607948
0.75390625,70,59.60796
0.86640626,38,59.619846
0.0,24,59.619859
0.71875,80,59.631489
0.79609376,58,59.643158
0.8453125,44,59.651962
0.8839844,33,59.666721
0.82070315,51,59.66965
0.0,1,59.672549
0.0,32,59.678298
0.0,2,59.684188
0.86640626,38,59.687346
0.8382813,46,59.690439
0.57109374,122,59.704727
0.8101562,54,59.704739
0.0,59,59.710732
0.0,1,59.713889
0.0,28,59.713901
0.915625,24,59.722831
0.578125,120,59.722843
0.0,6,59.73161
0.8453125,44,59.737459
0.75039065,71,59.740514
0.7644531,67,59.740526
0.84882814,43,59.746497
0.8875,32,59.761314
0.0,77,59.761326
0.9085938,26,59.764277
0.8101562,54,59.767332
0.89804685,29,59.776122
0.5042969,141,59.776135
0.6660156,95,59.788002
0.8769531,35,59.788015
0.79609376,58,59.791187
0.0,4,59.799914
0.8136719,53,59.799926
0.7398437,74,59.802947
0.75039065,71,59.806132
0.65546876,98,59.806144
0.915625,24,59.809341
0.8628906,39,59.820934
0.92265624,22,59.826978
0.8628906,39,59.838779
0.8347656,47,59.844831
0.0,15,59.853473
0.859375,40,59.859248
0.8769531,35,59.865186
0.9261719,21,59.865198
0.9050781,27,59.868059
0.8453125,44,59.871249
0.8136719,53,59.871261
0.915625,24,59.877226
0.915625,24,59.877238
0.75039065,71,59.883158
0.8066406,55,59.886151
0.89453125,30,59.889169
0.0,3,59.892277
0.0,9,59.892288
0.8347656,47,59.906936
0.82773435,49,59.921577
0.8101562,54,59.935908
0.91914064,23,59.938777
0.8769531,35,59.94173
0.0,1,59.941742
0.7855469,61,59.944753
0.0,31,59.950756
0.0,1,59.953879
0.0,12,59.956765
0.8734375,36,59.959661
0.89101565,31,59.962569
0.915625,24,59.962581
0.9085938,26,59.965729
0.8804687,34,59.968943
0.79960936,57,59.968954
0.84882814,43,59.972191
0.78203124,62,59.975496
0.86992186,37,59.975508
0.8734375,36,59.984328
0.68359375,90,59.998731
0.0,2,60.004745
0.77851564,63,60.00774
0.8839844,33,60.034575
0.89101565,31,60.034587
0.9121094,25,60.040372
0.9121094,25,60.046192
0.0,37,60.055187
0.6273438,106,60.061085
0.8875,32,60.06995
0.7855469,61,60.073224
0.91914064,23,60.073234
0.8769531,35,60.073239
0.859375,40,60.073243
0.0,1,60.076295
0.7714844,65,60.079585
0.8382813,46,60.079597
0.7609375,68,60.079602
0.859375,40,60.082796
0.0,1,60.082809
0.0,5,60.088691
0.0,9,60.097405
0.0,20,60.100334
0.8875,32,60.103146
0.82421875,50,60.106238
0.0,11,60.11523
0.803125,56,60.12664
0.91914064,23,60.129603
0.8066406,55,60.138462
0.0,10,60.144483
0.915625,24,60.147404
0.7855469,61,60.150804
0.93671876,18,60.150816
0.60976565,111,60.156799
0.7890625,60,60.162703
0.8382813,46,60.171566
0.8839844,33,60.177619
0.8875,32,60.177631
0.8628906,39,60.18937
0.9015625,28,60.189383
0.0,6,60.206376
0.63789064,103,60.211897
0.9121094,25,60.223437
0.8875,32,60.232079
0.68007815,91,60.232091
0.0,4,60.235233
0.8066406,55,60.240784
0.0,49,60.243628
0.0,53,60.243639
0.8628906,39,60.258116
0.0,25,60.261293
0.75390625,70,60.261302
0.83125,48,60.270093
0.0,1,60.273217
0.7890625,60,60.279047
0.71875,80,60.282028
0.0,1,60.284942
0.85234374,42,60.299102
0.8417969,45,60.301986
0.91914064,23,60.310463
0.65898436,97,60.319098
0.7644531,67,60.322069
0.6941406,87,60.32749
0.8875,32,60.327502
0.7679688,66,60.338902
0.89804685,29,60.344834
0.7679688,66,60.347729
0.82421875,50,60.350708
0.0,2,60.353729
0.0,5,60.353741
0.7679688,66,60.368147
0.83125,48,60.371271
0.8558594,41,60.379459
0.89453125,30,60.385344
