#{"t_start": 1773065529.269455, "env_id": "None"}
r,l,t
0.0,15,75.152733
0.0,17,75.156859
0.0,9,75.159049
0.0,3,75.159061
0.0,2,75.161397
0.0,78,75.161409
0.0,16,75.161414
0.0,1,75.163563
0.0,1,75.165869
0.0,51,75.16588
0.0,4,75.168097
0.0,21,75.168107
0.0,44,75.170345
0.0,25,75.170357
0.0,29,75.174593
0.0,13,75.174605
0.0,24,75.176738
0.0,2,75.17906
0.0,5,75.179072
0.0,2,75.179077
0.0,3,75.183238
0.0,11,75.189445
0.0,47,75.19167
0.0,10,75.19168
0.0,37,75.193804
0.0,20,75.196112
0.0,8,75.196122
0.0,31,75.196127
0.0,1,75.198356
0.0,1,75.198368
0.0,4,75.200866
0.0,2,75.200876
0.0,19,75.200881
0.0,18,75.200884
0.0,1,75.200887
0.0,2,75.203049
0.0,35,75.207188
0.0,4,75.209331
0.0,5,75.211435
0.0,6,75.213545
0.0,22,75.215714
0.0,11,75.215724
0.0,26,75.21795
0.0,8,75.217963
0.0,23,75.220251
0.0,1,75.220261
0.0,1,75.222463
0.0,21,75.224717
0.0,1,75.224727
0.0,8,75.228853
0.0,40,75.235039
0.0,8,75.23505
0.0,1,75.237287
0.0,10,75.237298
0.0,3,75.241524
0.0,6,75.241536
0.0,1,75.243781
0.0,17,75.243792
0.0,1,75.246151
0.0,10,75.246163
0.0,73,75.246167
0.0,32,75.248442
0.0,2,75.248452
0.0,19,75.250926
0.0,23,75.250937
0.0,2,75.250942
0.0,1,75.250946
0.0,3,75.253125
0.0,8,75.25548
0.0,1,75.255492
0.0,2,75.255497
0.79609376,58,75.258018
0.0,19,75.25803
0.0,1,75.258035
0.0,1,75.258039
0.0,1,75.258042
0.0,1,75.260375
0.0,1,75.260385
0.0,1,75.26039
0.0,1,75.262567
0.0,8,75.268694
0.0,28,75.274939
0.0,7,75.274951
0.0,25,75.279044
0.0,28,75.281371
0.0,20,75.281383
0.0,1,75.281388
0.0,1,75.283549
0.0,11,75.285921
0.0,18,75.285933
0.0,16,75.285938
0.0,1,75.288092
0.0,14,75.290342
0.0,19,75.290354
0.0,23,75.292494
0.0,21,75.296655
0.0,3,75.298906
0.0,1,75.298917
0.0,8,75.301369
0.0,6,75.301381
0.0,1,75.301386
0.0,9,75.301389
0.0,46,75.303535
0.0,3,75.307934
0.0,3,75.307945
0.0,4,75.30795
0.0,19,75.310203
0.0,16,75.310214
0.0,5,75.318474
0.0,1,75.320591
0.0,17,75.322923
0.0,17,75.322935
0.0,7,75.325305
0.0,1,75.325318
0.0,10,75.325322
0.0,1,75.327659
0.0,1,75.327669
0.0,17,75.327673
0.0,1,75.329766
0.0,3,75.333797
0.0,1,75.33601
0.0,37,75.338384
0.0,17,75.338396
0.0,66,75.3384
0.0,15,75.340723
0.0,1,75.340732
0.0,1,75.340737
0.0,1,75.343136
0.0,1,75.343148
0.0,39,75.343153
0.0,1,75.345322
0.0,12,75.347475
0.0,3,75.351793
0.0,2,75.351804
0.0,1,75.354093
0.0,21,75.354105
0.61679685,109,75.358427
0.0,7,75.358439
0.0,1,75.360684
0.0,1,75.360694
0.0,33,75.362922
0.0,16,75.362937
0.0,91,75.365093
0.0,1,75.367443
0.0,6,75.367455
0.0,42,75.36746
0.0,99,75.369785
0.0,8,75.369796
0.0,14,75.372063
0.0,28,75.372073
0.0,1,75.374209
0.0,3,75.376524
0.0,24,75.376534
0.23710938,217,75.376539
0.0,11,75.378803
0.0,3,75.378815
0.0,1,75.381026
0.0,45,75.381036
0.0,10,75.383217
0.0,1,75.385575
0.0,2,75.385587
0.0,3,75.385592
0.0,90,75.387934
0.0,8,75.387944
0.0,28,75.387949
0.0,12,75.390304
0.0,1,75.390316
0.0,23,75.390321
0.0,25,75.392564
0.0,1,75.392574
0.0,4,75.396732
0.0,5,75.39904
0.0,4,75.399052
0.0,1,75.399057
0.0,17,75.401136
0.0,1,75.40327
0.0,15,75.407407
0.0,14,75.407419
0.0,19,75.409651
0.0,5,75.409663
0.0,10,75.412144
0.56757814,123,75.412154
0.0,6,75.41216
0.0,1,75.412163
0.0,20,75.412166
0.0,15,75.414492
0.0,17,75.414504
0.0,1,75.414508
0.0,22,75.416907
0.0,1,75.416917
0.0,1,75.416921
0.0,1,75.416925
0.0,4,75.421165
0.0,28,75.423331
0.0,15,75.425495
0.0,20,75.429679
0.0,11,75.431882
0.0,18,75.431892
0.0,16,75.434042
0.0,61,75.436216
0.0,1,75.438353
0.0,13,75.440594
0.0,1,75.440604
0.0,4,75.442865
0.0,5,75.442877
0.0,2,75.445259
0.0,27,75.445271
0.0,10,75.445276
0.0,1,75.447413
0.0,17,75.449708
0.0,11,75.449719
0.0,1,75.449724
0.0,1,75.451927
0.0,1,75.451937
0.0,1,75.454085
0.0,6,75.456302
0.0,2,75.456312
0.0,1,75.458503
0.0,37,75.458515
0.0,13,75.460645
0.0,4,75.462808
0.0,1,75.464971
0.0,12,75.467455
0.0,5,75.467467
0.0,10,75.467471
0.0,129,75.467475
0.0,11,75.467478
0.0,5,75.469685
0.0,1,75.469697
0.0,12,75.471934
0.0,1,75.471944
0.0,11,75.474084
0.8558594,41,75.476227
0.0,5,75.478362
0.0,1,75.480594
0.0,35,75.480604
0.0,1,75.482721
0.0,1,75.485213
0.0,8,75.485223
0.0,9,75.485228
0.0,8,75.485231
0.0,11,75.485234
0.0,8,75.487388
0.0,7,75.489557
0.0,1,75.491722
0.0,12,75.494042
0.0,37,75.494054
0.0,4,75.494059
0.0,1,75.496319
0.0,36,75.496329
0.0,6,75.498705
0.0,37,75.498717
0.0,6,75.498722
0.0,11,75.50116
0.0,6,75.501169
0.0,42,75.501174
0.0,1,75.501178
0.0,1,75.503288
0.0,22,75.507904
0.0,35,75.507916
0.0,16,75.507921
0.0,2,75.507924
0.0,12,75.507927
0.0,44,75.50793
0.0,1,75.510169
0.0,1,75.51018
0.0,5,75.512312
0.0,6,75.514493
0.0,11,75.516757
0.0,4,75.516767
0.0,5,75.519032
0.0,1,75.519044
0.0,5,75.519049
0.0,5,75.521396
0.0,11,75.521408
0.0,1,75.521413
0.0,10,75.523643
0.0,15,75.527812
0.0,5,75.530023
0.0,8,75.538379
0.0,11,75.540533
0.0,21,75.542667
0.0,17,75.548876
0.0,16,75.548888
0.0,19,75.551038
0.0,2,75.55329
0.0,16,75.553303
0.0,12,75.555676
0.0,1,75.555686
0.0,63,75.55569
0.0,1,75.557888
0.0,30,75.560313
0.0,3,75.560323
0.0,4,75.560328
0.0,18,75.560332
0.0,16,75.56274
0.0,1,75.562751
0.0,105,75.562756
0.0,2,75.562759
0.0,2,75.565298
0.0,1,75.565309
0.0,1,75.565314
0.0,12,75.565317
0.0,1,75.56532
0.0,31,75.567671
0.0,1,75.567681
0.0,31,75.567686
0.0,9,75.57006
0.7644531,67,75.570071
0.0,1,75.570076
0.0,45,75.572405
0.0,1,75.572415
0.0,7,75.572419
0.0,2,75.57459
0.0,72,75.576751
0.0,6,75.579131
0.0,3,75.579142
0.0,6,75.579147
0.0,2,75.581294
0.0,1,75.583654
0.0,44,75.583664
0.0,10,75.583669
0.0,3,75.586086
0.0,45,75.586098
0.0,1,75.586102
0.0,1,75.586106
0.0,6,75.58838
0.8734375,36,75.58839
0.0,1,75.588395
0.0,1,75.590592
0.0,3,75.590605
0.0,1,75.592675
0.0,4,75.594756
0.0,1,75.596849
0.0,16,75.60116
0.0,36,75.601172
0.0,6,75.603364
0.0,15,75.605645
0.0,1,75.605656
0.0,13,75.607869
0.0,1,75.607879
0.0,8,75.610409
0.0,1,75.610421
0.0,24,75.610425
0.0,17,75.610429
0.0,10,75.610432
0.0,1,75.612747
0.0,20,75.612757
0.0,1,75.612762
0.0,8,75.614887
0.0,3,75.617042
0.0,2,75.617052
0.0,1,75.619559
0.0,8,75.61957
0.0,8,75.619575
0.0,6,75.619578
0.0,4,75.619582
0.0,1,75.619584
0.0,1,75.621732
0.0,2,75.624
0.0,28,75.62401
0.0,2,75.62849
0.0,38,75.628502
0.0,19,75.628507
0.9085938,26,75.62851
0.0,129,75.630664
0.0,2,75.632907
0.0,6,75.632917
0.0,11,75.637286
0.0,7,75.637298
0.0,11,75.637303
0.0,4,75.63944
0.0,1,75.641531
0.0,29,75.643656
0.0,1,75.645743
0.0,6,75.649981
0.0,10,75.649993
0.0,16,75.649998
0.0,1,75.652158
0.0,1,75.652168
0.0,39,75.654466
0.0,1,75.654478
0.0,21,75.654483
0.0,1,75.656569
0.0,14,75.662835
0.0,13,75.665286
0.0,9,75.665298
0.0,1,75.665303
0.0,11,75.665306
0.0,1,75.667559
0.0,22,75.667569
0.0,8,75.671795
0.0,4,75.674102
0.0,1,75.674114
0.0,12,75.676406
0.0,1,75.676417
0.0,6,75.680795
0.0,2,75.680807
0.0,12,75.680812
0.0,1,75.68308
0.0,1,75.683092
0.0,1,75.685595
0.0,4,75.685607
0.0,44,75.685611
0.0,30,75.685615
0.0,1,75.687869
0.0,1,75.687879
0.0,58,75.694031
0.0,18,75.696295
0.0,4,75.696305
0.0,15,75.698488
0.0,1,75.700704
0.0,16,75.702996
0.0,34,75.703008
0.0,4,75.705178
0.0,37,75.70981
0.0,39,75.709822
0.0,7,75.709827
0.0,11,75.709831
0.0,1,75.7122
0.0,21,75.71221
0.0,4,75.712215
0.0,19,75.71634
0.71875,80,75.718627
0.0,16,75.71864
0.0,2,75.723058
0.0,5,75.72307
0.0,6,75.723075
0.0,42,75.725356
0.0,1,75.725369
0.0,21,75.727894
0.0,14,75.727904
0.0,1,75.727908
0.0,2,75.727912
0.0,12,75.730212
0.0,1,75.732706
0.0,20,75.732716
0.0,10,75.732721
0.0,12,75.732724
0.0,1,75.735059
0.0,10,75.735072
0.0,52,75.735076
0.0,5,75.737262
0.0,17,75.739386
0.0,6,75.742041
0.0,11,75.742053
0.0,1,75.742058
0.0,3,75.742061
0.0,70,75.742064
0.0,3,75.742067
0.0,2,75.74207
0.0,15,75.744468
0.0,1,75.744478
0.0,1,75.744483
0.0,1,75.7467
0.0,49,75.746712
0.0,1,75.748875
0.0,2,75.753353
0.0,13,75.753365
0.0,9,75.753369
0.0,5,75.753373
0.0,5,75.755719
0.0,12,75.755729
0.0,1,75.755734
0.0,2,75.757966
0.0,1,75.757977
0.0,1,75.760114
0.0,34,75.762362
0.0,11,75.766711
0.61679685,109,75.766723
0.0,11,75.766729
0.0,1,75.768877
0.0,6,75.77105
0.0,11,75.771061
0.0,20,75.773358
0.0,3,75.77337
0.0,6,75.773375
0.0,2,75.775614
0.0,1,75.775624
0.0,5,75.777745
0.0,3,75.779882
0.0,1,75.78216
0.0,4,75.782171
0.0,25,75.784631
0.0,1,75.784641
0.0,23,75.784645
0.0,7,75.784649
0.0,1,75.786891
0.0,11,75.786903
0.0,16,75.789284
0.0,61,75.789295
0.0,15,75.7893
0.0,1,75.791455
0.0,1,75.793721
0.0,82,75.793733
0.0,37,75.79623
0.0,24,75.79624
0.0,1,75.796245
0.0,6,75.796248
0.0,24,75.796251
0.0,1,75.798572
0.0,1,75.798584
0.0,4,75.798589
0.0,1,75.800688
0.0,10,75.807066
0.0,5,75.807078
0.0,6,75.807083
0.0,1,75.809413
0.0,4,75.809424
0.0,1,75.809429
0.0,2,75.811609
0.0,19,75.817727
0.0,38,75.819865
0.0,1,75.821986
0.0,36,75.824218
0.0,17,75.824227
0.0,14,75.826499
0.0,25,75.826511
0.0,20,75.828928
0.0,119,75.828938
0.0,43,75.828943
0.0,1,75.828946
0.0,4,75.831287
0.0,1,75.8313
0.0,1,75.831304
0.0,7,75.833437
0.0,1,75.835654
0.0,2,75.835665
0.0,13,75.83783
0.0,7,75.840064
0.0,2,75.840074
0.0,15,75.842195
0.0,26,75.844401
0.0,2,75.846863
0.0,23,75.846875
0.0,28,75.84688
0.0,1,75.846883
0.0,1,75.849113
0.0,28,75.851471
0.0,24,75.851483
0.0,1,75.851487
0.0,1,75.853752
0.0,10,75.853764
0.0,5,75.857937
0.0,4,75.860071
0.0,13,75.866199
0.0,32,75.86855
0.0,67,75.86856
0.0,7,75.868565
0.0,1,75.870823
0.0,1,75.870836
0.0,1,75.873167
0.0,17,75.873177
0.0,1,75.873181
0.0,11,75.875372
0.0,24,75.877656
0.0,11,75.877667
0.0,1,75.880002
0.0,6,75.880013
0.0,24,75.880017
0.0,1,75.882407
0.0,10,75.882419
0.0,3,75.882424
0.0,33,75.885084
0.0,20,75.885094
0.0,3,75.885099
0.0,1,75.885103
0.0,2,75.885106
0.0,5,75.885109
0.0,1,75.887355
0.0,1,75.887367
0.0,1,75.889733
0.0,2,75.889744
0.0,51,75.889749
0.0,8,75.892013
0.0,4,75.892023
0.0,24,75.894234
0.0,3,75.89636
0.0,31,75.898586
0.0,54,75.898598
0.0,2,75.900898
0.0,66,75.900908
0.0,7,75.900913
0.0,8,75.903164
0.0,25,75.903176
0.0,1,75.905291
0.0,8,75.907435
0.0,1,75.909625
0.0,4,75.911914
0.0,1,75.911924
0.0,7,75.914379
0.0,1,75.914391
0.0,6,75.914395
0.0,12,75.914399
0.0,15,75.916718
0.0,38,75.916728
0.0,5,75.916733
0.0,17,75.918866
0.0,50,75.921069
0.0,2,75.921079
0.0,4,75.925351
0.0,31,75.927692
0.0,12,75.927702
0.0,1,75.927706
0.0,5,75.932021
0.0,38,75.932032
0.0,15,75.934294
0.0,1,75.934305
0.0,17,75.936535
0.0,4,75.936545
0.0,22,75.93877
0.0,1,75.938785
0.0,1,75.940937
0.0,13,75.943113
0.0,3,75.947521
0.0,14,75.947533
0.0,25,75.947538
0.0,7,75.949784
0.0,5,75.949796
0.0,17,75.952032
0.0,26,75.952042
0.0,3,75.954302
0.0,19,75.954314
0.0,1,75.956652
0.0,1,75.956662
0.0,3,75.956667
0.0,1,75.959058
0.0,3,75.959069
0.0,3,75.959074
0.0,17,75.959078
0.0,1,75.961294
0.0,1,75.961305
0.0,20,75.963476
0.0,7,75.965586
0.0,4,75.967756
0.0,35,75.970071
0.0,16,75.970083
0.0,7,75.972516
0.0,2,75.972526
0.0,20,75.972531
0.0,20,75.972534
0.0,6,75.974712
0.0,1,75.976964
0.0,48,75.976974
0.0,3,75.979387
0.0,8,75.979398
0.0,21,75.979403
0.0,42,75.979407
0.0,1,75.981744
0.0,1,75.981755
0.0,2,75.98176
0.0,1,75.984223
0.0,5,75.984233
0.0,12,75.984237
0.0,2,75.984241
0.0,17,75.986426
0.0,7,75.988595
0.0,6,75.990732
0.0,10,75.993017
0.0,35,75.993027
0.0,13,75.993031
0.0,14,75.997047
0.0,1,75.999295
0.0,7,75.999307
0.0,7,76.003377
0.0,31,76.005521
0.0,1,76.007666
0.0,43,76.009849
0.0,4,76.011948
0.0,2,76.014208
0.0,7,76.014219
0.0,12,76.016531
0.0,1,76.01654
0.0,15,76.016545
0.0,23,76.020645
0.0,19,76.022781
0.0,2,76.024948
0.0,25,76.02714
0.0,20,76.02936
0.0,4,76.033523
0.0,24,76.035665
0.0,13,76.039904
0.0,1,76.042344
0.0,76,76.042355
0.0,3,76.04236
0.0,1,76.044619
0.0,14,76.044629
0.0,1,76.046837
0.0,41,76.048979
0.0,1,76.051161
0.0,21,76.053548
0.83125,48,76.05356
0.0,9,76.053565
0.0,1,76.053568
0.0,1,76.05571
0.0,8,76.06001
0.0,7,76.060022
0.0,15,76.060027
0.0,29,76.06252
0.0,4,76.062532
0.0,4,76.062536
0.0,3,76.06254
0.0,32,76.062543
0.0,1,76.064802
0.0,1,76.064812
0.0,2,76.069035
0.0,19,76.071213
0.0,1,76.073494
0.0,59,76.073506
0.0,3,76.075759
0.0,13,76.075769
0.0,28,76.07794
0.0,10,76.082286
0.0,8,76.082298
0.0,4,76.084788
0.0,3,76.084798
0.0,28,76.084803
0.0,1,76.084806
0.0,46,76.084809
0.0,21,76.089159
0.0,2,76.089171
0.0,4,76.093448
0.0,6,76.095878
0.0,5,76.095888
0.0,10,76.095893
0.0,16,76.095896
0.0,1,76.098255
0.0,1,76.098267
0.0,6,76.098272
0.0,2,76.100513
0.0,2,76.100522
0.0,19,76.102843
0.0,1,76.102855
0.0,1,76.105044
0.0,41,76.107342
0.0,1,76.107354
0.0,59,76.109578
0.0,15,76.109589
0.0,6,76.111938
0.0,12,76.111948
0.0,2,76.111953
0.0,5,76.114156
0.0,2,76.114167
0.0,56,76.116307
0.0,1,76.116318
0.0,25,76.118618
0.0,3,76.11863
0.0,2,76.122838
0.0,12,76.12704
0.0,8,76.129332
0.0,34,76.129344
0.0,19,76.131544
0.0,2,76.131554
0.0,11,76.133859
0.0,8,76.133871
0.0,9,76.133875
0.0,138,76.13621
0.0,33,76.13622
0.0,13,76.136225
0.0,12,76.138489
0.0,1,76.138501
0.0,3,76.140768
0.0,1,76.140777
0.7644531,67,76.140782
0.0,12,76.1432
0.0,4,76.143211
0.0,1,76.143216
0.0,1,76.14322
0.0,1,76.145546
0.0,1,76.145558
0.0,2,76.145563
0.0,33,76.14769
0.0,5,76.149992
0.0,8,76.150004
0.0,76,76.150008
0.0,26,76.15236
0.0,1,76.15237
0.0,1,76.152375
0.0,1,76.154529
0.0,2,76.157026
0.0,63,76.157036
0.0,9,76.15704
0.0,17,76.157044
0.0,12,76.157047
0.0,1,76.159537
0.0,1,76.159549
0.0,1,76.159554
0.0,7,76.159557
0.0,31,76.15956
0.0,1,76.161858
0.0,4,76.16187
0.0,28,76.161874
0.0,1,76.164092
0.0,2,76.164102
0.0,10,76.168389
0.0,5,76.1684
0.0,11,76.170621
0.0,32,76.170632
0.0,5,76.172964
0.0,13,76.172974
0.0,5,76.172979
0.0,1,76.175125
0.0,21,76.177274
0.0,15,76.179512
0.0,14,76.179522
0.0,4,76.181839
0.0,1,76.18185
0.0,12,76.181855
0.0,7,76.184186
0.0,15,76.184196
0.0,9,76.184201
0.0,24,76.186432
0.0,7,76.186444
0.0,23,76.18863
0.0,1,76.188639
0.0,2,76.190968
0.0,30,76.19098
0.0,1,76.190985
0.0,1,76.193329
0.0,4,76.193341
0.0,1,76.193346
0.0,6,76.195593
0.0,1,76.195603
0.0,10,76.197976
0.0,1,76.197988
0.0,15,76.197993
0.0,18,76.200152
0.0,3,76.202536
0.0,2,76.202547
0.0,13,76.202552
0.0,1,76.2047
0.0,64,76.207056
0.0,2,76.207067
0.0,6,76.207072
0.0,12,76.209318
0.0,1,76.209329
0.0,5,76.211633
0.0,1,76.211643
0.0,10,76.211648
0.0,4,76.213875
0.0,1,76.213888
0.0,2,76.216257
0.0,25,76.216268
0.0,3,76.216272
0.0,26,76.216276
0.0,1,76.218394
0.0,1,76.220509
0.0,13,76.2227
0.0,4,76.224863
0.0,5,76.233097
0.0,24,76.235347
0.0,10,76.235359
0.0,1,76.237656
0.0,18,76.237668
0.0,25,76.23999
0.0,47,76.24
0.0,1,76.240005
0.0,1,76.242464
0.0,20,76.242475
0.0,2,76.24248
0.0,1,76.242484
0.0,16,76.242486
0.0,1,76.244688
0.0,1,76.244697
0.0,31,76.246922
0.0,16,76.246934
0.0,3,76.249267
0.0,2,76.249279
0.0,1,76.249284
0.0,1,76.251426
0.0,1,76.253574
0.0,32,76.25567
0.0,30,76.257806
0.0,10,76.263969
0.0,42,76.263981
0.0,1,76.266264
0.0,29,76.266276
0.0,45,76.268577
0.0,25,76.268587
0.0,1,76.268591
0.0,3,76.270789
0.0,1,76.270801
0.0,51,76.272953
0.0,10,76.275221
0.0,27,76.275234
0.0,17,76.277573
0.0,1,76.277585
0.0,2,76.27759
0.0,22,76.281897
0.0,2,76.281909
0.0,1,76.284165
0.0,12,76.284175
0.0,1,76.286431
0.0,20,76.286443
0.0,19,76.288801
0.0,37,76.288811
0.0,1,76.288816
0.0,50,76.291415
0.0,1,76.291427
0.0,10,76.291432
0.0,19,76.291435
0.0,1,76.291438
0.0,25,76.291441
0.0,1,76.293746
0.0,1,76.293757
0.0,1,76.293762
0.0,1,76.295884
0.0,12,76.298075
0.0,5,76.302456
0.0,37,76.302468
0.0,26,76.302473
0.0,1,76.304735
0.0,246,76.304745
0.0,3,76.309031
0.0,2,76.309044
0.0,1,76.311197
0.0,9,76.313417
0.0,4,76.313429
0.0,1,76.315605
0.0,1,76.315615
0.0,12,76.317813
0.0,1,76.317825
0.0,5,76.320121
0.0,19,76.320131
0.0,1,76.320135
0.0,20,76.32222
0.0,2,76.324353
0.0,15,76.32855
0.0,16,76.332773
0.0,22,76.335065
0.0,5,76.335077
0.0,1,76.337207
0.0,22,76.339383
0.0,30,76.34163
0.0,42,76.341642
0.0,1,76.343934
0.0,25,76.343944
0.0,1,76.346274
0.0,1,76.346286
0.0,29,76.346291
0.0,36,76.348558
0.0,1,76.348568
0.0,1,76.348572
0.0,15,76.35311
0.0,58,76.353122
0.0,2,76.353127
0.0,8,76.353131
0.0,17,76.353134
0.0,3,76.355265
0.0,2,76.357428
0.0,2,76.359815
0.0,47,76.359824
0.0,34,76.359829
0.0,22,76.359833
0.7679688,66,76.362309
0.0,1,76.362322
0.0,1,76.362326
0.0,1,76.36233
0.0,2,76.362333
0.0,1,76.364581
0.0,5,76.36459
0.0,22,76.366988
0.0,6,76.366999
0.0,45,76.367004
0.0,3,76.367007
0.0,3,76.369416
0.0,1,76.369428
0.0,16,76.369432
0.0,44,76.369436
0.0,1,76.371816
0.0,1,76.371826
0.0,2,76.371831
0.0,19,76.371834
0.0,2,76.376035
0.0,6,76.376046
0.0,6,76.378176
0.0,35,76.380405
0.0,39,76.380415
0.0,18,76.382731
0.0,1,76.382743
0.0,9,76.382748
0.0,1,76.385036
0.0,1,76.385045
0.0,4,76.38505
0.0,21,76.387285
0.0,1,76.387297
0.0,1,76.3894
0.0,4,76.391515
0.0,8,76.395763
0.0,22,76.395775
0.0,8,76.397897
0.0,21,76.400049
0.0,30,76.404305
0.0,16,76.404317
0.0,19,76.406454
0.0,22,76.410544
0.0,1,76.412857
0.0,19,76.412867
0.0,29,76.412872
0.0,42,76.415308
0.0,1,76.41532
0.0,21,76.415325
0.0,1,76.415329
0.0,15,76.417572
0.0,29,76.417583
0.0,1,76.419713
0.0,3,76.422066
0.0,8,76.422078
0.0,4,76.422083
0.0,15,76.424263
0.0,3,76.428352
0.0,50,76.430576
0.0,1,76.430588
0.0,1,76.432693
0.0,5,76.435018
0.0,23,76.43503
0.0,29,76.435035
0.0,2,76.439296
0.0,11,76.439307
0.0,20,76.441484
0.0,10,76.443834
0.0,35,76.443843
0.0,10,76.443848
0.0,1,76.446103
0.0,1,76.446115
0.0,33,76.448354
0.0,6,76.448364
0.0,2,76.450606
0.0,5,76.450618
0.0,26,76.453057
0.0,8,76.453067
0.0,2,76.453072
0.0,1,76.453075
0.0,10,76.455224
0.0,41,76.457366
0.0,3,76.459519
0.0,4,76.461876
0.0,26,76.461888
0.0,20,76.461893
0.0,1,76.464138
0.0,2,76.464149
0.0,10,76.468476
0.0,3,76.468488
0.0,3,76.470727
0.0,13,76.473056
0.0,5,76.473066
0.0,1,76.475374
0.0,31,76.475386
0.0,40,76.477632
0.0,1,76.477643
0.0,10,76.479803
0.0,6,76.482016
0.0,19,76.484175
0.0,41,76.486412
0.0,8,76.486423
0.0,2,76.488792
0.0,15,76.488802
0.0,11,76.488807
0.0,2,76.491077
0.0,5,76.491089
0.0,1,76.493355
0.0,2,76.493367
0.0,10,76.495679
0.0,1,76.495689
0.0,6,76.495694
0.0,4,76.497926
0.0,1,76.497937
0.0,10,76.500237
0.0,45,76.500247
0.0,1,76.500252
0.0,22,76.502543
0.0,1,76.502555
0.0,2,76.50256
0.0,2,76.504816
0.0,1,76.504826
0.0,1,76.507151
0.0,6,76.507163
0.0,3,76.507168
0.0,1,76.509392
0.78203124,62,76.509404
0.0,8,76.513506
0.0,3,76.515642
0.0,8,76.522002
0.0,36,76.528558
0.0,34,76.52857
0.0,15,76.528575
0.0,27,76.530921
0.7714844,65,76.530933
0.0,1,76.530938
0.0,3,76.537163
0.0,11,76.539507
0.0,5,76.539519
0.0,1,76.541738
0.0,25,76.54407
0.0,6,76.54408
0.0,32,76.546298
0.0,4,76.552441
0.0,22,76.554741
0.0,1,76.554752
0.0,12,76.556958
0.0,2,76.559305
0.0,17,76.559317
0.0,24,76.559322
0.0,1,76.561682
0.0,8,76.561693
0.0,1,76.561698
0.0,3,76.564023
0.0,2,76.564034
0.0,1,76.564038
0.0,2,76.566163
0.0,1,76.568259
0.0,13,76.570409
0.0,2,76.572589
0.0,4,76.572599
0.0,61,76.574741
0.0,41,76.577059
0.0,1,76.577069
0.0,10,76.577073
0.8769531,35,76.579331
0.0,1,76.579343
0.0,9,76.581589
0.0,10,76.585946
0.7363281,75,76.585958
0.0,19,76.588361
0.0,1,76.588371
0.0,1,76.588376
0.0,1,76.590789
0.0,5,76.590801
0.0,40,76.590806
0.0,9,76.59299
0.0,37,76.595146
0.0,12,76.597295
0.0,1,76.599458
0.0,3,76.601605
0.0,7,76.603986
0.0,57,76.603996
0.0,1,76.604
0.0,5,76.604004
0.0,1,76.606332
0.0,1,76.606344
0.0,15,76.606349
0.0,81,76.610586
0.0,72,76.610598
0.0,6,76.612863
0.0,1,76.612873
0.0,17,76.615176
0.0,2,76.615188
0.0,12,76.615193
0.0,12,76.617432
0.0,1,76.617444
0.0,1,76.619723
0.0,3,76.619733
0.0,6,76.619738
0.0,7,76.622084
0.0,1,76.622096
0.0,2,76.6221
0.0,1,76.624209
0.0,5,76.626438
0.0,45,76.62861
0.0,55,76.630733
0.0,8,76.632894
0.0,43,76.635031
0.0,1,76.637269
0.0,33,76.637281
0.0,17,76.641464
0.0,48,76.643611
0.0,10,76.645778
0.0,2,76.647924
0.0,7,76.652367
0.0,18,76.652379
0.0,11,76.652383
0.0,16,76.65655
0.0,4,76.660712
0.0,19,76.662852
0.0,1,76.665008
0.0,4,76.669173
0.0,1,76.671265
0.0,16,76.675425
0.0,1,76.677709
0.0,14,76.677721
0.0,47,76.679854
0.0,3,76.6861
0.0,39,76.688447
0.0,17,76.688456
0.0,45,76.688461
0.0,1,76.690761
0.0,1,76.690773
0.0,46,76.690777
0.0,2,76.69502
0.0,128,76.697394
0.0,3,76.697406
0.0,33,76.69741
0.0,1,76.699589
0.0,1,76.701961
0.0,2,76.701972
0.0,3,76.701977
0.8628906,39,76.704363
0.0,27,76.704374
0.0,1,76.704379
0.0,13,76.706813
0.0,1,76.706824
0.0,1,76.706829
0.0,1,76.706832
0.0,1,76.70938
0.0,1,76.709392
0.0,36,76.709397
0.0,20,76.7094
0.0,41,76.709403
0.0,6,76.711538
0.0,2,76.713697
0.0,50,76.715875
0.0,4,76.718052
0.0,5,76.720193
0.0,6,76.722821
0.0,39,76.722833
0.0,2,76.722838
0.0,6,76.722841
0.0,1,76.722844
0.0,7,76.722847
0.0,1,76.725072
0.0,5,76.725082
0.0,9,76.727237
0.0,3,76.729387
0.0,13,76.731699
0.0,20,76.731709
0.0,1,76.731714
0.0,4,76.733891
0.0,1,76.733902
0.0,1,76.73605
0.0,22,76.738199
0.0,15,76.744602
0.0,8,76.748915
0.0,27,76.751084
0.0,37,76.753373
0.0,78,76.753384
0.0,1,76.755708
0.45859376,154,76.755718
0.0,1,76.755724
0.0,1,76.757932
0.0,2,76.760228
0.0,11,76.760238
0.0,24,76.76869
0.0,6,76.768702
0.0,127,76.771209
0.0,1,76.77122
0.0,1,76.771225
0.0,22,76.771228
0.0,20,76.771231
0.0,3,76.777365
0.79609376,58,76.77954
0.0,1,76.78199
0.0,26,76.782002
0.0,5,76.782007
0.0,15,76.78201
0.0,11,76.784131
0.0,29,76.786352
0.0,29,76.786364
0.0,3,76.788806
0.0,8,76.788817
0.0,8,76.788821
0.0,3,76.788825
0.0,2,76.793118
0.0,2,76.79313
0.0,16,76.795307
0.6519531,99,76.7977
0.0,1,76.797713
