#{"t_start": 1773069568.8111877, "env_id": "None"}
r,l,t
0.46666667,192,120.127922
0.0,15,120.13898
0.0,30,120.143486
0.0,79,120.150169
0.6527778,125,120.152458
0.0,5,120.161231
0.0,11,120.176564
0.0,9,120.18115
0.5361111,167,120.187961
0.86944443,47,120.20367
0.7,108,120.210586
0.7638889,85,120.2106
0.88055557,43,120.221615
0.0,19,120.223944
0.0,52,120.237224
0.0,7,120.239698
0.85,54,120.239711
0.85,54,120.242079
0.57222223,154,120.246673
0.0,13,120.251293
0.0,18,120.251306
0.51666665,174,120.266435
0.0,31,120.27327
0.65555555,124,120.273283
0.0,64,120.28216
0.0,15,120.284545
0.6861111,113,120.289096
0.7027778,107,120.298015
0.0,14,120.298028
0.67777777,116,120.30459
0.6527778,125,120.30938
0.75,90,120.309393
0.0,30,120.309399
0.0,57,120.316182
0.0,21,120.32074
0.0,5,120.327397
0.0,93,120.331914
0.0,11,120.344952
0.0,22,120.347372
0.7,108,120.349798
0.0,49,120.349811
0.78055555,79,120.354339
0.8194444,65,120.356669
0.0,10,120.372197
0.0,16,120.381055
0.70555556,106,120.381068
0.8111111,68,120.398455
0.0,36,120.411489
0.85833335,51,120.422588
0.0,61,120.425061
0.825,63,120.425074
0.0,21,120.427487
0.8194444,65,120.427498
0.83055556,61,120.44066
0.0,13,120.440673
0.8333333,60,120.460242
0.85,54,120.473548
0.75,90,120.473562
0.84166664,57,120.475869
0.76666665,84,120.484704
0.89166665,39,120.484717
0.0,14,120.491502
0.0,24,120.493839
0.7277778,98,120.527642
0.0,19,120.527656
0.7722222,82,120.538857
0.62222224,136,120.541149
0.0,30,120.551999
0.56666666,156,120.586982
0.0,23,120.591573
0.5694444,155,120.596104
0.86388886,49,120.603043
0.8388889,58,120.603056
0.0,30,120.605435
0.8361111,59,120.60782
0.0,6,120.621407
0.8388889,58,120.621419
0.0,9,120.623757
0.75277776,89,120.626045
0.73333335,96,120.636819
0.0,15,120.654141
0.7083333,105,120.673919
0.6333333,132,120.673933
0.61388886,139,120.680521
0.0,8,120.691495
0.0,29,120.700429
0.0,23,120.705024
0.83055556,61,120.722821
0.5277778,170,120.725193
0.0,49,120.729875
0.0,195,120.743251
0.81666666,66,120.743264
0.65833336,123,120.747862
0.19166666,291,120.756716
0.88055557,43,120.769946
0.19722222,289,120.772346
0.0,77,120.774701
0.6805556,115,120.783645
0.0,35,120.783658
0.0,5,120.785921
0.0,19,120.790442
0.5416667,165,120.792904
0.66944444,119,120.792917
0.0,23,120.808489
0.0,10,120.808502
0.0,3,120.815225
0.9361111,23,120.82416
0.8388889,58,120.830972
0.0,4,120.833357
0.0,20,120.835723
0.8055556,70,120.838093
0.0,106,120.842625
0.4722222,190,120.849245
0.8388889,58,120.85374
0.0,22,120.858422
0.0,54,120.865269
0.69722223,109,120.86758
0.0,36,120.874314
0.59444445,146,120.879075
0.0,20,120.879088
0.675,117,120.887977
0.625,135,120.894826
0.0,35,120.89484
0.0,16,120.901556
0.39722222,217,120.912378
0.76666665,84,120.914763
0.0,21,120.934546
0.7972222,73,120.934558
0.8111111,68,120.936879
0.0,24,120.947924
0.0,38,120.952415
0.0,27,120.954682
0.775,81,120.965676
0.0,64,120.974311
0.87777776,44,120.976635
0.6888889,112,120.981098
0.61944443,137,120.998796
0.84444445,56,120.998809
0.7916667,75,121.003412
0.0,10,121.021358
0.0,26,121.0237
0.7888889,76,121.028301
0.0,87,121.032757
0.82222223,64,121.056496
0.8472222,55,121.056509
0.6,144,121.065438
0.7916667,75,121.067724
0.88055557,43,121.076767
0.7222222,100,121.076781
0.75,90,121.079088
0.80833334,69,121.088039
0.0,33,121.101513
0.6805556,115,121.105999
0.8361111,59,121.108326
0.60555553,142,121.110622
0.89166665,39,121.119464
0.0,21,121.126296
0.76111114,86,121.128625
0.0,13,121.135213
0.0,90,121.148468
0.8138889,67,121.148481
0.0,10,121.157525
0.73333335,96,121.168802
0.87222224,46,121.171243
0.7722222,82,121.186872
0.70555556,106,121.211022
0.0,31,121.217784
0.5222222,172,121.226261
0.7861111,77,121.228631
0.7972222,73,121.228645
0.65,126,121.233056
0.59444445,146,121.237583
0.7277778,98,121.239914
0.8361111,59,121.242176
0.90555555,34,121.244451
0.8388889,58,121.255355
0.8055556,70,121.257711
0.7861111,77,121.260024
0.7416667,93,121.264523
0.0,20,121.273339
0.84444445,56,121.294708
0.7277778,98,121.294722
0.775,81,121.299346
0.79444444,74,121.312503
0.625,135,121.323473
0.8666667,48,121.323486
0.67777777,116,121.334955
0.875,45,121.339547
0.0,54,121.348592
0.8833333,42,121.357615
0.84444445,56,121.362187
0.0,48,121.362201
0.6472222,127,121.390924
0.0,14,121.393305
0.73333335,96,121.40009
0.0,35,121.402464
0.6805556,115,121.413383
0.85555553,52,121.415797
0.7722222,82,121.424958
0.0,37,121.440956
0.0,19,121.44552
0.8611111,50,121.447933
0.7222222,100,121.45034
0.7361111,95,121.456977
0.0,102,121.461509
0.0,15,121.474792
0.725,99,121.479389
0.5472222,163,121.492804
0.0,22,121.495138
0.71944445,101,121.499843
0.0,38,121.499856
0.9305556,25,121.50445
0.8361111,59,121.523917
0.6111111,140,121.52393
0.90555555,34,121.526371
0.7361111,95,121.526383
0.6944444,110,121.541483
0.73055553,97,121.541497
0.0,9,121.54385
0.0,5,121.552785
0.0,28,121.555198
0.0,87,121.557538
0.62222224,136,121.564151
0.79444444,74,121.566441
0.86388886,49,121.583795
0.7861111,77,121.59726
0.62222224,136,121.599635
0.0,16,121.602139
0.0,44,121.602149
0.0,118,121.613307
0.80277777,71,121.619991
0.63611114,131,121.633322
0.8055556,70,121.635777
0.85833335,51,121.638102
0.70555556,106,121.653651
0.0,45,121.653664
0.0,26,121.660483
0.0,32,121.674063
0.73055553,97,121.674076
0.7972222,73,121.68973
0.84444445,56,121.689744
0.6166667,138,121.70299
0.85833335,51,121.714032
0.0,47,121.725069
0.0,24,121.742613
0.89444447,38,121.758517
0.8361111,59,121.765286
0.7222222,100,121.767611
0.7638889,85,121.774417
0.7,108,121.783083
0.0,9,121.794251
0.6611111,122,121.798903
0.7277778,98,121.81631
0.59444445,146,121.825138
0.78333336,78,121.827397
0.64444447,128,121.840459
0.7638889,85,121.842802
0.76666665,84,121.847474
0.8333333,60,121.847487
0.8138889,67,121.851942
0.78055555,79,121.865011
0.0,6,121.878346
0.0,17,121.878359
0.825,63,121.882749
0.7361111,95,121.885089
0.825,63,121.898458
0.7777778,80,121.903105
0.49166667,183,121.903119
0.0,5,121.909957
0.0,186,121.914647
0.0,15,121.917047
0.0,61,121.93501
0.0,27,121.939657
0.6166667,138,121.944236
0.0,70,121.951035
0.0,32,121.957962
0.75555557,88,121.962543
0.0,13,121.980294
0.56666666,156,121.987016
0.0,5,121.991492
0.7888889,76,121.996001
0.0,76,121.998516
0.0,96,121.998526
0.85,54,122.001037
0.0,38,122.00105
0.0,3,122.007819
0.0,36,122.020788
0.0,11,122.025457
0.7861111,77,122.02547
0.4138889,211,122.029957
0.48055556,187,122.032304
0.0,18,122.03907
0.0,9,122.04142
0.825,63,122.05258
0.6333333,132,122.063742
0.0,8,122.08129
0.84444445,56,122.083821
0.81666666,66,122.083834
0.65833336,123,122.092687
0.0,33,122.099322
0.0,51,122.106091
0.0,123,122.123835
0.8361111,59,122.128307
0.7722222,82,122.146037
0.0,47,122.14605
0.7,108,122.146056
0.87777776,44,122.150596
0.73888886,94,122.155004
0.0,7,122.161958
0.825,63,122.17298
0.0,83,122.184042
0.575,153,122.186325
0.75,90,122.188659
0.86388886,49,122.193064
0.7916667,75,122.197487
0.0,24,122.199802
0.0,27,122.210847
0.0,7,122.213179
0.63055557,133,122.215519
0.0,13,122.222386
0.75555557,88,122.222399
0.0,31,122.231102
0.8333333,60,122.233495
0.0,5,122.23351
0.0,9,122.235834
0.0,53,122.264508
0.0,35,122.26452
0.8611111,50,122.266808
0.5416667,165,122.273499
0.0,5,122.275906
0.6888889,112,122.289103
0.8527778,53,122.306454
0.7027778,107,122.319575
0.84444445,56,122.324007
0.84444445,56,122.335103
0.0,16,122.342101
0.0,10,122.342114
0.88611114,41,122.357979
0.5638889,157,122.357992
0.0,7,122.357997
0.825,63,122.362318
0.0,17,122.395161
0.65833336,123,122.397645
0.0,25,122.397658
0.71666664,102,122.400012
0.0,7,122.411222
0.7777778,80,122.411235
0.80833334,69,122.418069
0.7722222,82,122.418082
0.0,66,122.420404
0.0,7,122.427131
0.0,32,122.429462
0.62222224,136,122.431887
0.0,7,122.434243
0.7361111,95,122.444872
0.55277777,161,122.451577
0.24444444,272,122.456224
0.78333336,78,122.463024
0.51111114,176,122.476285
0.0,11,122.476299
0.8472222,55,122.480762
0.0,96,122.489795
0.76666665,84,122.511869
0.0,11,122.514337
0.0,135,122.514348
0.0,19,122.518845
0.0,49,122.521235
0.9166667,30,122.523568
0.56666666,156,122.532188
0.4611111,194,122.538778
0.86944443,47,122.538792
0.0,38,122.547536
0.0,56,122.556406
0.0,9,122.567239
0.0,4,122.576102
0.0,11,122.580697
0.92777777,26,122.596344
0.675,117,122.596358
0.9,36,122.603171
0.0,94,122.607773
0.0,41,122.612338
0.0,26,122.63467
0.80277777,71,122.634683
0.0,93,122.637079
0.675,117,122.661283
0.78333336,78,122.685134
0.8055556,70,122.687506
0.6722222,118,122.689942
0.84166664,57,122.707762
0.7416667,93,122.720952
0.0,3,122.728037
0.7638889,85,122.72805
0.37777779,224,122.730412
0.0,144,122.741594
0.6722222,118,122.743896
0.0,140,122.757434
0.0,152,122.757447
0.6805556,115,122.775198
0.775,81,122.784142
0.0,28,122.790953
0.0,4,122.793336
0.76944447,83,122.797815
0.79444444,74,122.80227
0.88055557,43,122.804628
0.0,13,122.820144
0.7222222,100,122.820157
0.0,77,122.833547
0.8194444,65,122.835983
0.375,225,122.864636
0.0,121,122.867023
0.6666667,120,122.875949
0.85,54,122.878302
0.825,63,122.882739
0.0,167,122.887229
0.93333334,24,122.920285
0.84166664,57,122.924757
0.7722222,82,122.927077
0.73888886,94,122.937938
0.0,62,122.942469
0.6805556,115,122.944969
0.0,49,122.944983
0.60833335,141,122.949519
0.74722224,91,122.9605
0.80833334,69,122.973595
0.6388889,130,122.975878
0.27222222,262,122.982664
0.8055556,70,122.989337
0.0,22,122.991714
0.0,10,122.996343
0.5416667,165,123.003115
0.0,7,123.005474
0.65555555,124,123.007746
0.0,88,123.016666
0.7888889,76,123.034237
0.92777777,26,123.04093
0.78333336,78,123.049911
0.8388889,58,123.074582
0.0,89,123.081275
0.81666666,66,123.08597
0.8888889,40,123.085984
0.0,18,123.090542
0.875,45,123.09293
0.0,9,123.101898
0.73333335,96,123.101912
0.8,72,123.106348
0.0,15,123.108651
0.7111111,104,123.11089
0.87777776,44,123.115325
0.75,90,123.122059
0.0,14,123.133168
0.73055553,97,123.141995
0.0,17,123.146585
0.0,7,123.14897
0.87222224,46,123.188794
0.7722222,82,123.191117
0.66944444,119,123.19337
0.45833334,195,123.211226
0.84444445,56,123.217845
0.6638889,121,123.220132
0.8527778,53,123.228848
0.8055556,70,123.242215
0.45277777,197,123.242229
0.0,20,123.255763
0.0,100,123.258165
0.8611111,50,123.260535
0.0,9,123.262916
0.0,77,123.278292
0.9222222,28,123.282774
0.0,12,123.285162
0.0,127,123.287467
0.88055557,43,123.289755
0.0,29,123.294182
0.85833335,51,123.30495
0.71944445,101,123.316004
0.8611111,50,123.329099
0.0,32,123.353313
0.0,31,123.358013
0.71666664,102,123.369653
0.2638889,265,123.385219
0.66944444,119,123.387656
0.71666664,102,123.416384
0.59444445,146,123.427743
0.825,63,123.427757
0.78055555,79,123.438947
0.41666666,210,123.445868
0.0,148,123.445881
0.49166667,183,123.450204
0.89444447,38,123.454792
0.44166666,201,123.454806
0.7361111,95,123.454812
0.0,20,123.472305
0.8194444,65,123.474638
0.7222222,100,129.253174
0.0,15,129.257691
0.7361111,95,129.259949
0.0,248,129.284592
0.87222224,46,129.289117
0.5222222,172,129.300121
0.78055555,79,129.300136
0.725,99,129.306813
0.0,6,129.313612
0.87222224,46,129.322484
0.7861111,77,129.329043
0.6805556,115,129.331506
0.0,8,129.331522
0.78055555,79,129.331528
0.7416667,93,129.336053
0.8611111,50,129.336066
0.0,6,129.344857
0.0,34,129.364303
0.0,69,129.368843
0.5694444,155,129.371093
0.0,5,129.382137
0.81666666,66,129.388785
0.8111111,68,129.395538
0.74722224,91,129.400153
0.0,5,129.400167
0.8361111,59,129.415357
0.85833335,51,129.420058
0.73333335,96,129.428837
0.88055557,43,129.431195
0.76666665,84,129.446708
0.83055556,61,129.466723
0.0,16,129.466737
0.675,117,129.469037
0.7222222,100,129.47562
0.0,30,129.482383
0.4611111,194,129.48696
0.80277777,71,129.48947
0.46944445,191,129.489484
0.0,120,129.49198
0.0,7,129.491993
0.79444444,74,129.494293
0.86944443,47,129.505157
0.86388886,49,129.509721
0.0,9,129.509735
0.81666666,66,129.512097
0.78055555,79,129.544276
0.73055553,97,129.559637
0.775,81,129.562104
0.7916667,75,129.562114
0.7111111,104,129.56673
0.84166664,57,129.573321
0.91944444,29,129.5757
0.65555555,124,129.575713
0.0,10,129.58445
0.8472222,55,129.588921
0.0,9,129.595532
0.88611114,41,129.600079
0.5638889,157,129.60681
0.85,54,129.611204
0.0,8,129.617861
0.80277777,71,129.624482
0.80833334,69,129.635347
0.8333333,60,129.637794
0.8833333,42,129.637808
0.0,13,129.64012
0.9111111,32,129.655308
0.76111114,86,129.66012
0.7,108,129.660133
0.0,104,129.660139
0.875,45,129.666921
0.78055555,79,129.666934
0.0,36,129.669309
0.76111114,86,129.680689
0.0,6,129.680703
0.0,19,129.680709
0.0,11,129.685215
0.825,63,129.70279
0.0,11,129.705257
0.725,99,129.707646
0.89444447,38,129.710001
0.0,65,129.718985
0.0,40,129.72586
0.0,32,129.728258
0.0,29,129.732728
0.0,108,129.735103
0.0,13,129.739722
0.82222223,64,129.739735
0.69722223,109,129.753156
0.0,14,129.759775
0.0,24,129.762132
0.74444443,92,129.766652
0.91944444,29,129.77132
0.83055556,61,129.778028
0.0,20,129.78035
0.86944443,47,129.791202
0.0,5,129.791215
0.0,12,129.793638
0.8611111,50,129.793651
0.40833333,213,129.798201
0.0,5,129.802831
0.825,63,129.811796
0.0,14,129.82283
0.8833333,42,129.827384
0.0,48,129.834046
0.89166665,39,129.840823
0.89444447,38,129.845376
0.8527778,53,129.858711
0.0,69,129.858725
0.0,25,129.85873
0.0,21,129.880805
0.65833336,123,129.893687
0.78333336,78,129.8937
0.63055557,133,129.905135
0.89444447,38,129.91174
0.69722223,109,129.924876
0.5638889,157,129.927217
0.0,122,129.933863
0.7916667,75,129.938517
0.0,57,129.93853
0.0,17,129.94311
0.0,23,129.945425
0.0,3,129.94991
0.73055553,97,129.95643
0.0,12,129.960929
0.76666665,84,129.965461
0.7916667,75,129.965475
0.85833335,51,129.972447
0.7777778,80,129.97246
0.7777778,80,129.972466
0.84444445,56,129.983505
0.0,10,129.994506
0.0,34,130.001204
0.90833336,33,130.012356
0.0,53,130.01237
0.0,21,130.019054
0.0,3,130.02603
0.89166665,39,130.037065
0.0,20,130.039419
0.6472222,127,130.079747
0.49166667,183,130.091821
0.73333335,96,130.152226
0.5,180,130.178097
0.8833333,42,130.190063
0.8833333,42,130.247433
0.6638889,121,130.328044
0.90833336,33,130.361628
0.7277778,98,130.361664
0.79444444,74,130.384465
0.0,18,130.452467
0.7583333,87,130.4753
0.9111111,32,130.520864
0.8333333,60,130.543678
0.62777776,134,130.566462
0.0,49,130.600872
0.0,12,130.612177
0.7583333,87,130.645222
0.63055557,133,130.645258
0.93333334,24,130.657044
0.8194444,65,130.65707
0.7277778,98,130.691312
0.0,55,130.713915
0.73055553,97,130.736325
0.0,11,130.780993
0.8333333,60,130.781028
0.0,20,130.792535
0.0,4,130.826897
0.81666666,66,130.929126
0.9583333,15,130.963949
0.8111111,68,130.963986
0.70555556,106,131.126418
0.875,45,131.161371
0.7916667,75,131.184937
0.88055557,43,131.207657
0.8472222,55,131.230519
0.8277778,62,131.230554
0.0,52,131.242406
0.8055556,70,131.254063
0.60555553,142,131.298276
0.0,10,131.320743
0.8333333,60,131.376769
0.8138889,67,131.376805
0.0,8,131.388166
0.0,79,131.444904
0.0,17,131.511813
0.89166665,39,131.568383
0.0,71,131.59184
0.0,32,131.591872
0.8388889,58,131.626506
0.7916667,75,131.682657
0.6638889,121,131.739106
0.0,10,131.795834
0.0,3,131.829883
0.40555555,214,131.841305
0.0,31,131.863921
0.63055557,133,131.875423
0.84166664,57,131.875449
0.76944447,83,131.909176
0.88611114,41,131.909212
0.45277777,197,131.920379
0.53333336,168,131.965094
0.6944444,110,132.178735
0.90833336,33,132.21334
0.7888889,76,132.235847
0.84166664,57,132.235882
0.73333335,96,132.247462
0.75,90,132.259356
0.0,78,132.259382
0.86388886,49,132.293734
0.74444443,92,132.293771
0.0,36,132.31674
0.9,36,132.328068
0.0,4,133.168139
0.5833333,150,133.168167
0.875,45,133.17866
0.0,17,133.181095
0.8611111,50,133.181108
0.78333336,78,133.185539
0.73333335,96,133.189989
0.0,12,133.194418
0.0,8,133.198781
0.0,27,133.20515
0.0,21,133.213483
0.80277777,71,133.219871
0.0,93,133.222112
0.825,63,133.228561
0.0,26,133.237027
0.7888889,76,133.239298
0.78333336,78,133.243596
0.87777776,44,133.250053
0.9222222,28,133.250067
0.6861111,113,133.271018
0.55833334,159,133.285589
0.0,42,133.287829
0.8055556,70,133.290026
0.7888889,76,133.296503
0.79444444,74,133.313416
0.0,77,133.313429
0.40833333,213,133.317806
0.86944443,47,133.32027
0.0,11,133.320283
0.0,3,133.320288
0.76944447,83,133.322577
0.88611114,41,133.324863
0.78333336,78,133.329122
0.8527778,53,133.335623
0.89444447,38,133.352284
0.0,17,133.354646
0.85555553,52,133.354656
0.7861111,77,133.358947
0.0,17,133.371662
0.75555557,88,133.373865
0.0,4,133.380466
0.76944447,83,133.382722
0.0,111,133.387137
0.0,5,133.391642
0.9138889,31,133.391654
0.8611111,50,133.398093
0.0,4,133.400368
0.7027778,107,133.408868
0.0,42,133.411155
0.86388886,49,133.425984
0.0,20,133.434592
0.75277776,89,133.44093
0.7027778,107,133.443107
0.0,37,133.453506
0.0,66,133.455749
0.8055556,70,133.470661
0.0,29,133.472891
0.8361111,59,133.481222
0.8527778,53,133.495966
0.7222222,100,133.502368
0.86388886,49,133.512621
0.78333336,78,133.51885
0.63055557,133,133.523152
0.0,42,133.52964
0.88611114,41,133.529652
0.76944447,83,133.536109
0.71944445,101,133.538367
0.8,72,133.540635
0.7583333,87,133.540647
0.85,54,133.570401
0.6166667,138,133.580809
0.6638889,121,133.587174
0.825,63,133.605853
0.90833336,33,133.608036
0.8472222,55,133.612229
0.8194444,65,133.639677
0.7916667,75,133.639689
0.68333334,114,133.639695
0.91944444,29,133.648435
0.0,101,133.648448
0.8361111,59,133.661128
0.0,71,133.669971
0.0,31,133.672224
0.0,51,133.678528
0.81666666,66,133.680694
0.43333334,204,133.684911
0.7722222,82,133.687134
0.8388889,58,133.704323
0.38055557,223,133.704336
0.0,27,133.70663
0.0,22,133.708874
0.0,80,133.711145
0.74722224,91,133.717618
0.85555553,52,133.719903
0.8833333,42,133.730433
0.0,10,133.732707
0.725,99,133.741195
0.0,13,133.745439
0.5416667,165,133.751829
0.0,11,133.754111
0.8527778,53,133.762649
0.9138889,31,133.773016
0.8611111,50,133.77723
0.5361111,167,133.781667
0.85833335,51,133.78168
0.9166667,30,133.783849
0.0,19,133.792653
0.65833336,123,133.792665
0.0,49,133.79267
0.5777778,152,133.794932
0.7638889,85,133.794943
0.7861111,77,133.805568
0.8361111,59,133.812009
0.8666667,48,133.842896
0.0,16,133.845104
0.8138889,67,133.847329
0.8138889,67,133.851641
0.9027778,35,133.858095
0.0,86,133.862381
0.46388888,193,133.864538
0.0,82,133.879284
0.0,15,133.883669
0.0,14,133.89236
0.0,4,133.892372
0.66944444,119,133.894575
0.0,58,133.905283
0.0,31,133.91388
0.7722222,82,133.920093
0.0,16,133.928609
0.81666666,66,133.932894
0.81666666,66,133.935154
0.73333335,96,133.937362
0.0,23,133.941737
0.86388886,49,133.948259
0.7916667,75,133.952556
0.0,10,133.96327
0.925,27,133.963282
0.0,15,133.969753
0.76666665,84,133.974201
0.7583333,87,133.978428
0.825,63,133.980772
0.71666664,102,133.980785
0.0,111,134.010079
0.0,14,134.010092
0.80277777,71,134.016399
0.78055555,79,134.027081
0.8833333,42,134.041888
0.78333336,78,134.046154
0.85,54,134.04839
0.0,64,134.050625
0.8333333,60,134.057183
0.0,11,134.065774
0.0,48,134.065787
0.0,49,134.074367
0.0,4,134.074386
0.48333332,186,134.078855
0.0,32,134.078868
0.8361111,59,134.089137
0.59166664,147,134.095291
0.73333335,96,134.097493
0.7583333,87,134.106023
0.0,75,134.108253
0.0,17,134.114676
0.0,55,134.127424
0.79444444,74,134.131705
0.73333335,96,134.140461
0.0,16,134.140474
0.5638889,157,134.140479
0.78333336,78,134.144813
0.0,47,134.151225
0.775,81,134.153392
0.4888889,184,134.170093
0.8388889,58,134.170105
0.7972222,73,134.172436
0.43888888,202,134.184937
0.0,33,134.18495
0.83055556,61,134.187083
0.84444445,56,134.19336
0.0,72,134.202004
0.76944447,83,134.204195
0.0,13,134.212761
0.90555555,34,134.212773
0.84444445,56,134.214951
0.83055556,61,134.219249
0.85,54,134.223625
0.0,13,134.232211
0.0,41,134.240719
0.0,37,134.249151
0.79444444,74,134.255312
0.76111114,86,134.261639
0.8388889,58,134.266391
0.8194444,65,134.268646
0.8111111,68,134.279175
0.0,9,134.285776
0.8527778,53,134.285789
0.0,27,134.292223
0.8138889,67,134.296664
0.0,5,134.296677
0.0,14,134.309152
0.0,42,134.311311
0.7722222,82,134.321813
0.8611111,50,134.324114
0.7972222,73,134.33055
0.8388889,58,134.338954
0.8666667,48,134.345192
0.9027778,35,134.359909
0.0,15,134.370472
0.0,26,134.379206
0.9138889,31,134.387728
0.0,6,134.392107
0.76111114,86,134.398305
0.56666666,156,134.400558
0.8527778,53,134.404849
0.7638889,85,134.407039
0.70555556,106,134.413499
0.7972222,73,134.419767
0.54444444,164,134.426138
0.0,29,134.432673
0.8361111,59,134.434959
0.76944447,83,134.434972
0.83055556,61,134.441277
0.60555553,142,134.445588
0.0,11,134.456165
0.0,46,134.45839
0.0,8,134.462677
0.81666666,66,134.471
0.0,12,134.481452
0.63055557,133,134.487875
0.87222224,46,134.50289
0.5888889,148,134.50512
0.0,53,134.51144
0.8361111,59,134.51358
0.7111111,104,134.517934
0.0,14,134.540826
0.67777777,116,134.543082
0.6388889,130,134.54542
0.87777776,44,134.551945
0.8472222,55,134.551959
0.83055556,61,134.556125
0.8,72,134.560318
0.89166665,39,134.570707
0.7916667,75,134.579176
0.8888889,40,134.587535
0.83055556,61,134.591848
0.79444444,74,134.591861
0.7972222,73,134.596225
0.0,23,134.600617
0.8388889,58,134.605202
0.0,30,134.605216
0.0,24,134.611651
0.9222222,28,134.611664
0.8138889,67,134.613876
0.51944447,173,134.620194
0.84444445,56,134.624529
0.0,20,134.631256
0.0,11,134.635779
0.0,37,134.635792
0.0,17,134.642268
0.0,25,134.654963
0.65,126,134.661417
0.0,18,134.663688
0.9111111,32,134.665952
0.0,74,134.672496
0.0,18,134.674867
0.0,4,134.674879
0.5694444,155,134.677091
0.65555555,124,134.679284
0.78055555,79,134.687755
0.8111111,68,134.689989
0.0,19,134.715305
0.8388889,58,134.717598
0.81666666,66,134.746791
0.7638889,85,134.761314
0.5,180,134.784174
0.84166664,57,134.784187
0.7972222,73,134.786335
0.68333334,114,134.788732
0.8527778,53,134.788746
0.8194444,65,134.793084
0.0,75,134.795458
0.0,63,134.79547
0.76111114,86,134.803908
0.0,22,134.808196
0.0,7,134.81047
0.81666666,66,134.814754
0.0,17,134.821113
0.85555553,52,134.827463
0.0,9,134.833904
0.80277777,71,134.840143
0.775,81,134.844491
0.82222223,64,134.850897
0.0,35,134.859537
0.0,12,134.85955
0.6722222,118,134.863801
0.64166665,129,134.867998
0.90555555,34,134.876253
0.9222222,28,134.880538
0.0,324,134.886863
0.5861111,149,134.889275
0.85833335,51,134.897553
0.8833333,42,134.899827
0.85555553,52,134.899841
0.0,36,134.904133
0.69166666,111,134.914561
0.0,12,134.914574
0.0,6,134.916756
0.69166666,111,134.92304
0.82222223,64,134.931424
0.8055556,70,134.9358
0.89444447,38,134.944227
0.0,41,134.954926
0.91944444,29,134.961439
0.0,150,134.961452
0.7083333,105,134.96973
0.0,19,134.976081
0.0,37,134.978309
0.0,30,134.980456
0.82222223,64,134.986823
0.0,17,134.991236
0.0,17,134.997777
0.48055556,187,135.012395
0.7222222,100,135.020748
0.87222224,46,135.029063
0.75,90,135.050022
0.0,16,135.054302
0.0,64,135.058759
0.0,4,135.067262
0.71944445,101,135.0736
0.69722223,109,135.07582
0.78333336,78,135.08002
0.73888886,94,135.08616
0.87222224,46,135.0884
0.8333333,60,135.097006
0.6638889,121,135.097018
0.75555557,88,135.101274
0.83055556,61,135.105576
0.9222222,28,135.109886
0.0,101,135.112203
0.6861111,113,135.116396
0.78333336,78,135.127171
0.84444445,56,135.14827
0.0,4,135.156672
0.70555556,106,135.169219
0.78055555,79,135.179429
0.73333335,96,135.181651
0.83055556,61,135.183854
0.73055553,97,135.202815
0.80833334,69,135.222326
0.8611111,50,135.22234
0.0,19,135.224638
0.0,5,135.233337
0.8194444,65,135.247855
0.6333333,132,135.267217
0.8666667,48,135.271535
0.7777778,80,135.276017
0.61388886,139,135.27603
0.0,11,135.295218
0.0,34,135.297509
0.69722223,109,135.305945
0.0,59,135.30829
0.0,108,135.31055
0.7083333,105,135.321038
0.7083333,105,135.335595
0.7111111,104,135.348164
0.88611114,41,135.35432
0.2611111,266,135.358556
0.64444447,128,135.360757
0.9138889,31,135.363127
0.83055556,61,135.363138
0.80833334,69,135.369535
0.78333336,78,135.369548
0.8361111,59,135.373849
0.0,3,135.380104
0.34444445,236,135.382279
0.62777776,134,135.386489
0.87777776,44,135.388757
0.5611111,158,135.403602
0.8888889,40,135.405866
0.0,14,135.412235
0.8055556,70,135.424715
0.7916667,75,135.435304
0.0,37,135.437555
0.5416667,165,135.448066
0.0,7,135.45029
0.7972222,73,135.460829
0.0,51,135.463201
0.0,27,135.463211
0.0,146,135.46747
0.0,27,135.482108
0.84444445,56,135.488715
0.84444445,56,135.488728
0.5972222,145,135.488733
0.0,9,135.501241
0.8194444,65,135.501254
0.86944443,47,135.503427
0.0,8,135.505641
0.0,4,135.509956
0.7861111,77,135.512258
0.83055556,61,135.51655
0.74444443,92,135.530703
0.8388889,58,135.53502
0.0,73,135.54361
0.75277776,89,135.550011
0.0,8,135.552321
0.8888889,40,135.552334
0.67777777,116,135.554511
0.87777776,44,135.556698
0.37222221,226,135.567261
0.6527778,125,135.575658
0.83055556,61,135.57786
0.8277778,62,135.582076
0.0,3,135.588486
0.0,6,135.590666
0.8277778,62,135.59311
0.0,12,135.593123
0.0,19,135.593128
0.78333336,78,135.603588
0.0,24,135.6036
0.8277778,62,135.634725
0.8,72,135.641159
0.87777776,44,135.649625
0.75277776,89,135.651823
0.0,37,135.654063
0.8111111,68,135.656361
0.62777776,134,135.664888
0.60555553,142,135.664901
0.0,72,135.669276
0.8888889,40,135.673505
0.75277776,89,135.690015
0.7416667,93,135.702573
0.90833336,33,135.711262
0.0,23,135.713487
0.0,3,135.717828
0.74722224,91,135.724364
0.7111111,104,135.730638
0.0,17,135.73884
0.66944444,119,135.741096
0.0,72,135.745518
0.7361111,95,135.74553
0.88055557,43,135.756231
0.0,24,135.764892
0.85,54,135.787211
0.69166666,111,135.789446
0.89444447,38,135.804024
0.775,81,135.806224
0.90555555,34,135.812616
