#{"t_start": 1772029536.494072, "env_id": "None"}
r,l,t
0.0,22,986.802448
0.7722222,82,986.804624
0.90555555,34,986.810899
0.9,36,986.8171
0.0,44,986.819398
0.8111111,68,986.819408
0.0,9,986.821721
0.9444444,20,986.821733
0.9166667,30,986.824034
0.9111111,32,986.830523
0.925,27,986.835023
0.84166664,57,986.835035
0.9027778,35,986.84355
0.87222224,46,986.845898
0.8472222,55,986.845911
0.88611114,41,986.848137
0.92777777,26,986.850295
0.9,36,986.858623
0.90555555,34,986.858635
0.9444444,20,986.864981
0.90833336,33,986.867229
0.0,6,986.877779
0.9138889,31,986.877791
0.9027778,35,986.880028
0.87777776,44,986.884303
0.0,23,986.892841
0.90555555,34,986.892852
0.7861111,77,986.895121
0.91944444,29,986.897372
0.89166665,39,986.905755
0.91944444,29,986.90798
0.88055557,43,986.910264
0.0,8,986.914506
0.84444445,56,986.918718
0.9027778,35,986.920971
0.8666667,48,986.923293
0.9,36,986.927539
0.81666666,66,986.929696
0.79444444,74,986.938156
0.9222222,28,986.938168
0.91944444,29,986.942456
0.87222224,46,986.94665
0.85,54,986.950891
0.9444444,20,986.953083
0.8277778,62,986.957441
0.87222224,46,986.957453
0.8277778,62,986.963812
0.9388889,22,986.976486
0.8472222,55,986.976498
0.89444447,38,986.987093
0.8666667,48,986.987106
0.875,45,986.98942
0.90555555,34,986.993797
0.90833336,33,986.993809
0.9444444,20,986.996033
0.0,15,986.996043
0.83055556,61,986.998261
0.91944444,29,987.000546
0.0,11,987.000556
0.88611114,41,987.002825
0.89166665,39,987.002838
0.875,45,987.005065
0.8472222,55,987.011419
0.825,63,987.013831
0.8472222,55,987.013843
0.0,8,987.018213
0.9027778,35,987.0265
0.94722223,19,987.028692
0.925,27,987.03491
0.9361111,23,987.037104
0.8527778,53,987.041283
0.94166666,21,987.043468
0.88611114,41,987.045632
0.925,27,987.051896
0.85555553,52,987.054082
0.9138889,31,987.056432
0.9444444,20,987.056442
0.0,4,987.060881
0.95,18,987.067238
0.83055556,61,987.069584
0.0,6,987.069597
0.85,54,987.073773
0.90555555,34,987.075891
0.89444447,38,987.078284
0.9,36,987.078296
0.89166665,39,987.078301
0.91944444,29,987.080616
0.9138889,31,987.080627
0.81666666,66,987.088993
0.8888889,40,987.091169
0.0,12,987.095582
0.9222222,28,987.104169
0.8611111,50,987.104181
0.89444447,38,987.108423
0.90555555,34,987.110744
0.9361111,23,987.110757
0.8361111,59,987.129575
0.0,27,987.131886
0.8833333,42,987.131896
0.9388889,22,987.142243
0.85833335,51,987.144551
0.88611114,41,987.144562
0.8194444,65,987.15087
0.91944444,29,987.153228
0.9027778,35,987.15324
0.87777776,44,987.173901
0.87222224,46,987.176373
0.0,34,987.176383
0.90555555,34,987.176388
0.83055556,61,987.176392
0.8388889,58,987.178626
0.8666667,48,987.180894
0.9027778,35,987.185244
0.87222224,46,987.187541
0.84444445,56,987.200046
0.87777776,44,987.20453
0.91944444,29,987.204543
0.825,63,987.204548
0.86944443,47,987.208867
0.91944444,29,987.215196
0.0,16,987.219517
0.9388889,22,987.221741
0.9388889,22,987.223958
0.8666667,48,987.232313
0.78333336,78,987.234493
0.92777777,26,987.236768
0.8611111,50,987.239081
0.0,18,987.243368
0.0,23,987.24975
0.95555556,16,987.249762
0.89444447,38,987.25842
0.8888889,40,987.262812
0.925,27,987.262825
0.8527778,53,987.26707
0.8194444,65,987.271243
0.8333333,60,987.273421
0.73888886,94,987.277689
0.9222222,28,987.279887
0.86388886,49,987.284154
0.825,63,987.286388
0.8527778,53,987.290613
0.88611114,41,987.292867
0.9361111,23,987.292879
0.91944444,29,987.295189
0.90833336,33,987.295199
0.0,16,987.297509
0.88055557,43,987.301872
0.0,8,987.310372
0.91944444,29,987.312717
0.9305556,25,987.31273
0.0,6,987.314927
0.8277778,62,987.321312
0.89166665,39,987.32356
0.95,18,987.332278
0.8666667,48,987.338729
0.9111111,32,987.353014
0.8888889,40,987.359285
0.90555555,34,987.359297
0.85555553,52,987.361459
0.9138889,31,987.363738
0.93333334,24,987.363748
0.8666667,48,987.366002
0.88611114,41,987.366014
0.83055556,61,987.368196
0.8055556,70,987.372601
0.70555556,106,987.372613
0.0,7,987.381165
0.91944444,29,987.385368
0.86388886,49,987.39602
0.0,13,987.396032
0.84444445,56,987.400254
0.8277778,62,987.404588
0.84444445,56,987.415048
0.91944444,29,987.421481
0.8333333,60,987.423723
0.8527778,53,987.423733
0.9138889,31,987.425872
0.9388889,22,987.428096
0.8472222,55,987.432369
0.9222222,28,987.432381
0.0,3,987.434642
0.85,54,987.436927
0.9027778,35,987.439166
0.775,81,987.441391
0.9361111,23,987.445845
0.8527778,53,987.445857
0.0,35,987.448089
0.0,6,987.454319
0.9222222,28,987.460843
0.8611111,50,987.460856
0.0,18,987.463157
0.0,51,987.47173
0.9138889,31,987.471742
0.9305556,25,987.480107
0.0,16,987.48242
0.0,5,987.482432
0.90833336,33,987.486789
0.775,81,987.486802
0.92777777,26,987.489064
0.8361111,59,987.493377
0.0,6,987.495604
0.8277778,62,987.497785
0.9027778,35,987.499986
0.9361111,23,987.510543
0.84166664,57,987.51902
0.89444447,38,987.521253
0.8833333,42,987.52355
0.90833336,33,987.525719
0.75,90,987.531986
0.8055556,70,987.536277
0.8611111,50,987.542693
0.0,10,987.546911
0.9166667,30,987.551084
0.0,4,987.555486
0.85833335,51,987.555498
0.81666666,66,987.564009
0.8972222,37,987.572273
0.8972222,37,987.574421
0.87222224,46,987.578719
0.84444445,56,987.583027
0.81666666,66,987.587399
0.8611111,50,987.589587
0.89444447,38,987.591784
0.925,27,987.593974
0.79444444,74,987.596162
0.9,36,987.598369
0.94166666,21,987.600595
0.88611114,41,987.606883
0.8,72,987.625458
0.8972222,37,987.629654
0.8111111,68,987.631865
0.775,81,987.634101
0.9166667,30,987.642524
0.8138889,67,987.642537
0.92777777,26,987.648983
0.9444444,20,987.648995
0.85833335,51,987.651414
0.84444445,56,987.651425
0.875,45,987.651429
0.9138889,31,987.653795
0.7972222,73,987.653808
0.0,4,987.662123
0.0,8,987.666584
0.9027778,35,987.666596
0.8972222,37,987.668826
0.8611111,50,987.671052
0.9,36,987.673348
0.87222224,46,987.67336
0.0,11,987.677691
0.79444444,74,987.682009
0.89166665,39,987.68436
0.0,25,987.68437
0.9388889,22,987.690729
0.94166666,21,987.695062
0.85,54,987.699378
0.81666666,66,987.713796
0.9388889,22,987.718087
0.8388889,58,987.722397
0.6888889,112,987.728935
0.86944443,47,987.74379
0.8972222,37,987.746174
0.91944444,29,987.746186
0.91944444,29,987.746192
0.90555555,34,987.750501
0.87222224,46,987.750514
0.8388889,58,987.756923
0.89444447,38,987.763453
0.875,45,987.765633
0.86388886,49,987.767883
0.825,63,987.770086
0.8666667,48,987.776592
0.8361111,59,987.77896
0.89166665,39,987.778973
0.0,8,987.781384
0.8,72,987.781397
0.8472222,55,987.785671
0.87222224,46,987.789908
0.0,25,987.800553
0.925,27,987.802747
0.79444444,74,987.811507
0.85555553,52,987.81152
0.0,4,987.811525
0.8833333,42,987.813784
0.9361111,23,987.815982
0.87222224,46,987.818254
0.90555555,34,987.82053
0.0,3,987.822827
0.9027778,35,987.82714
0.0,9,987.833663
0.91944444,29,987.842061
0.9222222,28,987.850479
0.87222224,46,987.850492
0.90555555,34,987.854761
0.88611114,41,987.856981
0.88611114,41,987.859146
0.7583333,87,987.861318
0.8388889,58,987.871771
0.85,54,987.874099
0.8138889,67,987.874111
0.925,27,987.878602
0.0,10,987.878614
0.8666667,48,987.885138
0.76944447,83,987.893648
0.87222224,46,987.899938
0.8666667,48,987.9144
0.94166666,21,987.91875
0.87222224,46,987.920951
0.86388886,49,987.931508
0.89166665,39,987.933613
0.0,8,987.935791
0.9305556,25,987.937999
0.86388886,49,987.938011
0.84166664,57,987.94021
0.89166665,39,987.942442
0.7861111,77,987.942455
0.90833336,33,987.94473
0.8833333,42,987.944742
0.7861111,77,987.95122
0.8194444,65,987.951232
0.93333334,24,987.951237
0.87777776,44,987.955588
0.0,7,987.957852
0.80833334,69,987.960228
0.0,13,987.960238
0.84166664,57,987.964599
0.88611114,41,987.966878
0.8472222,55,987.969122
0.0,6,987.981606
0.7361111,95,987.983848
0.93333334,24,987.988192
0.0,14,987.990432
0.925,27,987.992723
0.9,36,987.999063
0.0,8,988.001341
0.9388889,22,988.003575
0.8138889,67,988.016298
0.90555555,34,988.01854
0.89166665,39,988.026791
0.88055557,43,988.03331
0.89444447,38,988.033323
0.9444444,20,988.035551
0.87222224,46,988.037776
0.8972222,37,988.043955
0.875,45,988.048274
0.875,45,988.062946
0.8611111,50,988.065125
0.775,81,988.067329
0.9305556,25,988.071688
0.90833336,33,988.0717
0.9166667,30,988.079984
0.92777777,26,988.082382
0.89166665,39,988.082395
0.0,9,988.0824
0.93333334,24,988.084591
0.0,3,988.086716
0.0,4,988.091123
0.9444444,20,988.091134
0.85555553,52,988.093432
0.8,72,988.093444
0.88055557,43,988.095627
0.0,6,988.097844
0.7111111,104,988.102127
0.8527778,53,988.104321
0.7916667,75,988.112729
0.9388889,22,988.119118
0.7361111,95,988.11913
0.94166666,21,988.127485
0.87777776,44,988.129715
0.9222222,28,988.132105
0.95,18,988.132116
0.86944443,47,988.138532
0.7916667,75,988.149048
0.89166665,39,988.151279
0.90833336,33,988.161993
0.90833336,33,988.168278
0.9305556,25,988.17259
0.7222222,100,988.1748
0.8138889,67,988.176975
0.95555556,16,988.183338
0.88055557,43,988.185752
0.84444445,56,988.185764
0.85555553,52,988.19847
0.87222224,46,988.20073
0.90555555,34,988.202879
0.8888889,40,988.205116
0.87777776,44,988.207362
0.85,54,988.21178
0.88055557,43,988.220149
0.81666666,66,988.224362
0.88611114,41,988.226524
0.8972222,37,988.230816
0.8333333,60,988.232999
0.91944444,29,988.237566
0.93333334,24,988.237579
0.9111111,32,988.237584
0.85833335,51,988.241918
0.90555555,34,988.246297
0.0,12,988.24631
0.60555553,142,988.250723
0.94166666,21,988.250736
0.7916667,75,988.252965
0.90555555,34,988.257226
0.7222222,100,988.259434
0.91944444,29,988.263796
0.825,63,988.268038
0.90833336,33,988.270324
0.0,28,988.27264
0.0,21,988.272651
0.875,45,988.283174
0.95,18,988.285397
0.8527778,53,988.291868
0.93333334,24,988.298175
0.9,36,988.302398
0.90833336,33,988.302411
0.90555555,34,988.306557
0.90833336,33,988.308821
0.9027778,35,988.313274
0.8055556,70,988.313287
0.0,8,988.315585
0.9388889,22,988.315595
0.0,4,988.317806
0.90555555,34,988.324123
0.89444447,38,988.324136
0.8472222,55,988.326327
0.8388889,58,988.328634
0.92777777,26,988.328646
0.9138889,31,988.330832
0.0,15,988.339262
0.88611114,41,988.347737
0.87222224,46,988.352068
0.0,20,988.35638
0.88611114,41,988.360548
0.8388889,58,988.362916
0.8972222,37,988.362928
0.89444447,38,988.367218
0.0,8,988.369436
0.84166664,57,988.373707
0.0,6,988.376211
0.86388886,49,988.376221
0.90555555,34,988.376227
0.90555555,34,988.388856
0.9138889,31,988.391101
0.8972222,37,988.395519
0.90833336,33,988.395532
0.86388886,49,988.39781
0.90555555,34,988.404153
0.8888889,40,988.412395
0.85555553,52,988.414531
0.9305556,25,988.416696
0.87777776,44,988.422963
0.85833335,51,988.427218
0.8833333,42,988.429568
0.86944443,47,988.42958
0.9,36,988.433853
0.76944447,83,988.436064
0.8833333,42,988.438363
0.925,27,988.447042
0.9027778,35,988.451321
0.0,13,988.457725
0.0,14,988.459879
0.9138889,31,988.462021
0.0,6,988.464291
0.875,45,988.464301
0.90833336,33,988.468661
0.0,3,988.468674
0.9,36,988.472998
0.86388886,49,988.475204
0.7888889,76,988.477388
0.84444445,56,988.481716
0.86388886,49,988.481728
0.9222222,28,988.483966
0.85555553,52,988.486247
0.89444447,38,988.486259
0.0,8,988.49455
0.89444447,38,988.49669
0.84166664,57,988.498972
0.89444447,38,988.498982
0.92777777,26,988.503191
0.0,4,988.505405
0.92777777,26,988.513701
0.8388889,58,988.515942
0.9222222,28,988.52014
0.88611114,41,988.522326
0.9222222,28,988.528675
0.8472222,55,988.530889
0.8666667,48,988.539155
0.9,36,988.541549
0.9,36,988.541562
0.93333334,24,988.54575
0.84166664,57,988.54995
0.90833336,33,988.554312
0.0,6,988.554324
0.93333334,24,988.556524
0.8833333,42,988.558734
0.0,12,988.565287
0.8333333,60,988.567545
0.8888889,40,988.571752
0.9222222,28,988.57398
0.89444447,38,988.580399
0.0,7,988.582709
0.85555553,52,988.586986
0.0,34,988.589252
0.8361111,59,988.599588
0.84444445,56,988.601878
0.89444447,38,988.604112
0.8333333,60,988.610432
0.91944444,29,988.618846
0.8277778,62,988.618858
0.86944443,47,988.621089
0.93333334,24,988.623275
0.87222224,46,988.627613
0.8888889,40,988.627626
0.0,21,988.631846
0.8277778,62,988.636092
0.8194444,65,988.638339
0.88055557,43,988.638351
0.88611114,41,988.642648
0.875,45,988.647104
0.88611114,41,988.647117
0.9527778,17,988.647122
0.8611111,50,988.662029
0.0,45,988.662041
0.825,63,988.666331
0.88611114,41,988.66854
0.8888889,40,988.674838
0.925,27,988.677043
0.8888889,40,988.685685
0.85833335,51,988.692293
0.8833333,42,988.692306
0.0,10,988.696754
0.825,63,988.709352
0.90833336,33,988.709365
0.86388886,49,988.70937
0.89444447,38,988.713661
0.9111111,32,988.715951
0.0,3,988.715962
0.92777777,26,988.718157
0.86944443,47,988.720596
0.0,5,988.720607
0.90555555,34,988.720612
0.95,18,988.724968
0.89444447,38,988.724981
0.8611111,50,988.729252
0.89444447,38,988.729264
0.8666667,48,988.731494
0.87777776,44,988.733689
0.94722223,19,988.737988
0.9,36,988.74027
0.90555555,34,988.74028
0.85833335,51,988.746557
0.84444445,56,988.748765
0.8888889,40,988.755067
0.91944444,29,988.755079
0.94166666,21,988.759282
0.90833336,33,988.76349
0.9222222,28,988.776037
0.9111111,32,988.778247
0.9111111,32,988.786872
0.925,27,988.786885
0.84444445,56,988.797795
0.0,20,988.797808
0.925,27,988.797813
0.95,18,988.797817
0.0,26,988.802219
0.9,36,988.802231
0.9611111,14,988.806626
0.7638889,85,988.806638
0.8888889,40,988.817335
0.87777776,44,988.827732
0.85,54,988.831989
0.8527778,53,988.834228
0.85555553,52,988.836458
0.86944443,47,988.838804
0.8833333,42,988.838817
0.89166665,39,988.847033
0.9166667,30,988.851321
0.9305556,25,988.851333
0.825,63,988.855661
0.9,36,988.855673
0.925,27,988.855678
0.92777777,26,988.857997
0.9611111,14,988.85801
0.86388886,49,988.860219
0.8111111,68,988.866537
0.90833336,33,988.872927
0.92777777,26,988.872939
0.9027778,35,988.872945
0.8,72,988.883321
0.0,6,988.885555
0.93333334,24,988.887862
0.94722223,19,988.887873
0.88611114,41,988.894109
0.7972222,73,988.896354
0.86944443,47,988.898706
0.9222222,28,988.915942
0.89444447,38,988.915955
0.90833336,33,988.928706
0.9027778,35,988.930962
0.80833334,69,988.935291
0.83055556,61,988.937634
0.86388886,49,988.937647
0.0,37,988.939893
0.8888889,40,988.942225
0.9111111,32,988.942238
0.0,7,988.950627
0.0,6,988.954969
0.8666667,48,988.954982
0.8472222,55,988.957313
0.8472222,55,988.957325
0.90833336,33,988.959594
0.88611114,41,988.961899
0.9166667,30,988.964162
0.90833336,33,988.966417
0.8666667,48,988.97083
0.0,39,988.970842
0.9,36,988.97508
0.0,60,988.98156
0.9305556,25,988.983779
0.8666667,48,988.988072
0.0,17,988.992382
0.0,30,988.996984
0.0,21,988.996996
0.91944444,29,989.001264
0.9111111,32,989.009634
0.0,25,989.011788
0.9305556,25,989.018032
0.8666667,48,989.020364
0.7916667,75,989.020375
0.8611111,50,989.024604
0.9138889,31,989.024616
0.94166666,21,989.028823
0.9222222,28,989.03505
0.89444447,38,989.03728
0.8055556,70,989.039781
0.0,9,989.039792
0.93333334,24,989.039797
0.0,5,989.039801
0.86388886,49,989.044117
0.88611114,41,989.050513
0.92777777,26,989.052846
0.85833335,51,989.052858
0.92777777,26,989.057372
0.86944443,47,989.067785
0.94166666,21,989.070047
0.85833335,51,989.070059
0.86944443,47,989.072225
0.86944443,47,989.082656
0.85,54,989.087067
0.9388889,22,989.087079
0.0,18,989.091454
0.92777777,26,989.091466
0.89444447,38,989.09379
0.86944443,47,989.093803
0.0,14,989.098163
0.8972222,37,989.098175
0.9222222,28,989.100406
0.86388886,49,989.10273
0.925,27,989.102742
0.8611111,50,989.117502
0.8666667,48,989.127958
0.8833333,42,989.142576
0.93333334,24,989.142588
0.88055557,43,989.142594
0.88611114,41,989.144942
0.9027778,35,989.144954
0.9222222,28,989.147303
0.94166666,21,989.147313
0.9166667,30,989.157878
0.84166664,57,989.162129
0.9,36,989.164399
0.8111111,68,989.166676
0.825,63,989.173032
0.8888889,40,989.183425
0.86388886,49,989.187614
0.8833333,42,989.190001
0.875,45,989.190014
0.94166666,21,989.190019
0.80277777,71,989.192231
0.86388886,49,989.206891
0.8972222,37,989.206904
0.91944444,29,989.209113
0.95,18,989.211467
0.87777776,44,989.211477
0.0,4,989.217922
0.90833336,33,989.217934
0.8361111,59,989.224324
0.8277778,62,989.224336
0.90833336,33,989.228715
0.9111111,32,989.230881
0.8833333,42,989.233054
0.0,43,989.2374
0.78055555,79,989.23962
0.93333334,24,989.241834
0.9305556,25,989.246021
0.8611111,50,989.250399
0.0,11,989.254744
0.90833336,33,989.261212
0.9027778,35,989.263367
0.9305556,25,989.265558
0.8972222,37,989.269831
0.93333334,24,989.269844
0.73888886,94,989.27419
0.8611111,50,989.274202
0.85555553,52,989.276413
0.875,45,989.280865
0.0,5,989.280877
0.81666666,66,989.285301
0.89444447,38,989.293807
0.8888889,40,989.293819
0.91944444,29,989.296147
0.88611114,41,989.296158
0.0,6,989.306625
0.88611114,41,989.313128
0.0,41,989.31314
0.94722223,19,989.315307
0.87222224,46,989.317708
0.0,25,989.317721
0.90833336,33,989.317726
0.89444447,38,989.319927
0.89444447,38,989.322145
0.93333334,24,989.326458
0.875,45,989.326471
0.0,4,989.33072
0.9166667,30,989.345425
0.87777776,44,989.345437
0.90833336,33,989.347598
0.87222224,46,989.353949
0.9444444,20,989.360273
0.88055557,43,989.362594
0.94166666,21,989.362606
0.94722223,19,989.367092
0.93333334,24,989.367104
0.87777776,44,989.379713
0.8888889,40,989.379726
0.90833336,33,989.383965
0.8388889,58,989.386153
0.875,45,989.39256
0.875,45,989.392572
0.0,7,989.399141
0.7972222,73,989.399153
0.88611114,41,989.401579
0.87777776,44,989.401591
0.89166665,39,989.401596
0.0,5,989.403976
0.9,36,989.403986
0.0,6,989.406262
0.9388889,22,989.41052
0.8111111,68,989.412848
0.9138889,31,989.41286
0.0,6,989.41516
0.0,6,989.417382
0.81666666,66,989.423617
0.9166667,30,989.425826
0.875,45,989.428079
0.0,23,989.430324
0.8527778,53,989.434777
0.8972222,37,989.43479
0.9027778,35,989.443144
0.95,18,989.451622
0.89444447,38,989.462047
0.85,54,989.462059
0.85,54,989.464289
0.9444444,20,989.46857
0.94722223,19,989.47085
0.90833336,33,989.470862
0.9111111,32,989.473181
0.9,36,989.479617
0.8472222,55,989.481835
0.9222222,28,989.483998
0.90555555,34,989.488349
0.89166665,39,989.490633
