#{"t_start": 1773066173.0503619, "env_id": "None"}
r,l,t
0.8666667,48,107.851147
0.79444444,74,107.860252
0.0,43,107.863658
0.8111111,68,107.869933
0.85833335,51,107.882544
0.90555555,34,107.882556
0.7722222,82,107.891847
0.7916667,75,107.895015
0.85833335,51,107.89816
0.86944443,47,107.901563
0.8666667,48,107.901577
0.75,90,107.920472
0.0,5,107.935995
0.8666667,48,107.939178
0.8833333,42,113.726109
0.86388886,49,113.726147
0.8888889,40,113.747713
0.68333334,114,113.747727
0.8388889,58,113.760475
0.87777776,44,113.769878
0.8333333,60,113.778959
0.8888889,40,113.788283
0.7222222,100,113.79458
0.78333336,78,113.818749
0.85,54,113.831379
0.83055556,61,113.834661
0.0,61,113.844449
0.76666665,84,113.847621
0.0,12,113.857038
0.87777776,44,113.863549
0.7138889,103,113.870151
0.925,27,113.873467
0.5861111,149,113.880023
0.0,10,113.889514
0.83055556,61,113.892976
0.89166665,39,113.892989
0.0,10,113.896304
0.7888889,76,113.896315
0.82222223,64,113.899921
0.74722224,91,113.899935
0.75555557,88,113.903363
0.8888889,40,113.906871
0.9027778,35,113.906884
0.8527778,53,113.916532
0.7138889,103,113.919981
0.0,7,113.919993
0.84166664,57,113.929676
0.82222223,64,113.929689
0.7416667,93,113.955016
0.0,20,113.955029
0.725,99,113.958214
0.9166667,30,113.997229
0.7972222,73,114.096758
0.9166667,30,114.133507
0.8611111,50,114.146256
0.9027778,35,114.171316
0.84166664,57,114.183889
0.89166665,39,114.196474
0.0,6,114.24701
0.8611111,50,114.334114
0.9166667,30,114.334149
0.86388886,49,114.346636
0.84444445,56,114.359046
0.8138889,67,114.371513
0.8527778,53,114.408392
0.86388886,49,114.420628
0.85555553,52,114.444558
0.85555553,52,114.49485
0.8277778,62,114.494884
0.0,14,114.507537
0.0,7,114.507562
0.8361111,59,114.544554
0.0,3,114.581811
0.89166665,39,114.618726
0.8,72,114.656427
0.88055557,43,114.718694
0.0,11,114.71873
0.85,54,114.768204
0.7138889,103,114.768239
0.8138889,67,114.780942
0.8111111,68,114.793535
0.0,37,114.867242
0.7722222,82,114.867276
0.85,54,114.917318
0.90555555,34,114.930202
0.8666667,48,114.930228
0.82222223,64,114.992299
0.84166664,57,115.054118
0.84444445,56,115.054153
0.87222224,46,115.066492
0.86944443,47,115.079317
0.0,7,115.079343
0.86944443,47,115.092185
0.88611114,41,115.129535
0.0,30,115.154765
0.8277778,62,115.216254
0.64444447,128,115.22862
0.7138889,103,115.278477
0.8527778,53,115.315404
0.0,19,115.315439
0.875,45,115.328254
0.87222224,46,115.341136
0.90833336,33,115.341163
0.7722222,82,115.391918
0.8972222,37,115.391951
0.88055557,43,115.404457
0.0,4,115.442279
0.85555553,52,115.442312
0.87222224,46,115.442327
0.0,31,115.480469
0.9111111,32,115.4805
0.0,15,115.531003
0.9166667,30,115.531035
0.0,5,115.543485
0.0,8,115.54351
0.90555555,34,115.556024
0.8111111,68,115.568937
0.0,12,115.594075
0.0,6,115.618877
0.0,8,115.631558
0.87222224,46,115.63158
0.8361111,59,115.6565
0.9111111,32,115.68137
0.0,6,115.706745
0.74722224,91,115.853926
0.88055557,43,115.866314
0.925,27,115.890929
0.86944443,47,115.927931
0.8888889,40,115.940518
0.8361111,59,115.952757
0.9027778,35,115.965405
0.89166665,39,115.965428
0.59166664,147,115.978215
0.8527778,53,115.978239
0.8333333,60,115.978245
0.90833336,33,116.003472
0.7888889,76,116.003503
0.8611111,50,116.016256
0.84444445,56,116.102049
0.0,12,116.114634
0.87777776,44,116.225967
0.9361111,23,116.25124
0.84166664,57,116.25127
0.84444445,56,116.312422
0.0,31,116.312457
0.7722222,82,116.337169
0.0,3,116.349777
0.8833333,42,116.38747
0.8833333,42,116.41254
0.8972222,37,116.41257
0.8,72,117.307148
0.89166665,39,117.30718
0.875,45,117.31899
0.8055556,70,117.326919
0.675,117,117.326932
0.83055556,61,117.350311
0.0,32,117.353955
0.8472222,55,117.364034
0.86388886,49,117.37726
0.84166664,57,117.377273
0.84166664,57,117.38083
0.0,11,117.390827
0.8833333,42,117.394315
0.8194444,65,117.404085
0.89444447,38,117.404099
0.8972222,37,117.420732
0.9388889,22,117.42422
0.87777776,44,117.437628
0.8611111,50,117.447451
0.89166665,39,117.457393
0.69166666,111,117.457406
0.8666667,48,117.470647
0.82222223,64,117.483264
0.8472222,55,117.492967
0.8277778,62,117.502756
0.725,99,117.509345
0.825,63,117.529577
0.8888889,40,117.536303
0.9222222,28,117.549079
0.8472222,55,117.558386
0.91944444,29,117.565162
0.88055557,43,117.565176
0.6166667,138,117.565181
0.7972222,73,117.568501
0.85833335,51,117.571975
0.0,15,117.578683
0.925,27,117.598107
0.7,108,117.611275
0.85,54,117.624321
0.0,43,117.633999
0.64166665,129,117.643722
0.8138889,67,117.656781
0.90555555,34,117.660247
0.76666665,84,117.6706
0.8388889,58,117.673727
0.90555555,34,117.680554
0.8,72,117.693791
0.7277778,98,117.703668
0.88611114,41,117.706849
0.9166667,30,117.710355
0.0,11,117.717204
0.7,108,117.720743
0.0,6,117.724235
0.8666667,48,117.724249
0.80833334,69,117.730831
0.81666666,66,117.753691
0.6888889,112,117.760311
0.0,12,117.763766
0.88055557,43,117.767376
0.0,19,117.773927
0.8277778,62,117.783899
0.90555555,34,117.787326
0.80277777,71,117.793974
0.80277777,71,117.800854
0.0,21,117.800867
0.925,27,117.807328
0.8527778,53,117.810725
0.63055557,133,117.817337
0.0,10,117.827006
0.90833336,33,117.830352
0.8833333,42,117.846344
0.76111114,86,117.849734
0.8472222,55,117.853332
0.0,10,117.86009
0.88611114,41,117.907204
0.7638889,85,117.922732
0.83055556,61,117.922745
0.57222223,154,117.926077
0.80277777,71,117.92609
0.76944447,83,117.929588
0.85833335,51,117.929601
0.90555555,34,117.939332
0.8388889,58,117.942677
0.8361111,59,117.953017
0.0,49,117.966165
0.8361111,59,117.991717
0.83055556,61,117.998003
0.81666666,66,118.001451
0.7972222,73,118.005083
0.8333333,60,118.005096
0.86388886,49,118.008518
0.65,126,118.011995
0.86388886,49,118.018581
0.6888889,112,118.060339
0.8361111,59,118.122817
0.76666665,84,118.173364
0.88055557,43,118.198065
0.0,20,118.271762
0.85833335,51,118.309263
0.7638889,85,118.309296
0.9305556,25,118.309302
0.83055556,61,118.358329
0.87777776,44,118.371176
0.84444445,56,118.371202
0.9138889,31,118.371207
0.8472222,55,118.371211
0.8611111,50,118.396295
0.87222224,46,118.494554
0.8277778,62,118.507266
0.8138889,67,118.519942
0.0,35,118.557684
0.0,8,118.595167
0.90555555,34,118.595199
0.0,54,118.644551
0.9305556,25,118.682281
0.8361111,59,118.694985
0.9027778,35,118.70752
0.85,54,118.732604
0.8972222,37,118.878911
0.7277778,98,118.90381
0.86944443,47,118.916385
0.8666667,48,118.990432
0.63611114,131,119.01507
0.89166665,39,119.027638
0.76944447,83,119.027664
0.8361111,59,119.064454
0.8388889,58,119.114363
0.8666667,48,119.126533
0.89444447,38,119.139039
0.87222224,46,119.151484
0.78055555,79,119.200219
0.0,21,119.249925
0.85833335,51,119.249958
0.6611111,122,119.262364
0.7972222,73,119.287189
0.84444445,56,119.312198
0.7777778,80,119.325001
0.0,28,119.375257
0.67777777,116,119.412787
0.9,36,119.562478
0.73888886,94,119.562512
0.9027778,35,119.562518
0.8472222,55,119.600286
0.9222222,28,119.638508
0.7861111,77,119.713637
0.8361111,59,119.751202
0.76944447,83,119.764122
0.88611114,41,119.764149
0.79444444,74,119.826838
0.0,25,119.877233
0.8361111,59,119.877265
0.7361111,95,119.901856
0.83055556,61,119.914443
0.0,5,119.964805
0.71944445,101,119.964838
0.9,36,120.014465
0.8666667,48,120.0145
0.0,5,120.026747
0.9027778,35,120.03933
0.8277778,62,120.039355
0.8333333,60,120.064088
0.8055556,70,120.076626
0.81666666,66,120.07665
0.76111114,86,120.13856
0.8138889,67,120.211793
0.85555553,52,120.211829
0.8833333,42,120.285831
0.0,77,120.285865
0.675,117,120.335696
0.86388886,49,120.360356
0.69166666,111,120.410723
0.82222223,64,120.43558
0.8388889,58,120.43561
0.88055557,43,120.448286
0.90555555,34,120.460838
0.8972222,37,120.473265
0.9388889,22,120.486249
0.0,12,120.486271
0.0,5,120.499407
0.0,7,120.499431
0.83055556,61,121.405295
0.875,45,121.417962
0.8611111,50,121.430573
0.8611111,50,121.433664
0.0,21,121.437029
0.8333333,60,121.437041
0.88611114,41,121.4403
0.84166664,57,121.443729
0.8,72,121.453299
0.90555555,34,121.486669
0.76944447,83,121.486682
0.8055556,70,121.486687
0.85833335,51,121.508077
0.8361111,59,121.514681
0.0,13,121.527012
0.81666666,66,121.536305
0.6888889,112,121.548524
0.84166664,57,121.554574
0.88055557,43,121.570149
0.0,7,121.576119
0.9166667,30,121.579212
0.8527778,53,121.582639
0.8833333,42,121.582651
0.8055556,70,121.592469
0.8527778,53,121.595844
0.7916667,75,121.602315
0.82222223,64,121.605685
0.85,54,121.605698
0.8527778,53,121.608941
0.6666667,120,121.637744
0.7722222,82,121.641056
0.0,14,121.647487
0.6805556,115,121.653958
0.87777776,44,121.666357
0.0,11,121.682095
0.8472222,55,121.682108
0.8138889,67,121.6976
0.0,6,121.701213
0.9166667,30,121.701224
0.7138889,103,121.707521
0.88055557,43,121.719922
0.6944444,110,121.72637
0.86388886,49,121.732583
0.825,63,121.735858
0.8333333,60,121.739056
0.73055553,97,121.745412
0.725,99,121.745424
0.8611111,50,121.75172
0.94722223,19,121.75784
0.0,12,121.770035
0.9166667,30,121.776114
0.7638889,85,121.782458
0.0,10,121.789111
0.81666666,66,121.789123
0.86388886,49,121.807825
0.84444445,56,121.814068
0.80277777,71,121.820287
0.7777778,80,121.823557
0.0,14,121.826907
0.8666667,48,121.858181
0.875,45,121.86761
0.8527778,53,121.867622
0.82222223,64,121.867627
0.88055557,43,121.874027
0.7638889,85,121.874039
0.88611114,41,121.874044
0.7888889,76,121.880339
0.91944444,29,121.880355
0.0,4,121.886997
0.8527778,53,121.887008
0.0,4,121.887014
0.0,9,121.89684
0.89444447,38,121.896852
0.81666666,66,121.909337
0.90833336,33,121.912561
0.85555553,52,121.915911
0.9222222,28,121.915921
0.0,103,121.93417
0.89166665,39,121.937401
0.8138889,67,121.946855
0.6722222,118,121.955617
0.80833334,69,121.962044
0.93333334,24,121.983842
0.9138889,31,121.983855
0.9,36,121.993378
0.0,6,122.002955
0.87777776,44,122.006224
0.89444447,38,122.006236
0.0,14,122.006241
0.80277777,71,122.012793
0.90833336,33,122.015865
0.78055555,79,122.019145
0.8194444,65,122.025325
0.84444445,56,122.044347
0.8833333,42,122.047529
0.7972222,73,122.05424
0.8611111,50,122.054253
0.82222223,64,122.060701
0.0,19,122.073113
0.87777776,44,122.073125
0.9361111,23,122.079541
0.87222224,46,122.082981
0.9222222,28,122.082994
0.90555555,34,122.092411
0.81666666,66,122.095706
0.85833335,51,122.108105
0.8,72,122.108118
0.9111111,32,122.108123
0.8527778,53,122.123644
0.79444444,74,122.129984
0.76111114,86,122.145357
0.8666667,48,122.154546
0.90555555,34,122.160658
0.9305556,25,122.173189
0.8472222,55,122.19187
0.89166665,39,122.204144
0.8194444,65,122.2105
0.8611111,50,122.210513
0.0,29,122.213739
0.8472222,55,122.216835
0.875,45,122.231917
0.80833334,69,122.231929
0.87777776,44,122.244565
0.8361111,59,122.244578
0.0,18,122.269116
0.875,45,122.269128
0.825,63,122.275197
0.7722222,82,122.281627
0.87777776,44,122.281639
0.88611114,41,122.281644
0.6722222,118,122.28481
0.0,59,122.291113
0.9305556,25,122.294559
0.87777776,44,122.309851
0.90555555,34,122.316033
0.9138889,31,122.328347
0.73333335,96,122.346854
0.875,45,122.350204
0.7583333,87,122.353538
0.8472222,55,122.36271
0.85,54,122.371685
0.0,11,122.380581
0.89444447,38,122.402509
0.70555556,106,122.402522
0.0,10,122.402528
0.875,45,122.40891
0.6944444,110,122.415321
0.84444445,56,122.418619
0.875,45,122.421739
0.8333333,60,122.430952
0.85833335,51,122.434234
0.80833334,69,122.447062
0.8333333,60,122.456552
0.0,9,122.459655
0.8666667,48,122.459665
0.73055553,97,122.462656
0.8361111,59,122.475561
0.925,27,122.487936
0.8111111,68,122.494122
0.86944443,47,122.500358
0.80277777,71,122.503531
0.90555555,34,122.522236
0.825,63,122.525728
0.89166665,39,122.525741
0.7916667,75,122.528943
0.85,54,122.532175
0.0,74,122.547756
0.90833336,33,122.566335
0.80833334,69,122.566348
0.8472222,55,122.581557
0.875,45,122.600065
0.0,46,122.618489
0.90555555,34,122.631451
0.8111111,68,122.631464
0.82222223,64,122.634821
0.9,36,122.634833
0.89444447,38,122.644512
0.775,81,122.657249
0.8111111,68,122.660553
0.50555557,178,122.663842
0.84166664,57,122.667167
0.875,45,122.673686
0.8361111,59,122.688717
0.7972222,73,122.688729
0.76111114,86,122.69196
0.0,13,122.698445
0.88055557,43,122.701665
0.8388889,58,122.710901
0.70555556,106,122.714109
0.9361111,23,122.717342
0.81666666,66,122.773084
0.87222224,46,122.776282
0.0,26,122.779584
0.8666667,48,122.785924
0.73888886,94,122.789344
0.74444443,92,122.789356
0.84444445,56,122.795763
0.89166665,39,122.795775
0.87777776,44,122.799141
0.87777776,44,122.802547
0.7722222,82,122.805753
0.81666666,66,122.809143
0.6888889,112,122.809155
0.88611114,41,122.821709
0.7861111,77,122.824787
0.0,6,122.828036
0.88611114,41,122.831405
0.89444447,38,122.831417
0.8194444,65,122.837795
0.84444445,56,122.844007
0.81666666,66,122.844019
0.8611111,50,122.847342
0.0,5,122.847354
0.84444445,56,122.866494
0.0,19,122.882067
0.9222222,28,122.894389
0.0,5,122.8977
0.90555555,34,122.915737
0.88611114,41,122.918892
0.875,45,122.937471
0.88055557,43,122.958993
0.8472222,55,122.959005
0.8361111,59,122.974095
0.86388886,49,122.999146
0.8472222,55,122.999159
0.85555553,52,123.008828
0.91944444,29,123.008841
0.7888889,76,123.012271
0.73055553,97,123.018591
0.7277778,98,123.02476
0.7916667,75,123.034078
0.83055556,61,123.03409
0.76666665,84,123.040596
0.0,17,123.052947
0.80833334,69,123.059612
0.79444444,74,123.062819
0.87777776,44,123.075233
0.80277777,71,123.087593
0.0,25,123.096955
0.87777776,44,123.096967
0.88055557,43,123.109426
0.75,90,123.118887
0.7111111,104,123.128393
0.0,38,123.128405
0.7638889,85,123.162125
0.76111114,86,123.162137
0.9,36,123.165357
0.8611111,50,123.168762
0.9027778,35,123.168774
0.6611111,122,123.178681
0.92777777,26,123.178693
0.85,54,123.178698
0.7583333,87,123.18871
0.7972222,73,123.188722
0.8833333,42,123.20766
0.8388889,58,123.22318
0.825,63,123.232348
0.7916667,75,123.235553
0.0,10,123.254117
0.90555555,34,123.275994
0.9,36,123.282206
0.85,54,123.28875
0.8,72,123.288762
0.0,28,123.295195
0.87777776,44,123.301927
0.7583333,87,123.308487
0.74444443,92,123.315013
0.8333333,60,123.318366
0.8138889,67,123.321772
0.83055556,61,123.321784
0.85833335,51,123.339957
0.8527778,53,123.346189
0.76944447,83,123.349457
0.0,10,123.352806
0.8527778,53,123.35611
0.8333333,60,123.36895
0.0,5,123.368962
0.9305556,25,123.368967
0.8972222,37,123.372432
0.7583333,87,123.372444
0.8138889,67,123.379027
0.0,17,123.410079
0.87777776,44,123.416352
0.90555555,34,123.42879
0.8888889,40,123.428802
0.83055556,61,123.428807
0.8888889,40,123.435156
0.86388886,49,123.43832
0.86944443,47,123.438332
0.8138889,67,123.444884
0.87222224,46,123.460056
0.39166668,219,123.469266
0.875,45,123.481372
0.9,36,123.48465
0.7361111,95,123.48789
0.89444447,38,123.491068
0.87777776,44,123.506339
0.8833333,42,123.509493
0.7861111,77,123.537293
0.8333333,60,123.55524
0.7861111,77,123.558502
0.88055557,43,123.561886
0.6472222,127,123.561898
0.0,20,123.568445
0.85833335,51,123.58727
0.86388886,49,123.590482
0.8361111,59,123.600039
0.84444445,56,123.609545
0.76666665,84,123.609557
0.78055555,79,123.616016
0.87777776,44,123.619221
0.0,20,123.625677
0.8361111,59,123.628963
0.85833335,51,123.628975
0.8277778,62,123.63223
0.84444445,56,123.63554
0.80833334,69,123.644894
0.87777776,44,123.648299
0.7361111,95,123.64831
0.90555555,34,123.667328
0.0,28,123.679976
0.0,14,123.689417
0.87777776,44,123.695886
0.8888889,40,123.695898
0.85833335,51,123.699389
0.81666666,66,123.699401
0.875,45,123.70611
0.0,13,123.73938
0.0,15,123.742615
0.6888889,112,123.768493
0.88055557,43,123.771689
0.86388886,49,123.778456
0.74722224,91,123.778468
0.8472222,55,123.781778
0.0,41,123.785026
0.8611111,50,123.794364
0.83055556,61,123.80946
0.825,63,123.815652
0.85555553,52,123.818907
0.0,24,123.822124
0.85833335,51,123.834529
0.8194444,65,123.837878
0.9361111,23,123.841159
0.8055556,70,123.84755
0.81666666,66,123.850843
0.8611111,50,123.85411
0.66944444,119,123.870244
0.8527778,53,123.870257
0.85,54,123.876468
0.9027778,35,123.88298
0.775,81,123.895476
0.875,45,123.920069
0.875,45,123.923268
0.6944444,110,123.941978
0.0,9,123.951397
0.78333336,78,123.957611
0.91944444,29,123.966774
0.825,63,123.976264
0.92777777,26,123.976277
0.0,7,123.98855
0.875,45,123.991785
0.8972222,37,123.998506
0.9305556,25,123.998518
0.84444445,56,123.998524
0.7916667,75,124.020597
0.81666666,66,124.023778
0.0,11,124.027096
0.85833335,51,124.030397
0.8361111,59,124.033653
0.9138889,31,124.040035
0.82222223,64,124.043557
0.78055555,79,124.043569
0.6861111,113,124.043575
0.7861111,77,124.053122
0.7888889,76,124.059395
0.0,6,124.071932
0.9138889,31,124.075171
0.925,27,124.084557
0.90555555,34,124.096987
0.76944447,83,124.100225
0.89166665,39,124.100236
0.78333336,78,124.116037
0.0,18,124.116052
0.9222222,28,124.119372
0.0,3,124.128966
0.8361111,59,124.138363
0.6527778,125,124.144623
0.89166665,39,124.148043
0.8333333,60,124.148055
0.0,4,124.16106
0.0,26,124.16744
0.68333334,114,124.212183
0.80833334,69,124.21533
0.825,63,124.218629
0.8388889,58,124.22173
0.89444447,38,124.234309
0.85555553,52,124.237568
0.875,45,124.240914
0.64166665,129,124.240927
0.8833333,42,124.24749
0.7972222,73,124.263136
0.8388889,58,124.278514
0.7861111,77,124.284783
0.85833335,51,124.297295
0.0,5,124.300595
0.8194444,65,124.303805
0.8611111,50,124.316014
0.0,7,124.319233
0.75555557,88,124.319246
0.84166664,57,124.32242
0.775,81,124.325628
0.8888889,40,124.34479
0.9111111,32,124.363635
0.7083333,105,124.372566
0.85833335,51,124.375812
0.87777776,44,124.379277
0.8611111,50,124.37929
0.0,5,124.3919
0.8666667,48,124.397873
0.0,6,124.410448
0.75,90,124.410461
0.89444447,38,124.419786
0.8138889,67,124.422965
0.89166665,39,124.426329
0.0,16,124.429696
0.825,63,124.436272
0.8833333,42,124.45168
0.0,7,124.458268
0.875,45,124.464533
0.9111111,32,124.474184
0.8277778,62,124.474197
0.575,153,124.480674
0.8972222,37,124.495814
0.7083333,105,124.495827
0.8388889,58,124.49883
0.85,54,124.514568
0.8972222,37,124.5268
0.90555555,34,124.526812
0.8194444,65,124.530032
0.0,22,124.533422
0.9,36,124.539823
0.87222224,46,124.543258
0.7277778,98,124.549897
0.88611114,41,124.559264
0.7777778,80,124.571383
0.51666665,174,124.574641
0.85555553,52,124.587066
0.68333334,114,124.593104
0.89166665,39,124.617559
0.8888889,40,124.623826
0.8472222,55,124.629997
0.93333334,24,124.633289
0.89444447,38,124.633302
0.7583333,87,124.636813
0.9027778,35,124.636826
0.55833334,159,124.645873
0.8361111,59,124.664056
0.0,13,124.664069
0.8277778,62,124.667338
0.0,11,124.670655
0.9222222,28,124.673805
0.86388886,49,124.683475
0.9027778,35,124.683493
0.9027778,35,124.70265
0.76666665,84,124.714783
0.8388889,58,124.714795
0.86944443,47,124.717854
0.7222222,100,124.724171
0.8194444,65,124.730287
0.8277778,62,124.742726
0.81666666,66,124.748973
0.76944447,83,124.755138
0.74722224,91,124.758445
0.80277777,71,124.761794
0.88611114,41,124.765
0.8611111,50,124.78715
0.87777776,44,124.802529
0.8361111,59,124.802541
0.84166664,57,124.812133
0.86944443,47,124.812145
0.86388886,49,124.821419
0.90833336,33,124.821432
0.0,24,124.824839
0.84166664,57,124.824851
0.87222224,46,124.828174
0.90555555,34,124.837521
0.0,8,124.847101
0.8361111,59,124.85671
0.9166667,30,124.856722
0.86944443,47,124.863152
0.8527778,53,124.869492
0.9,36,124.869504
0.8527778,53,124.882026
0.8527778,53,124.891222
0.8055556,70,124.89451
0.8,72,124.910033
0.0,6,124.913263
0.73888886,94,124.928922
0.89444447,38,124.932289
0.87222224,46,124.947829
0.82222223,64,124.966331
0.8666667,48,124.975765
0.7861111,77,124.985233
0.85833335,51,124.988458
0.875,45,124.997872
0.0,4,124.997884
0.8194444,65,125.016289
0.8611111,50,125.019743
0.88611114,41,125.019755
0.0,3,125.026382
0.8194444,65,125.026394
0.82222223,64,125.039304
0.7888889,76,125.042727
0.87777776,44,125.048997
0.8194444,65,125.052125
0.8333333,60,125.058562
0.8138889,67,125.068145
0.725,99,125.071413
0.85833335,51,125.092546
0.86944443,47,125.095665
0.9305556,25,125.11765
0.8333333,60,125.117662
0.89444447,38,125.117667
0.0,7,125.117671
0.9138889,31,125.123938
0.7722222,82,125.127368
0.86388886,49,125.130973
0.9027778,35,125.130985
0.775,81,125.137453
0.8,72,125.14056
0.0,9,125.147146
0.7138889,103,125.150428
0.0,11,125.165211
0.0,13,125.165223
0.0,16,125.168459
0.6527778,125,125.181047
0.7972222,73,125.196161
0.0,12,125.202667
0.8111111,68,125.202679
0.9222222,28,125.205969
0.8388889,58,125.20907
0.8611111,50,125.215466
0.0,7,125.218713
0.84166664,57,125.222186
0.95,18,125.222198
0.85555553,52,125.234806
0.0,34,125.237988
0.8055556,70,125.24133
0.86388886,49,125.24756
0.825,63,125.250928
0.8972222,37,125.284772
0.7916667,75,125.284784
0.8361111,59,125.303388
0.73055553,97,125.303401
0.85555553,52,125.303406
0.88611114,41,125.333179
0.825,63,125.333191
0.0,11,125.33649
0.76111114,86,125.336502
0.80833334,69,125.342736
0.0,19,125.361472
0.0,4,125.373493
0.84444445,56,125.376786
0.87222224,46,125.376798
0.8194444,65,125.410055
0.7888889,76,125.416495
0.8388889,58,125.419751
0.75,90,125.426146
0.75277776,89,125.426158
0.86944443,47,125.429488
0.79444444,74,125.432855
0.79444444,74,125.445303
0.8527778,53,125.448741
0.8138889,67,125.458465
0.8055556,70,125.464876
0.8527778,53,125.468235
0.0,4,125.477622
0.7722222,82,125.477634
0.86944443,47,125.484112
0.89444447,38,125.493595
0.0,25,125.497022
0.76944447,83,125.497033
0.9388889,22,125.500206
0.88055557,43,125.512569
0.81666666,66,125.542847
0.8388889,58,125.55819
0.875,45,125.573702
0.66944444,119,125.589282
0.87222224,46,125.589295
0.89444447,38,125.595931
0.85,54,125.595944
0.8277778,62,125.605487
0.7638889,85,125.608663
0.88055557,43,125.611982
0.75,90,125.61532
0.89444447,38,125.615332
0.8888889,40,125.621719
0.63611114,131,125.631445
0.87222224,46,125.63788
0.8611111,50,125.641149
0.80833334,69,125.644446
0.93333334,24,125.651026
0.8277778,62,125.663765
0.0,20,131.391834
0.7,108,131.395187
0.8361111,59,131.407644
0.84166664,57,131.414134
0.9361111,23,131.427359
0.91944444,29,131.427372
0.775,81,131.436833
0.90833336,33,131.443392
0.87777776,44,131.453176
0.84166664,57,131.462566
0.95,18,131.472319
0.89166665,39,131.485231
0.7,108,131.485243
0.89444447,38,131.485249
0.8833333,42,131.507891
0.9388889,22,131.507904
0.87222224,46,131.514586
0.0,56,131.518103
0.82222223,64,131.518115
0.9027778,35,131.521429
0.775,81,131.524675
0.83055556,61,131.528285
0.8194444,65,131.528296
0.87222224,46,131.535009
0.0,6,131.544734
0.0,5,131.544746
0.825,63,131.547997
0.0,6,131.563825
0.65555555,124,131.567107
0.0,10,131.579956
0.0,40,131.583119
0.91944444,29,131.602263
0.75277776,89,131.605713
0.86944443,47,131.614899
0.9027778,35,131.630679
0.86388886,49,131.630691
0.90833336,33,131.640443
0.86388886,49,131.643757
0.7777778,80,131.650578
0.8888889,40,131.65059
0.8472222,55,131.66354
0.89444447,38,131.666759
0.9027778,35,131.676261
0.0,6,131.686002
0.75,90,131.686013
0.775,81,131.689413
0.89166665,39,131.705122
0.8277778,62,131.708475
0.9138889,31,131.714744
0.83055556,61,131.723765
0.8611111,50,131.727035
0.86944443,47,131.733662
0.7861111,77,131.733674
0.0,5,131.748915
0.9138889,31,131.748927
0.86388886,49,131.761288
0.8833333,42,131.764641
0.85555553,52,131.767991
0.775,81,131.777534
0.0,5,131.777546
0.0,29,131.79942
0.75,90,131.802657
0.68333334,114,131.808728
0.8527778,53,131.808741
0.88055557,43,131.811779
0.8666667,48,131.815048
0.8972222,37,131.821283
0.6527778,125,131.827794
0.87222224,46,131.831031
0.8972222,37,131.831043
0.0,10,131.847126
0.89444447,38,131.853532
0.81666666,66,131.853545
0.8,72,131.859708
0.0,21,131.869207
0.91944444,29,131.869218
0.8888889,40,131.875691
0.88611114,41,131.894057
0.8138889,67,131.897509
0.88611114,41,131.897521
0.0,19,131.907332
0.8388889,58,131.910579
0.87777776,44,131.917183
0.84444445,56,131.926478
0.75277776,89,131.932898
0.0,33,131.936162
0.87222224,46,131.976134
0.88055557,43,131.988497
0.7361111,95,131.988509
0.88055557,43,131.994796
0.83055556,61,132.001338
0.75555557,88,132.001351
0.9,36,132.010929
0.0,4,132.024137
0.8111111,68,132.024148
0.86388886,49,132.024154
0.7972222,73,132.030629
0.80833334,69,132.030641
0.8888889,40,132.0527
0.8333333,60,132.059049
0.8333333,60,132.065417
0.80833334,69,132.07165
0.84444445,56,132.075043
0.8666667,48,132.08424
0.84166664,57,132.090445
0.9388889,22,132.093749
0.90833336,33,132.100081
0.0,37,132.106356
0.74722224,91,132.116167
0.7416667,93,132.11618
0.0,4,132.128812
0.8666667,48,132.128824
0.8111111,68,132.131982
0.90833336,33,132.135409
0.78055555,79,132.144973
0.0,12,132.154355
0.0,13,132.169767
0.0,16,132.179406
0.9,36,132.189042
0.88055557,43,132.189055
0.775,81,132.192444
0.0,29,132.198987
0.8833333,42,132.198999
0.9111111,32,132.202232
0.80833334,69,132.20863
0.8361111,59,132.218423
0.81666666,66,132.234008
0.9111111,32,132.23402
0.85555553,52,132.237356
0.8361111,59,132.247009
0.7777778,80,132.256458
0.69166666,111,132.25989
0.85555553,52,132.2599
0.0,20,132.263267
0.8833333,42,132.269574
0.0,26,132.275938
0.7583333,87,132.279014
0.775,81,132.282265
0.81666666,66,132.295094
0.0,13,132.317268
0.89166665,39,132.326755
0.78333336,78,132.339277
0.9305556,25,132.348922
0.88611114,41,132.348934
0.89444447,38,132.355288
0.0,31,132.358597
0.9,36,132.374261
0.0,11,132.374274
0.92777777,26,132.377509
0.80277777,71,132.381031
0.0,33,132.38759
0.875,45,132.391016
0.825,63,132.391028
0.8972222,37,132.397393
0.85555553,52,132.403903
0.87222224,46,132.410593
0.825,63,132.410605
0.91944444,29,132.41061
0.75,90,132.43252
0.0,9,132.438718
0.9027778,35,132.43873
0.0,12,132.448293
0.9111111,32,132.451453
0.7777778,80,132.454612
0.7972222,73,132.466808
0.9111111,32,132.482033
0.73055553,97,132.497532
0.7222222,100,132.497545
0.89166665,39,132.49755
0.9138889,31,132.50091
0.0,13,132.507342
0.88055557,43,132.510594
0.0,9,132.526075
0.9222222,28,132.526087
0.9138889,31,132.529556
0.8666667,48,132.529568
0.87222224,46,132.536024
0.67777777,116,132.539172
0.85833335,51,132.569644
0.8333333,60,132.57583
0.9222222,28,132.596918
0.0,27,132.60956
0.80277777,71,132.612815
