#{"t_start": 1773157631.6525266, "env_id": "None"}
r,l,t
0.88611114,41,309.22857
0.675,117,309.230924
0.90833336,33,309.237439
0.89444447,38,309.239734
0.89444447,38,309.244067
0.8277778,62,309.252812
0.93333334,24,309.257342
0.87777776,44,309.257355
0.90833336,33,309.26175
0.925,27,309.268243
0.86944443,47,309.272717
0.8972222,37,309.272729
0.0,21,309.277244
0.0,9,309.277256
0.8666667,48,309.296795
0.82222223,64,309.296808
0.87222224,46,309.296813
0.825,63,309.299311
0.875,45,309.299324
0.0,33,309.301601
0.875,45,309.307971
0.82222223,64,309.310142
0.86944443,47,309.312449
0.90555555,34,309.312462
0.90555555,34,309.31468
0.8666667,48,309.316933
0.8138889,67,309.323588
0.0,8,309.326049
0.7888889,76,309.32606
0.92777777,26,309.334692
0.0,15,309.334704
0.9111111,32,309.339174
0.9166667,30,309.343548
0.9361111,23,309.35017
0.8833333,42,309.354615
0.89444447,38,309.356871
0.87222224,46,309.359194
0.91944444,29,309.361456
0.9166667,30,309.37659
0.91944444,29,309.376602
0.8194444,65,309.387257
0.65833336,123,309.393791
0.925,27,309.393804
0.93333334,24,309.396068
0.875,45,309.3983
0.9361111,23,309.400568
0.86388886,49,309.404871
0.9138889,31,309.407191
0.90833336,33,309.407204
0.7888889,76,309.420178
0.875,45,309.424494
0.8611111,50,309.433041
0.8111111,68,309.445854
0.88611114,41,309.44818
0.8277778,62,309.4505
0.9305556,25,309.455025
0.76944447,83,309.455038
0.86944443,47,309.463509
0.88611114,41,309.465692
0.90555555,34,309.468014
0.8194444,65,309.468026
0.0,34,309.470404
0.9027778,35,309.470417
0.8527778,53,309.47263
0.88611114,41,309.47701
0.7972222,73,309.477023
0.7888889,76,309.479327
0.9,36,309.483828
0.0,17,309.488435
0.91944444,29,309.488447
0.8194444,65,309.497102
0.0,13,309.512429
0.8833333,42,309.512441
0.85555553,52,309.521036
0.8666667,48,309.537964
0.9027778,35,309.540281
0.90833336,33,309.540293
0.88055557,43,309.542679
0.8888889,40,309.542692
0.82222223,64,309.54711
0.89444447,38,309.553552
0.7972222,73,309.557806
0.89444447,38,309.562304
0.9361111,23,309.56232
0.84166664,57,309.570927
0.75,90,309.573318
0.0,28,309.573328
0.8888889,40,309.575706
0.88611114,41,309.578021
0.89444447,38,309.580234
0.0,9,309.58274
0.85555553,52,309.582752
0.8666667,48,309.582758
0.9,36,309.59978
0.93333334,24,309.599793
0.84166664,57,309.601993
0.91944444,29,309.604443
0.8333333,60,309.604456
0.825,63,309.604461
0.0,15,309.613256
0.0,9,309.622175
0.80833334,69,309.62219
0.78333336,78,309.626588
0.8972222,37,309.635208
0.875,45,309.639683
0.8972222,37,309.639695
0.9166667,30,309.642068
0.86944443,47,309.642078
0.9138889,31,309.646535
0.9027778,35,309.650944
0.9,36,309.662093
0.0,18,309.666504
0.86388886,49,309.670929
0.0,6,309.675519
0.93333334,24,309.67553
0.90833336,33,309.677799
0.90555555,34,309.680149
0.85833335,51,309.684613
0.8666667,48,309.689001
0.89166665,39,309.691318
0.9305556,25,309.695801
0.8888889,40,309.710828
0.8277778,62,309.719661
0.8972222,37,309.724182
0.80833334,69,309.726525
0.93333334,24,309.737389
0.9166667,30,309.746027
0.80833334,69,309.752386
0.89166665,39,309.761039
0.9166667,30,309.761052
0.0,4,309.761058
0.0,8,309.763377
0.8888889,40,309.765716
0.86944443,47,309.770241
0.0,6,309.774726
0.79444444,74,309.776964
0.9138889,31,309.779189
0.8611111,50,309.781545
0.81666666,66,309.781555
0.76944447,83,309.783892
0.8194444,65,309.783905
0.6944444,110,309.786141
0.9222222,28,309.788421
0.6861111,113,309.792837
0.8111111,68,309.797276
0.85833335,51,309.801697
0.0,12,309.806223
0.7888889,76,309.81066
0.85,54,309.810673
0.8833333,42,309.812971
0.0,63,309.815277
0.8833333,42,309.817513
0.9111111,32,309.832581
0.9166667,30,309.832594
0.75555557,88,309.845454
0.9166667,30,309.8499
0.925,27,309.852353
0.9138889,31,309.852365
0.85555553,52,309.852371
0.90555555,34,309.856812
0.92777777,26,309.859174
0.875,45,309.863533
0.88055557,43,309.865762
0.89166665,39,309.867994
0.9111111,32,309.876635
0.9166667,30,309.876648
0.91944444,29,309.878906
0.87777776,44,309.883387
0.87222224,46,309.890041
0.85,54,309.896597
0.9166667,30,309.898834
0.825,63,309.901061
0.88055557,43,309.905431
0.8611111,50,309.907691
0.0,8,309.914137
0.9138889,31,309.920606
0.8666667,48,309.922837
0.90833336,33,309.925092
0.91944444,29,309.927353
0.86944443,47,309.935933
0.79444444,74,309.938254
0.8333333,60,309.944845
0.9138889,31,309.951276
0.8833333,42,309.957648
0.8611111,50,309.959957
0.925,27,309.959969
0.8611111,50,309.962459
0.8666667,48,309.962472
0.8527778,53,309.962477
0.90833336,33,309.97102
0.0,15,309.977568
0.0,8,309.97758
0.85555553,52,309.981961
0.8611111,50,309.988366
0.91944444,29,309.990609
0.9,36,309.992858
0.90555555,34,309.995254
0.85,54,309.995266
0.8833333,42,309.997613
0.0,5,309.999931
0.0,33,310.008809
0.9361111,23,310.008821
0.7972222,73,310.019651
0.89444447,38,310.021896
0.94166666,21,310.024138
0.8055556,70,310.030653
0.90833336,33,310.032832
0.92777777,26,310.039532
0.0,4,310.039544
0.80833334,69,310.04186
0.0,26,310.048584
0.9222222,28,310.055093
0.9388889,22,310.057355
0.8277778,62,310.059722
0.87222224,46,310.064406
0.80277777,71,310.064419
0.90833336,33,310.068886
0.86388886,49,310.079858
0.8666667,48,310.084289
0.79444444,74,310.088705
0.8833333,42,310.091055
0.8277778,62,310.099714
0.89444447,38,310.106169
0.81666666,66,310.108371
0.85555553,52,310.110636
0.85555553,52,310.115128
0.90555555,34,310.115141
0.93333334,24,310.117467
0.7916667,75,310.117478
0.9166667,30,310.124111
0.0,31,310.128553
0.0,54,310.128566
0.88055557,43,310.135065
0.85555553,52,310.135077
0.0,6,310.141484
0.8611111,50,310.143818
0.88055557,43,310.150466
0.86388886,49,310.150479
0.8666667,48,310.155039
0.9305556,25,310.155051
0.90833336,33,310.1573
0.0,21,310.1638
0.82222223,64,310.166125
0.92777777,26,310.172664
0.9222222,28,310.177004
0.875,45,310.179327
0.84444445,56,310.188115
0.925,27,310.188128
0.8666667,48,310.194739
0.9,36,310.19702
0.89166665,39,310.209986
0.875,45,310.209999
0.0,31,310.212358
0.9027778,35,310.21237
0.925,27,310.214824
0.84444445,56,310.214837
0.9138889,31,310.219282
0.90555555,34,310.230034
0.8972222,37,310.232336
0.9222222,28,310.234564
0.9222222,28,310.239015
0.7861111,77,310.239027
0.875,45,310.241236
0.825,63,310.245703
0.8888889,40,310.245716
0.85833335,51,310.247967
0.89166665,39,310.250189
0.91944444,29,310.258739
0.93333334,24,310.271527
0.9222222,28,310.275928
0.91944444,29,310.275941
0.8833333,42,310.280327
0.85,54,310.284689
0.0,18,310.289165
0.94166666,21,310.291577
0.9,36,310.29159
0.89444447,38,310.293861
0.8611111,50,310.298347
0.0,40,310.302918
0.0,9,310.305224
0.0,4,310.311688
0.8527778,53,310.313983
0.89444447,38,310.31632
0.0,40,310.318621
0.8888889,40,310.327132
0.9027778,35,310.336169
0.80277777,71,310.336181
0.86944443,47,310.344976
0.86944443,47,310.349279
0.82222223,64,310.351487
0.6888889,112,310.355917
0.85,54,310.358148
0.8972222,37,310.36247
0.87777776,44,310.368917
0.9,36,310.371226
0.92777777,26,310.375622
0.9,36,310.377984
0.8666667,48,310.382478
0.86388886,49,310.384765
0.0,9,310.389209
0.0,9,310.39575
0.8111111,68,310.398059
0.0,6,310.39807
0.87777776,44,310.402484
0.0,7,310.404795
0.875,45,310.415658
0.75555557,88,310.428627
0.9166667,30,310.428639
0.8277778,62,310.431052
0.88055557,43,310.431065
0.0,4,310.437586
0.8388889,58,310.43988
0.80833334,69,310.442359
0.8111111,68,310.442372
0.89444447,38,310.442377
0.93333334,24,310.448988
0.0,42,310.449
0.82222223,64,310.45537
0.9305556,25,310.457622
0.8611111,50,310.459849
0.8527778,53,310.462235
0.92777777,26,310.462248
0.87777776,44,310.468881
0.0,4,310.468894
0.90833336,33,310.471177
0.88055557,43,310.47772
0.87222224,46,310.480034
0.7916667,75,310.493019
0.7972222,73,310.49742
0.9583333,15,310.510218
0.9138889,31,310.510231
0.89444447,38,310.514746
0.875,45,310.514759
0.84166664,57,310.523268
0.0,5,310.525541
0.8888889,40,310.529897
0.87222224,46,310.532195
0.8833333,42,310.534448
0.9444444,20,310.536805
0.92777777,26,310.536816
0.0,13,310.539081
0.88055557,43,310.551883
0.8666667,48,310.554111
0.875,45,310.560693
0.73333335,96,310.562984
0.8388889,58,310.565281
0.0,3,310.567587
0.0,25,310.570108
0.86388886,49,310.570118
0.8361111,59,310.570123
0.87222224,46,310.57245
0.0,4,310.574755
0.9361111,23,310.587754
0.8833333,42,310.590031
0.84444445,56,310.592293
0.9222222,28,310.596655
0.7861111,77,310.599105
0.90833336,33,310.599118
0.94166666,21,310.599123
0.0,5,310.601379
0.95,18,310.614423
0.0,12,310.614435
0.80277777,71,310.625362
0.0,12,310.625375
0.9305556,25,310.627671
0.925,27,310.630087
0.875,45,310.630098
0.9111111,32,310.63453
0.84166664,57,310.636832
0.9,36,310.647694
0.8833333,42,310.662778
0.84166664,57,310.662791
0.84166664,57,310.665101
0.7277778,98,310.671613
0.7083333,105,310.680109
0.0,11,310.688836
0.9027778,35,310.691108
0.84444445,56,310.69346
0.875,45,310.695866
0.79444444,74,310.695879
0.0,8,310.698238
0.9111111,32,310.704858
0.85,54,310.711396
0.8,72,310.713648
0.75555557,88,310.718053
0.8833333,42,310.72032
0.84444445,56,310.724775
0.0,14,310.727065
0.8666667,48,310.735794
0.8611111,50,310.735807
0.825,63,310.738375
0.0,15,310.738388
0.88611114,41,310.738393
0.8194444,65,310.74298
0.85833335,51,310.742992
0.0,12,310.751776
0.80833334,69,310.766763
0.82222223,64,310.766776
0.825,63,310.775399
0.85555553,52,310.777693
0.8888889,40,310.77989
0.9111111,32,310.784185
0.8833333,42,310.786573
0.9166667,30,310.786586
0.9111111,32,310.788798
0.9305556,25,310.791109
0.8833333,42,310.791121
0.86944443,47,310.793628
0.87777776,44,310.793639
0.8972222,37,310.793643
0.9388889,22,310.800189
0.8361111,59,310.802497
0.90833336,33,310.811145
0.0,12,310.813418
0.89444447,38,310.822027
0.91944444,29,310.830661
0.0,13,310.83951
0.7777778,80,310.839522
0.0,12,310.848328
0.8666667,48,310.848341
0.93333334,24,310.852855
0.85,54,310.855193
0.9166667,30,310.857486
0.9,36,310.859781
0.8277778,62,310.864261
0.87777776,44,310.864274
0.87777776,44,310.872944
0.8333333,60,310.875203
0.9388889,22,310.888204
0.86944443,47,310.888216
0.8666667,48,310.899079
0.9111111,32,310.901357
0.85,54,310.91196
0.9222222,28,310.914252
0.85833335,51,310.914264
0.84444445,56,310.916472
0.82222223,64,310.918886
0.8666667,48,310.918898
0.7722222,82,310.918904
0.9166667,30,310.921154
0.89166665,39,310.92549
0.9111111,32,310.927745
0.92777777,26,310.932151
0.81666666,66,310.936648
0.8138889,67,310.936661
0.88611114,41,310.938884
0.8055556,70,310.941132
0.8888889,40,310.947736
0.90555555,34,310.947748
0.9361111,23,310.952211
0.84444445,56,310.971679
0.95,18,310.976181
0.92777777,26,310.976193
0.9166667,30,310.984899
0.8388889,58,310.99136
0.88055557,43,310.993691
0.94166666,21,310.993702
0.8527778,53,311.004822
0.8888889,40,311.004835
0.90555555,34,311.007185
0.9027778,35,311.015859
0.9138889,31,311.020106
0.93333334,24,311.028682
0.82222223,64,311.028695
0.92777777,26,311.033077
0.8888889,40,311.035314
0.9361111,23,311.041968
0.8527778,53,311.041981
0.0,4,311.050647
0.82222223,64,311.055114
0.9361111,23,311.055127
0.8888889,40,311.05934
0.75,90,311.061606
0.9138889,31,311.061617
0.9527778,17,311.066071
0.81666666,66,311.066084
0.0,8,311.068457
0.82222223,64,311.06847
0.92777777,26,311.072794
0.7972222,73,311.079126
0.81666666,66,311.081446
0.9222222,28,311.081457
0.8138889,67,311.088101
0.0,12,311.088114
0.88055557,43,311.088118
0.76944447,83,311.094673
0.7722222,82,311.094685
0.9166667,30,311.100939
0.90833336,33,311.105397
0.875,45,311.10541
0.95,18,311.105415
0.0,3,311.111993
0.9222222,28,311.11656
0.9305556,25,311.116573
0.0,14,311.118824
0.93333334,24,311.125259
0.0,29,311.132088
0.8388889,58,311.1321
0.90833336,33,311.132106
0.86944443,47,311.145111
0.9,36,311.145124
0.9305556,25,311.149531
0.9111111,32,311.151886
0.84444445,56,311.151899
0.8888889,40,311.156403
0.0,36,311.167243
0.76666665,84,311.169525
0.9027778,35,311.171823
0.0,14,311.176385
0.0,4,311.185221
0.89444447,38,311.189477
0.94166666,21,311.198049
0.8194444,65,311.198062
0.8833333,42,311.198067
0.85,54,311.200439
0.86944443,47,311.204975
0.84166664,57,311.204987
0.8833333,42,311.209332
0.8888889,40,311.213813
0.89444447,38,311.216181
0.89444447,38,311.216193
0.8888889,40,311.220701
0.9388889,22,311.220714
0.0,51,311.225068
0.85555553,52,311.231484
0.9,36,311.235777
0.95,18,311.238011
0.84166664,57,311.244695
0.88055557,43,311.244708
0.8833333,42,311.244713
0.9027778,35,311.246941
0.86944443,47,311.249269
0.89166665,39,311.253533
0.9222222,28,311.260142
0.0,5,311.26469
0.7777778,80,311.264701
0.89444447,38,311.269017
0.91944444,29,311.279803
0.9166667,30,311.282393
0.8972222,37,311.282406
0.90833336,33,311.282411
0.9222222,28,311.282415
0.9166667,30,311.286985
0.0,18,311.286998
0.89444447,38,311.28933
0.9361111,23,311.295991
0.0,6,311.296004
0.9111111,32,311.302937
0.0,6,311.302949
0.87777776,44,311.302954
0.85,54,311.309446
0.90555555,34,311.311807
0.0,11,311.311819
0.0,10,311.318363
0.0,5,311.320643
0.8472222,55,311.320653
0.89444447,38,311.32288
0.92777777,26,311.327247
0.9138889,31,311.333886
0.0,51,311.338334
0.88611114,41,311.34061
0.87777776,44,311.342823
0.0,31,311.351488
0.9166667,30,311.353886
0.8833333,42,311.358383
0.94166666,21,311.358396
0.8972222,37,311.362797
0.86944443,47,311.365083
0.9166667,30,311.369421
0.88611114,41,311.373882
0.0,6,311.376212
0.8888889,40,311.384834
0.78333336,78,311.387069
0.9111111,32,311.391449
0.90555555,34,311.395814
0.0,5,311.398148
0.8888889,40,311.400417
0.87222224,46,311.40474
0.9305556,25,311.40923
0.84166664,57,311.409243
0.7916667,75,311.411542
0.0,8,311.418158
0.0,20,311.420582
0.8972222,37,311.420594
0.0,6,311.425101
0.9166667,30,311.431633
0.0,7,311.436038
0.8611111,50,311.438322
0.8277778,62,311.440664
0.84444445,56,311.447403
0.9388889,22,311.447416
0.9166667,30,311.451878
0.8833333,42,311.451891
0.81666666,66,311.464643
0.90555555,34,311.46704
0.84444445,56,311.467053
0.85,54,311.471559
0.9166667,30,311.471572
0.9305556,25,311.475902
0.86388886,49,311.478302
0.86944443,47,311.478315
0.0,20,311.482795
0.0,18,311.487295
0.8055556,70,311.489656
0.9,36,311.489667
0.9027778,35,311.502653
0.80277777,71,311.515674
0.0,6,311.515687
0.9166667,30,311.517989
0.8833333,42,311.5246
0.85,54,311.528915
0.9305556,25,311.531341
0.85833335,51,311.531353
0.0,28,311.533616
0.875,45,311.540238
0.925,27,311.548977
0.86944443,47,311.551189
0.9111111,32,311.553558
0.0,40,311.553568
0.8972222,37,311.553573
0.85,54,311.555885
0.86944443,47,311.555897
0.9,36,311.558132
0.7916667,75,311.562596
0.9,36,311.569224
0.8666667,48,311.57381
0.88055557,43,311.573822
0.85833335,51,311.580395
0.0,9,311.58273
0.925,27,311.584987
0.9305556,25,311.587247
0.0,22,311.589515
0.90833336,33,311.591933
0.6861111,113,311.591945
0.8666667,48,311.594244
0.0,37,311.598708
0.0,7,311.601003
0.0,7,311.609881
0.0,7,311.614427
0.89444447,38,311.614439
0.9138889,31,311.622985
0.9138889,31,311.625292
0.8972222,37,311.631928
0.8888889,40,311.642538
0.9305556,25,311.644926
0.8888889,40,311.644937
0.9166667,30,311.64722
0.0,27,311.65181
0.91944444,29,311.651822
0.84166664,57,311.658417
0.8194444,65,311.660687
0.86388886,49,311.667375
0.0,52,311.667388
0.89444447,38,311.667393
0.8611111,50,311.684829
0.85833335,51,311.687228
0.8333333,60,311.687241
0.95,18,311.691617
0.89444447,38,311.698034
0.85555553,52,311.706856
0.87777776,44,311.706869
0.81666666,66,311.715641
0.87222224,46,311.715654
0.9138889,31,311.715659
0.9111111,32,311.722195
0.875,45,311.724535
0.0,8,311.724545
0.925,27,311.726946
0.8972222,37,311.726959
0.8388889,58,311.729229
0.75277776,89,311.731467
0.90833336,33,311.733711
0.88611114,41,311.736055
0.86944443,47,311.736071
0.0,6,311.738341
0.9305556,25,311.742701
0.86944443,47,311.747211
0.91944444,29,311.749468
0.0,10,311.751763
0.89166665,39,311.754033
0.875,45,311.758531
0.0,14,311.76736
0.81666666,66,311.769639
0.0,10,311.780277
0.9166667,30,311.782752
0.92777777,26,311.782765
0.9305556,25,311.78277
0.0,5,311.793671
0.90833336,33,311.800216
0.9,36,311.80247
0.925,27,311.806895
0.88055557,43,311.811208
0.85555553,52,311.813504
0.0,16,311.817863
0.9027778,35,311.820127
0.8333333,60,311.824489
0.8472222,55,311.829017
0.7916667,75,311.833445
0.0,54,311.835685
0.9111111,32,311.840155
0.8,72,311.846737
0.86944443,47,311.85356
0.8611111,50,311.862214
0.8388889,58,311.864591
0.84166664,57,311.864601
0.88055557,43,311.875474
0.8472222,55,311.875487
0.92777777,26,311.886189
0.86944443,47,311.886202
0.88611114,41,311.890612
0.9027778,35,311.894841
0.91944444,29,311.899268
0.875,45,311.901547
0.78055555,79,311.908136
0.0,10,311.912461
0.91944444,29,311.916762
0.8055556,70,311.921297
0.8888889,40,311.921309
0.86388886,49,311.921314
0.875,45,311.923548
0.85,54,311.92597
0.91944444,29,311.92598
0.93333334,24,311.928314
0.825,63,311.932863
0.8472222,55,311.932876
0.87777776,44,311.943625
0.8972222,37,311.945858
0.9388889,22,311.948112
0.8833333,42,311.956744
0.84444445,56,311.963298
0.9027778,35,311.96331
0.7027778,107,311.967694
0.0,21,311.972149
0.7888889,76,311.987243
0.8666667,48,311.991565
0.9166667,30,311.993852
0.9111111,32,311.99623
0.91944444,29,311.996243
0.8972222,37,312.002622
0.87222224,46,312.009045
0.88055557,43,312.011374
0.875,45,312.011387
0.9166667,30,312.013597
0.87777776,44,312.017959
0.91944444,29,312.02021
0.0,12,312.022573
0.88611114,41,312.022585
0.8361111,59,312.024973
0.92777777,26,312.024984
0.80277777,71,312.031501
0.9111111,32,312.042353
0.94166666,21,312.042365
0.8472222,55,312.04237
0.8972222,37,312.044607
0.8138889,67,312.049086
0.8666667,48,312.051418
0.9111111,32,312.073396
0.0,15,312.075693
0.91944444,29,312.082344
0.84444445,56,312.086676
0.86944443,47,312.091035
0.89444447,38,312.095359
0.85,54,312.110467
0.88611114,41,312.11048
0.8888889,40,312.112955
0.0,32,312.112966
0.8888889,40,312.11297
0.8611111,50,312.119802
0.0,40,312.119815
0.84166664,57,312.119819
0.87777776,44,312.119824
0.85833335,51,312.124136
