#{"t_start": 1773069721.9526923, "env_id": "None"}
r,l,t
0.7107143,81,86.959278
0.8642857,38,86.95929
0.8142857,52,86.959296
0.7607143,67,86.961905
0.8107143,53,86.976636
0.0,9,86.981306
0.8428571,44,86.988708
0.87857145,34,86.988721
0.7214286,78,87.005933
0.76428574,66,87.008443
0.80714285,54,87.015917
0.85,42,87.02578
0.82857144,48,87.028416
0.9035714,27,87.028429
0.74285716,72,87.035897
0.8035714,55,87.038414
0.83928573,45,87.043455
0.87142855,36,87.048234
0.8107143,53,87.058197
0.8357143,46,87.063444
0.775,63,87.063457
0.74285716,72,87.070597
0.87142855,36,87.077972
0.85,42,87.092376
0.79642856,57,87.099777
0.87857145,34,87.109418
0.8035714,55,87.117066
0.83928573,45,87.119517
0.85714287,40,87.126875
0.775,63,87.132184
0.83214283,47,87.132197
0.675,91,87.135039
0.8464286,43,87.135051
0.8357143,46,87.15717
0.6642857,94,87.157182
0.81785715,51,87.162035
0.825,49,87.169622
0.65,98,87.169635
0.67142856,92,87.172145
0.55714285,124,87.177116
0.75357145,69,87.177128
0.82857144,48,87.188983
0.86071426,39,87.196638
0.80714285,54,87.196651
0.8428571,44,87.225145
0.8,56,87.230358
0.85,42,87.238075
0.73571426,74,87.245628
0.75714284,68,87.245641
0.725,77,87.248221
0.79285717,58,87.253007
0.8142857,52,87.255444
0.6535714,97,87.276922
0.76785713,65,87.279445
0.8357143,46,87.28196
0.8142857,52,87.28467
0.82857144,48,87.287263
0.74285716,72,87.30834
0.7285714,76,87.320658
0.76785713,65,87.320671
0.8142857,52,87.323359
0.85714287,40,87.323371
0.87142855,36,87.326017
0.75,70,87.328605
0.88928574,31,87.331207
0.75,70,87.343588
0.6857143,88,87.348581
0.825,49,87.350948
0.8857143,32,87.36611
0.7,84,87.383304
0.725,77,87.386023
0.71428573,80,87.386036
0.79642856,57,87.393201
0.7821429,61,87.398359
0.67142856,92,87.403261
0.75714284,68,87.413304
0.8642857,38,87.415875
0.87857145,34,87.415888
0.75,70,87.418427
0.86071426,39,87.42085
0.79285717,58,87.425728
0.7821429,61,87.435218
0.8535714,41,87.449481
0.80714285,54,87.454482
0.86785716,37,87.457107
0.775,63,87.464972
0.87857145,34,87.470301
0.7214286,78,87.470314
0.7214286,78,87.47302
0.8107143,53,87.47554
0.7821429,61,87.478319
0.8428571,44,87.492781
0.8464286,43,87.500324
0.8357143,46,87.512557
0.87142855,36,87.515178
0.7178571,79,87.525242
0.0,5,87.525255
0.82857144,48,87.532585
0.7214286,78,87.544742
0.83214283,47,87.552446
0.7607143,67,87.552459
0.86071426,39,87.55489
0.6535714,97,87.564744
0.78571427,60,87.564757
0.86071426,39,87.569692
0.8642857,38,87.572196
0.76428574,66,87.584947
0.75357145,69,87.587546
0.75,70,87.592649
0.8642857,38,87.595448
0.79285717,58,87.600316
0.83928573,45,87.605295
0.79285717,58,87.615268
0.91071427,25,87.627038
0.85714287,40,87.632041
0.7607143,67,87.632054
0.7392857,73,87.632059
0.0,3,87.638968
0.8107143,53,87.646289
0.86071426,39,87.661216
0.7285714,76,87.663797
0.61785716,107,87.668679
0.7821429,61,87.676008
0.8142857,52,87.680988
0.8142857,52,87.683503
0.8357143,46,87.685996
0.82857144,48,87.688516
0.9071429,26,87.695876
0.0,7,87.703036
0.75357145,69,87.715423
0.83214283,47,87.715436
0.64285713,100,87.7181
0.0,12,87.718112
0.8428571,44,87.722861
0.88214284,33,87.727747
0.7285714,76,87.739984
0.82857144,48,87.756797
0.80714285,54,87.759612
0.75,70,87.759624
0.66071427,95,87.759629
0.75357145,69,87.762177
0.83928573,45,87.771899
0.7821429,61,87.780976
0.0,12,87.785921
0.71428573,80,87.79081
0.82857144,48,87.800479
0.875,35,87.80301
0.7892857,59,87.807975
0.83214283,47,87.817888
0.7821429,61,87.825465
0.88214284,33,87.842505
0.65,98,87.844721
0.74642855,71,87.86959
0.7178571,79,87.874402
0.79642856,57,87.879481
0.75714284,68,87.88205
0.875,35,87.887649
0.83214283,47,87.887662
0.7607143,67,87.892802
0.0,71,87.892815
0.825,49,87.902424
0.53571427,130,87.904936
0.8535714,41,87.904946
0.0,2,87.909852
0.875,35,87.912429
0.6964286,85,87.924294
0.61071426,109,87.936568
0.73571426,74,87.941728
0.89285713,30,87.944258
0.7178571,79,87.954375
0.75714284,68,87.954387
0.83214283,47,87.959469
0.70714283,82,87.962123
0.6535714,97,87.962136
0.775,63,87.964686
0.0,3,87.967126
0.85714287,40,87.986373
0.78571427,60,87.993931
0.74285716,72,87.996431
0.69285715,86,88.003777
0.8035714,55,88.018814
0.92142856,22,88.018827
0.8,56,88.040873
0.78571427,60,88.040885
0.75714284,68,88.043509
0.80714285,54,88.043521
0.8428571,44,88.046183
0.8035714,55,88.048512
0.7392857,73,88.060531
0.8535714,41,88.062984
0.74285716,72,88.065555
0.7607143,67,88.070626
0.8142857,52,88.082344
0.76428574,66,88.087497
0.79285717,58,88.08751
0.9142857,24,88.099546
0.8535714,41,88.104606
0.82857144,48,88.104618
0.69285715,86,88.104624
0.79285717,58,93.86728
0.86071426,39,93.872613
0.9,28,93.888089
0.87857145,34,93.888102
0.7892857,59,93.898244
0.85,42,93.903331
0.775,63,93.910954
0.83928573,45,93.913593
0.8,56,93.916382
0.86071426,39,93.921567
0.9071429,26,93.924063
0.6892857,87,93.929249
0.86071426,39,93.93959
0.8,56,93.942215
0.825,49,93.944826
0.88214284,33,93.947594
0.6464286,99,93.947608
0.66785717,93,93.952746
0.83928573,45,93.960392
0.88928574,31,93.968235
0.76428574,66,93.973392
0.0,3,93.981073
0.83214283,47,93.984046
0.7821429,61,93.98406
0.9035714,27,93.987084
0.87857145,34,93.987097
0.8428571,44,93.987103
0.82857144,48,93.987108
0.79285717,58,93.994777
0.83928573,45,94.005062
0.8035714,55,94.010051
0.85714287,40,94.017618
0.85,42,94.020093
0.8857143,32,94.029938
0.8642857,38,94.037501
0.8642857,38,94.040056
0.8857143,32,94.042652
0.9071429,26,94.060037
0.9285714,20,94.06005
0.8142857,52,94.062652
0.8214286,50,94.07327
0.7892857,59,94.076052
0.85,42,94.076066
0.8142857,52,94.081202
0.7785714,62,94.081216
0.8642857,38,94.083895
0.8535714,41,94.089092
0.8107143,53,94.089105
0.8642857,38,94.101573
0.8357143,46,94.104398
0.82857144,48,94.104411
0.8357143,46,94.104418
0.7214286,78,94.104422
0.82857144,48,94.109559
0.85714287,40,94.122179
0.875,35,94.129674
0.8214286,50,94.144615
0.875,35,94.149699
0.8964286,29,94.15466
0.7607143,67,94.154673
0.83928573,45,94.157186
0.87857145,34,94.162234
0.8642857,38,94.169801
0.8035714,55,94.169814
0.8035714,55,94.177621
0.0,4,94.180143
0.82857144,48,94.185414
0.8642857,38,94.185428
0.8535714,41,94.185434
0.85,42,94.190802
0.875,35,94.193387
0.86071426,39,94.200951
0.8428571,44,94.200964
0.825,49,94.20097
0.86071426,39,94.203439
0.8464286,43,94.218215
0.91071427,25,94.220776
0.8357143,46,94.220788
0.85,42,94.22817
0.8642857,38,94.240708
0.7892857,59,94.25377
0.825,49,94.253784
0.85714287,40,94.25649
0.875,35,94.259353
0.7214286,78,94.259366
0.8464286,43,94.259372
0.8464286,43,94.264399
0.86785716,37,94.279466
0.86071426,39,94.284834
0.88214284,33,94.284847
0.85,42,94.284853
0.85,42,94.287472
0.85,42,94.292517
0.8642857,38,94.297563
0.0,7,94.305218
0.87857145,34,94.307812
0.85714287,40,94.320188
0.8107143,53,94.337319
0.8857143,32,94.337333
0.8357143,46,94.337339
0.7892857,59,94.342795
0.87857145,34,94.345574
0.83214283,47,94.348336
0.91071427,25,94.348349
0.7785714,62,94.358614
0.8464286,43,94.363547
0.85,42,94.36633
0.7,84,94.376725
0.7392857,73,94.376739
0.8642857,38,94.376745
0.7821429,61,94.396708
0.79642856,57,94.399377
0.8035714,55,94.39939
0.86071426,39,94.40721
0.825,49,94.409873
0.8357143,46,94.409885
0.7892857,59,94.415131
0.9071429,26,94.415144
0.87857145,34,94.425202
0.8035714,55,94.425215
0.81785715,51,94.435106
0.8035714,55,94.437588
0.0,18,94.442557
0.85,42,94.445143
0.8464286,43,94.45517
0.86071426,39,94.457758
0.80714285,54,94.45777
0.82857144,48,94.465227
0.8535714,41,94.467761
0.9,28,94.470262
0.8464286,43,94.485198
0.8035714,55,94.487724
0.88214284,33,94.490324
0.8357143,46,94.492944
0.87142855,36,94.500639
0.76785713,65,94.50307
0.79285717,58,94.51327
0.8535714,41,94.513283
0.88214284,33,94.518458
0.86071426,39,94.523096
0.0,10,94.52819
0.8964286,29,94.530712
0.82857144,48,94.535781
0.82857144,48,94.535794
0.83214283,47,94.543327
0.875,35,94.558311
0.82857144,48,94.558324
0.88928574,31,94.563493
0.7285714,76,94.568789
0.825,49,94.568801
0.75714284,68,94.571394
0.8357143,46,94.574161
0.87857145,34,94.574173
0.87142855,36,94.581648
0.79642856,57,94.58669
0.80714285,54,94.59073
0.81785715,51,94.592665
0.0,55,94.601929
0.0,37,94.609532
0.0,46,94.609544
0.9035714,27,94.617214
0.0,36,94.617227
0.0,3,94.622931
0.825,49,94.624906
0.89285713,30,94.630632
0.8535714,41,94.632662
0.88214284,33,94.632672
0.0,14,94.63648
0.0,35,94.64029
0.0,57,94.644112
0.0,37,94.646071
0.0,58,94.655358
0.79285717,58,94.659292
0.0,20,94.661301
0.0,21,94.665192
0.83214283,47,94.667275
0.0,71,94.667288
0.75714284,68,94.698504
0.0,35,94.718617
0.8142857,52,94.718647
0.0,12,94.759459
0.8214286,50,94.769987
0.0,52,94.770008
0.0,13,94.830283
0.0,60,94.83032
0.7892857,59,94.870493
0.80714285,54,94.870529
0.86785716,37,94.880514
0.73571426,74,94.880535
0.88214284,33,94.891027
0.9071429,26,94.891047
0.87857145,34,94.891052
0.79642856,57,94.980998
0.83928573,45,94.981037
0.0,114,95.02179
0.0,13,95.021827
0.0,53,95.021833
0.8464286,43,95.041681
0.85,42,95.08219
0.0,61,95.092787
0.8642857,38,95.102969
0.0,22,95.112985
0.0,36,95.123526
0.0,41,95.134041
0.7714286,64,95.134058
0.83214283,47,95.143964
0.82857144,48,95.154377
0.0,14,95.164793
0.86071426,39,95.164808
0.0,28,95.164814
0.0,34,95.174671
0.0,35,95.184952
0.0,19,95.215275
0.87142855,36,95.235521
0.0,7,95.255687
0.825,49,95.265958
0.0,2,95.286157
0.0,30,95.286181
0.0,18,95.346343
0.0,18,95.346378
0.0,25,95.366449
0.0,29,95.386444
0.85,42,95.406759
0.0,28,95.417246
0.80714285,54,95.417268
0.0,36,95.447749
0.0,32,95.458306
0.0,5,95.458327
0.0,41,95.518752
0.0,63,95.518788
0.0,2,95.538909
0.0,2,95.559476
0.0,39,95.569621
0.80714285,54,95.569643
0.0,2,95.579948
0.0,43,95.590372
0.0,71,95.610495
0.0,12,95.640949
0.8428571,44,95.681997
0.0,8,95.692401
0.76785713,65,95.702439
0.825,49,95.712968
0.0,25,95.712987
0.0,2,95.723185
0.0,63,95.763546
0.8214286,50,95.763577
0.78571427,60,95.773505
0.8857143,32,95.773527
0.8214286,50,95.794107
0.0,44,95.794133
0.0,13,95.814142
0.82857144,48,95.834361
0.0,4,95.854918
0.0,31,95.895114
0.0,75,95.904994
0.0,49,95.915759
0.8142857,52,95.915779
0.0,2,95.936675
0.0,36,95.936699
0.0,19,95.957242
0.0,24,95.957266
0.7607143,67,95.967117
0.0,12,95.977491
0.86071426,39,95.987927
0.0,63,96.00795
0.0,22,96.018264
0.0,45,96.028645
0.8,56,96.028665
0.0,2,96.049001
0.9035714,27,96.049024
0.0,29,96.059281
0.0,49,96.139403
0.87142855,36,96.139439
0.74642855,71,96.139446
0.0,42,96.14965
0.0,2,96.159979
0.0,46,96.159999
0.9035714,27,96.170037
0.0,2,96.170058
0.0,26,96.220977
0.0,7,96.240984
0.83214283,47,96.271062
0.0,22,96.271095
0.0,32,96.281321
0.0,6,96.301495
0.0,38,96.30152
0.0,61,96.331956
0.0,36,96.342408
0.85714287,40,96.342429
0.8464286,43,96.342436
0.0,41,96.38272
0.0,3,96.412635
0.0,13,96.412666
0.0,29,96.433004
0.8464286,43,96.44357
0.83214283,47,96.463962
0.88214284,33,96.474423
0.83928573,45,96.484726
0.0,8,96.524946
0.9035714,27,96.545092
0.0,71,96.555611
0.88214284,33,96.555633
0.81785715,51,96.565557
0.85714287,40,96.565579
0.0,17,96.586305
0.7714286,64,96.586329
0.0,2,96.606442
0.0,5,96.606469
0.8035714,55,96.616762
0.7892857,59,96.616781
0.0,33,96.636911
0.0,6,96.647114
0.0,4,96.656888
0.0,7,96.676987
0.8035714,55,97.352733
0.86785716,37,97.352764
0.0,37,97.35277
0.0,2,97.35657
0.86071426,39,97.370325
0.0,28,97.374524
0.86071426,39,97.374537
0.89285713,30,97.374543
0.0,24,97.378521
0.0,31,97.382668
0.9071429,26,97.384833
0.88928574,31,97.384844
0.0,6,97.386909
0.0,43,97.389013
0.7392857,73,97.391187
0.0,57,97.3912
0.0,62,97.395208
0.76428574,66,97.397215
0.0,10,97.399434
0.9035714,27,97.399446
0.0,4,97.399451
0.0,47,97.399456
0.0,14,97.403395
0.0,45,97.413332
0.7392857,73,97.425107
0.8464286,43,97.42512
0.86785716,37,97.427251
0.0,28,97.427272
0.0,2,97.431173
0.0,48,97.437152
0.0,65,97.437165
0.0,22,97.441068
0.88928574,31,97.446932
0.0,50,97.456658
0.0,37,97.458785
0.0,61,97.458798
0.875,35,97.464953
0.9035714,27,97.467008
0.0,36,97.470909
0.0,2,97.474979
0.83214283,47,97.477035
0.0,64,97.481095
0.91785717,23,97.483142
0.8428571,44,97.487236
0.825,49,97.48932
0.0,19,97.495308
0.8107143,53,97.495321
0.0,35,97.497438
0.8,56,97.499528
0.0,40,97.505724
0.8857143,32,97.505737
0.0,55,97.50986
0.0,2,97.509873
0.0,26,97.512011
0.0,11,97.512024
0.0,73,97.521782
0.0,46,97.523771
0.0,23,97.533545
0.76785713,65,97.533558
0.0,58,97.541478
0.825,49,97.545684
0.0,54,97.545697
0.0,74,97.547864
0.0,38,97.552049
0.85,42,97.552062
0.0,27,97.554203
0.0,22,97.556229
0.0,13,97.560224
0.9035714,27,97.566381
0.0,35,97.566394
0.0,7,97.566399
0.0,11,97.568469
0.0,35,97.56848
0.0,46,97.574465
0.80714285,54,97.58617
0.82857144,48,97.592114
0.0,49,97.603889
0.7785714,62,97.607964
0.0,32,97.610059
0.0,35,97.612256
0.8428571,44,97.612267
0.73571426,74,97.614292
0.87857145,34,97.616298
0.0,5,97.618319
0.8107143,53,97.628179
0.0,39,97.634111
0.0,89,97.638166
0.875,35,97.638179
0.0,5,97.648404
0.75357145,69,97.648417
0.0,44,97.648423
0.85714287,40,97.648427
0.0,48,97.650508
0.78571427,60,97.654674
0.74285716,72,97.654687
0.87857145,34,97.654692
0.91785717,23,97.660597
0.0,31,97.674426
0.0,19,97.676558
0.8035714,55,97.676569
0.0,33,97.678624
0.8107143,53,97.680674
0.8857143,32,97.682762
0.0,3,97.684822
0.0,26,97.686846
0.0,7,97.690817
0.0,2,97.694894
0.9142857,24,97.696999
0.0,43,97.69701
0.0,67,97.700974
0.80714285,54,97.700986
0.0,26,97.706915
0.0,78,97.708994
0.8,56,97.716885
0.0,45,97.718974
0.88214284,33,97.721047
0.0,31,97.723159
0.87142855,36,97.723172
0.0,15,97.727196
0.79642856,57,97.731279
0.0,4,97.735288
0.0,6,97.735301
0.83928573,45,97.739195
0.875,35,97.747103
0.88214284,33,97.749235
0.83214283,47,97.749246
0.86071426,39,97.753247
0.0,53,97.755267
0.9,28,97.765145
0.0,100,97.767284
0.0,9,97.767297
0.0,23,97.769315
0.83928573,45,97.771323
0.0,39,97.775387
0.0,6,97.779356
0.8642857,38,97.783419
0.0,33,97.785499
0.0,50,97.787561
0.83928573,45,97.791511
0.0,23,97.793565
0.8142857,52,97.799447
0.8142857,52,97.805503
0.7214286,78,97.805516
0.0,36,97.807577
0.92142856,22,97.819294
0.0,2,97.823373
0.0,9,97.823385
0.0,34,97.82339
0.8357143,46,97.82744
0.0,2,97.827453
0.0,39,97.827459
0.0,47,97.833275
0.0,75,97.835299
0.80714285,54,97.839304
0.0,38,97.843322
0.0,37,97.845356
0.0,65,97.851354
0.0,7,97.853414
0.88928574,31,97.86117
0.83214283,47,97.863243
0.0,39,97.869135
0.0,2,97.873174
0.0,7,97.875356
0.0,26,97.875368
0.0,16,97.875374
0.0,2,97.877444
0.83214283,47,97.877455
0.0,47,97.879464
0.0,82,97.881509
0.86071426,39,97.885633
0.0,4,97.885647
0.775,63,97.891613
0.0,8,97.893692
0.0,2,97.895735
0.0,12,97.899803
0.85714287,40,97.904003
0.0,5,97.904016
0.0,75,97.904022
0.8214286,50,97.906073
0.0,31,97.908121
0.78571427,60,97.914048
0.8464286,43,97.914062
0.0,6,97.916014
0.0,69,97.918033
0.0,44,97.922071
0.0,2,97.922084
0.875,35,97.924114
0.83214283,47,97.930189
0.0,79,97.946267
0.83214283,47,97.94628
0.0,36,97.948398
0.87142855,36,97.948409
0.0,61,97.950499
0.7785714,62,97.952657
0.0,2,97.952668
0.0,24,97.95477
0.0,36,97.954783
0.0,2,97.956738
0.85714287,40,97.960772
0.0,26,97.960786
0.8142857,52,97.96874
0.0,5,97.970804
0.0,45,97.976938
0.88928574,31,97.976951
0.9071429,26,97.976957
0.0,37,97.979014
0.83928573,45,97.986922
0.8464286,43,97.986935
0.0,13,97.994817
0.0,39,97.994831
0.0,2,97.99881
0.86071426,39,98.000992
0.86071426,39,98.001004
0.0,38,98.007162
0.0,30,98.007175
0.0,29,98.00718
0.0,5,98.009197
0.0,17,98.01125
0.8857143,32,98.019087
0.0,37,98.021161
0.0,5,98.029031
0.85714287,40,98.031102
0.0,60,98.03517
0.0,65,98.035183
0.86071426,39,98.035188
0.725,77,98.041024
0.9285714,20,98.041038
0.0,4,98.043117
0.0,3,98.049138
0.0,9,98.049151
0.0,22,98.051258
0.0,2,98.053391
0.0,2,98.055512
0.875,35,98.057749
0.85714287,40,98.057761
0.87142855,36,98.059933
0.825,49,98.059946
0.83928573,45,98.061919
0.0,13,98.067796
0.0,6,98.069864
0.0,59,98.073915
0.0,37,98.075966
0.0,49,98.078045
0.0,9,98.078058
0.85,42,98.080089
0.0,6,98.082211
0.875,35,98.082224
0.86785716,37,98.084275
0.0,6,98.090274
0.0,41,98.090287
0.88928574,31,98.092284
0.7214286,78,98.109622
0.0,44,98.109636
0.0,25,98.117684
0.7392857,73,98.123849
0.92142856,22,98.128108
0.0,37,98.130272
0.9035714,27,98.132425
0.0,49,98.134559
0.0,27,98.136746
0.86071426,39,98.136757
0.8428571,44,98.138846
0.85714287,40,98.140958
0.0,4,98.144949
0.0,35,98.147012
0.0,70,98.149029
0.0,5,98.151093
0.0,31,98.153072
0.85714287,40,98.15521
0.0,10,98.155223
0.0,52,98.159266
0.85714287,40,98.163338
0.0,6,98.165429
0.8464286,43,98.167554
0.0,3,98.169691
0.8642857,38,98.169702
0.0,20,98.171767
0.76785713,65,98.173922
0.0,68,98.173933
0.8428571,44,98.179952
0.0,15,98.179965
0.0,28,98.181949
0.0,8,98.189693
0.0,12,98.189706
0.7714286,64,98.191759
0.0,27,98.193789
0.0,2,98.195747
0.0,24,98.199634
0.0,20,98.207281
0.0,28,98.211231
0.0,2,98.215346
0.0,19,98.217529
0.92142856,22,98.21754
0.8642857,38,98.22161
0.8107143,53,98.225517
0.0,50,98.229657
0.0,38,98.235724
0.0,45,98.237892
0.0,21,98.241972
0.9035714,27,98.244038
0.0,67,98.246105
0.0,55,98.248221
0.79642856,57,98.248232
0.88928574,31,98.252281
0.81785715,51,98.258225
0.8428571,44,98.260273
0.0,42,98.266329
0.0,50,98.270374
0.86071426,39,98.272624
0.0,51,98.272635
0.0,80,98.272641
0.0,21,98.272644
0.0,16,98.280563
0.0,10,98.280576
0.0,34,98.2866
0.0,55,98.290566
0.9,28,98.298494
0.8535714,41,98.300519
0.0,47,98.302638
0.8642857,38,98.302651
0.0,4,98.308459
0.0,61,98.318334
0.9142857,24,98.320474
0.8214286,50,98.322557
0.0,54,98.324748
0.0,40,98.326826
0.0,19,98.328928
0.82857144,48,98.333158
0.0,42,98.333171
0.0,6,98.333177
0.0,39,98.337197
0.0,36,98.339202
0.0,37,98.345299
0.8857143,32,98.345312
0.0,4,98.347314
0.8142857,52,98.349334
0.0,11,98.355292
0.80714285,54,98.361105
0.0,61,98.361118
0.8357143,46,98.365369
0.88214284,33,98.365382
0.85,42,98.365388
0.0,5,98.365391
0.0,2,98.36948
0.82857144,48,98.369493
0.0,2,98.373516
0.7892857,59,98.390918
0.0,45,98.393049
0.83928573,45,98.393059
0.0,36,98.404992
0.0,36,98.405005
0.0,40,98.407067
0.0,22,98.40913
0.0,46,98.415118
0.0,16,98.423154
0.0,43,98.423167
0.8214286,50,98.425327
0.79285717,58,98.425338
0.0,40,98.427433
0.9357143,18,98.429541
0.0,51,98.431617
0.83928573,45,98.435629
0.0,3,98.437756
0.0,76,98.439979
0.86071426,39,98.439991
0.0,45,98.439997
0.76428574,66,98.451758
0.0,30,98.453851
0.0,47,98.456053
0.0,24,98.456065
0.0,47,98.460095
0.79285717,58,98.462171
0.83214283,47,98.464225
0.0,21,98.466176
0.0,17,98.470108
0.0,6,98.472139
0.0,26,98.478097
0.0,13,98.47811
0.0,2,98.48213
0.0,10,98.48421
0.8,56,98.48632
0.88928574,31,98.492402
0.0,27,98.49462
0.0,35,98.494633
0.0,11,98.494638
0.83928573,45,98.496722
0.83928573,45,98.496733
0.0,68,98.502574
0.0,7,98.508562
0.0,26,98.514532
0.0,30,98.516698
0.0,53,98.516708
0.8535714,41,98.520726
0.0,47,98.52273
0.8642857,38,98.530519
0.8357143,46,98.532499
0.0,39,98.534696
0.0,47,98.534709
0.79642856,57,98.540797
0.88214284,33,98.550617
0.8964286,29,98.552685
0.0,2,98.554741
0.0,22,98.558808
0.0,47,98.560971
0.0,26,98.560982
0.0,35,98.564996
0.0,43,98.569129
0.0,14,98.569141
0.0,43,98.573334
0.0,47,98.573347
0.85714287,40,98.573352
0.0,51,98.573356
0.85714287,40,98.577392
0.0,2,98.577406
0.0,32,98.581543
0.85,42,98.581556
0.85714287,40,98.58372
0.0,31,98.583733
0.0,15,98.585858
0.9035714,27,98.590028
0.69285715,86,98.590041
0.82857144,48,98.613162
0.0,28,98.617273
0.88214284,33,98.619325
0.0,32,98.625133
0.0,29,98.638778
0.0,52,98.638791
0.0,37,98.642909
0.85,42,98.642922
0.0,43,98.650877
0.0,7,98.653036
0.85,42,98.653047
0.86071426,39,98.655059
0.0,2,98.657153
0.87857145,34,98.657164
0.7714286,64,98.661257
0.76785713,65,98.661274
0.8535714,41,98.665365
0.0,6,98.669383
0.8464286,43,98.671447
0.0,49,98.675388
0.0,53,98.679365
0.0,45,98.679378
0.88214284,33,98.683266
0.0,17,98.687191
0.85714287,40,98.693124
0.0,7,98.693138
0.0,86,98.695216
0.0,61,98.695229
0.0,3,98.701238
0.74642855,71,98.715036
0.0,39,98.721077
0.0,51,98.72109
0.0,72,98.725032
0.0,79,98.740941
0.83928573,45,98.740953
0.8214286,50,98.743251
0.8428571,44,98.743264
0.0,32,98.74327
0.0,21,98.743274
0.78571427,60,98.745328
0.0,2,98.747391
0.0,56,98.751539
0.0,5,98.753582
0.8357143,46,98.763506
0.0,7,98.76755
0.0,12,98.767563
0.0,54,98.769583
0.0,48,98.771678
0.0,45,98.773744
0.0,53,98.775823
0.0,29,98.779908
0.0,45,98.783981
0.0,59,98.783994
0.0,10,98.791793
0.9142857,24,98.791806
0.0,2,98.795758
0.0,25,98.797804
0.0,76,98.809518
0.0,63,98.81363
0.8357143,46,98.813643
0.8357143,46,98.817517
0.0,40,98.821604
0.0,80,98.821617
0.7714286,64,98.823649
0.82857144,48,98.837521
0.0,72,98.837534
0.0,47,98.839609
0.0,28,98.839622
0.0,10,98.841655
0.8535714,41,98.849501
0.75357145,69,98.853572
0.0,45,98.853585
0.86785716,37,98.857748
0.0,2,98.857762
0.83928573,45,98.857767
0.8428571,44,98.863761
0.9,28,98.865802
0.9142857,24,98.871787
0.82857144,48,98.875785
0.8428571,44,98.886375
0.0,2,98.891218
0.8035714,55,98.89123
0.0,43,98.891237
0.85714287,40,98.90259
0.0,39,98.904899
0.7392857,73,98.90726
0.0,8,98.909451
0.0,53,98.911764
0.8535714,41,98.914155
0.0,68,98.916446
0.87857145,34,98.918577
0.83214283,47,98.91859
0.9,28,98.924406
0.0,5,98.928344
0.87857145,34,98.932408
0.0,37,98.934455
0.8857143,32,98.940132
0.0,46,98.94212
0.0,2,98.944081
0.86785716,37,98.948141
0.0,41,98.950309
0.0,3,98.950322
0.0,43,98.954398
0.0,2,98.954412
0.86071426,39,98.9603
0.0,31,98.972342
0.88214284,33,98.972355
0.0,42,98.978576
0.875,35,98.978589
0.76785713,65,98.978595
0.8642857,38,98.980728
0.76428574,66,98.98074
0.0,50,98.98652
0.0,5,98.99053
0.0,37,98.998467
0.85,42,99.000603
0.83928573,45,99.002756
0.0,16,99.010837
0.87857145,34,99.01085
0.0,59,99.012932
0.83928573,45,99.019071
0.8214286,50,99.019084
0.0,83,99.01909
0.8035714,55,99.025026
0.0,46,99.025039
0.87142855,36,99.027133
0.0,41,99.031091
0.0,11,99.033137
0.9035714,27,99.035194
0.88928574,31,99.035208
0.0,6,99.037151
0.0,18,99.039128
0.0,18,99.048871
0.0,39,99.051083
0.89285713,30,99.051099
0.8214286,50,99.051105
0.8642857,38,99.05513
0.7785714,62,99.059189
0.8535714,41,99.061201
0.0,17,99.067175
0.0,57,99.0753
0.89285713,30,99.079389
0.0,3,99.081455
0.8464286,43,99.087599
0.88928574,31,99.087614
0.89285713,30,99.095428
0.0,22,99.099511
0.0,39,99.10572
0.0,77,99.109793
0.89285713,30,99.111948
0.0,22,99.111962
0.81785715,51,99.114008
0.0,39,99.118028
0.0,10,99.120058
0.7607143,67,99.122227
0.0,61,99.122241
0.83214283,47,99.126181
0.0,37,99.134035
0.0,24,99.136217
0.85,42,99.136229
0.0,43,99.136236
0.0,2,99.140165
0.0,6,99.14801
0.79642856,57,99.150077
0.7607143,67,99.154156
0.0,37,99.15417
0.0,2,99.158128
0.74642855,71,99.162145
0.0,62,99.162159
0.0,28,99.173824
0.8357143,46,99.173838
0.875,35,99.181818
0.0,2,99.185892
0.0,13,99.187948
0.0,69,99.190094
0.0,64,99.190108
0.85714287,40,99.192256
0.82857144,48,99.19227
0.85,42,99.194312
0.89285713,30,99.200189
0.0,4,99.202213
0.0,28,99.20421
0.75357145,69,99.225635
0.0,19,99.22565
0.8035714,55,99.229768
0.0,48,99.23185
0.87142855,36,99.233902
0.0,40,99.237981
0.79285717,58,99.237995
0.75714284,68,99.242076
0.82857144,48,99.246044
0.0,61,99.248174
0.0,29,99.248187
0.89285713,30,99.250206
0.76785713,65,99.252202
0.0,73,99.260125
0.0,6,99.260139
0.0,6,99.262204
0.0,31,99.264194
0.0,40,99.271868
0.775,63,99.279999
0.7392857,73,99.280014
0.8535714,41,99.286051
0.8857143,32,99.290058
0.0,4,99.293921
0.0,54,99.299755
0.775,63,99.299768
0.76428574,66,99.30559
0.88214284,33,99.311474
0.0,2,99.315467
0.0,32,99.323429
0.8857143,32,99.325494
0.87857145,34,99.327615
0.83214283,47,99.32763
0.0,25,99.329786
0.0,72,99.329803
0.0,7,99.337928
0.0,19,99.33794
0.81785715,51,99.340138
0.0,49,99.340151
0.0,47,99.346198
0.0,74,99.348367
0.0,59,99.348378
0.0,28,99.350463
0.86785716,37,99.354504
0.0,2,99.358593
0.775,63,99.358606
0.0,27,99.360752
0.0,61,99.360762
0.75714284,68,99.362814
