#{"t_start": 1772716736.9969428, "env_id": "None"}
r,l,t
0.0,30,106.479186
0.8333333,60,106.512367
0.85,54,106.568471
0.5972222,145,106.580034
0.0,23,106.614416
0.0,60,106.637215
0.0,84,106.682558
0.0,18,106.68259
0.8361111,59,106.705241
0.87777776,44,106.705273
0.7111111,104,106.716575
0.0,20,106.739193
0.0,6,106.750923
0.53333336,168,106.750946
0.0,4,106.762571
0.94722223,19,106.785412
0.0,20,106.841299
0.78055555,79,106.841333
0.0,13,106.852199
0.5472222,163,106.874613
0.8388889,58,107.768471
0.7861111,77,107.779145
0.7861111,77,107.78555
0.89166665,39,107.802198
0.69166666,111,107.804393
0.85555553,52,107.810796
0.0,4,107.810809
0.0,5,107.81506
0.7,108,107.817186
0.88055557,43,107.82151
0.7,108,107.821523
0.0,23,107.827821
0.7722222,82,107.831895
0.0,55,107.840169
0.0,17,107.850512
0.84444445,56,107.850524
0.73888886,94,107.856732
0.8361111,59,107.862885
0.83055556,61,107.877042
0.875,45,107.8792
0.0,15,107.887434
0.7916667,75,107.889595
0.8138889,67,107.895767
0.9027778,35,107.911948
0.6388889,130,107.922211
0.74722224,91,107.924444
0.0,58,107.930674
0.775,81,107.93676
0.6944444,110,107.94082
0.8361111,59,107.942985
0.0,10,107.945312
0.73888886,94,107.945323
0.0,25,107.947533
0.0,67,107.949826
0.0,5,107.956158
0.8194444,65,107.966487
0.0,10,107.9665
0.0,10,107.968777
0.8111111,68,107.968787
0.0,4,107.977143
0.0,3,107.983419
0.0,19,107.983431
0.0,21,107.993768
0.0,7,107.998024
0.8138889,67,108.002191
0.0,38,108.010418
0.47777778,188,108.014725
0.78055555,79,108.014738
0.64166665,129,108.02104
0.825,63,108.021052
0.90555555,34,108.027098
0.79444444,74,108.033099
0.0,11,108.037489
0.70555556,106,108.037501
0.0,34,108.03971
0.0,14,108.04974
0.8055556,70,108.058141
0.6805556,115,108.060295
0.7138889,103,108.064472
0.0,54,108.078781
0.31111112,248,108.086996
0.7138889,103,108.091319
0.0,52,108.091332
0.0,17,108.095591
0.0,41,108.100066
0.0,50,108.102298
0.0,31,108.10446
0.0,38,108.106623
0.0,16,108.125185
0.75,90,108.125197
0.84444445,56,108.127378
0.825,63,108.133514
0.7277778,98,108.146143
0.0,30,108.150485
0.7777778,80,108.160939
0.0,28,108.163098
0.73055553,97,108.169432
0.0,17,108.169444
0.8972222,37,108.183741
0.0,15,108.191959
0.0,77,108.194128
0.63611114,131,108.196322
0.0,85,108.198543
0.89444447,38,108.204972
0.0,28,108.209378
0.0,10,108.215685
0.85833335,51,108.232224
0.9027778,35,108.242562
0.0,6,108.244779
0.0,101,108.261716
0.0,34,108.267858
0.0,85,108.273924
0.7638889,85,108.277982
0.7138889,103,108.280145
0.86944443,47,108.282488
0.0,7,108.2825
0.66944444,119,108.286814
0.0,43,108.289001
0.0,27,108.301136
0.875,45,108.309451
0.0,13,108.309463
0.89166665,39,108.323848
0.7027778,107,108.326042
0.74444443,92,108.338372
0.0,32,108.340505
0.6611111,122,108.346537
0.8055556,70,108.350754
0.75277776,89,108.354987
0.59444445,146,108.363382
0.6861111,113,108.363395
0.0,27,108.365728
0.5638889,157,108.365738
0.7916667,75,108.365743
0.0,11,108.377809
0.0,4,108.38612
0.73888886,94,108.388572
0.8472222,55,108.394862
0.575,153,108.398919
0.8333333,60,108.403139
0.87222224,46,108.419716
0.0,12,108.419729
0.0,66,108.426081
0.89166665,39,108.428256
0.7916667,75,108.438529
0.0,37,108.440729
0.89444447,38,108.444883
0.0,71,108.449118
0.25,270,108.451299
0.0,16,108.453453
0.0,5,108.455747
0.0,14,108.455758
0.0,3,108.459943
0.0,6,108.464328
0.0,21,108.464339
0.78333336,78,108.472296
0.8972222,37,108.476322
0.8472222,55,108.480444
0.8111111,68,108.492716
0.0,29,108.498868
0.0,78,108.500997
0.84444445,56,108.505224
0.675,117,108.505236
0.0,4,108.507374
0.8055556,70,108.509473
0.8527778,53,108.513641
0.0,21,108.515832
0.74444443,92,108.517949
0.51944447,173,108.524153
0.76944447,83,108.538422
0.0,16,108.542696
0.9138889,31,108.544904
0.0,78,108.549097
0.0,43,108.553346
0.0,3,108.55555
0.0,9,108.557668
0.0,30,108.569998
0.82222223,64,108.574147
0.66944444,119,108.588583
0.9,36,108.598934
0.0,14,108.628006
0.7722222,82,108.630203
0.7222222,100,108.636439
0.0,5,108.646721
0.71944445,101,108.665333
0.7916667,75,108.669563
0.7888889,76,108.675757
0.86388886,49,108.675769
0.80833334,69,108.686199
0.0,5,108.686211
0.73888886,94,108.688318
0.74444443,92,108.692538
0.925,27,108.702761
0.0,5,108.702773
0.8194444,65,108.704967
0.43055555,205,108.71318
0.71944445,101,108.715386
0.76111114,86,108.723566
0.64166665,129,108.723578
0.76666665,84,108.729592
0.76666665,84,108.731722
0.85555553,52,108.735831
0.0,3,108.741999
0.74444443,92,108.744207
0.0,146,108.752398
0.8833333,42,108.756611
0.0,37,108.763045
0.0,13,108.771558
0.65555555,124,108.773788
0.5972222,145,108.778039
0.5777778,152,108.780187
0.0,31,108.788576
0.8527778,53,108.79686
0.71944445,101,108.799067
0.0,15,108.809476
0.75555557,88,108.813582
0.0,40,108.815746
0.86388886,49,108.81808
0.0,21,108.818092
0.0,13,108.824397
0.8333333,60,108.830519
0.0,26,108.834676
0.79444444,74,108.842918
0.0,5,108.84517
0.0,70,108.849361
0.0,18,108.853605
0.75,90,108.853617
0.53055555,169,108.857728
0.0,6,108.865857
0.0,11,108.868024
0.0,14,108.872216
0.84444445,56,108.874327
0.0,8,108.882661
0.8888889,40,108.882673
0.7138889,103,108.890769
0.75277776,89,108.89891
0.7638889,85,108.901018
0.88055557,43,108.907018
0.8666667,48,108.90913
0.80277777,71,108.911292
0.87777776,44,108.915418
0.0,18,108.919642
0.0,11,108.923928
0.8111111,68,108.930194
0.73888886,94,108.948487
0.85,54,108.968743
0.0,34,108.968755
0.6388889,130,108.972904
0.8527778,53,108.977183
0.0,65,108.983541
0.71666664,102,108.983553
0.0,65,108.987731
0.0,3,108.993846
0.75555557,88,108.995955
0.9027778,35,109.002107
0.0,17,109.004476
0.65,126,109.004486
0.0,64,109.004491
0.8138889,67,109.012372
0.85833335,51,109.014458
0.875,45,109.016778
0.73333335,96,109.016788
0.86388886,49,109.021226
0.0,13,109.021239
0.0,23,109.021243
0.0,10,109.025501
0.85,54,109.0277
0.0,23,109.031916
0.59444445,146,109.034075
0.8055556,70,109.036254
0.0,11,109.044452
0.0,16,109.054595
0.78333336,78,109.072643
0.0,15,109.074826
0.0,24,109.08312
0.0,38,109.09347
0.0,64,109.110479
0.9,36,109.110491
0.71944445,101,109.116973
0.0,67,109.123239
0.8111111,68,109.144079
0.8111111,68,109.146409
0.84166664,57,109.146421
0.0,7,109.158747
0.0,92,109.160918
0.0,10,109.167248
0.55,162,109.167259
0.8,72,109.167265
0.7722222,82,109.183533
0.0,10,109.187843
0.0,64,109.187855
0.0,38,109.190048
0.0,5,109.198503
0.6638889,121,109.200661
0.0,18,109.20482
0.8833333,42,109.211017
0.5611111,158,109.21103
0.8611111,50,109.215295
0.7416667,93,109.215307
0.0,9,109.217447
0.74444443,92,109.22367
0.80277777,71,109.223682
0.0,6,109.229903
0.9388889,22,109.246088
0.8833333,42,109.254405
0.0,20,109.256711
0.8138889,67,109.256721
0.6638889,121,109.268979
0.0,120,109.275167
0.0,60,109.285765
0.7138889,103,109.287897
0.8611111,50,109.291952
0.80277777,71,109.294099
0.6,144,109.296241
0.7222222,100,109.302343
0.0,4,109.304606
0.0,106,109.304616
0.5861111,149,109.314907
0.0,35,109.319258
0.0,31,109.321472
0.0,46,109.32572
0.0,5,109.33185
0.0,8,109.341861
0.0,19,109.344073
0.8055556,70,109.356293
0.8194444,65,109.358382
0.8,72,109.364545
0.9166667,30,109.366737
0.83055556,61,109.382936
0.9027778,35,109.38711
0.8666667,48,109.387122
0.0,89,109.389322
0.0,19,109.397857
0.67777777,116,109.399981
0.0,7,109.402249
0.0,28,109.402261
0.70555556,106,109.404442
0.0,11,109.410957
0.7916667,75,109.410969
0.8333333,60,109.417252
0.8277778,62,109.423541
0.0,29,109.427823
0.78055555,79,109.450337
0.7638889,85,109.452497
0.6666667,120,109.460454
0.825,63,109.462623
0.0,3,109.46685
0.0,31,109.469113
0.8527778,53,109.475382
0.0,14,109.479668
0.8972222,37,109.479679
0.8333333,60,109.48185
0.0,142,109.486099
0.0,7,109.494569
0.0,12,109.49458
0.0,17,109.498859
0.69166666,111,109.501002
0.85555553,52,109.509188
0.8277778,62,109.527701
0.0,27,109.53194
0.0,16,109.534141
0.0,32,109.546538
0.0,71,109.559277
0.0,63,109.559289
0.0,54,109.56577
0.65,126,109.565782
0.5388889,166,109.570186
0.0,36,109.570198
0.6611111,122,109.574477
0.0,46,109.582913
0.0,15,109.597289
0.64444447,128,109.609499
0.0,36,109.609512
0.69722223,109,109.61165
0.71944445,101,109.613795
0.0,9,109.628079
0.86388886,49,109.630205
0.70555556,106,109.638246
0.0,70,109.64048
0.8111111,68,109.64049
0.0,8,109.644687
0.69722223,109,109.650923
0.75277776,89,109.653048
0.0,5,109.65524
0.0,120,109.661525
0.78055555,79,109.674215
0.0,93,109.676483
0.8,72,109.682745
0.82222223,64,109.693324
0.0,6,109.695609
0.0,24,109.704075
0.0,31,109.706286
0.0,14,109.72474
0.0,17,109.728992
0.0,16,109.737268
0.825,63,109.74158
0.76666665,84,109.745763
0.9027778,35,109.747874
0.76111114,86,109.754141
0.51111114,176,109.758377
0.86388886,49,109.75839
0.0,72,109.76465
0.0,5,109.774903
0.71944445,101,109.777252
0.8055556,70,109.777262
0.675,117,109.791872
0.0,24,109.798121
0.73055553,97,109.800231
0.7083333,105,109.802383
0.86388886,49,109.808566
0.6666667,120,109.810724
0.9,36,109.820932
0.0,120,109.820944
0.0,31,109.823036
0.74444443,92,109.831194
0.78333336,78,109.839387
0.8472222,55,109.8394
0.0,3,109.845784
0.90555555,34,109.845795
0.7277778,98,109.866221
0.0,10,109.866233
0.6861111,113,109.876216
0.85555553,52,109.884177
0.85,54,109.888423
0.78055555,79,109.892637
0.0,13,109.89265
0.78055555,79,109.904836
0.88055557,43,109.909104
0.87777776,44,109.911397
0.8611111,50,109.911409
0.875,45,109.937469
0.5611111,158,109.939732
0.8138889,67,109.939744
0.725,99,109.941884
0.75,90,109.94416
0.74444443,92,109.94417
0.0,25,109.956572
0.79444444,74,109.962947
0.0,14,109.967301
0.0,9,109.981543
0.8888889,40,109.993601
0.0,10,110.002127
0.7277778,98,110.002139
0.8388889,58,110.00432
0.775,81,110.006534
0.0,32,110.006546
0.0,4,110.010715
0.86388886,49,110.012925
0.80277777,71,110.012936
0.8194444,65,110.027128
0.78055555,79,110.039235
0.6722222,118,110.041368
0.0,3,110.045537
0.8138889,67,110.047692
0.46388888,193,110.051928
0.0,5,110.058365
0.0,25,110.058377
0.0,32,110.06062
0.0,31,110.068968
0.0,67,110.079335
0.85,54,110.079347
0.6527778,125,110.08149
0.6611111,122,110.083649
0.0,38,110.085847
0.0,36,110.087966
0.0,14,110.090218
0.73055553,97,110.09023
0.5972222,145,110.092398
0.80277777,71,110.10462
0.0,51,110.108933
0.86944443,47,110.108945
0.0,42,110.115403
0.0,33,110.115415
0.0,8,110.121675
0.89166665,39,110.123818
0.7583333,87,110.125975
0.0,27,110.13612
0.8138889,67,110.152162
0.71666664,102,110.154265
0.9,36,110.156456
0.9,36,110.158745
0.0,20,110.164965
0.7,108,110.169145
0.0,4,110.173583
0.0,5,110.179894
0.875,45,110.186119
0.0,3,110.186132
0.86944443,47,110.186137
0.85,54,110.202649
0.7916667,75,110.209094
0.8666667,48,110.209106
0.8194444,65,110.215235
0.0,31,110.219332
0.78055555,79,110.223473
0.5555556,160,110.225667
0.0,56,110.231975
0.88611114,41,110.242189
0.8277778,62,110.244418
0.8361111,59,110.248756
0.83055556,61,110.248769
0.0,3,110.250976
0.0,10,110.253175
0.71666664,102,110.27147
0.75,90,110.273695
0.8472222,55,110.273706
0.8666667,48,110.286207
0.0,48,110.28622
0.0,65,110.288384
0.7027778,107,110.292748
0.0,3,110.29276
0.0,6,110.298891
0.0,26,110.302983
0.76944447,83,110.309202
0.0,21,110.315416
0.0,16,110.321653
0.0,11,110.321665
0.0,54,110.327864
0.6805556,115,110.330094
0.8611111,50,110.330106
0.0,45,110.342395
0.76944447,83,110.346508
0.8611111,50,110.354587
0.7722222,82,110.356734
0.0,7,110.361115
0.0,123,110.365399
0.78333336,78,110.385697
0.0,78,110.403752
0.78055555,79,110.416061
0.86944443,47,110.418306
0.84166664,57,110.420495
0.0,3,110.424914
0.0,46,110.424926
0.7222222,100,110.427037
0.80833334,69,110.435191
0.85833335,51,110.435203
0.0,5,110.437378
0.82222223,64,110.441483
0.0,44,110.445856
0.68333334,114,110.445867
0.7583333,87,110.454132
0.80833334,69,110.458275
0.0,22,110.466516
0.64444447,128,110.474652
0.63055557,133,110.478801
0.89444447,38,110.483067
0.0,28,110.48308
0.92777777,26,110.489288
0.79444444,74,110.495601
0.0,18,110.495614
0.7583333,87,110.507614
0.8333333,60,110.509665
0.7861111,77,110.524052
0.7583333,87,110.536334
0.0,23,110.536346
0.64444447,128,110.53844
0.0,12,110.548667
0.0,119,110.566863
0.7222222,100,110.566875
0.84166664,57,110.571155
0.83055556,61,110.571167
0.89444447,38,110.573435
0.0,12,110.573446
0.0,34,110.579674
0.0,7,110.581886
0.6027778,143,110.588276
0.90833336,33,110.606583
0.8194444,65,110.608724
0.0,94,110.610964
0.84444445,56,110.610976
0.0,86,110.613084
0.82222223,64,110.615208
0.0,4,110.617405
0.8888889,40,110.61961
0.9027778,35,110.645683
0.0,34,110.651898
0.9111111,32,110.654095
0.7083333,105,110.65818
0.75555557,88,110.660241
0.7083333,105,110.662341
0.86944443,47,110.66847
0.8666667,48,110.670696
0.8055556,70,110.681178
0.0,8,110.687301
0.0,21,110.689532
0.0,22,110.697958
0.8833333,42,110.697969
0.825,63,110.710334
0.0,20,110.722732
0.85555553,52,110.726886
0.0,18,110.726898
0.8972222,37,110.738978
0.0,8,110.743135
0.61944443,137,110.749254
0.0,45,110.751431
0.0,79,110.769983
0.55277777,161,110.769995
0.0,22,110.772216
0.0,26,110.776562
0.89444447,38,110.776573
0.70555556,106,110.786938
0.7583333,87,110.795464
0.0,65,110.795476
0.58055556,151,110.795481
0.0,14,110.799737
0.49444443,182,110.801914
0.0,3,110.808169
0.0,32,110.810368
0.59166664,147,110.812508
0.67777777,116,110.814659
0.73055553,97,110.818695
0.0,15,110.826777
0.0,14,110.828979
0.7722222,82,110.839643
0.0,10,110.839655
0.87777776,44,110.843927
0.78055555,79,110.852338
0.80833334,69,110.854627
0.0,7,110.854639
0.87222224,46,110.867007
0.0,28,110.869174
0.0,19,116.651536
0.63055557,133,116.657718
0.0,52,116.664128
0.88611114,41,116.666339
0.0,30,116.670663
0.0,23,116.670675
0.5888889,148,116.686889
0.8333333,60,116.689165
0.85,54,116.689175
0.0,77,116.705746
0.90555555,34,116.705762
0.83055556,61,116.710086
0.84166664,57,116.714257
0.87222224,46,116.71648
0.84166664,57,116.71649
0.60555553,142,116.718679
0.78333336,78,116.726967
0.0,35,116.743315
0.67777777,116,116.749577
0.6111111,140,116.757957
0.8388889,58,116.757969
0.0,28,116.764419
0.0,10,116.771022
0.0,26,116.771033
0.9027778,35,116.779132
0.8527778,53,116.781304
0.0,59,116.787508
0.86388886,49,116.791657
0.76944447,83,116.795896
0.0,34,116.798114
0.0,17,116.806491
0.79444444,74,116.812649
0.825,63,116.818836
0.0,22,116.82503
0.8388889,58,116.837191
0.8388889,58,116.839372
0.0,31,116.845696
0.0,40,116.847861
0.5861111,149,116.852187
0.0,52,116.8522
0.8138889,67,116.854382
0.80277777,71,116.858573
0.7222222,100,116.860747
0.0,28,116.86498
0.85555553,52,116.867165
0.8527778,53,116.869368
0.0,8,116.871689
0.0,38,116.871701
0.0,6,116.880067
0.0,40,116.896449
0.92777777,26,116.906538
0.0,104,116.90655
0.46388888,193,116.920976
0.7916667,75,116.927184
0.825,63,116.929398
0.0,5,116.939735
0.86944443,47,116.945842
0.0,4,116.947983
0.8611111,50,116.950265
0.0,60,116.950277
0.7916667,75,116.952408
0.8666667,48,116.958613
0.76944447,83,116.960776
0.8,72,116.96897
0.8138889,67,116.977137
0.0,155,116.989671
0.9138889,31,116.991912
0.0,16,117.002473
0.78055555,79,117.004693
0.8194444,65,117.006955
0.0,42,117.009187
0.8194444,65,117.015538
0.8388889,58,117.017717
0.775,81,117.034099
0.78055555,79,117.03623
0.0,16,117.042639
0.8194444,65,117.04265
0.9027778,35,117.051017
0.9138889,31,117.055271
0.74722224,91,117.059482
0.0,22,117.063642
0.9222222,28,117.065809
0.89166665,39,117.074291
0.0,40,117.088991
0.8111111,68,117.091289
0.0,72,117.097746
0.79444444,74,117.106256
0.0,70,117.106268
0.675,117,117.106273
0.7861111,77,117.12283
0.9166667,30,117.122843
0.8361111,59,117.127047
0.0,12,117.14742
0.825,63,117.147432
0.0,29,117.157633
0.7222222,100,117.162016
0.8111111,68,117.178648
0.8611111,50,117.17866
0.80833334,69,117.186965
0.80277777,71,117.191016
0.81666666,66,117.201319
0.5277778,170,117.207505
0.0,11,117.213723
0.8527778,53,117.215942
0.83055556,61,117.218209
0.0,322,117.218222
0.8472222,55,117.22033
0.575,153,117.226536
0.0,4,117.234767
0.88055557,43,117.236909
0.0,15,117.239113
0.0,13,117.241367
0.0,12,117.245685
0.0,9,117.260231
0.0,49,117.260243
0.71944445,101,117.262455
0.0,5,117.272722
0.9,36,117.277203
0.6888889,112,117.299994
0.73333335,96,117.306257
0.75277776,89,117.308544
0.0,27,117.31689
0.8888889,40,117.323215
0.6888889,112,117.323228
0.8055556,70,117.325402
0.7777778,80,117.329529
0.62777776,134,117.335832
0.0,13,117.335845
0.0,39,117.342194
0.7416667,93,117.342205
0.47777778,188,117.344351
0.8277778,62,117.346544
0.85,54,117.348919
0.9,36,117.34893
0.0,6,117.348934
0.8472222,55,117.353185
0.0,4,117.355451
0.8194444,65,117.355463
0.0,6,117.357609
0.0,3,117.361834
0.5472222,163,117.376306
0.0,8,117.392869
0.87777776,44,117.409616
0.7027778,107,117.411849
0.0,72,117.428477
0.875,45,117.436772
0.85,54,117.442855
0.7,108,117.445052
0.82222223,64,117.459235
0.8472222,55,117.463309
0.8111111,68,117.465487
0.61388886,139,117.469606
0.7777778,80,117.473734
0.6944444,110,117.476013
0.76666665,84,117.476026
0.79444444,74,117.478253
0.0,169,117.480448
0.925,27,117.48472
0.7972222,73,117.488951
0.8111111,68,117.491143
0.0,14,117.49332
0.0,27,117.501685
0.0,7,117.503859
0.7916667,75,117.506112
0.0,17,117.510389
0.79444444,74,117.516599
0.83055556,61,117.5208
0.0,42,117.53103
0.0,37,117.547416
0.0,21,117.547428
0.0,29,117.551808
0.0,36,117.55182
0.9138889,31,117.55821
0.0,39,117.582803
0.675,117,117.587064
0.7916667,75,117.593219
0.83055556,61,117.593231
0.75277776,89,117.597492
0.6805556,115,117.597504
0.8472222,55,117.599698
0.86944443,47,117.604065
0.0,4,117.606314
0.86944443,47,117.614792
0.0,15,117.629186
0.8388889,58,117.6314
0.0,22,117.633599
0.78055555,79,117.641726
0.0,19,117.643965
0.5972222,145,117.656305
0.0,11,117.664908
0.80833334,69,117.66492
0.73888886,94,117.677456
0.64444447,128,117.677469
0.0,7,117.679685
0.83055556,61,117.679697
0.86944443,47,117.692277
0.0,9,117.698607
0.7083333,105,117.698618
0.7722222,82,117.702614
0.0,8,117.71516
0.7777778,80,117.715172
0.0,10,117.719362
0.7861111,77,117.719374
0.825,63,117.725593
0.64444447,128,117.727777
0.8277778,62,117.729894
0.8666667,48,117.732069
0.49722221,181,117.734219
0.79444444,74,117.738326
0.82222223,64,117.740423
0.0,15,117.746589
0.0,13,117.752721
0.83055556,61,117.770976
0.925,27,117.775179
0.6944444,110,117.781348
0.9027778,35,117.78782
0.8388889,58,117.798238
0.8,72,117.806673
0.0,5,117.808857
0.0,34,117.811099
0.7583333,87,117.811111
0.0,44,117.825746
0.73333335,96,117.834004
0.80277777,71,117.840244
0.67777777,116,117.856669
0.0,23,117.880916
0.0,14,117.885394
0.80277777,71,117.885406
0.7916667,75,117.885411
0.7027778,107,117.887696
0.0,37,117.887709
0.0,40,117.889915
0.7416667,93,117.895961
0.8055556,70,117.89802
0.7027778,107,117.900251
0.8277778,62,117.900261
0.74444443,92,117.910216
0.775,81,117.914376
0.0,52,117.916497
0.80833334,69,117.918622
0.0,16,117.922904
0.73333335,96,117.92709
0.0,27,117.94346
0.0,12,117.943471
0.9361111,23,117.945695
0.0,5,117.95594
0.0,37,117.958286
0.62777776,134,117.958297
0.87222224,46,117.980874
0.7916667,75,117.980887
0.8,72,117.989013
0.7583333,87,117.991188
0.85,54,117.999282
0.8472222,55,118.009352
0.0,111,118.011549
0.61388886,139,118.019825
0.0,11,118.034241
0.0,8,118.036487
0.0,14,118.0387
0.0,29,118.040888
0.88611114,41,118.043083
0.0,64,118.049319
0.9222222,28,118.057626
0.8472222,55,118.057638
0.0,11,118.059872
0.0,88,118.068293
0.61944443,137,118.072441
0.8833333,42,118.076531
0.0,4,118.080796
0.8333333,60,118.080809
0.8111111,68,118.085049
0.0,6,118.093228
0.8611111,50,118.095414
0.8111111,68,118.099628
0.0,28,118.101893
0.0,85,118.104195
0.9111111,32,118.108476
0.24722221,271,118.112885
0.0,17,118.112897
0.0,16,118.115104
0.69166666,111,118.11726
0.0,7,118.119701
0.7083333,105,118.119713
0.7222222,100,118.119718
0.8888889,40,118.119722
0.0,109,118.128099
0.0,7,118.12811
0.90833336,33,118.128115
0.0,14,118.130336
0.0,48,118.140481
