#{"t_start": 1773066495.648204, "env_id": "None"}
r,l,t
0.0,1,96.610426
0.93671876,18,96.61389
0.9050781,27,96.613902
0.0,1,96.613907
0.89804685,29,96.620091
0.8628906,39,96.626158
0.92265624,22,96.62617
0.9085938,26,96.632458
0.91914064,23,96.63247
0.93671876,18,96.635766
0.9085938,26,96.635778
0.9296875,20,96.644741
0.0,1,96.648001
0.9050781,27,96.651034
0.0,3,96.659617
0.0,1,96.662601
0.9015625,28,96.670949
0.91914064,23,96.673917
0.9121094,25,96.677127
0.915625,24,96.677139
0.92265624,22,96.680168
0.8804687,34,96.68625
0.9050781,27,96.689195
0.9015625,28,96.692332
0.9085938,26,96.692344
0.8734375,36,96.695388
0.859375,40,96.701482
0.89453125,30,96.701494
0.8628906,39,96.704498
0.9050781,27,96.707576
0.0,1,96.707588
0.0,1,96.710635
0.9085938,26,96.713879
0.9050781,27,96.713889
0.9050781,27,96.716921
0.9296875,20,96.723042
0.89101565,31,96.726364
0.94023436,17,96.726375
0.8628906,39,96.72638
0.8628906,39,96.73219
0.86992186,37,96.737948
0.9261719,21,96.741116
0.91914064,23,96.741128
0.9332031,19,96.744247
0.0,12,96.750323
0.9261719,21,96.753422
0.8769531,35,96.753435
0.0,1,96.756526
0.0,1,96.75932
0.9296875,20,96.762578
0.0,1,96.762591
0.9261719,21,96.771816
0.9472656,15,96.771828
0.82421875,50,96.771834
0.0,1,96.775552
0.9261719,21,96.775563
0.9050781,27,96.775569
0.89101565,31,96.775573
0.0,1,96.775576
0.8875,32,96.775579
0.0,1,96.775583
0.93671876,18,96.779047
0.0,1,96.779059
0.0,1,96.779064
0.9261719,21,96.782189
0.0,1,96.782199
0.0,1,96.785294
0.94023436,17,96.791275
0.0,2,96.797404
0.9050781,27,96.797415
0.8804687,34,96.806329
0.8734375,36,96.806341
0.9261719,21,96.809658
0.9050781,27,96.809671
0.9121094,25,96.809676
0.0,1,96.81284
0.9261719,21,96.815831
0.9121094,25,96.81901
0.91914064,23,96.83311
0.9296875,20,96.836213
0.9296875,20,96.836225
0.0,6,96.83623
0.0,1,96.839256
0.82070315,51,96.847828
0.9332031,19,96.853868
0.9121094,25,96.853881
0.86992186,37,96.853886
0.0,1,96.856922
0.0,1,96.856933
0.9121094,25,96.860085
0.89804685,29,96.863212
0.8417969,45,96.863224
0.9332031,19,96.869256
0.93671876,18,96.869268
0.0,1,96.872614
0.0,1,96.872626
0.8628906,39,96.87263
0.0,22,96.875793
0.915625,24,96.879059
0.8875,32,96.879071
0.859375,40,96.885456
0.8769531,35,96.885468
0.86992186,37,96.888504
0.9332031,19,96.894624
0.89804685,29,96.897648
0.0,1,96.900619
0.85234374,42,96.903658
0.8734375,36,96.906581
0.9085938,26,96.91217
0.9332031,19,96.918056
0.94375,16,96.923899
0.915625,24,96.926869
0.8875,32,96.932904
0.9296875,20,96.932917
0.92265624,22,96.938699
0.89804685,29,96.944619
0.9296875,20,96.944632
0.9261719,21,96.947695
0.9015625,28,96.947706
0.9050781,27,96.953896
0.82773435,49,96.953908
0.93671876,18,96.953914
0.9261719,21,96.956834
0.9015625,28,96.962935
0.8804687,34,96.965947
0.9296875,20,96.971624
0.8875,32,96.974634
0.9472656,15,96.977802
0.9296875,20,96.986615
0.84882814,43,96.986628
0.82773435,49,96.986633
0.9261719,21,96.986636
0.8347656,47,96.989755
0.9332031,19,96.989765
0.94023436,17,96.998734
0.93671876,18,96.998746
0.89453125,30,97.007749
0.8769531,35,97.007761
0.9472656,15,97.007766
0.93671876,18,97.00777
0.0,1,97.010902
0.85234374,42,97.014171
0.91914064,23,97.014182
0.94375,16,97.014187
0.9261719,21,97.01737
0.0,2,97.017382
0.915625,24,97.020432
0.9050781,27,97.020444
0.92265624,22,97.023506
0.8558594,41,97.029514
0.915625,24,97.043333
0.915625,24,97.049057
0.9296875,20,97.049069
0.93671876,18,97.052338
0.9472656,15,97.05235
0.0,1,97.052355
0.0,21,97.052359
0.9507812,14,97.055684
0.91914064,23,97.055696
0.9472656,15,97.064694
0.9015625,28,97.071078
0.8628906,39,97.071091
0.8875,32,97.071096
0.9296875,20,97.077086
0.9261719,21,97.080083
0.9121094,25,97.083361
0.8804687,34,97.089685
0.89453125,30,97.089697
0.9121094,25,97.089702
0.9050781,27,97.089706
0.9085938,26,97.098802
0.91914064,23,97.098814
0.9015625,28,97.098819
0.0,4,97.101846
0.94023436,17,97.105124
0.8628906,39,97.105136
0.89804685,29,97.11132
0.9332031,19,97.111332
0.94375,16,97.114275
0.915625,24,97.117447
0.92265624,22,97.123508
0.9296875,20,97.132269
0.9472656,15,97.135282
0.89804685,29,97.140933
0.9507812,14,97.140946
0.0,7,97.144023
0.93671876,18,97.144035
0.9121094,25,97.147143
0.0,1,97.147155
0.0,5,97.150181
0.8875,32,97.150191
0.8839844,33,97.15593
0.93671876,18,97.159168
0.0,4,97.15918
0.9085938,26,97.162367
0.9261719,21,97.162377
0.91914064,23,97.16819
0.9296875,20,97.174386
0.915625,24,97.174398
0.8875,32,97.177644
0.8769531,35,97.177656
0.91914064,23,97.180723
0.89804685,29,97.192775
0.89804685,29,97.19845
0.82421875,50,97.201681
0.86992186,37,97.201693
0.9261719,21,97.207598
0.89453125,30,97.20761
0.91914064,23,97.216852
0.93671876,18,97.216865
0.8382813,46,97.21687
0.9332031,19,97.216874
0.89453125,30,97.222988
0.92265624,22,97.223001
0.9050781,27,97.231919
0.9261719,21,97.231931
0.89453125,30,97.231937
0.8839844,33,97.240833
0.9261719,21,97.240845
0.91914064,23,97.244006
0.0,5,97.247235
0.91914064,23,97.247247
0.0,1,97.250613
0.8839844,33,97.250625
0.89804685,29,97.25063
0.9332031,19,97.256473
0.915625,24,97.264933
0.9015625,28,97.264946
0.92265624,22,97.268351
0.94023436,17,97.268364
0.8839844,33,97.274395
0.91914064,23,97.277507
0.859375,40,97.280548
0.94023436,17,97.283638
0.915625,24,97.289399
0.0,5,97.292471
0.915625,24,97.295621
0.89453125,30,97.298681
0.9015625,28,97.301679
0.92265624,22,97.307726
0.9332031,19,97.307738
0.94023436,17,97.307744
0.9015625,28,97.307747
0.9296875,20,97.310967
0.89101565,31,97.31098
0.915625,24,97.314036
0.94023436,17,97.320381
0.915625,24,97.320393
0.0,1,97.323542
0.915625,24,97.323554
0.0,1,97.326595
0.9507812,14,97.335381
0.89101565,31,97.338382
0.915625,24,97.338393
0.9085938,26,97.34426
0.91914064,23,97.35023
0.0,1,97.353407
0.0,14,97.353419
0.8558594,41,97.356556
0.9050781,27,97.356569
0.8171875,52,97.359612
0.94023436,17,97.362863
0.0,2,97.362875
0.9015625,28,97.374673
0.9121094,25,97.374686
0.9296875,20,97.374691
0.93671876,18,97.377689
0.9507812,14,97.380941
0.9296875,20,97.380954
0.9050781,27,97.389361
0.9332031,19,97.392634
0.8875,32,97.392646
0.915625,24,97.39852
0.8453125,44,97.401785
0.94375,16,97.401795
0.8839844,33,97.4018
0.9507812,14,97.404995
0.859375,40,97.405007
0.0,22,97.405012
0.9261719,21,97.408185
0.8804687,34,97.411171
0.8769531,35,97.414574
0.8769531,35,97.414586
0.0,4,97.414591
0.9472656,15,97.420724
0.9472656,15,97.420737
0.0,9,97.420742
0.9085938,26,97.435739
0.9296875,20,97.435751
0.9332031,19,97.438727
0.9261719,21,97.441926
0.9050781,27,97.441936
0.94375,16,97.45349
0.9261719,21,97.453503
0.9296875,20,97.45946
0.9332031,19,97.476507
0.8875,32,97.47652
0.91914064,23,97.482363
0.9261719,21,97.482375
0.0,2,97.48238
0.94023436,17,97.485823
0.0,1,97.485835
0.9121094,25,97.48584
0.9050781,27,97.485844
0.9050781,27,97.489107
0.0,1,97.48912
0.89453125,30,97.492704
0.0,13,97.492716
0.84882814,43,97.492721
0.94023436,17,97.492725
0.9085938,26,97.492728
0.89101565,31,97.49623
0.9332031,19,97.496242
0.89453125,30,97.496248
0.9050781,27,97.496252
0.0,1,97.499435
0.82773435,49,97.502419
0.86640626,38,97.508689
0.0,6,97.508702
0.0,9,97.520229
0.915625,24,97.531514
0.89101565,31,97.534586
0.0,1,97.534598
0.9542969,13,97.537518
0.89804685,29,97.540309
0.94375,16,97.543327
0.86992186,37,97.546385
0.92265624,22,97.552369
0.8453125,44,97.552382
0.94023436,17,97.552387
0.915625,24,97.5557
0.9261719,21,97.555712
0.9261719,21,97.555717
0.915625,24,97.555721
0.0,2,97.559049
0.915625,24,97.559061
0.0,1,97.562193
0.9121094,25,97.565451
0.91914064,23,97.565463
0.9085938,26,97.565468
0.9121094,25,97.568855
0.9121094,25,97.568867
0.89453125,30,97.568873
0.9050781,27,97.577787
0.0,4,97.580732
0.94375,16,97.58377
0.0,6,97.583782
0.9085938,26,97.587068
0.0,1,97.58708
0.94375,16,97.587085
0.9121094,25,97.596049
0.93671876,18,97.599179
0.91914064,23,97.605234
0.0,12,97.605246
0.93671876,18,97.608291
0.915625,24,97.614162
0.94023436,17,97.620011
0.86992186,37,97.620023
0.91914064,23,97.623105
0.9261719,21,97.628829
0.9050781,27,97.63781
0.89101565,31,97.640534
0.92265624,22,97.643785
0.0,2,97.643797
0.9507812,14,97.649786
0.8875,32,97.652837
0.8839844,33,97.659207
0.9121094,25,97.659219
0.915625,24,97.659224
0.94375,16,97.662238
0.8734375,36,97.665286
0.89453125,30,97.671345
0.0,9,97.671357
0.8734375,36,97.674556
0.0,1,97.67769
0.859375,40,97.6777
0.0,10,97.680907
0.9050781,27,97.680918
0.0,1,97.683999
0.89453125,30,97.687022
0.91914064,23,97.690012
0.8769531,35,97.693102
0.91914064,23,97.693115
0.0,1,97.696067
0.89453125,30,97.696078
0.0,4,97.699139
0.86992186,37,97.699151
0.9296875,20,97.701933
0.9121094,25,97.705061
0.89804685,29,97.70817
0.9261719,21,97.708183
0.0,2,97.711071
0.9332031,19,97.717044
0.0,11,97.728942
0.0,20,97.737776
0.9332031,19,97.737787
0.915625,24,97.737793
0.9121094,25,97.737797
0.0,1,97.740879
0.0,1,97.74089
0.89804685,29,97.747142
0.9121094,25,97.747154
0.89101565,31,97.752774
0.89804685,29,97.758829
0.0,1,97.762199
0.9015625,28,97.762209
0.94023436,17,97.762214
0.9332031,19,97.7652
0.915625,24,97.768564
0.9015625,28,97.768576
0.93671876,18,97.771716
0.0,11,97.771731
0.9085938,26,97.777687
0.9015625,28,97.777699
0.89453125,30,97.789506
0.8347656,47,97.795449
0.89804685,29,97.79546
0.94023436,17,97.798586
0.71171874,82,97.810452
0.915625,24,97.81356
0.86640626,38,97.816736
0.93671876,18,97.816748
0.9085938,26,97.81969
0.8875,32,97.825766
0.7433594,73,97.825778
0.0,1,97.828866
0.91914064,23,97.832083
0.0,1,97.832095
0.8875,32,97.835184
0.83125,48,97.835196
0.0,3,97.843892
0.9085938,26,97.849906
0.8875,32,97.849918
0.0,10,97.856033
0.86992186,37,97.859178
0.89804685,29,97.85919
0.89453125,30,97.859195
0.8839844,33,97.862126
0.9121094,25,97.874523
0.8875,32,97.874535
0.8734375,36,97.874541
0.9261719,21,97.874544
0.8875,32,97.874548
0.9015625,28,97.88087
0.0,31,97.884195
0.0,1,97.884207
0.94023436,17,97.884212
0.915625,24,97.890021
0.8453125,44,97.901252
0.94023436,17,97.901265
0.9296875,20,97.904342
0.89453125,30,97.907544
0.9085938,26,97.91342
0.0,20,97.916793
0.8804687,34,97.916805
0.0,1,97.916811
0.8558594,41,97.919954
0.0,1,97.919966
0.8875,32,97.928755
0.86640626,38,97.934368
0.9296875,20,97.93438
0.9332031,19,97.940304
0.9050781,27,97.940316
0.0,12,97.943207
0.8875,32,97.946057
0.9296875,20,97.949156
0.94023436,17,97.952078
0.9050781,27,97.96309
0.8734375,36,97.966152
0.94023436,17,97.966163
0.8875,32,97.969209
0.86992186,37,97.972163
0.8804687,34,97.975668
0.9332031,19,97.97568
0.9121094,25,97.975685
0.915625,24,97.975689
0.8628906,39,97.975693
0.8769531,35,97.978789
0.94375,16,97.981853
0.91914064,23,97.985089
0.8769531,35,97.988306
0.8628906,39,97.991286
0.0,24,98.005887
0.89804685,29,98.005899
0.9542969,13,98.005904
0.9296875,20,98.00917
0.0,15,98.009182
0.91914064,23,98.009187
0.9472656,15,98.015411
0.94375,16,98.015423
0.0,3,98.018418
0.9542969,13,98.021475
0.9050781,27,98.027503
0.93671876,18,98.030685
0.0,8,98.030697
0.89453125,30,98.033883
0.9332031,19,98.033894
0.9261719,21,98.036967
0.89804685,29,98.040351
0.9261719,21,98.040364
0.0,3,98.049109
0.85234374,42,98.054948
0.94023436,17,98.057924
0.0,1,98.061005
0.89804685,29,98.064096
0.915625,24,98.064109
0.93671876,18,98.064114
0.94375,16,98.067494
0.0,1,98.067506
0.9050781,27,98.067511
0.92265624,22,98.082049
0.91914064,23,98.084915
0.86640626,38,98.090818
0.93671876,18,98.093897
0.9332031,19,98.093907
0.9261719,21,98.096862
0.0,1,98.099775
0.89101565,31,98.10297
0.8875,32,98.102982
0.9507812,14,98.109258
0.859375,40,98.109271
0.9085938,26,98.109276
0.9332031,19,98.112741
0.89453125,30,98.112753
0.9050781,27,98.112758
0.9015625,28,98.118985
0.7925781,59,98.118997
0.93671876,18,98.12219
0.93671876,18,98.1222
0.9332031,19,98.122206
0.0,1,98.125422
0.9261719,21,98.125434
0.0,3,98.131256
0.8769531,35,98.134106
0.0,11,98.145931
0.93671876,18,98.145943
0.0,12,98.145949
0.79609376,58,98.154522
0.91914064,23,98.163173
0.9332031,19,98.16924
0.0,8,98.169252
0.94375,16,98.169257
0.89101565,31,98.175221
0.86992186,37,98.175234
0.94375,16,98.181386
0.0,5,98.184773
0.9050781,27,98.184785
0.0,24,98.18479
0.9121094,25,98.184794
0.82773435,49,98.196125
0.89101565,31,98.196138
0.86640626,38,98.199444
0.91914064,23,98.199456
0.9121094,25,98.199461
0.8804687,34,98.202833
0.8734375,36,98.202845
0.0,1,98.206004
0.86992186,37,98.219755
0.8839844,33,98.222931
0.94375,16,98.222944
0.8769531,35,98.222949
0.9332031,19,98.225903
0.86992186,37,98.228968
0.0,1,98.232012
0.94023436,17,98.235297
0.89453125,30,98.23531
0.89453125,30,98.235315
0.94023436,17,98.235319
0.9261719,21,98.238647
0.0,19,98.238659
0.9472656,15,98.250294
0.9015625,28,98.253388
0.91914064,23,98.253401
0.8804687,34,98.256669
0.93671876,18,98.256681
0.9296875,20,98.259839
0.9261719,21,98.263009
0.9050781,27,98.265698
0.8769531,35,98.268758
0.9085938,26,98.274522
0.0,5,98.274535
0.0,14,98.277727
0.9015625,28,98.280837
0.0,1,98.28085
0.9296875,20,98.284105
0.9296875,20,98.284117
0.89804685,29,98.287214
0.9332031,19,98.290741
0.91914064,23,98.290753
0.93671876,18,98.290758
0.0,1,98.293981
0.92265624,22,98.302964
0.9050781,27,98.306107
0.0,13,98.306117
0.91914064,23,98.306122
0.0,23,98.309093
0.0,10,98.312258
0.9085938,26,98.318491
0.0,8,98.329924
0.89804685,29,98.341094
0.9296875,20,98.34415
0.0,1,98.344162
0.89453125,30,98.347313
0.0,26,98.347325
0.8804687,34,98.35358
0.9085938,26,98.353593
0.9261719,21,98.353598
0.0,1,98.356587
0.9015625,28,98.35959
0.915625,24,98.363074
0.0,1,98.363086
0.9121094,25,98.36309
0.9261719,21,98.366158
0.86640626,38,98.372222
0.9121094,25,98.3808
0.85234374,42,98.380812
0.859375,40,98.383693
0.9085938,26,98.386557
0.8066406,55,98.392633
0.94023436,17,98.396025
0.8804687,34,98.396038
0.86992186,37,98.396043
0.92265624,22,98.396047
0.89101565,31,98.404922
0.0,4,98.407968
0.94375,16,98.411216
0.89101565,31,98.411228
0.8453125,44,98.414351
0.86640626,38,98.420427
0.9472656,15,98.426152
0.9261719,21,98.429234
0.0,20,98.432459
0.9015625,28,98.432471
0.9121094,25,98.43855
0.0,5,98.441515
0.9332031,19,98.441525
0.9050781,27,98.44462
0.94023436,17,98.448139
0.89101565,31,98.448152
0.0,2,98.448157
0.89101565,31,98.44816
0.9507812,14,98.448164
0.89101565,31,98.451256
0.91914064,23,98.457497
0.9472656,15,98.457509
0.8734375,36,98.457514
0.0,3,98.457518
0.91914064,23,98.463812
0.9050781,27,98.463824
0.91914064,23,98.466989
0.9332031,19,98.470122
0.0,3,98.478625
0.9472656,15,98.478637
0.8347656,47,98.487412
0.93671876,18,98.493422
0.94023436,17,98.496374
0.8769531,35,98.502567
0.93671876,18,98.50258
0.91914064,23,98.502585
0.9332031,19,98.505552
0.89101565,31,98.508579
0.915625,24,98.514794
0.9261719,21,98.514807
0.9296875,20,98.518042
0.9296875,20,98.518052
0.0,18,98.521093
0.9121094,25,98.524435
0.9296875,20,98.524447
0.0,12,98.524452
0.9085938,26,98.527585
0.9261719,21,98.527597
0.8734375,36,98.53072
0.9085938,26,98.536768
0.8453125,44,98.542763
0.9261719,21,98.542775
0.94023436,17,98.546018
0.0,1,98.546028
0.0,2,98.549078
0.8558594,41,98.554913
0.9296875,20,98.557923
0.9332031,19,98.561096
0.9472656,15,98.561108
0.8804687,34,98.561114
0.94375,16,98.564266
0.94375,16,98.567291
0.0,15,98.576004
0.9296875,20,98.579106
0.9296875,20,98.584921
0.9261719,21,98.584933
0.9050781,27,98.588124
0.8734375,36,98.588136
0.9015625,28,98.588142
0.0,13,98.599878
0.93671876,18,98.602831
0.8839844,33,98.602843
0.915625,24,98.608828
0.92265624,22,98.611819
0.89453125,30,98.617811
0.9261719,21,98.620978
0.86992186,37,98.62099
0.8875,32,98.623961
0.8769531,35,98.629875
0.94023436,17,98.638951
0.9296875,20,98.638963
0.8628906,39,98.642295
0.0,1,98.642305
0.89804685,29,98.64231
0.92265624,22,98.642314
0.8839844,33,98.645785
0.9015625,28,98.645797
0.9015625,28,98.645802
0.89804685,29,98.651978
0.915625,24,98.657891
0.0,4,98.657903
0.0,1,98.661025
0.8875,32,98.66403
0.92265624,22,98.669867
0.92265624,22,98.66988
0.89804685,29,98.676075
0.9296875,20,98.682115
0.8839844,33,98.685275
0.89804685,29,98.688207
0.915625,24,98.693947
0.0,1,98.697057
0.93671876,18,98.697069
0.9332031,19,98.700129
0.89453125,30,98.703185
0.89101565,31,98.703197
0.9261719,21,98.706345
0.89804685,29,98.706356
0.92265624,22,98.712178
0.89804685,29,98.717902
0.9261719,21,98.723593
0.89804685,29,98.726704
0.89804685,29,98.729652
0.89804685,29,98.73269
0.0,8,98.735707
0.91914064,23,98.738802
0.9121094,25,98.738814
0.9542969,13,98.741918
0.9121094,25,98.745063
0.0,1,98.748267
0.0,1,98.751559
0.8101562,54,98.751571
0.91914064,23,98.754725
0.94023436,17,98.754737
0.9050781,27,98.758148
0.0,1,98.758158
0.8453125,44,98.758163
0.0,1,98.761466
0.9296875,20,98.761477
0.9015625,28,98.767487
0.86640626,38,98.767499
0.915625,24,98.770641
0.9261719,21,98.770653
0.89453125,30,98.779764
0.0,2,98.785515
0.93671876,18,98.788518
0.8417969,45,98.794507
0.0,23,98.794519
0.93671876,18,98.794524
0.0,1,98.797518
0.9050781,27,98.800529
0.9121094,25,98.803464
0.9472656,15,98.803476
0.0,7,98.806483
0.94375,16,98.809674
0.91914064,23,98.812814
0.86640626,38,98.812826
0.9085938,26,98.815833
0.0,29,98.818965
0.89804685,29,98.827506
0.9296875,20,98.830816
0.8558594,41,98.830828
0.9085938,26,98.839831
0.9472656,15,98.84302
0.9015625,28,98.843032
0.89453125,30,98.843038
0.92265624,22,98.854687
0.9296875,20,98.860726
0.8769531,35,98.860739
0.86992186,37,98.863794
0.93671876,18,98.863806
0.0,8,98.866991
0.8839844,33,98.867003
0.9261719,21,98.870226
0.9121094,25,98.870236
0.8804687,34,98.870241
0.0,3,98.873454
0.94023436,17,98.87925
0.86640626,38,98.885058
0.9050781,27,98.885071
0.9332031,19,98.888103
0.0,1,98.891033
0.93671876,18,98.894142
0.94023436,17,98.894152
0.9050781,27,98.89744
0.0,14,98.897453
0.0,10,98.900338
0.89453125,30,98.903669
0.9507812,14,98.903681
0.9507812,14,98.907062
0.0,1,98.907074
0.0,1,98.907079
0.8628906,39,98.913006
0.0,1,98.916095
0.0,1,98.919206
0.9472656,15,98.925165
0.859375,40,98.925177
0.9332031,19,98.92834
0.94375,16,98.934278
0.8558594,41,98.937514
0.915625,24,98.940614
0.9472656,15,98.943751
0.94023436,17,98.946842
0.0,1,98.946854
0.8628906,39,98.949975
0.84882814,43,98.949986
0.94023436,17,98.953079
0.94023436,17,98.958911
0.89101565,31,98.961958
0.89101565,31,98.965158
0.859375,40,98.965171
0.94375,16,98.968316
0.915625,24,98.971469
0.8804687,34,98.977291
0.859375,40,98.983003
0.94375,16,98.989134
0.8804687,34,98.989146
0.0,7,98.989152
0.93671876,18,98.992285
0.8875,32,98.992297
0.9296875,20,98.995124
0.91914064,23,98.998227
0.89101565,31,99.001348
0.9332031,19,99.004492
0.9261719,21,99.01055
0.859375,40,99.013699
0.89804685,29,99.013709
0.8734375,36,99.016926
0.94023436,17,99.022955
0.92265624,22,99.031842
0.9085938,26,99.031855
0.92265624,22,99.031861
0.9015625,28,99.035049
0.9121094,25,99.038025
0.0,2,99.043712
0.94375,16,99.049565
0.94023436,17,99.049577
0.0,7,99.052703
0.9507812,14,99.056122
0.9261719,21,99.056134
0.84882814,43,99.056139
0.86640626,38,99.065152
0.89804685,29,99.065164
0.91914064,23,99.065169
0.0,1,99.068202
0.86640626,38,99.074304
0.0,27,99.074317
0.0,1,99.077355
0.89453125,30,99.080603
0.89453125,30,99.080615
0.91914064,23,99.08062
