#{"t_start": 1773164162.572806, "env_id": "None"}
r,l,t
0.90833336,33,1017.920305
0.7916667,75,1017.924213
0.0,4,1017.924226
0.0,8,1017.924232
0.8972222,37,1017.924237
0.9305556,25,1017.934516
0.87777776,44,1017.938064
0.6888889,112,1017.94161
0.0,6,1017.945244
0.89444447,38,1017.945256
0.9138889,31,1017.962198
0.8972222,37,1017.965701
0.9138889,31,1017.985909
0.94166666,21,1017.985922
0.875,45,1017.989403
0.0,15,1017.996359
0.70555556,106,1017.996372
0.82222223,64,1017.999969
0.0,20,1018.013366
0.87222224,46,1018.016871
0.92777777,26,1018.023721
0.86388886,49,1018.023733
0.92777777,26,1018.027262
0.87777776,44,1018.037299
0.0,13,1018.04077
0.8138889,67,1018.047724
0.8888889,40,1018.047737
0.89444447,38,1018.054852
0.90833336,33,1018.054865
0.89444447,38,1018.054871
0.8833333,42,1018.068327
0.83055556,61,1018.078548
0.0,16,1018.078561
0.93333334,24,1018.082079
0.9,36,1018.085606
0.95555556,16,1018.092251
0.7861111,77,1018.105679
0.76944447,83,1018.115805
0.0,7,1018.115818
0.8388889,58,1018.119303
0.8972222,37,1018.122772
0.86944443,47,1018.126346
0.94166666,21,1018.139873
0.87222224,46,1018.1435
0.875,45,1018.143513
0.0,8,1018.143519
0.89166665,39,1018.15709
0.9,36,1018.177102
0.0,10,1018.177115
0.89444447,38,1018.17712
0.9,36,1018.177125
0.88611114,41,1018.193962
0.9305556,25,1018.204165
0.9027778,35,1018.204178
0.84444445,56,1018.204184
0.9305556,25,1018.208007
0.9166667,30,1018.208019
0.8194444,65,1018.208025
0.86388886,49,1018.20803
0.86388886,49,1018.215061
0.86944443,47,1018.241807
0.90555555,34,1018.241827
0.91944444,29,1018.241833
0.86388886,49,1018.245373
0.8055556,70,1018.255722
0.0,14,1018.255733
0.0,5,1018.259234
0.84444445,56,1018.269581
0.93333334,24,1018.276395
0.86388886,49,1018.283331
0.0,8,1018.283343
0.93333334,24,1018.290168
0.8666667,48,1018.303941
0.76666665,84,1018.31417
0.90833336,33,1018.317679
0.87777776,44,1018.32759
0.8972222,37,1018.334553
0.0,39,1018.341378
0.0,52,1018.354836
0.8472222,55,1018.364555
0.8611111,50,1018.374846
0.9027778,35,1018.374859
0.89166665,39,1018.374864
0.8111111,68,1018.374868
0.9388889,22,1018.378376
0.925,27,1018.381885
0.88055557,43,1018.388549
0.825,63,1018.392003
0.0,16,1018.395612
0.8055556,70,1018.395624
0.87777776,44,1018.409203
0.8833333,42,1018.412689
0.9583333,15,1018.416249
0.88055557,43,1018.429985
0.9222222,28,1018.429997
0.0,10,1018.430002
0.83055556,61,1018.453296
0.9444444,20,1018.463306
0.86944443,47,1018.473372
0.92777777,26,1018.476826
0.8972222,37,1018.480265
0.8361111,59,1018.483713
0.76944447,83,1018.487172
0.90555555,34,1018.490758
0.85,54,1018.500794
0.7638889,85,1018.504201
0.8111111,68,1018.507638
0.91944444,29,1018.51452
0.0,4,1018.514532
0.8472222,55,1018.514537
0.88611114,41,1018.518116
0.87777776,44,1018.525058
0.87777776,44,1018.52507
0.0,24,1018.535134
0.89444447,38,1018.542066
0.9444444,20,1018.542078
0.88611114,41,1018.548932
0.9388889,22,1018.559078
0.0,5,1018.55909
0.91944444,29,1018.562553
0.88611114,41,1018.569417
0.84444445,56,1018.572929
0.9444444,20,1018.576601
0.88055557,43,1018.576613
0.0,6,1018.58014
0.94166666,21,1018.597099
0.90833336,33,1018.600634
0.8611111,50,1018.600646
0.8277778,62,1018.604088
0.9138889,31,1018.620997
0.90555555,34,1018.630836
0.87222224,46,1018.634185
0.90833336,33,1018.637625
0.0,7,1018.644325
0.87222224,46,1018.648034
0.89444447,38,1018.648046
0.95,18,1018.661622
0.9305556,25,1018.665054
0.9138889,31,1018.668631
0.91944444,29,1018.668642
0.875,45,1018.688299
0.90555555,34,1018.691753
0.8888889,40,1018.695291
0.8888889,40,1018.711779
0.8472222,55,1018.728501
0.80833334,69,1018.738698
0.84444445,56,1018.738711
0.69722223,109,1018.745437
0.875,45,1018.755486
0.91944444,29,1018.765746
0.8611111,50,1018.765758
0.7583333,87,1018.776087
0.93333334,24,1018.7761
0.88055557,43,1018.792774
0.8194444,65,1018.792787
0.86388886,49,1018.796351
0.8361111,59,1018.799798
0.88055557,43,1018.810119
0.9,36,1018.810132
0.85833335,51,1018.816999
0.74722224,91,1018.823686
0.0,21,1018.847198
0.87222224,46,1018.847209
0.90833336,33,1018.850707
0.925,27,1018.85746
0.8055556,70,1018.870886
0.89444447,38,1018.884217
0.0,10,1018.88423
0.9305556,25,1018.884234
0.875,45,1018.891134
0.88055557,43,1018.891146
0.85833335,51,1018.901285
0.84444445,56,1018.901298
0.8972222,37,1018.917907
0.9166667,30,1018.92458
0.89166665,39,1018.924592
0.8972222,37,1018.934855
0.7638889,85,1018.934867
0.9027778,35,1018.934872
0.7722222,82,1018.93852
0.0,89,1018.938532
0.7722222,82,1018.94558
0.8611111,50,1018.945592
0.87222224,46,1018.952506
0.9111111,32,1018.95608
0.875,45,1018.963078
0.0,7,1018.963089
0.825,63,1018.97997
0.9166667,30,1018.986807
0.925,27,1018.993761
0.925,27,1018.993773
0.89444447,38,1019.000537
0.0,28,1019.020665
0.85555553,52,1019.024165
0.925,27,1019.02785
0.8833333,42,1019.027862
0.8833333,42,1019.034923
0.87777776,44,1019.041928
0.89444447,38,1019.075525
0.88055557,43,1019.082225
0.88055557,43,1019.085688
0.9166667,30,1019.095563
0.85833335,51,1019.099049
0.0,9,1019.105875
0.87777776,44,1019.112836
0.86944443,47,1019.112848
0.0,4,1019.119694
0.80277777,71,1019.126274
0.8472222,55,1019.132987
0.85833335,51,1019.136445
0.90555555,34,1019.143202
0.8277778,62,1019.146651
0.84166664,57,1019.150205
0.86388886,49,1019.153907
0.875,45,1019.15392
0.8527778,53,1019.160883
0.79444444,74,1019.171147
0.87222224,46,1019.180909
0.87222224,46,1019.191017
0.85833335,51,1019.194398
0.88611114,41,1019.223527
0.9111111,32,1019.226963
0.88611114,41,1019.237003
0.0,25,1019.237015
0.86944443,47,1019.240443
0.9166667,30,1019.244007
0.0,61,1019.247473
0.0,46,1019.251005
0.8111111,68,1019.257858
0.87777776,44,1019.261323
0.8833333,42,1019.268208
0.87222224,46,1019.26822
0.93333334,24,1019.27175
0.8972222,37,1019.275254
0.0,8,1019.288681
0.94722223,19,1019.292162
0.90555555,34,1019.295533
0.9388889,22,1019.299011
0.87222224,46,1019.308964
0.0,20,1019.312361
0.89444447,38,1019.322558
0.87222224,46,1019.325984
0.8333333,60,1019.339072
0.85,54,1019.342661
0.8277778,62,1019.342673
0.8361111,59,1019.34613
0.5972222,145,1019.34972
0.90833336,33,1019.34973
0.0,3,1019.353277
0.9027778,35,1019.36674
0.9388889,22,1019.373459
0.8833333,42,1019.383561
0.93333334,24,1019.393538
0.90555555,34,1019.410343
0.9166667,30,1019.410355
0.87222224,46,1019.413884
0.65,126,1019.420663
0.85555553,52,1019.427241
0.88611114,41,1019.430878
0.8388889,58,1019.43436
0.925,27,1019.441141
0.9111111,32,1019.448076
0.0,14,1019.458143
0.8611111,50,1019.458155
0.92777777,26,1019.461933
0.84166664,57,1019.461945
0.9444444,20,1019.461951
0.9222222,28,1019.461955
0.0,7,1019.482632
0.0,21,1019.482644
0.87222224,46,1019.482649
0.0,6,1019.482653
0.825,63,1019.486284
0.88055557,43,1019.489992
0.9138889,31,1019.490005
0.0,18,1019.520321
0.90833336,33,1019.533618
0.9,36,1019.537046
0.84444445,56,1019.540597
0.9111111,32,1019.544073
0.775,81,1019.550762
0.8361111,59,1019.554248
0.7638889,85,1019.557742
0.0,12,1019.561288
0.82222223,64,1019.564751
0.8,72,1019.568412
0.9138889,31,1019.568424
0.87777776,44,1019.581741
0.0,40,1019.585387
0.9138889,31,1019.588875
0.8888889,40,1019.599062
0.8833333,42,1019.605896
0.85555553,52,1019.605907
0.0,13,1019.609373
0.89166665,39,1019.616302
0.9388889,22,1019.616314
0.9305556,25,1019.619798
0.88611114,41,1019.623439
0.8888889,40,1019.623452
0.925,27,1019.636875
0.86944443,47,1019.649798
0.90555555,34,1019.653233
0.925,27,1019.660043
0.9305556,25,1019.666896
0.8527778,53,1019.670545
0.0,18,1019.670557
0.0,34,1019.674125
0.9361111,23,1019.67782
0.94166666,21,1019.67783
0.8055556,70,1019.681308
0.89166665,39,1019.684856
0.9138889,31,1019.691677
0.9361111,23,1019.695182
0.8888889,40,1019.705331
0.9166667,30,1019.722026
0.88611114,41,1019.745064
0.78333336,78,1019.748563
0.92777777,26,1019.76492
0.825,63,1019.768322
0.9027778,35,1019.771954
0.91944444,29,1019.771966
0.9166667,30,1019.771971
0.82222223,64,1019.778976
0.8611111,50,1019.785776
0.86388886,49,1019.789196
0.8972222,37,1019.792651
0.90555555,34,1019.796376
0.88055557,43,1019.796388
0.0,9,1019.796393
0.9,36,1019.799935
0.825,63,1019.80347
0.8472222,55,1019.810303
0.85,54,1019.820373
0.9361111,23,1019.827277
0.89166665,39,1019.827289
0.8833333,42,1019.834136
0.86944443,47,1019.84445
0.0,17,1019.844462
0.0,7,1019.867865
0.87777776,44,1019.871485
0.91944444,29,1019.871497
0.9166667,30,1019.875059
0.93333334,24,1019.875072
0.90833336,33,1019.881971
0.9111111,32,1019.881984
0.9361111,23,1019.888743
0.9111111,32,1019.899214
0.84166664,57,1019.899227
0.91944444,29,1019.902989
0.9,36,1019.903001
0.90833336,33,1019.910068
0.0,6,1019.91008
0.0,4,1019.913668
0.7916667,75,1019.927094
0.75555557,88,1019.959793
0.8833333,42,1019.969702
0.9166667,30,1019.983239
0.9027778,35,1019.990144
0.85833335,51,1020.000249
0.89444447,38,1020.003719
0.9138889,31,1020.007141
0.82222223,64,1020.014048
0.7722222,82,1020.024043
0.8138889,67,1020.027511
0.8055556,70,1020.034414
0.875,45,1020.034426
0.88055557,43,1020.044763
0.0,3,1020.044775
0.8527778,53,1020.048211
0.87777776,44,1020.051706
0.9166667,30,1020.062241
0.8138889,67,1020.062253
0.8888889,40,1020.062259
0.875,45,1020.062263
0.87222224,46,1020.069181
0.0,8,1020.072811
0.0,3,1020.072823
0.8333333,60,1020.076391
0.8277778,62,1020.086646
0.85555553,52,1020.086658
0.0,16,1020.099873
0.9166667,30,1020.106495
0.9111111,32,1020.112293
0.9027778,35,1020.112306
0.78055555,79,1020.115885
0.87777776,44,1020.122793
0.9222222,28,1020.126516
0.92777777,26,1020.126528
0.9111111,32,1020.126537
0.88055557,43,1020.133345
0.0,9,1020.147021
0.0,6,1020.147032
0.73055553,97,1020.153724
0.87777776,44,1020.160345
0.9111111,32,1020.163762
0.9166667,30,1020.173891
0.9305556,25,1020.173906
0.0,33,1020.177456
0.91944444,29,1020.187624
0.90555555,34,1020.194353
0.8666667,48,1020.214146
0.9138889,31,1020.217535
0.875,45,1020.217545
0.90555555,34,1020.224379
0.9111111,32,1020.234319
0.90555555,34,1020.237743
0.86388886,49,1020.241031
0.82222223,64,1020.244723
0.89166665,39,1020.244735
0.9166667,30,1020.264445
0.8888889,40,1020.268046
0.9,36,1020.268058
0.91944444,29,1020.271459
0.82222223,64,1020.281588
0.89166665,39,1020.285172
0.8194444,65,1020.295286
0.85833335,51,1020.299076
0.0,4,1020.299088
0.0,33,1020.299093
0.8972222,37,1020.299097
0.87222224,46,1020.302696
0.93333334,24,1020.316128
0.88611114,41,1020.316141
0.90555555,34,1020.339535
0.0,8,1020.343117
0.89444447,38,1020.346635
0.94166666,21,1020.353295
0.0,34,1020.356922
0.88611114,41,1020.356933
0.9222222,28,1020.367213
0.94166666,21,1020.370698
0.88611114,41,1020.37754
0.86388886,49,1020.381087
0.76944447,83,1020.384476
0.8138889,67,1020.387947
0.9222222,28,1020.398158
0.8833333,42,1020.411587
0.85833335,51,1020.4184
0.8138889,67,1020.421936
0.8888889,40,1020.435295
0.8527778,53,1020.445509
0.9388889,22,1020.445522
0.85,54,1020.452346
0.90555555,34,1020.45911
0.85833335,51,1020.469083
0.9,36,1020.476088
0.8111111,68,1020.4761
0.92777777,26,1020.476105
0.0,7,1020.476109
0.93333334,24,1020.479681
0.8972222,37,1020.483186
0.9138889,31,1020.486688
0.84444445,56,1020.49025
0.90555555,34,1020.50056
0.8666667,48,1020.504099
0.84444445,56,1020.507619
0.8833333,42,1020.511283
0.8277778,62,1020.511295
0.95,18,1020.521581
0.84444445,56,1020.538208
0.86388886,49,1020.5449
0.0,18,1020.561644
0.90555555,34,1020.561655
0.0,35,1020.565167
0.88055557,43,1020.565178
0.0,43,1020.568565
0.925,27,1020.568577
0.0,10,1020.572361
0.825,63,1020.572372
0.94166666,21,1020.57607
0.91944444,29,1020.576082
0.0,3,1020.583031
0.8472222,55,1020.5996
0.9166667,30,1020.612799
0.8833333,42,1020.619646
0.88611114,41,1020.619658
0.87777776,44,1020.619663
0.8888889,40,1020.626557
0.89444447,38,1020.639982
0.9444444,20,1020.643465
0.94166666,21,1020.65367
0.88611114,41,1020.660544
0.91944444,29,1020.660556
0.9222222,28,1020.664076
0.8472222,55,1020.670973
0.0,7,1020.684718
0.0,36,1020.688214
0.875,45,1020.698563
0.0,3,1020.698575
0.84444445,56,1020.69858
0.9138889,31,1020.705372
0.8194444,65,1020.708821
0.88055557,43,1020.712256
0.0,5,1020.715757
0.0,12,1020.725928
0.9,36,1020.736067
0.7777778,80,1020.749669
0.8527778,53,1020.756387
0.9138889,31,1020.759926
0.0,40,1020.763396
0.89444447,38,1020.770237
0.0,16,1020.770249
0.8361111,59,1020.773814
0.87222224,46,1020.777295
0.9111111,32,1020.780782
0.0,10,1020.784285
0.82222223,64,1020.787849
0.89444447,38,1020.791387
0.8472222,55,1020.807976
0.84166664,57,1020.814791
0.7916667,75,1020.818322
0.0,14,1020.818335
0.0,11,1020.82209
0.0,9,1020.822102
0.87222224,46,1020.822107
0.92777777,26,1020.825658
0.8888889,40,1020.835858
0.8361111,59,1020.846165
0.9027778,35,1020.846177
0.93333334,24,1020.846182
0.65,126,1020.86629
0.86944443,47,1020.869756
0.91944444,29,1020.879827
0.93333334,24,1020.890086
0.8972222,37,1020.903525
0.83055556,61,1020.906976
0.8333333,60,1020.910425
0.925,27,1020.917112
0.9138889,31,1020.927089
0.90555555,34,1020.933785
0.85,54,1020.940605
0.0,4,1020.947441
0.8611111,50,1020.957727
0.83055556,61,1020.967881
0.89444447,38,1020.974713
0.89444447,38,1020.974725
0.875,45,1020.97473
0.8833333,42,1020.978281
0.9138889,31,1020.985248
0.90555555,34,1021.005647
0.80833334,69,1021.00566
0.8055556,70,1021.012505
0.90833336,33,1021.016009
0.8333333,60,1021.019549
0.9138889,31,1021.033072
0.90555555,34,1021.033085
0.7361111,95,1021.03663
0.85833335,51,1021.040148
0.81666666,66,1021.043805
0.89166665,39,1021.043817
0.90555555,34,1021.063889
0.0,9,1021.067255
0.9027778,35,1021.077347
0.8111111,68,1021.077364
0.7861111,77,1021.084061
0.9027778,35,1021.097515
0.8972222,37,1021.100985
0.8388889,58,1021.104452
0.8833333,42,1021.111289
0.0,9,1021.114773
0.90555555,34,1021.121448
0.85,54,1021.124976
0.91944444,29,1021.132142
0.92777777,26,1021.132154
0.7777778,80,1021.142312
0.88055557,43,1021.152672
0.9111111,32,1021.152684
0.8833333,42,1021.159552
0.87777776,44,1021.163032
0.8527778,53,1021.166435
0.0,20,1021.173343
0.9111111,32,1021.173354
0.8333333,60,1021.1801
0.83055556,61,1021.183617
0.9111111,32,1021.187057
0.0,14,1021.190612
0.89166665,39,1021.200602
0.0,5,1021.217058
0.8333333,60,1021.223865
0.925,27,1021.223877
0.87222224,46,1021.234234
0.90833336,33,1021.234247
0.9444444,20,1021.241026
0.88055557,43,1021.244662
0.0,6,1021.244675
0.9222222,28,1021.248149
0.8138889,67,1021.26161
0.925,27,1021.275025
0.90555555,34,1021.282015
0.9222222,28,1021.282027
0.89166665,39,1021.285421
0.7972222,73,1021.288911
0.86944443,47,1021.292429
0.925,27,1021.331887
0.91944444,29,1021.331899
0.8111111,68,1021.342087
0.8972222,37,1021.342099
0.7972222,73,1021.348966
0.89444447,38,1021.352405
0.8111111,68,1021.355993
0.8388889,58,1021.356005
0.8,72,1021.359577
0.9222222,28,1021.369706
0.84444445,56,1021.379944
0.9027778,35,1021.379956
0.91944444,29,1021.383458
0.81666666,66,1021.386947
0.87777776,44,1021.393891
0.9027778,35,1021.40072
0.80833334,69,1021.407424
0.8611111,50,1021.414182
0.89444447,38,1021.4177
0.84444445,56,1021.424544
0.87777776,44,1021.441229
0.78055555,79,1021.447969
0.9,36,1021.464402
0.84166664,57,1021.474358
0.8972222,37,1021.477731
0.92777777,26,1021.481223
0.9166667,30,1021.481235
0.8888889,40,1021.484754
0.87222224,46,1021.488147
0.8,72,1021.491661
0.8833333,42,1021.498534
0.90555555,34,1021.498546
0.86944443,47,1021.502036
0.9166667,30,1021.518833
0.9388889,22,1021.522244
0.89166665,39,1021.54542
0.8611111,50,1021.548917
0.8472222,55,1021.555552
0.8138889,67,1021.559099
0.85833335,51,1021.559111
0.94722223,19,1021.56261
0.8666667,48,1021.569443
0.875,45,1021.576347
0.92777777,26,1021.576359
0.0,8,1021.586479
0.90833336,33,1021.586491
0.8111111,68,1021.589978
0.9222222,28,1021.593608
0.8055556,70,1021.593619
0.8361111,59,1021.600599
0.90555555,34,1021.600611
0.88611114,41,1021.604138
0.8611111,50,1021.611008
0.9166667,30,1021.624413
0.875,45,1021.634422
0.925,27,1021.64117
0.85833335,51,1021.664207
0.9027778,35,1021.664219
0.9111111,32,1021.667719
0.0,24,1021.671248
0.8972222,37,1021.681484
0.9222222,28,1021.681495
0.0,54,1021.685101
0.83055556,61,1021.685113
0.9166667,30,1021.68864
0.91944444,29,1021.698811
0.8527778,53,1021.698824
0.9222222,28,1021.705832
0.9166667,30,1021.705844
0.88055557,43,1021.709353
0.0,27,1021.716365
0.80833334,69,1021.716376
0.89444447,38,1021.723151
0.0,7,1021.73971
0.88055557,43,1021.74644
0.85555553,52,1021.753193
0.0,12,1021.756817
0.8472222,55,1021.763668
0.89166665,39,1021.767364
0.0,3,1021.767376
0.8388889,58,1021.76738
0.94722223,19,1021.770983
0.92777777,26,1021.7745
0.0,3,1021.778011
0.88611114,41,1021.804647
0.9111111,32,1021.808244
0.8194444,65,1021.815205
0.9222222,28,1021.818592
0.875,45,1021.822001
0.86388886,49,1021.838745
0.9305556,25,1021.849145
0.8666667,48,1021.849157
0.825,63,1021.855957
0.8611111,50,1021.859322
0.8527778,53,1021.862852
0.86944443,47,1021.866318
0.86944443,47,1021.869802
0.89166665,39,1021.873274
0.8888889,40,1021.883431
0.8361111,59,1021.883443
0.84444445,56,1021.890425
0.0,3,1021.900609
0.80833334,69,1021.90062
0.89444447,38,1021.904235
0.8888889,40,1021.904247
0.9166667,30,1021.911029
0.87777776,44,1021.927779
0.90833336,33,1021.931291
0.8666667,48,1021.931303
0.91944444,29,1021.938124
0.86388886,49,1021.938137
0.8972222,37,1021.941622
0.0,7,1021.961815
0.86944443,47,1021.96528
0.80833334,69,1021.988384
0.88055557,43,1021.99516
0.9027778,35,1022.001882
0.91944444,29,1022.008727
0.83055556,61,1022.028718
0.87222224,46,1022.02873
0.9111111,32,1022.035445
0.8527778,53,1022.035458
0.9166667,30,1022.038948
0.84166664,57,1022.042552
0.88055557,43,1022.046044
0.84444445,56,1022.05613
0.86944443,47,1022.062983
0.89166665,39,1022.062995
0.825,63,1022.076179
0.925,27,1022.079664
0.8361111,59,1022.083063
0.9,36,1022.086571
0.84444445,56,1022.090143
0.9222222,28,1022.090156
0.9222222,28,1022.096889
0.0,13,1022.107142
0.85555553,52,1022.107154
0.925,27,1022.120817
0.0,12,1022.130999
0.9111111,32,1022.137815
0.775,81,1022.144796
0.8,72,1022.148426
0.7638889,85,1022.148438
0.875,45,1022.161757
0.94722223,19,1022.161769
0.9388889,22,1022.161774
0.0,10,1022.16534
0.8333333,60,1022.165352
0.0,14,1022.168815
0.90555555,34,1022.172356
0.88055557,43,1022.182572
0.87777776,44,1022.189328
0.86944443,47,1022.202836
0.9,36,1022.202848
0.86388886,49,1022.202853
0.86944443,47,1022.206395
0.88055557,43,1022.209894
0.9388889,22,1022.22007
0.90555555,34,1022.223478
0.87777776,44,1022.233553
0.7416667,93,1022.256794
0.0,10,1022.256806
0.84444445,56,1022.266676
0.90833336,33,1022.273245
0.92777777,26,1022.276701
0.9361111,23,1022.283437
0.88611114,41,1022.286911
0.85,54,1022.290391
0.89166665,39,1022.294103
0.89444447,38,1022.294115
0.0,7,1022.297832
0.87222224,46,1022.318135
0.0,17,1022.324965
0.8472222,55,1022.335089
0.90555555,34,1022.348636
0.8277778,62,1022.348648
0.0,4,1022.348653
0.89166665,39,1022.35221
0.8666667,48,1022.372326
0.85833335,51,1022.37586
0.92777777,26,1022.382835
0.0,26,1022.382847
0.89444447,38,1022.412971
0.88055557,43,1022.42282
0.86388886,49,1022.422832
0.81666666,66,1022.426528
0.89444447,38,1022.42654
0.9361111,23,1022.426545
0.7222222,100,1022.430416
0.7861111,77,1022.430428
0.0,23,1022.430433
0.79444444,74,1022.433943
0.8527778,53,1022.437587
0.92777777,26,1022.437598
0.76666665,84,1022.451195
0.7916667,75,1022.458057
0.7638889,85,1022.461647
0.92777777,26,1022.461657
0.8666667,48,1022.487637
0.0,18,1022.487649
0.9444444,20,1022.494448
0.82222223,64,1022.504611
0.9,36,1022.504624
0.0,26,1022.514886
0.8361111,59,1022.518362
0.87777776,44,1022.52508
0.8055556,70,1022.528601
0.9138889,31,1022.528613
0.8972222,37,1022.538666
0.90555555,34,1022.54541
0.90833336,33,1022.545423
0.86388886,49,1022.54898
0.9,36,1022.552589
0.9,36,1022.559406
0.8138889,67,1022.576272
0.94166666,21,1022.576284
0.0,52,1022.599907
0.0,7,1022.599919
0.90555555,34,1022.603347
0.925,27,1022.606786
0.8472222,55,1022.616912
0.87222224,46,1022.616924
0.84444445,56,1022.62715
0.93333334,24,1022.627162
0.88611114,41,1022.633923
0.0,9,1022.633934
0.90555555,34,1022.644032
0.875,45,1022.657441
0.0,5,1022.660898
0.9,36,1022.671081
0.88055557,43,1022.671093
0.89444447,38,1022.67453
0.81666666,66,1022.681286
0.8972222,37,1022.684638
0.8138889,67,1022.688338
0.87777776,44,1022.68835
0.0,21,1022.688355
0.9305556,25,1022.691923
0.9027778,35,1022.695543
0.91944444,29,1022.699053
0.8194444,65,1022.709461
0.0,11,1022.709473
0.84166664,57,1022.713053
0.9305556,25,1022.713065
0.84444445,56,1022.720028
0.0,14,1022.730409
0.88611114,41,1022.740558
0.92777777,26,1022.747346
0.89444447,38,1022.757389
0.89166665,39,1022.767542
0.7361111,95,1022.774347
0.81666666,66,1022.777859
0.9138889,31,1022.781396
0.87222224,46,1022.791552
0.925,27,1022.805013
0.84444445,56,1022.808517
0.89444447,38,1022.818834
0.89166665,39,1022.822197
0.88611114,41,1022.829085
0.0,15,1022.829098
0.89444447,38,1022.839427
0.875,45,1022.839439
0.88055557,43,1022.843049
0.8888889,40,1022.846584
0.89444447,38,1022.860303
0.90833336,33,1022.860316
0.87222224,46,1022.876906
0.83055556,61,1022.880409
0.8527778,53,1022.893738
0.88611114,41,1022.897157
0.82222223,64,1022.916742
0.925,27,1022.9202
0.87777776,44,1022.923652
0.8055556,70,1022.930455
0.92777777,26,1022.930468
0.90555555,34,1022.937231
0.89166665,39,1022.940794
0.8361111,59,1022.940807
0.90555555,34,1022.954178
0.8527778,53,1022.961136
0.9166667,30,1022.961148
0.92777777,26,1022.967967
0.86388886,49,1022.971395
0.9222222,28,1022.971408
0.82222223,64,1022.984504
0.8611111,50,1022.98786
0.9138889,31,1023.001162
0.93333334,24,1023.011047
0.8111111,68,1023.021065
0.9166667,30,1023.031254
0.88611114,41,1023.031266
0.9027778,35,1023.034798
0.8388889,58,1023.03481
0.9527778,17,1023.041611
0.92777777,26,1023.048475
0.9305556,25,1023.05206
0.9222222,28,1023.055667
0.0,8,1023.059123
0.8,72,1023.072737
0.8888889,40,1023.076211
0.0,14,1023.082959
0.0,22,1023.096179
0.8611111,50,1023.106205
0.86388886,49,1023.106217
0.7916667,75,1023.113229
0.84166664,57,1023.113241
0.8972222,37,1023.113246
0.86944443,47,1023.11325
0.8361111,59,1023.123788
0.875,45,1023.1238
0.7638889,85,1023.133801
0.86388886,49,1023.137435
0.0,4,1023.137447
0.9138889,31,1023.1409
0.9,36,1023.163793
0.9305556,25,1023.180377
0.89166665,39,1023.180389
0.85,54,1023.183817
0.8666667,48,1023.193819
0.8972222,37,1023.197242
0.90833336,33,1023.217121
0.9111111,32,1023.22065
0.8666667,48,1023.220662
0.0,14,1023.227511
0.85555553,52,1023.231008
0.8472222,55,1023.237751
0.8527778,53,1023.254322
0.875,45,1023.257752
0.875,45,1023.264682
0.89444447,38,1023.264693
0.7888889,76,1023.268156
0.84166664,57,1023.2751
0.8888889,40,1023.275112
0.91944444,29,1023.278686
0.88055557,43,1023.282157
0.91944444,29,1023.292362
0.85833335,51,1023.295782
0.8277778,62,1023.32165
0.8611111,50,1023.331545
0.9444444,20,1023.341712
0.9,36,1023.341724
0.87222224,46,1023.351893
0.925,27,1023.355446
0.8138889,67,1023.359135
0.9305556,25,1023.359148
0.9166667,30,1023.365962
0.7888889,76,1023.369392
0.8888889,40,1023.372841
0.87777776,44,1023.379798
0.8972222,37,1023.383374
0.39166668,219,1023.403316
0.8388889,58,1023.41671
0.875,45,1023.420224
0.89166665,39,1023.423641
0.8472222,55,1023.440254
0.81666666,66,1023.450323
0.0,3,1023.450335
0.89166665,39,1023.453923
0.9222222,28,1023.453935
0.9027778,35,1023.460781
0.8972222,37,1023.467546
0.8388889,58,1023.47431
0.75277776,89,1023.484422
0.9111111,32,1023.491303
0.8277778,62,1023.491315
0.8833333,42,1023.498068
0.91944444,29,1023.501673
0.87777776,44,1023.501684
0.8888889,40,1023.505242
0.82222223,64,1023.512127
0.88055557,43,1023.519147
0.75277776,89,1023.519159
0.88055557,43,1023.52611
0.8666667,48,1023.529683
0.90833336,33,1023.536537
0.8472222,55,1023.54673
0.88611114,41,1023.560158
0.9111111,32,1023.576794
0.8666667,48,1023.580269
0.79444444,74,1023.58379
0.8833333,42,1023.593848
0.92777777,26,1023.600515
0.92777777,26,1023.607486
0.90555555,34,1023.607498
0.9,36,1023.607504
0.9027778,35,1023.611
0.875,45,1023.614637
0.9111111,32,1023.614649
0.86388886,49,1023.621646
0.0,12,1023.621658
0.9,36,1023.625196
0.9111111,32,1023.628613
0.85,54,1023.635655
0.91944444,29,1023.635667
0.85,54,1023.639212
0.85833335,51,1023.649378
0.0,14,1023.66957
0.9138889,31,1023.682845
0.8472222,55,1023.686442
0.85,54,1023.686454
0.8611111,50,1023.699817
0.87777776,44,1023.709829
0.8611111,50,1023.716504
0.8972222,37,1023.720037
0.9,36,1023.730217
0.89166665,39,1023.746787
0.88611114,41,1023.746799
0.88611114,41,1023.750237
0.8138889,67,1023.753921
0.88055557,43,1023.753932
0.9388889,22,1023.760714
0.89166665,39,1023.770508
0.86944443,47,1023.780627
0.875,45,1023.780639
0.85,54,1023.7841
0.875,45,1023.787611
0.875,45,1023.787623
0.9027778,35,1023.800627
0.89166665,39,1023.800639
0.87222224,46,1023.804159
0.0,3,1023.811203
0.0,3,1023.811214
0.9166667,30,1023.811219
0.93333334,24,1023.811224
0.90555555,34,1023.814758
0.0,11,1023.821655
0.9111111,32,1023.854924
0.7777778,80,1023.854936
0.9166667,30,1023.854941
0.93333334,24,1023.861645
0.90555555,34,1023.868367
0.8972222,37,1023.871986
0.0,22,1023.885625
0.0,26,1023.892416
0.76944447,83,1023.895912
0.0,26,1023.899326
0.92777777,26,1023.902855
