#{"t_start": 1773160701.2724516, "env_id": "None"}
r,l,t
0.7972222,73,89.577502
0.0,22,89.587737
0.88611114,41,89.587749
0.85,54,89.611137
0.775,81,89.617714
0.78055555,79,89.630998
0.86944443,47,89.631011
0.0,14,89.634875
0.81666666,66,89.634888
0.7583333,87,89.634893
0.8472222,55,89.658082
0.87222224,46,89.681092
0.8833333,42,89.684564
0.91944444,29,89.707999
0.8111111,68,89.724365
0.84444445,56,89.731044
0.80833334,69,89.731057
0.9138889,31,89.738009
0.90555555,34,89.744965
0.6638889,121,89.751826
0.9,36,89.75554
0.76944447,83,89.759182
0.9111111,32,89.765973
0.87222224,46,89.772841
0.0,6,89.776429
0.0,23,89.786446
0.8138889,67,89.793385
0.85833335,51,89.803493
0.82222223,64,89.803506
0.0,17,89.817014
0.79444444,74,89.826827
0.74444443,92,89.830411
0.9138889,31,89.837098
0.83055556,61,89.840985
0.73888886,94,89.840998
0.0,23,89.851549
0.9138889,31,89.858101
0.61944443,137,89.861367
0.73333335,96,89.874896
0.7027778,107,89.87828
0.8055556,70,89.921499
0.0,44,89.925185
0.8277778,62,89.948256
0.9027778,35,89.955079
0.90833336,33,89.961807
0.0,6,89.968796
0.85,54,89.968808
0.8472222,55,89.978776
0.8055556,70,89.982399
0.85,54,89.98603
0.86944443,47,89.986041
0.0,5,89.986046
0.8527778,53,89.996302
0.0,6,90.006433
0.89166665,39,90.006446
0.85833335,51,90.013298
0.85833335,51,90.033044
0.84444445,56,90.046309
0.7277778,98,90.056019
0.73055553,97,90.059727
0.68333334,114,90.066427
0.87777776,44,90.073076
0.80277777,71,90.079785
0.56666666,156,90.086653
0.825,63,90.090211
0.0,12,90.100209
0.725,99,90.100221
0.8472222,55,90.10724
0.74722224,91,90.110565
0.9138889,31,90.117646
0.75277776,89,90.131258
0.89166665,39,90.138029
0.86944443,47,90.144809
0.8333333,60,90.157928
0.84444445,56,90.167921
0.9166667,30,90.180816
0.0,4,90.180829
0.81666666,66,90.184185
0.8277778,62,90.190854
0.8611111,50,90.200658
0.0,33,90.217254
0.90555555,34,90.230644
0.0,15,90.230657
0.79444444,74,90.234083
0.88055557,43,90.234094
0.7777778,80,90.237536
0.7972222,73,90.241088
0.0,9,90.267178
0.8138889,67,90.280696
0.8388889,58,90.294263
0.88611114,41,90.294275
0.0,20,90.297745
0.7888889,76,90.301268
0.0,50,90.312024
0.8194444,65,90.318903
0.8972222,37,90.325622
0.825,63,90.342213
0.86388886,49,90.345884
0.9,36,90.352655
0.88055557,43,90.378963
0.8472222,55,90.401993
0.9166667,30,90.402007
0.71944445,101,90.411991
0.85,54,90.415293
0.0,31,90.422158
0.80277777,71,90.428975
0.89166665,39,90.428988
0.7083333,105,90.43907
0.6888889,112,90.44241
0.9027778,35,90.459398
0.8888889,40,90.459412
0.0,33,90.463434
0.0,10,90.463447
0.0,10,90.463452
0.70555556,106,90.466987
0.8972222,37,90.470685
0.0,7,90.48447
0.7916667,75,90.494839
0.0,12,90.508553
0.9,36,90.524973
0.0,7,90.531807
0.9222222,28,90.564497
0.87777776,44,90.571172
0.9027778,35,90.578017
0.675,117,90.578031
0.75555557,88,90.59136
0.85555553,52,90.591373
0.85833335,51,90.614958
0.89166665,39,90.614972
0.7111111,104,90.61853
0.7861111,77,90.638671
0.8277778,62,90.648656
0.7138889,103,90.659004
0.8333333,60,90.66589
0.8472222,55,90.679781
0.6722222,118,90.679795
0.0,11,90.686764
0.0,49,90.697023
0.80277777,71,90.704092
0.0,15,90.718088
0.0,19,90.724669
0.4027778,215,90.731517
0.725,99,90.738493
0.9027778,35,90.738506
0.8388889,58,90.761787
0.0,57,90.765341
0.48055556,187,90.768938
0.7083333,105,90.768952
0.8388889,58,90.789781
0.85,54,90.822918
0.9111111,32,90.833048
0.7861111,77,90.839715
0.73333335,96,90.849817
0.8055556,70,90.853354
0.7638889,85,90.879929
0.86388886,49,90.896167
0.8194444,65,90.899587
0.7416667,93,90.92873
0.8388889,58,90.932216
0.7888889,76,90.935778
0.85833335,51,90.939244
0.78333336,78,90.949589
0.79444444,74,90.95304
0.8333333,60,90.963168
0.0,78,90.979777
0.9166667,30,90.97979
0.5694444,155,90.98683
0.0,42,90.990481
0.875,45,91.004123
0.80277777,71,91.004137
0.75555557,88,91.033614
0.86944443,47,91.056465
0.75555557,88,91.06323
0.89166665,39,91.066585
0.6888889,112,91.073581
0.76111114,86,91.077083
0.78333336,78,91.08392
0.88055557,43,91.094494
0.5694444,155,91.101396
0.325,243,91.11505
0.8888889,40,91.115062
0.89166665,39,91.122083
0.75555557,88,91.128852
0.8277778,62,91.139049
0.8666667,48,91.142534
0.8388889,58,91.149248
0.0,14,91.162682
0.71944445,101,91.178965
0.85555553,52,91.178978
0.80277777,71,91.201868
0.88055557,43,91.208471
0.86944443,47,91.231767
0.74444443,92,91.241974
0.7972222,73,91.24842
0.0,33,91.25172
0.8333333,60,91.258532
0.0,44,91.262047
0.7222222,100,91.275596
0.85,54,91.275609
0.8361111,59,91.298869
0.0,19,91.305407
0.0,43,91.30542
0.76944447,83,91.312322
0.725,99,91.319248
0.8277778,62,91.329419
0.7972222,73,91.329432
0.0,4,91.342911
0.8611111,50,91.346364
0.775,81,91.349783
0.7638889,85,91.353166
0.81666666,66,91.360023
0.9138889,31,91.367077
0.0,6,91.374265
0.89166665,39,91.384546
0.88611114,41,91.388032
0.85,54,91.39144
0.0,24,91.394997
0.76944447,83,91.40762
0.8,72,91.420819
0.5638889,157,91.424142
0.0,17,91.44662
0.0,12,91.459613
0.9222222,28,91.466353
0.90555555,34,91.473007
0.725,99,91.479761
0.8194444,65,91.49327
0.75277776,89,91.500015
0.9138889,31,91.510337
0.8527778,53,91.527326
0.8611111,50,91.534226
0.87222224,46,91.53781
0.8055556,70,91.541282
0.86388886,49,91.551614
0.7722222,82,91.551627
0.8111111,68,91.558261
0.8472222,55,91.578424
0.87777776,44,91.594564
0.7,108,91.594577
0.775,81,91.614736
0.75,90,91.621444
0.68333334,114,91.641384
0.84444445,56,91.648273
0.84444445,56,91.655228
0.90833336,33,91.661911
0.88055557,43,91.682029
0.875,45,91.691934
0.76666665,84,91.704697
0.9027778,35,91.711567
0.8666667,48,91.71158
0.825,63,91.711586
0.83055556,61,91.715185
0.9138889,31,91.718976
0.69166666,111,91.718989
0.7888889,76,91.729061
0.8527778,53,91.755763
0.61944443,137,91.759357
0.8138889,67,91.75937
0.0,15,91.762987
0.85,54,91.776209
0.75277776,89,91.779617
0.8833333,42,91.783239
0.88611114,41,91.786487
0.0,25,91.796176
0.0,13,91.80639
0.5861111,149,91.806402
0.8833333,42,91.823386
0.9,36,91.826929
0.725,99,91.826942
0.0,7,91.84984
0.8972222,37,91.853127
0.8055556,70,91.856544
0.88055557,43,91.86329
0.8666667,48,91.873481
0.8666667,48,91.876829
0.0,6,91.883788
0.0,36,91.903693
0.7861111,77,91.920293
0.0,35,91.923597
0.93333334,24,91.930521
0.85,54,91.940591
0.7583333,87,91.947147
0.89444447,38,91.950468
0.775,81,91.963857
0.9166667,30,91.973843
0.63055557,133,91.973856
0.8527778,53,91.973862
0.825,63,91.990605
0.825,63,91.99741
0.6333333,132,92.001028
0.8388889,58,92.001041
0.9111111,32,92.027119
0.8527778,53,92.030766
0.87777776,44,92.030779
0.775,81,92.047884
0.71666664,102,92.061184
0.8833333,42,92.064562
0.9,36,92.068163
0.0,22,92.075094
0.88055557,43,97.87861
0.9111111,32,97.90215
0.7916667,75,97.902165
0.85555553,52,97.918728
0.0,14,97.925695
0.0,19,97.925709
0.73333335,96,97.942924
0.85,54,97.949803
0.6611111,122,97.959992
0.78055555,79,97.963584
0.8472222,55,97.97708
0.7361111,95,97.991052
0.81666666,66,97.991066
0.88611114,41,97.998064
0.8,72,98.001609
0.62777776,134,98.004999
0.84166664,57,98.018725
0.9527778,17,98.048875
0.80833334,69,98.056026
0.8888889,40,98.063055
0.80277777,71,98.06674
0.88611114,41,98.084142
0.73888886,94,98.087763
0.8972222,37,98.091412
0.85833335,51,98.095039
0.74722224,91,98.095053
0.87777776,44,98.10195
0.6888889,112,98.105658
0.80277777,71,98.112806
0.7916667,75,98.11282
0.0,20,98.119837
0.8388889,58,98.160581
0.7888889,76,98.16436
0.8666667,48,98.164373
0.925,27,98.178053
0.91944444,29,98.18858
0.71944445,101,98.188593
0.84444445,56,98.198684
0.78055555,79,98.198698
0.88055557,43,98.205911
0.9,36,98.219845
0.87222224,46,98.226995
0.86944443,47,98.227009
0.80833334,69,98.230607
0.88055557,43,98.244511
0.8138889,67,98.251746
0.8888889,40,98.25176
0.0,4,98.258958
0.79444444,74,98.25897
0.86388886,49,98.273055
0.87222224,46,98.279772
0.81666666,66,98.320815
0.8888889,40,98.327641
0.64444447,128,98.344439
0.84444445,56,98.354736
0.84444445,56,98.358361
0.8888889,40,98.358374
0.84166664,57,98.36197
0.86388886,49,98.368898
0.0,4,98.382689
0.66944444,119,98.389795
0.7777778,80,98.389808
0.0,9,98.393466
0.76944447,83,98.393478
0.8833333,42,98.397265
0.84166664,57,98.397278
0.88055557,43,98.408118
0.0,5,98.41162
0.86944443,47,98.422163
0.8472222,55,98.422176
0.8388889,58,98.429202
0.0,10,98.429215
0.0,11,98.459974
0.90555555,34,98.463663
0.85,54,98.467255
0.9111111,32,98.470975
0.9361111,23,98.477829
0.9527778,17,98.488163
0.925,27,98.491722
0.0,5,98.505446
0.74444443,92,98.50895
0.78333336,78,98.523122
0.0,18,98.533521
0.825,63,98.540469
0.7277778,98,98.547391
0.8194444,65,98.554035
0.925,27,98.560968
0.76666665,84,98.564365
0.8527778,53,98.574283
0.71666664,102,98.581065
0.84444445,56,98.584696
0.9,36,98.601856
0.825,63,98.637886
0.7888889,76,98.644793
0.61944443,137,98.651552
0.76111114,86,98.655135
0.86388886,49,98.65852
0.0,32,98.661949
0.80833334,69,98.665589
0.83055556,61,98.672585
0.825,63,98.676305
0.86944443,47,98.742963
0.81666666,66,98.756182
0.8361111,59,98.76315
0.91944444,29,98.763163
0.9138889,31,98.766711
0.80833334,69,98.773847
0.8972222,37,98.78089
0.6861111,113,98.795193
0.6888889,112,98.795207
0.8055556,70,98.798921
0.89166665,39,98.805781
0.7777778,80,98.818665
0.80277777,71,98.822186
0.60555553,142,98.842611
0.8,72,98.846147
0.8277778,62,98.863046
0.71666664,102,98.86984
0.8277778,62,98.869853
0.80277777,71,98.880062
0.0,6,98.883873
0.69166666,111,98.883885
0.0,5,98.887507
0.825,63,98.891065
0.675,117,98.908012
0.90555555,34,98.911549
0.8472222,55,98.932038
0.0,13,98.935557
0.76111114,86,98.93917
0.85,54,98.949702
0.0,23,98.960332
0.8277778,62,98.970844
0.67777777,116,98.970857
0.8388889,58,98.974478
0.825,63,98.981582
0.85833335,51,98.981595
0.0,3,98.985203
0.85833335,51,98.999218
0.8,72,99.016227
0.85833335,51,99.023338
0.8194444,65,99.023351
0.8833333,42,99.030198
0.825,63,99.037283
0.95,18,99.060554
0.87222224,46,99.067217
0.75,90,99.090968
0.8,72,99.090981
0.89166665,39,99.094525
0.8888889,40,99.108133
0.8388889,58,99.111678
0.89166665,39,99.118735
0.91944444,29,99.122434
0.0,21,99.166901
0.9361111,23,99.17032
0.75,90,99.180777
0.0,21,99.190952
0.8194444,65,99.194466
0.8972222,37,99.218301
0.9111111,32,99.218314
0.80277777,71,99.224675
0.8333333,60,99.235018
0.7138889,103,99.238703
0.85555553,52,99.238716
0.8611111,50,99.238722
0.7111111,104,99.245577
0.6333333,132,99.248992
0.8138889,67,99.252822
0.74722224,91,99.252835
0.7361111,95,99.276912
0.0,36,99.290313
0.73888886,94,99.30364
0.7777778,80,99.310094
0.0,12,99.330008
0.65555555,124,99.35693
0.8361111,59,99.370587
0.0,18,99.370599
0.87777776,44,99.387423
0.0,62,99.401158
0.81666666,66,99.404878
0.85,54,99.408709
0.8666667,48,99.408722
0.0,15,99.42248
0.66944444,119,99.422492
0.75277776,89,99.425866
0.84166664,57,99.43278
0.86388886,49,99.44302
0.8111111,68,99.449809
0.5694444,155,99.467108
0.825,63,99.467122
0.9,36,99.494525
0.7861111,77,99.498179
0.7888889,76,99.49819
0.7916667,75,99.50515
0.0,7,99.528526
0.0,42,99.532109
0.8833333,42,99.552213
0.64166665,129,99.552226
0.7972222,73,99.552232
0.0,58,99.556012
0.725,99,99.556025
0.8888889,40,99.559572
0.88055557,43,99.569905
0.0,6,99.576871
0.0,9,99.584007
0.7916667,75,99.587747
0.0,19,99.597757
0.0,9,99.601439
0.65833336,123,99.614947
0.90555555,34,99.61496
0.8277778,62,99.621956
0.84166664,57,99.621969
0.8527778,53,99.625445
0.80833334,69,99.639115
0.0,32,99.639128
0.7972222,73,99.656338
0.84444445,56,99.65983
0.0,12,99.663348
0.6611111,122,99.67043
0.8277778,62,99.680397
0.8111111,68,99.683877
0.7777778,80,99.707135
0.90555555,34,99.713964
0.9222222,28,99.71765
0.0,11,99.717663
0.86388886,49,99.721177
0.8138889,67,99.724614
0.85555553,52,99.735041
0.7861111,77,99.761857
0.8611111,50,99.772031
0.82222223,64,99.778204
0.89444447,38,99.788604
0.8333333,60,99.792052
0.7972222,73,99.802182
0.9305556,25,99.802196
0.85833335,51,99.812419
0.87222224,46,99.812437
0.9111111,32,99.83266
0.8138889,67,99.842665
0.8527778,53,99.842678
0.8055556,70,99.862767
0.87222224,46,99.86278
0.8111111,68,99.869675
0.8472222,55,99.869688
0.9,36,99.89328
0.0,24,99.893293
0.85555553,52,99.893298
0.8888889,40,99.896835
0.84444445,56,99.903721
0.8972222,37,99.927614
0.78055555,79,99.937578
0.9138889,31,99.947919
0.6944444,110,99.951486
0.725,99,99.951499
0.6944444,110,99.958524
0.87777776,44,99.961989
0.9166667,30,99.972474
0.8666667,48,100.005454
0.8277778,62,100.01245
0.90833336,33,100.015944
0.75555557,88,100.019819
0.8972222,37,100.019832
0.8,72,100.023406
0.8611111,50,100.033659
0.9138889,31,100.033672
0.9,36,100.070192
0.8527778,53,100.073765
0.7138889,103,100.083872
0.7861111,77,100.094019
0.86388886,49,100.104302
0.74444443,92,100.104315
0.73888886,94,100.108018
0.85555553,52,100.128053
0.76666665,84,100.148904
0.7861111,77,100.159528
0.8888889,40,100.159541
0.0,19,100.159547
0.82222223,64,100.179368
0.74722224,91,100.179382
0.86388886,49,100.199356
0.9,36,100.206256
0.8472222,55,100.206268
0.84166664,57,100.209759
0.8527778,53,100.213367
0.8388889,58,100.216924
0.89444447,38,100.234362
0.7222222,100,100.234375
0.0,27,100.241443
0.8,72,100.258194
0.7916667,75,100.261756
0.84444445,56,100.261768
0.90555555,34,100.275406
0.85555553,52,100.282285
0.0,14,100.289416
0.0,6,100.296406
0.71666664,102,100.299927
0.8055556,70,100.313179
0.9027778,35,100.326638
0.8194444,65,100.330266
0.83055556,61,100.337064
0.0,6,100.350644
0.93333334,24,100.364659
0.9305556,25,100.374994
0.8666667,48,100.375007
0.82222223,64,100.378795
0.0,58,100.378808
0.6666667,120,100.382175
0.8666667,48,100.399593
0.8388889,58,100.406684
0.9027778,35,100.417425
0.8361111,59,100.417438
0.84444445,56,100.42744
0.88611114,41,100.440785
0.5888889,148,100.463776
0.88611114,41,100.466912
0.79444444,74,100.470472
0.73888886,94,100.480913
0.8194444,65,100.484633
0.9027778,35,100.498283
0.75555557,88,100.501845
0.8888889,40,100.511946
0.73055553,97,100.51196
0.8527778,53,100.532379
0.84166664,57,100.532391
0.0,11,100.53925
0.7638889,85,100.550054
0.76666665,84,100.550067
0.0,3,100.550073
0.87777776,44,100.550077
0.8888889,40,100.553707
0.84444445,56,100.557376
0.89444447,38,100.557389
0.0,5,100.567509
0.7722222,82,100.59436
0.79444444,74,100.633094
0.85833335,51,100.643025
0.8472222,55,100.649862
0.0,31,100.656866
0.8194444,65,100.660611
0.8527778,53,100.660624
0.0,9,100.664242
0.85833335,51,100.684171
0.0,11,100.687543
0.84166664,57,100.691069
0.85555553,52,100.708186
0.8,72,100.728765
0.84444445,56,100.739012
0.7277778,98,100.739025
0.84444445,56,100.739031
0.91944444,29,100.756171
0.85833335,51,100.76679
0.8333333,60,100.770207
0.0,26,100.773655
0.78333336,78,100.777301
0.8111111,68,100.780989
0.8138889,67,100.784847
0.0,5,100.784861
0.73333335,96,100.795181
0.7777778,80,100.805208
0.0,8,100.805222
0.68333334,114,100.805227
0.64444447,128,100.81181
0.78333336,78,100.822344
0.92777777,26,100.82955
0.0,10,100.84016
0.0,30,100.843791
0.875,45,100.84745
0.84444445,56,100.854579
0.84166664,57,100.861609
0.80277777,71,100.888327
0.9111111,32,100.904925
0.87222224,46,100.915007
0.8833333,42,100.91502
0.7916667,75,100.918566
0.8,72,100.935005
0.9305556,25,100.938421
0.82222223,64,100.948473
0.53333336,168,100.951928
0.8527778,53,100.962192
0.8888889,40,100.965811
0.8138889,67,100.969393
0.88611114,41,100.982761
0.85,54,100.996344
0.84166664,57,100.999797
0.86944443,47,101.00682
0.8361111,59,101.006834
0.0,8,101.010391
0.0,18,101.010404
0.91944444,29,101.013892
0.74444443,92,101.024284
0.0,9,101.027742
0.8,72,101.031175
0.89444447,38,101.090975
0.7777778,80,101.094657
0.83055556,61,101.09467
0.80277777,71,101.101766
0.73333335,96,101.112149
0.775,81,101.115597
0.82222223,64,101.122767
0.90833336,33,101.122781
0.0,8,101.122787
0.825,63,101.133197
0.0,15,101.143731
0.0,54,101.15099
0.8194444,65,101.157968
0.6861111,113,101.161516
0.8138889,67,101.168593
0.0,9,101.175571
0.0,14,101.182589
0.85833335,51,101.182601
0.80833334,69,101.189705
0.8527778,53,101.189719
0.8666667,48,101.196742
0.0,30,101.200107
0.76666665,84,101.203675
0.80833334,69,101.207158
0.0,38,101.234597
0.80833334,69,101.238202
0.8194444,65,101.24852
0.0,4,101.248533
0.9166667,30,101.272113
0.87222224,46,101.272126
0.87777776,44,101.275963
0.87222224,46,101.275976
0.9027778,35,101.29586
0.925,27,101.299289
0.9027778,35,101.302666
0.76111114,86,101.306136
0.8833333,42,101.306147
0.7722222,82,101.309756
0.76111114,86,101.309769
0.89444447,38,101.319737
0.8666667,48,101.323292
0.0,8,101.330384
0.85555553,52,101.330397
0.0,11,101.348102
0.0,22,101.348114
0.0,44,101.351679
0.80833334,69,101.362154
0.925,27,101.368957
0.0,15,101.372574
0.0,8,101.389317
0.82222223,64,101.40271
0.8666667,48,101.412972
0.7583333,87,101.42316
0.89166665,39,101.433656
0.89166665,39,101.440363
0.0,74,101.443719
0.8888889,40,101.447365
0.0,14,101.450934
0.87222224,46,101.454311
0.0,23,101.468209
0.88611114,41,101.471777
0.8972222,37,101.475402
0.8138889,67,101.478821
0.775,81,101.482518
0.8888889,40,101.486231
0.0,35,101.493716
0.0,6,101.493729
0.79444444,74,101.493734
0.84444445,56,101.500636
0.0,7,101.507731
0.87777776,44,101.52151
0.90833336,33,101.53853
0.9027778,35,101.555207
0.76944447,83,101.55865
0.93333334,24,101.575246
0.89166665,39,101.57861
0.89166665,39,101.58537
0.80833334,69,101.588872
0.68333334,114,101.588885
0.85,54,101.599294
0.0,18,101.639565
0.8361111,59,101.656333
0.85833335,51,101.66654
0.79444444,74,101.692921
0.8972222,37,101.699615
0.69722223,109,101.703172
0.0,21,101.710147
0.68333334,114,101.713649
0.8888889,40,101.723706
0.86388886,49,101.7507
0.825,63,101.750713
0.0,13,101.754215
0.8333333,60,101.757745
0.7861111,77,101.761527
0.80277777,71,101.76154
0.76944447,83,101.761545
0.7888889,76,101.765257
0.7638889,85,101.76527
0.73888886,94,101.768846
0.7638889,85,101.775922
0.74722224,91,101.77969
0.9,36,101.779702
0.7861111,77,101.818851
0.80277777,71,101.838375
0.70555556,106,101.851601
0.53055555,169,101.851614
0.8611111,50,101.871954
0.0,28,101.871967
0.8611111,50,101.882033
0.75555557,88,101.885442
0.81666666,66,101.888913
0.89166665,39,101.89248
0.875,45,101.912582
0.875,45,101.916119
0.8388889,58,101.946487
0.0,22,101.9465
0.83055556,61,101.956522
0.9111111,32,101.96012
0.84166664,57,101.960133
0.85,54,102.000512
0.7972222,73,102.000525
0.9,36,102.00414
0.76666665,84,102.007838
0.8972222,37,102.01139
0.0,7,102.028636
0.79444444,74,102.028648
0.7888889,76,102.032059
0.8888889,40,102.052406
0.86944443,47,102.052419
0.0,34,102.06302
0.6944444,110,102.073207
0.73055553,97,102.087111
0.0,22,102.087124
0.7861111,77,102.114115
0.86944443,47,102.120764
0.8972222,37,102.127536
0.8,72,102.134245
0.8527778,53,102.137646
0.75277776,89,102.14117
0.0,59,102.14782
0.68333334,114,102.151565
0.67777777,116,102.155249
0.0,15,102.165278
0.60555553,142,102.175505
0.7861111,77,102.175518
0.85555553,52,102.179343
