#{"t_start": 1772065704.725111, "env_id": "None"}
r,l,t
0.8964286,29,1088.87438
0.925,21,1088.877263
0.8964286,29,1088.880142
0.8964286,29,1088.882994
0.9,28,1088.888596
0.925,21,1088.894388
0.925,21,1088.894399
0.91071427,25,1088.894405
0.9392857,17,1088.894409
0.89285713,30,1088.902707
0.87142855,36,1088.905578
0.9392857,17,1088.91111
0.91785717,23,1088.913924
0.91785717,23,1088.922278
0.91785717,23,1088.925212
0.9035714,27,1088.925223
0.89285713,30,1088.92808
0.8964286,29,1088.933685
0.9,28,1088.93654
0.9142857,24,1088.939376
0.88928574,31,1088.94225
0.8142857,52,1088.94522
0.9142857,24,1088.94523
0.93214285,19,1088.948229
0.9,28,1088.953944
0.91071427,25,1088.953956
0.925,21,1088.953961
0.91785717,23,1088.959566
0.8857143,32,1088.962491
0.87857145,34,1088.962503
0.9035714,27,1088.965383
0.88928574,31,1088.968272
0.9,28,1088.973773
0.91071427,25,1088.976714
0.9071429,26,1088.976724
0.9142857,24,1088.982324
0.91785717,23,1088.990728
0.91785717,23,1088.993608
0.93214285,19,1088.996529
0.91071427,25,1088.996539
0.9035714,27,1088.999365
0.93214285,19,1089.007543
0.9,28,1089.015929
0.8964286,29,1089.015941
0.91785717,23,1089.018662
0.0,26,1089.021451
0.92142856,22,1089.036013
0.925,21,1089.036025
0.8964286,29,1089.03603
0.87857145,34,1089.036034
0.9035714,27,1089.041735
0.925,21,1089.041747
0.9035714,27,1089.0448
0.9142857,24,1089.04481
0.83214283,47,1089.044814
0.89285713,30,1089.047629
0.8857143,32,1089.050554
0.86785716,37,1089.050566
0.0,38,1089.053443
0.8857143,32,1089.053453
0.0,2,1089.056235
0.9071429,26,1089.064447
0.91071427,25,1089.07813
0.8857143,32,1089.083704
0.91785717,23,1089.083716
0.93214285,19,1089.089345
0.88214284,33,1089.092241
0.9285714,20,1089.098098
0.8964286,29,1089.09811
0.87142855,36,1089.098115
0.925,21,1089.100925
0.93214285,19,1089.10394
0.8964286,29,1089.103952
0.8642857,38,1089.103958
0.91071427,25,1089.106821
0.91785717,23,1089.109741
0.9142857,24,1089.112594
0.92142856,22,1089.115485
0.9071429,26,1089.118485
0.91785717,23,1089.118497
0.86785716,37,1089.121289
0.88928574,31,1089.124183
0.9035714,27,1089.124195
0.91071427,25,1089.127035
0.91785717,23,1089.129867
0.925,21,1089.138031
0.9285714,20,1089.140779
0.93214285,19,1089.151795
0.925,21,1089.151807
0.83928573,45,1089.162992
0.925,21,1089.163004
0.9392857,17,1089.165877
0.925,21,1089.168707
0.91071427,25,1089.171723
0.925,21,1089.171735
0.8964286,29,1089.17174
0.9,28,1089.177485
0.9071429,26,1089.177497
0.9142857,24,1089.185997
0.88928574,31,1089.18601
0.9,28,1089.186015
0.91785717,23,1089.19157
0.91071427,25,1089.1944
0.9035714,27,1089.197238
0.925,21,1089.200113
0.88928574,31,1089.202965
0.8464286,43,1089.205806
0.9392857,17,1089.211299
0.8857143,32,1089.214109
0.91785717,23,1089.216936
0.89285713,30,1089.222423
0.86785716,37,1089.233518
0.93214285,19,1089.239087
0.91071427,25,1089.242179
0.91785717,23,1089.242192
0.91071427,25,1089.242197
0.9035714,27,1089.245014
0.9,28,1089.250689
0.8857143,32,1089.253633
0.92142856,22,1089.253645
0.8857143,32,1089.256482
0.91785717,23,1089.259417
0.8642857,38,1089.259429
0.91071427,25,1089.267833
0.92142856,22,1089.267845
0.8964286,29,1089.267851
0.91071427,25,1089.270699
0.78571427,60,1089.273655
0.87857145,34,1089.273667
0.91785717,23,1089.281821
0.9035714,27,1089.287258
0.86071426,39,1089.295343
0.87142855,36,1089.303544
0.91785717,23,1089.30641
0.88928574,31,1089.3093
0.93214285,19,1089.312199
0.925,21,1089.315276
0.8964286,29,1089.315288
0.9392857,17,1089.318221
0.91785717,23,1089.318233
0.92142856,22,1089.321152
0.93214285,19,1089.326932
0.925,21,1089.326944
0.88928574,31,1089.329962
0.8857143,32,1089.329975
0.8535714,41,1089.329979
0.9,28,1089.332958
0.925,21,1089.332968
0.91785717,23,1089.332973
0.88214284,33,1089.335822
0.87857145,34,1089.341429
0.91785717,23,1089.346994
0.91785717,23,1089.352607
0.89285713,30,1089.352619
0.8642857,38,1089.358112
0.9392857,17,1089.366339
0.9142857,24,1089.371826
0.91785717,23,1089.377461
0.8964286,29,1089.377473
0.91785717,23,1089.39107
0.9,28,1089.399553
0.8964286,29,1089.399565
0.9035714,27,1089.402486
0.9392857,17,1089.405327
0.875,35,1089.408276
0.9071429,26,1089.408288
0.91071427,25,1089.411232
0.87857145,34,1089.411244
0.89285713,30,1089.414044
0.88928574,31,1089.416877
0.8857143,32,1089.42248
0.88214284,33,1089.425323
0.9035714,27,1089.428136
0.93214285,19,1089.430976
0.87142855,36,1089.433982
0.0,8,1089.433994
0.86785716,37,1089.433999
0.91785717,23,1089.437016
0.89285713,30,1089.437026
0.8464286,43,1089.437031
0.83214283,47,1089.439868
0.87857145,34,1089.442704
0.91071427,25,1089.448181
0.87857145,34,1089.461878
0.925,21,1089.467451
0.9142857,24,1089.470336
0.8964286,29,1089.473234
0.93214285,19,1089.476249
0.91785717,23,1089.476261
0.925,21,1089.476266
0.9,28,1089.479095
0.9035714,27,1089.481932
0.91071427,25,1089.484756
0.91785717,23,1089.490283
0.925,21,1089.495802
0.9142857,24,1089.501462
0.91071427,25,1089.50429
0.925,21,1089.507287
0.8642857,38,1089.507299
0.875,35,1089.507304
0.9,28,1089.515642
0.89285713,30,1089.521234
0.88214284,33,1089.521246
0.875,35,1089.529512
0.875,35,1089.532485
0.93214285,19,1089.532497
0.92142856,22,1089.538126
0.9071429,26,1089.541045
0.91785717,23,1089.541055
0.86785716,37,1089.543941
0.91071427,25,1089.543952
0.8857143,32,1089.552276
0.8535714,41,1089.557943
0.9035714,27,1089.557955
0.93214285,19,1089.560762
0.88928574,31,1089.563681
0.9142857,24,1089.563693
0.875,35,1089.569287
0.89285713,30,1089.574873
0.91071427,25,1089.577864
0.9392857,17,1089.577877
0.91071427,25,1089.577881
0.91785717,23,1089.580666
0.875,35,1089.583485
0.89285713,30,1089.588973
0.9035714,27,1089.597128
0.91071427,25,1089.60266
0.86785716,37,1089.60557
0.91785717,23,1089.608454
0.93214285,19,1089.611431
0.9,28,1089.611444
0.91071427,25,1089.614277
0.9035714,27,1089.617319
0.91785717,23,1089.617331
0.9035714,27,1089.617336
0.9285714,20,1089.620225
0.91785717,23,1089.625995
0.9071429,26,1089.631596
0.875,35,1089.637317
0.8535714,41,1089.63733
0.92142856,22,1089.640235
0.91785717,23,1089.640248
0.91785717,23,1089.643054
0.9035714,27,1089.645893
0.9071429,26,1089.651732
0.91071427,25,1089.651745
0.9142857,24,1089.651751
0.8857143,32,1089.654567
0.0,2,1089.657341
0.93214285,19,1089.660137
0.9071429,26,1089.66292
0.9035714,27,1089.674053
0.91071427,25,1089.674065
0.91785717,23,1089.682412
0.91785717,23,1089.682425
0.9035714,27,1089.685241
0.9035714,27,1089.688089
0.9071429,26,1089.690891
0.91071427,25,1089.696527
0.9035714,27,1089.69654
0.88928574,31,1089.69938
0.91785717,23,1089.707851
0.9071429,26,1089.711029
0.93214285,19,1089.711046
0.925,21,1089.711051
0.91071427,25,1089.711055
0.875,35,1089.713927
0.8964286,29,1089.713939
0.91071427,25,1089.722135
0.88928574,31,1089.724951
0.8857143,32,1089.730552
0.8964286,29,1089.736099
0.93214285,19,1089.739038
0.88214284,33,1089.73905
0.91071427,25,1089.744608
0.8857143,32,1089.752809
0.8964286,29,1089.755706
0.9071429,26,1089.761415
0.9142857,24,1089.764279
0.88928574,31,1089.769991
0.9071429,26,1089.770003
0.8964286,29,1089.772887
0.9142857,24,1089.778554
0.875,35,1089.781518
0.8464286,43,1089.781528
0.925,21,1089.781533
0.0,6,1089.798076
0.925,21,1089.798088
0.91785717,23,1089.801186
0.88928574,31,1089.801196
0.8857143,32,1089.8012
0.9035714,27,1089.801204
0.86785716,37,1089.804079
0.875,35,1089.807019
0.87857145,34,1089.807031
0.9357143,18,1089.812725
0.875,35,1089.812737
0.8857143,32,1089.820974
0.85714287,40,1089.823863
0.93214285,19,1089.823874
0.8857143,32,1089.829449
0.91785717,23,1089.829461
0.89285713,30,1089.83769
0.9035714,27,1089.846031
0.9392857,17,1089.846044
0.9035714,27,1089.84889
0.87857145,34,1089.851835
0.8642857,38,1089.851847
0.9035714,27,1089.854694
0.0,2,1089.857558
0.925,21,1089.860471
0.93214285,19,1089.860483
0.8964286,29,1089.863351
0.925,21,1089.863363
0.93214285,19,1089.866125
0.8857143,32,1089.871538
0.9035714,27,1089.874307
0.8964286,29,1089.882737
0.89285713,30,1089.885634
0.9035714,27,1089.888757
0.88928574,31,1089.888767
0.925,21,1089.888772
0.8964286,29,1089.888776
0.91071427,25,1089.891586
0.9142857,24,1089.897095
0.9285714,20,1089.902676
0.925,21,1089.905571
0.8964286,29,1089.905582
0.925,21,1089.911213
0.88928574,31,1089.911225
0.91785717,23,1089.919476
0.91785717,23,1089.922294
0.91785717,23,1089.927853
0.925,21,1089.930725
0.91071427,25,1089.933546
0.8964286,29,1089.941973
0.9035714,27,1089.941985
0.91071427,25,1089.944834
0.925,21,1089.947893
0.925,21,1089.947905
0.875,35,1089.94791
0.88214284,33,1089.953631
0.91785717,23,1089.956525
0.91071427,25,1089.956535
0.91071427,25,1089.959383
0.91071427,25,1089.967759
0.8357143,46,1089.967771
0.91785717,23,1089.970623
0.9285714,20,1089.976313
0.88928574,31,1089.976325
0.91071427,25,1089.982027
0.9071429,26,1089.984815
0.8642857,38,1089.990398
0.925,21,1089.990411
0.91785717,23,1089.993182
0.88214284,33,1089.998566
0.91785717,23,1090.006997
0.91785717,23,1090.012638
0.88214284,33,1090.015759
0.91071427,25,1090.015771
0.8964286,29,1090.015777
0.925,21,1090.01578
0.91785717,23,1090.01861
0.93214285,19,1090.021531
0.85,42,1090.021542
0.8964286,29,1090.029825
0.9035714,27,1090.032642
0.9035714,27,1090.035517
0.88214284,33,1090.035529
0.87142855,36,1090.049188
0.9142857,24,1090.0492
0.9035714,27,1090.052025
0.9035714,27,1090.060343
0.8857143,32,1090.065934
0.91071427,25,1090.068827
0.9,28,1090.068838
0.86071426,39,1090.077197
0.91785717,23,1090.08024
0.91785717,23,1090.080252
0.92142856,22,1090.083173
0.88214284,33,1090.083185
0.9,28,1090.086154
0.88214284,33,1090.086166
0.91071427,25,1090.089053
0.9035714,27,1090.089064
0.8428571,44,1090.094652
0.9142857,24,1090.103194
0.9071429,26,1090.103206
0.88928574,31,1090.103211
0.9071429,26,1090.108825
0.9035714,27,1090.108837
0.92142856,22,1090.114505
0.875,35,1090.114517
0.91785717,23,1090.114522
0.93214285,19,1090.120179
0.91071427,25,1090.120191
0.875,35,1090.120196
0.9392857,17,1090.13371
0.92142856,22,1090.142116
0.9071429,26,1090.142128
0.0,2,1090.147838
0.925,21,1090.147849
0.91071427,25,1090.147855
0.91071427,25,1090.153544
0.91785717,23,1090.153556
0.9035714,27,1090.156378
0.87142855,36,1090.162148
0.9035714,27,1090.16216
0.88214284,33,1090.162166
0.91071427,25,1095.944764
0.88214284,33,1095.947776
0.91785717,23,1095.950759
0.91071427,25,1095.95647
0.8857143,32,1095.964917
0.0,29,1095.968076
0.88928574,31,1095.968088
0.87142855,36,1095.968095
0.9035714,27,1095.968099
0.8857143,32,1095.970967
0.89285713,30,1095.97657
0.86785716,37,1095.979528
0.93214285,19,1095.979541
0.91785717,23,1095.985204
0.93214285,19,1095.988076
0.9035714,27,1095.996634
0.9392857,17,1095.999567
0.9071429,26,1096.002626
0.88928574,31,1096.002638
0.86071426,39,1096.002644
0.9,28,1096.005607
0.925,21,1096.005619
0.86785716,37,1096.011225
0.88214284,33,1096.01406
0.925,21,1096.016919
0.88928574,31,1096.022498
0.93214285,19,1096.025293
0.91785717,23,1096.03355
0.9142857,24,1096.036354
0.8535714,41,1096.050431
0.8964286,29,1096.050443
0.87142855,36,1096.050448
0.9035714,27,1096.056154
0.925,21,1096.059108
0.8857143,32,1096.05912
0.91785717,23,1096.067719
0.8857143,32,1096.067731
0.88928574,31,1096.067736
0.9,28,1096.06774
0.88928574,31,1096.073319
0.85714287,40,1096.078928
0.9035714,27,1096.07894
0.9392857,17,1096.081818
0.91071427,25,1096.08183
0.88928574,31,1096.084603
0.8857143,32,1096.095591
0.8964286,29,1096.103821
0.88214284,33,1096.109537
0.925,21,1096.109549
0.93214285,19,1096.109554
0.93214285,19,1096.112365
0.86785716,37,1096.117914
0.91071427,25,1096.121007
0.89285713,30,1096.121017
0.87857145,34,1096.121022
0.0,5,1096.126535
0.9392857,17,1096.129357
0.91071427,25,1096.137872
0.91785717,23,1096.137883
0.825,49,1096.143857
0.91785717,23,1096.143869
0.925,21,1096.143874
0.9,28,1096.146788
0.8964286,29,1096.149898
0.8964286,29,1096.14991
0.8142857,52,1096.149915
0.91071427,25,1096.149919
0.87142855,36,1096.152701
0.9071429,26,1096.155583
0.87857145,34,1096.155595
0.93214285,19,1096.16377
0.93214285,19,1096.171897
0.91785717,23,1096.174667
0.9142857,24,1096.188132
0.88928574,31,1096.190966
0.9071429,26,1096.193845
0.0,36,1096.19675
0.88214284,33,1096.202476
0.9142857,24,1096.205441
0.92142856,22,1096.205451
0.925,21,1096.208444
0.91785717,23,1096.208456
0.91071427,25,1096.208461
0.91071427,25,1096.214044
0.87857145,34,1096.216954
0.9142857,24,1096.219824
0.9142857,24,1096.222697
0.9035714,27,1096.225548
0.8964286,29,1096.231285
0.89285713,30,1096.231297
0.89285713,30,1096.234152
0.9071429,26,1096.237065
0.91785717,23,1096.237075
0.89285713,30,1096.239928
0.85,42,1096.24547
0.9035714,27,1096.251017
0.8428571,44,1096.253819
0.9142857,24,1096.264796
0.9071429,26,1096.264808
0.9035714,27,1096.270297
0.91785717,23,1096.273308
0.89285713,30,1096.273318
0.9035714,27,1096.281746
0.8964286,29,1096.28457
0.8964286,29,1096.287445
0.8964286,29,1096.290389
0.9071429,26,1096.2904
0.925,21,1096.296141
0.9285714,20,1096.296153
0.9142857,24,1096.299099
0.9071429,26,1096.299111
0.8964286,29,1096.3048
0.89285713,30,1096.304812
0.88214284,33,1096.307636
0.9035714,27,1096.31334
0.8964286,29,1096.313351
0.925,21,1096.313357
0.8964286,29,1096.31618
0.86071426,39,1096.318986
0.89285713,30,1096.336075
0.91071427,25,1096.336087
0.88214284,33,1096.338964
0.925,21,1096.341946
0.93214285,19,1096.341958
0.91785717,23,1096.350311
0.88928574,31,1096.35317
0.8964286,29,1096.355989
0.93214285,19,1096.358823
0.91785717,23,1096.364459
0.9071429,26,1096.364471
0.91071427,25,1096.3701
0.92142856,22,1096.378542
0.8535714,41,1096.387011
0.87857145,34,1096.387023
0.88214284,33,1096.389898
0.8964286,29,1096.395556
0.88928574,31,1096.395568
0.83928573,45,1096.401274
0.8964286,29,1096.401286
0.86785716,37,1096.401291
0.87142855,36,1096.406745
0.87857145,34,1096.409621
0.9071429,26,1096.415175
0.91785717,23,1096.418176
0.86785716,37,1096.418188
0.8964286,29,1096.418194
0.88928574,31,1096.426626
0.89285713,30,1096.426638
0.91071427,25,1096.429538
0.88214284,33,1096.429549
0.9035714,27,1096.43243
0.91071427,25,1096.435264
0.93214285,19,1096.440896
0.9035714,27,1096.440908
0.91785717,23,1096.443764
0.9392857,17,1096.443776
0.875,35,1096.449222
0.91071427,25,1096.460197
0.925,21,1096.460209
0.92142856,22,1096.462948
0.93214285,19,1096.471298
0.9035714,27,1096.47131
0.9392857,17,1096.479665
0.875,35,1096.485371
0.9035714,27,1096.485383
0.8964286,29,1096.488194
0.88214284,33,1096.493833
0.9,28,1096.496782
0.91071427,25,1096.496792
0.91785717,23,1096.499703
0.91071427,25,1096.499716
0.89285713,30,1096.502452
0.91785717,23,1096.507987
0.91071427,25,1096.510885
0.88928574,31,1096.513753
0.91071427,25,1096.519575
0.8857143,32,1096.519587
0.8107143,53,1096.519592
0.8642857,38,1096.522422
0.92142856,22,1096.52531
0.93214285,19,1096.52532
0.88928574,31,1096.528122
0.9071429,26,1096.533658
0.9,28,1096.549855
0.9035714,27,1096.555435
0.92142856,22,1096.561002
0.93214285,19,1096.563963
0.91785717,23,1096.563975
0.9,28,1096.56694
0.91071427,25,1096.566952
0.83928573,45,1096.569858
0.91785717,23,1096.572751
0.8535714,41,1096.575785
0.8964286,29,1096.575797
0.93214285,19,1096.575802
0.87857145,34,1096.581373
0.91785717,23,1096.584238
0.91785717,23,1096.589801
0.925,21,1096.59262
0.86071426,39,1096.595481
0.88214284,33,1096.595493
0.9071429,26,1096.598256
0.9035714,27,1096.603812
0.88214284,33,1096.612233
0.9392857,17,1096.615141
0.8428571,44,1096.6208
0.9392857,17,1096.623819
0.925,21,1096.623831
0.9035714,27,1096.626748
0.91071427,25,1096.62676
0.93214285,19,1096.6296
0.86071426,39,1096.629612
0.9035714,27,1096.646373
0.8964286,29,1096.646385
0.91785717,23,1096.649279
0.9,28,1096.652075
0.87857145,34,1096.657626
0.91071427,25,1096.660544
0.91785717,23,1096.660554
0.89285713,30,1096.666166
0.93214285,19,1096.666178
0.87142855,36,1096.669058
0.8035714,55,1096.669068
0.93214285,19,1096.680415
0.89285713,30,1096.680427
0.925,21,1096.680432
0.925,21,1096.685979
0.85714287,40,1096.688938
0.89285713,30,1096.688948
0.925,21,1096.688953
0.91785717,23,1096.694434
0.8964286,29,1096.697275
0.8964286,29,1096.705408
0.8535714,41,1096.708239
0.88214284,33,1096.716528
0.8428571,44,1096.72229
0.9071429,26,1096.722302
0.9,28,1096.725203
0.925,21,1096.725213
0.9035714,27,1096.728062
0.91071427,25,1096.73092
0.91785717,23,1096.733743
0.8964286,29,1096.739601
0.925,21,1096.739613
0.91071427,25,1096.739618
0.87857145,34,1096.742495
0.925,21,1096.748175
0.88928574,31,1096.748187
0.91071427,25,1096.751161
0.91071427,25,1096.751173
0.91785717,23,1096.754044
0.925,21,1096.756882
0.88214284,33,1096.759762
0.9142857,24,1096.762719
0.9035714,27,1096.762731
0.9071429,26,1096.762736
0.91785717,23,1096.7709
0.91071427,25,1096.787015
0.91785717,23,1096.795494
0.9035714,27,1096.798369
0.925,21,1096.801251
0.8964286,29,1096.807134
0.925,21,1096.807146
0.91071427,25,1096.810101
0.91071427,25,1096.810112
0.9071429,26,1096.81305
0.91785717,23,1096.81306
0.925,21,1096.815909
0.8857143,32,1096.818766
0.85714287,40,1096.821648
0.92142856,22,1096.82466
0.875,35,1096.82467
0.91785717,23,1096.827656
0.86071426,39,1096.833336
0.8964286,29,1096.836236
0.9035714,27,1096.839114
0.8857143,32,1096.842027
0.8964286,29,1096.842039
0.86071426,39,1096.844861
0.0,2,1096.847726
0.925,21,1096.847738
0.8964286,29,1096.853249
0.93214285,19,1096.86157
0.86071426,39,1096.861583
0.91785717,23,1096.861588
0.92142856,22,1096.872571
0.93214285,19,1096.875376
0.91785717,23,1096.883595
0.8964286,29,1096.889266
0.91785717,23,1096.892127
0.925,21,1096.895098
0.91071427,25,1096.895109
0.87857145,34,1096.897978
0.89285713,30,1096.90095
0.9035714,27,1096.90096
0.91785717,23,1096.906524
0.86071426,39,1096.909377
0.925,21,1096.912322
0.91785717,23,1096.912333
0.8964286,29,1096.915265
0.87142855,36,1096.915277
0.9,28,1096.923694
0.85714287,40,1096.923705
0.88928574,31,1096.926603
0.91785717,23,1096.926614
0.85,42,1096.932134
0.91071427,25,1096.932146
0.0,2,1096.937597
0.9357143,18,1096.945924
0.9071429,26,1096.948884
0.9035714,27,1096.948893
0.92142856,22,1096.95177
0.925,21,1096.954727
0.93214285,19,1096.954739
0.87857145,34,1096.957573
0.925,21,1096.960502
0.92142856,22,1096.960514
0.85,42,1096.966115
0.9285714,20,1096.96902
0.93214285,19,1096.96903
0.88214284,33,1096.977439
0.89285713,30,1096.977452
0.91071427,25,1096.980255
0.0,2,1096.983113
0.93214285,19,1096.985941
0.91785717,23,1096.988777
0.9,28,1096.99163
0.9,28,1096.994451
0.9071429,26,1096.999958
0.9285714,20,1097.002813
0.93214285,19,1097.005685
0.91071427,25,1097.008626
0.925,21,1097.008637
0.925,21,1097.01957
0.91785717,23,1097.025215
0.9071429,26,1097.028132
0.9,28,1097.028144
0.8642857,38,1097.031102
0.8428571,44,1097.031113
0.9,28,1097.036695
0.91071427,25,1097.036707
0.8964286,29,1097.036712
0.9071429,26,1097.055731
0.83214283,47,1097.058686
0.91785717,23,1097.058698
0.93214285,19,1097.06154
0.89285713,30,1097.064425
0.88928574,31,1097.064437
0.9071429,26,1097.072846
0.91785717,23,1097.084166
0.87857145,34,1097.084178
0.8535714,41,1097.084184
0.87142855,36,1097.086956
0.8464286,43,1097.089792
0.91785717,23,1097.092618
0.91785717,23,1097.095519
0.86785716,37,1097.095531
0.88214284,33,1097.098352
0.91785717,23,1097.101247
0.9035714,27,1097.104078
0.875,35,1097.10692
0.9392857,17,1097.112667
0.9035714,27,1097.112679
0.8857143,32,1097.115503
0.8964286,29,1097.118353
0.85,42,1097.121161
0.92142856,22,1097.123942
0.9392857,17,1097.132191
0.9,28,1097.135026
0.8964286,29,1097.140651
0.925,21,1097.143572
0.85714287,40,1097.143584
0.91785717,23,1097.149281
0.8857143,32,1097.149293
0.89285713,30,1097.149298
0.8964286,29,1097.154814
0.9071429,26,1097.163024
0.91071427,25,1097.165898
0.8964286,29,1097.168731
0.91785717,23,1097.171618
0.9035714,27,1097.17163
0.8964286,29,1097.174532
0.91071427,25,1097.174544
0.91785717,23,1097.182798
0.9071429,26,1097.18843
0.88928574,31,1097.188442
0.875,35,1097.196913
0.93214285,19,1097.196926
0.91785717,23,1097.196931
0.8857143,32,1097.202423
0.89285713,30,1097.208004
0.875,35,1097.219102
0.91071427,25,1097.219114
0.91071427,25,1097.21912
0.86071426,39,1097.221986
0.91071427,25,1097.225037
0.9035714,27,1097.225047
0.93214285,19,1097.227935
0.88928574,31,1097.230881
0.88214284,33,1097.233984
0.875,35,1097.233996
0.91785717,23,1097.237094
0.91071427,25,1097.237104
0.93214285,19,1097.242872
0.925,21,1097.242884
0.9035714,27,1097.245802
0.91071427,25,1097.245814
0.87857145,34,1097.267267
0.8964286,29,1097.278081
0.89285713,30,1097.281026
0.925,21,1097.281036
0.88928574,31,1097.283965
0.87857145,34,1097.283977
0.92142856,22,1097.286935
0.93214285,19,1097.286947
0.88928574,31,1097.289735
0.93214285,19,1097.298086
0.8964286,29,1097.300986
0.8214286,50,1097.303882
0.91071427,25,1097.306892
0.91071427,25,1097.306904
0.91785717,23,1097.309973
0.8964286,29,1097.309986
0.8857143,32,1097.30999
0.8964286,29,1097.313066
0.86785716,37,1097.313076
0.88214284,33,1097.313081
0.9392857,17,1097.315932
0.9035714,27,1097.318722
0.88928574,31,1097.321518
0.875,35,1097.340481
0.85,42,1097.343311
0.91785717,23,1097.34614
0.91071427,25,1097.348986
0.0,2,1097.35179
0.9071429,26,1097.357452
0.91071427,25,1097.357464
0.9035714,27,1097.360318
0.9071429,26,1097.363291
0.9035714,27,1097.363303
0.89285713,30,1097.366262
0.9357143,18,1097.366274
0.925,21,1097.36912
0.9071429,26,1097.374774
0.91785717,23,1097.374786
0.91071427,25,1097.383094
0.91785717,23,1097.383107
0.89285713,30,1097.391344
0.8964286,29,1097.394279
0.8964286,29,1097.394291
0.88928574,31,1097.397161
0.9392857,17,1097.397172
0.875,35,1097.402874
0.87857145,34,1097.402885
0.88928574,31,1097.408516
0.925,21,1097.416884
0.925,21,1097.41984
0.9035714,27,1097.419852
0.925,21,1097.422717
0.9071429,26,1097.425514
0.93214285,19,1097.428612
0.88928574,31,1097.428624
0.91071427,25,1097.428629
0.92142856,22,1097.428633
0.91785717,23,1097.431422
0.825,49,1097.436908
0.91071427,25,1097.439698
0.8964286,29,1097.445166
0.925,21,1097.450711
0.91071427,25,1097.45356
0.9392857,17,1097.456496
0.91785717,23,1097.459361
0.91785717,23,1097.462309
0.91785717,23,1097.462322
0.91071427,25,1097.465166
0.89285713,30,1097.468062
0.93214285,19,1097.470993
0.9142857,24,1097.471005
0.93214285,19,1097.473892
0.93214285,19,1097.479458
0.925,21,1097.482396
0.93214285,19,1097.482408
0.9392857,17,1097.487919
0.88214284,33,1097.496197
0.9,28,1097.499015
0.83928573,45,1097.501882
0.9035714,27,1097.504778
0.91071427,25,1097.507694
0.9035714,27,1097.507706
0.9392857,17,1097.510501
0.925,21,1097.513416
0.9142857,24,1097.513426
0.91785717,23,1097.516351
0.88928574,31,1097.516366
0.93214285,19,1097.527452
0.925,21,1097.527464
0.91785717,23,1097.530298
0.86785716,37,1097.533208
0.9,28,1097.536075
0.9035714,27,1097.53891
0.91785717,23,1097.5473
0.9035714,27,1097.547311
0.91071427,25,1097.552966
0.91785717,23,1097.552978
0.9071429,26,1097.552983
0.86785716,37,1097.564028
0.93214285,19,1097.56404
0.91071427,25,1097.567016
0.91785717,23,1097.567028
0.925,21,1097.572542
0.9035714,27,1097.575379
0.9035714,27,1097.580932
0.91785717,23,1097.580944
0.8464286,43,1097.591864
0.8964286,29,1097.594887
0.88928574,31,1097.594899
0.9035714,27,1097.603413
0.9035714,27,1097.603425
0.91071427,25,1097.606387
0.9071429,26,1097.606399
0.91785717,23,1097.617504
0.88928574,31,1097.617516
0.9071429,26,1097.620346
0.9035714,27,1097.623215
0.91071427,25,1097.623227
0.88928574,31,1097.625988
0.8464286,43,1097.628795
0.8964286,29,1097.63429
0.8464286,43,1097.63711
0.91071427,25,1097.642679
0.91071427,25,1097.650985
0.925,21,1097.653849
0.88214284,33,1097.656808
0.88214284,33,1097.656818
0.93214285,19,1097.659885
0.88214284,33,1097.659897
0.88214284,33,1097.659903
0.925,21,1097.662687
0.9071429,26,1097.66855
0.91785717,23,1097.668562
0.88214284,33,1097.668567
0.8857143,32,1097.671446
0.925,21,1097.676959
0.9071429,26,1097.679802
0.925,21,1097.685311
0.91071427,25,1097.693598
0.91785717,23,1097.693609
0.86785716,37,1097.696404
0.91071427,25,1097.704619
0.8857143,32,1097.707441
0.88214284,33,1097.713051
0.925,21,1097.716118
0.9,28,1097.71613
0.9285714,20,1097.716135
0.91785717,23,1097.724641
0.93214285,19,1097.724653
0.9071429,26,1097.727686
0.925,21,1097.727698
0.9035714,27,1097.727703
0.9035714,27,1097.733175
0.9285714,20,1097.736146
0.9142857,24,1097.736158
0.87857145,34,1097.738994
0.8964286,29,1097.741881
0.9,28,1097.741893
0.83928573,45,1097.750118
0.9035714,27,1097.753026
0.925,21,1097.753036
0.9035714,27,1097.761262
0.88214284,33,1097.761274
0.9392857,17,1097.764068
0.9035714,27,1097.772537
0.89285713,30,1097.778173
0.91785717,23,1097.781094
0.9392857,17,1097.781104
0.9035714,27,1097.784198
0.91071427,25,1097.78421
0.925,21,1097.784216
0.9,28,1097.78422
0.91071427,25,1097.787009
0.91785717,23,1097.792531
0.91071427,25,1097.795307
0.9035714,27,1097.803586
0.91071427,25,1097.806395
0.9071429,26,1097.811931
0.9071429,26,1097.814757
0.88214284,33,1097.820198
0.9035714,27,1097.825811
0.88928574,31,1097.82868
0.8964286,29,1097.83437
0.93214285,19,1097.837509
0.87142855,36,1097.837519
0.925,21,1097.837524
0.9035714,27,1097.837528
0.9071429,26,1097.837532
0.88928574,31,1097.840337
0.92142856,22,1097.843151
0.92142856,22,1097.848696
0.9142857,24,1097.851629
0.9,28,1097.851641
0.9,28,1097.860033
0.925,21,1097.865564
0.88928574,31,1097.871182
0.85714287,40,1097.87402
0.9071429,26,1097.87692
0.8964286,29,1097.87693
0.8857143,32,1097.88248
0.89285713,30,1097.896215
0.925,21,1097.896227
0.8535714,41,1097.899122
0.91071427,25,1097.899134
0.8964286,29,1097.901892
